names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Nestin_Control (for_DEGs)
Tmem158,-2.881656,-1.7527775,0.003955915530359977,0.029707734889198305,0.14864864864864866,0.13635916,0.042436987
Gm56864,-2.8852148,-2.5838742,0.003911465496861156,0.029452731813051775,0.06756756756756757,0.098073214,0.017040858
Rad17,-2.885808,-0.6078905,0.0039041014179599784,0.02941701115398435,0.5709459459459459,0.39324433,0.2746902
Pstk,-2.8878841,-0.57812774,0.003878426203213349,0.029243177289104277,0.5777027027027027,0.3902291,0.2774226
Gps1,-2.8881807,-1.1380444,0.0038747708630639684,0.029235250322324713,0.22297297297297297,0.16336247,0.07754879
Trappc6b,-2.895299,-0.62428695,0.003787976241684476,0.028696092621721736,0.5472972972972973,0.3467055,0.2381016
Psmb4,-2.896782,-1.7090322,0.0037701179380227106,0.028580090540297753,0.16554054054054054,0.15701209,0.05069319
Sumo1,-2.8976717,-0.43983617,0.0037594397185962123,0.028518398459918697,0.6722972972972973,0.47621036,0.3713392
Pitpna,-2.9006376,-0.36458832,0.003724043883349179,0.028403424373886706,0.8175675675675675,0.6990356,0.57990247
Ywhab,-2.905976,-0.52096677,0.003661093910674001,0.028018473984415142,0.75,0.61227363,0.46286577
Arhgdig,-2.9071624,-1.6319406,0.003647237094499092,0.027969624904331494,0.1554054054054054,0.15332349,0.052084163
Timm9,-2.9080522,-0.44782525,0.0036368757992053806,0.02792832051824816,0.7263513513513513,0.54829586,0.42880303
Tubb4b,-2.9113147,-1.1910741,0.003599112994820064,0.02769516216096289,0.19594594594594594,0.18041721,0.08304932
Bmyc,-2.911908,-1.1308712,0.003592285470817029,0.027661583663143204,0.2635135135135135,0.20023261,0.09642875
Cbarp,-2.9160602,-0.8648747,0.003544821719574628,0.02737119219096585,0.44932432432432434,0.31960356,0.18795471
Cox7a2l,-2.9175432,-0.86612296,0.0035280091333209002,0.02726012287666466,0.4189189189189189,0.28803,0.16816147
Mrpl20,-2.9178398,-1.7350938,0.003524655334942602,0.02725296518278278,0.1554054054054054,0.14325629,0.045229208
Isca2,-2.92911,-1.6692412,0.003399340595585022,0.026447953476530173,0.15202702702702703,0.13131751,0.04317664
Cisd1,-2.935635,-1.0710969,0.0033286574855828314,0.025951970549054477,0.32094594594594594,0.24828768,0.12587316
Ube2m,-2.9386008,-1.3329713,0.0032969734797336217,0.025758609086269566,0.21621621621621623,0.17227253,0.071973786
Tiprl,-2.9388974,-0.8485351,0.003293820236007215,0.02575189400393663,0.4358108108108108,0.28493285,0.16812387
Erp29,-2.9394906,-0.7877754,0.0032875219883610014,0.025720564016257115,0.543918918918919,0.3690405,0.22995235
Romo1,-2.9436429,-1.771107,0.003243740534096967,0.025502433456797376,0.15202702702702703,0.17758547,0.055373766
Chn1,-2.9534304,-0.26095283,0.003142635569621683,0.024881783878802986,0.8783783783783784,1.0723407,0.9571084
Srpr,-2.9546165,-0.87649184,0.0031305776409909676,0.024803807463236127,0.4527027027027027,0.31440046,0.18334551
Cryab,-2.9727085,-2.0031326,0.002951845737714483,0.023722528344538654,0.11148648648648649,0.17031026,0.045276843
Zfand2b,-2.9765642,-1.7028328,0.0029149801569530306,0.023493526361889214,0.16891891891891891,0.15430433,0.049981955
Slc32a1,-2.9771574,-1.2586546,0.0029093459741165784,0.023464962105895708,0.28378378378378377,0.23608874,0.10552166
Degs1,-2.978937,-1.1600549,0.002892503009893859,0.023396348193140026,0.28040540540540543,0.20983014,0.09937112
Neto1,-2.9896142,-0.40183616,0.002793300705287536,0.022790978937691254,0.9121621621621622,1.6706929,1.4508281
Timm10b,-2.9896142,-1.7414857,0.002793300705287536,0.022790978937691254,0.17229729729729729,0.15215847,0.047979534
mt-Co3,-2.9937663,-0.41588047,0.002755568546627227,0.02261459654457886,0.7601351351351351,0.7210246,0.58329946
Rapgef4os1,-2.994656,-1.3929849,0.0027475439049638242,0.0225652343972413,0.19256756756756757,0.17246394,0.069221094
Srp9,-3.0038505,-1.3328702,0.002665863814397822,0.022023291423285022,0.24324324324324326,0.19024163,0.07990429
Ctxn1,-3.0044436,-0.9600455,0.0026606711197956026,0.02199657927978294,0.42905405405405406,0.30376047,0.16759354
Tmed9,-3.0053334,-0.8221649,0.0026528994095894797,0.021964676748865108,0.4222972972972973,0.29637066,0.17823967
Selenom,-3.0088923,-1.1738521,0.002622019617532195,0.02177323538907837,0.2533783783783784,0.21768604,0.10237027
Npy,-3.014231,-1.2541581,0.0025763156822429406,0.021521053693855277,0.2668918918918919,0.32302853,0.14829718
Cript,-3.023722,-1.242406,0.0024968589954530657,0.020950848985016122,0.22297297297297297,0.18069254,0.08038838
Gabarapl2,-3.0240185,-0.9894521,0.0024944124922374514,0.02094597535553468,0.3581081081081081,0.25258544,0.13516797
Sod1,-3.0296535,-1.0422637,0.002448343659631809,0.020636302002016757,0.42567567567567566,0.2852706,0.14867482
Arf5,-3.0400343,-0.6711745,0.0023655127632280486,0.020028364851252867,0.46959459459459457,0.31447533,0.20869541
Tubb3,-3.043,-0.5780208,0.0023423225625664175,0.019892023759404815,0.5371621621621622,0.37383828,0.26517487
Cox11,-3.0468557,-1.0368593,0.002312486541156117,0.019713201516749983,0.3344594594594595,0.2226579,0.114712626
Rps6kb2,-3.0504148,-0.7252341,0.002285254957338254,0.01958515832521876,0.4864864864864865,0.32776213,0.21075948
Dynlrb1,-3.0513046,-1.0802492,0.002278493116949327,0.019542125457593654,0.30743243243243246,0.24291894,0.12225658
Pgam1,-3.0625749,-0.93735164,0.0021944151166825507,0.01895130654999615,0.41216216216216217,0.3186327,0.17894082
Kansl1l,-3.0628715,-0.3790736,0.0021922414440919092,0.01894710907838327,0.8209459459459459,0.79640573,0.66073585
4930547E14Rik,-3.0628715,-1.5969639,0.0021922414440919092,0.01894710907838327,0.14527027027027026,0.1238789,0.0426719
Cdip1,-3.0637612,-0.42141107,0.0021857322620923076,0.018919981577879982,0.7466216216216216,0.57933253,0.46124047
Dpm3,-3.0688033,-2.1724248,0.002149180345390369,0.018661135141297504,0.09121621621621621,0.13659517,0.031953048
1700109K24Rik,-3.074142,-1.2408066,0.0021110898512615222,0.0183872814275509,0.27364864864864863,0.22011384,0.09910655
Tma7,-3.08126,-1.0182602,0.0020612654397855323,0.018037277546743703,0.40202702702702703,0.28824824,0.15267244
Pfn2,-3.0946066,-0.78533864,0.001970741455599211,0.017407957767122218,0.5101351351351351,0.374898,0.2342078
Psma7,-3.107953,-0.97478485,0.0018838800936322763,0.016772658058056753,0.3614864864864865,0.26693127,0.14468248
Yipf4,-3.110919,-0.8805418,0.001865061465461117,0.016671214229882134,0.3141891891891892,0.2251712,0.12854177
Arl8a,-3.1115122,-1.1354753,0.0018613185256359222,0.016651014412202788,0.375,0.29223067,0.14366317
Hprt,-3.113588,-0.54774463,0.0018482725137831681,0.016560698732836096,0.6418918918918919,0.4449555,0.32452798
Pcp4,-3.1168506,-0.8811983,0.0018279412860054613,0.016457335058527117,0.4966216216216216,0.3761743,0.22150256
Enho,-3.1174438,-2.126716,0.0018242668533829988,0.016437434962223857,0.13851351351351351,0.16953073,0.041433178
Jkamp,-3.1242654,-0.8941829,0.0017824959782484387,0.01617791620678676,0.44256756756756754,0.31754896,0.18323812
Serpini1,-3.1423573,-0.57504076,0.0016759337550659498,0.015372310676573053,0.7533783783783784,1.0075945,0.7734987
Tomm22,-3.1509583,-1.6750715,0.0016273567416899702,0.014963418623221371,0.14189189189189189,0.13914053,0.04568906
Manf,-3.1619322,-0.90606743,0.0015672606698045374,0.014565923460178428,0.4358108108108108,0.29060203,0.16548045
Psmb6,-3.1675673,-1.6805675,0.0015372009707965045,0.014334016029179697,0.14189189189189189,0.15753835,0.05186009
Memo1,-3.1737957,-0.2508993,0.0015045954585794533,0.0140884847485167,0.8817567567567568,0.8470065,0.75138074
Trafd1,-3.174982,-0.6651651,0.0014984575905419135,0.014042724014202056,0.5472972972972973,0.35445088,0.23764814
Gm48512,-3.1826935,-1.038128,0.0014591204373525402,0.013708405983394954,0.3344594594594595,0.23381981,0.120688275
Cnot6l,-3.1844728,-0.30040774,0.0014501788346504626,0.013635810533183202,0.8547297297297297,0.814937,0.70426714
AI593442,-3.188625,-0.80888414,0.001429511146305817,0.013486656839979332,0.5101351351351351,0.40648636,0.25175944
Polb,-3.190108,-0.3053701,0.00142219587581248,0.01345155273609664,0.8986486486486487,1.0171442,0.8872863
Scand1,-3.1909978,-1.8250792,0.0014178232949282922,0.013421502640944296,0.16554054054054054,0.17681395,0.05314731
Atox1,-3.1924808,-1.72044,0.0014105631938069341,0.013375331906140582,0.16216216216216217,0.14872168,0.0475124
Nptxr,-3.1942604,-0.7373998,0.001401896322431364,0.013326917876322545,0.4864864864864865,0.33705938,0.21545085
Asphd2,-3.1963365,-1.1256989,0.0013918470436718056,0.013242598948562171,0.30743243243243246,0.21335481,0.10344963
Snrpg,-3.1972263,-1.4333227,0.0013875605798469573,0.013213013256948083,0.19256756756756757,0.17538244,0.06857675
Spcs2,-3.1975229,-0.9343797,0.0013861344660555898,0.013213013256948083,0.46283783783783783,0.2919493,0.1633138
Rps9,-3.1990058,-0.92114794,0.0013790241511785293,0.013187652593936413,0.4527027027027027,0.31416276,0.17808273
Tomm6,-3.205234,-1.398502,0.0013495266269556191,0.01294968841096644,0.22635135135135134,0.20536472,0.08293877
Chfr,-3.2079034,-0.45124128,0.0013370639206604442,0.01287411375407788,0.7263513513513513,0.55956995,0.43728757
Lrpap1,-3.2126489,-0.9324916,0.0013151698460151682,0.01269596892623585,0.4831081081081081,0.35036212,0.19872041
Gng3,-3.2168012,-0.8922164,0.0012962844156063347,0.012556846534954548,0.3783783783783784,0.28666016,0.16454916
Gm13889,-3.2188773,-2.3134685,0.0012869358543508473,0.012487838234050962,0.07094594594594594,0.11110199,0.023364892
Ankrd13d,-3.2227328,-0.75159913,0.0012697391519601471,0.012374445710986608,0.5202702702702703,0.34728506,0.22043414
Fkbp8,-3.2230294,-1.3006549,0.001268425155036441,0.012372379857162575,0.28716216216216217,0.22484866,0.09744555
Bex1,-3.226292,-1.6176795,0.0012540538116505011,0.012242836646434935,0.13513513513513514,0.1522432,0.05219899
Inafm1,-3.2289612,-1.63022,0.0012424074277623673,0.012150268459484406,0.14527027027027026,0.1472524,0.04997894
Camkv,-3.236969,-0.45478454,0.001208064873403461,0.011907764998859224,0.706081081081081,0.60260594,0.47206545
Gm32509,-3.2565439,-1.7341669,0.0011277746349481793,0.011185093486363259,0.17567567567567569,0.15450011,0.04899932
Brk1,-3.2606962,-0.8318131,0.0011113904457588164,0.011051887098790287,0.5168918918918919,0.3619284,0.21914245
Ndufaf7,-3.2609928,-0.63972443,0.001110228609664613,0.011050121099915435,0.5878378378378378,0.3922173,0.2686885
Itm2c,-3.27167,-0.57496417,0.0010691429366201848,0.010688573240814616,0.7162162162162162,0.5387449,0.39150986
Tfrc,-3.2734494,-0.6912909,0.0010624336537924277,0.01063096491187842,0.5945945945945946,0.41848302,0.2790108
Rpl36al,-3.2761188,-1.6145942,0.0010524427328772014,0.010568671343481521,0.24324324324324326,0.21363828,0.07490108
Calr,-3.2808642,-0.69862056,0.0010348954431786842,0.010439147475801516,0.6317567567567568,0.47028393,0.31479102
Gm48747,-3.2942107,-1.1911579,0.000986984740601002,0.010082691249069561,0.2533783783783784,0.18625985,0.085869454
Snrpf,-3.3182344,-1.5527159,0.0009058842434312481,0.009390916344416087,0.16216216216216217,0.15832865,0.056830417
Clta,-3.3241663,-0.7907921,0.0008868333072581885,0.009201920092964586,0.5371621621621622,0.36189556,0.2247806
Arf1,-3.3324707,-0.81384194,0.0008607854198543489,0.00898144787054347,0.5405405405405406,0.38638514,0.23768201
Pigk,-3.3369195,-0.45411593,0.0008471247912718269,0.00886362537894576,0.7635135135135135,0.6784774,0.5357312
Atp6v1d,-3.3384025,-0.5631668,0.0008426161157394385,0.008841169281688481,0.6114864864864865,0.42556182,0.30676123
Gt(ROSA)26Sor,-3.3392923,-2.1192434,0.0008399216044051818,0.008821141115675375,0.11148648648648649,0.12072694,0.029106623
Ywhae,-3.3404787,-0.25356367,0.0008363413540347113,0.00879176440238549,0.9054054054054054,0.81070447,0.71691304
Filip1l,-3.3490796,-1.2654618,0.0008108048593652405,0.008539311591082134,0.28716216216216217,0.22466487,0.09964904
Sst,-3.353232,-1.074436,0.0007987375849015332,0.008443904769952462,0.31756756756756754,0.30095384,0.15421739
Ndufa8,-3.353232,-1.7230958,0.0007987375849015332,0.008443904769952462,0.22635135135135134,0.22297299,0.07293438
Ccdc12,-3.3576808,-1.1618096,0.0007859934626238211,0.008348484962041287,0.28716216216216217,0.19993937,0.09433075
Eif1b,-3.3650954,-1.4300144,0.0007651718915249891,0.00815820021476833,0.2702702702702703,0.21331283,0.08456503
Praf2,-3.3662817,-1.7043663,0.0007618883582756659,0.008138649475129307,0.13513513513513514,0.16398653,0.0532386
P2ry14,-3.3751795,-1.2591801,0.0007376757352941618,0.00791011029622498,0.2668918918918919,0.23668846,0.10577071
Ndufab1,-3.3775523,-1.0321015,0.0007313408230697647,0.007857189876176314,0.33783783783783783,0.26403826,0.1378159
Atp6v1g1,-3.3858566,-1.3708968,0.00070956441535159,0.007637852052878525,0.17905405405405406,0.18619256,0.07615487
Gm12709,-3.3888226,-2.0326548,0.0007019342524558134,0.007570236169376962,0.13851351351351351,0.1581977,0.041036803
Pcbp2,-3.3894157,-0.42763615,0.0007004173989406825,0.007561140517218311,0.7837837837837838,0.6431707,0.5134179
Entrep3,-3.391492,-1.2099574,0.0006951323670288796,0.007518546324309472,0.28378378378378377,0.21809207,0.100159906
Cspg5,-3.3944578,-0.5661329,0.000687646588350277,0.007444752408301408,0.6587837837837838,0.5253917,0.38308337
Cltb,-3.3962371,-0.7516983,0.0006831911582567259,0.007410808824877547,0.5472972972972973,0.37308758,0.23789053
Emc9,-3.4042451,-1.5763352,0.0006634718160301737,0.007245912527792568,0.1858108108108108,0.17008524,0.060316484
Tmem59,-3.4075077,-0.65052277,0.0006555907906961872,0.007187810358541108,0.625,0.43629166,0.29894873
Ndufv3,-3.4169984,-1.0155449,0.0006331563916547173,0.006982757179869853,0.4560810810810811,0.32817948,0.17574804
Usp50,-3.4178882,-0.9154606,0.000631090197897814,0.0069805415288657705,0.40540540540540543,0.28143367,0.1589861
Uchl1,-3.4190745,-0.6252058,0.0006283450294314832,0.006957031208508147,0.6655405405405406,0.5009256,0.35176453
Col25a1,-3.425303,-0.8340652,0.0006141142554842526,0.006853539509266107,0.7837837837837838,1.6499547,1.2118696
Hmgb1,-3.4258962,-0.62067044,0.0006127747020903962,0.006845394607332217,0.6621621621621622,0.5037331,0.35481596
Grip1os2,-3.430938,-1.283108,0.0006014977866603392,0.006753015650835628,0.28378378378378377,0.26974764,0.119764544
Ccdc73,-3.4333107,-2.00556,0.000596258109717177,0.006700890688483229,0.12162162162162163,0.13336383,0.034912642
Ewsr1,-3.4383528,-0.32374436,0.0005852645505168471,0.00659715372354683,0.8682432432432432,0.8450913,0.7232957
Tmem147,-3.443988,-1.6386192,0.0005732010870254944,0.006474173645910689,0.18243243243243243,0.16528703,0.05611877
Apoe,-3.4487333,-1.3523595,0.0005632223876552637,0.00636787285619904,0.40540540540540543,0.4167998,0.18442126
Ahcyl1,-3.459114,-0.33619842,0.0005419553680788398,0.0061771907791077505,0.8412162162162162,0.75851905,0.6414071
Tmed2,-3.4611902,-1.3997406,0.0005377927642611351,0.006142217054282567,0.27702702702702703,0.20340432,0.08203113
Tmem126a,-3.4674184,-1.6138366,0.0005254829987996427,0.006032308412600806,0.21621621621621623,0.18297832,0.06354109
Dynll2,-3.4736469,-0.8900372,0.000513436228288689,0.005912152343586781,0.527027027027027,0.40792322,0.24042705
Kpna1,-3.4828413,-0.3904307,0.0004961226589513975,0.005724531440953072,0.831081081081081,0.72078884,0.59092927
Txn1,-3.4831378,-1.5685426,0.0004955733271746256,0.005724075868507739,0.19256756756756757,0.18576708,0.066561
Ogfrl1,-3.484324,-0.569121,0.0004933816666882969,0.005704630249134407,0.706081081081081,0.5934785,0.43576622
Selenof,-3.4890695,-1.0734196,0.00048470509142878266,0.005610086661310251,0.41216216216216217,0.30816993,0.15829511
1500011B03Rik,-3.4920354,-1.1884495,0.00047935472007564866,0.005559623390794739,0.3310810810810811,0.24510437,0.11499836
Uckl1,-3.4964843,-1.4529473,0.00047143236419646946,0.005496127884562578,0.2195945945945946,0.18688212,0.07237506
Pcnp,-3.5038989,-0.4861704,0.00045849931457101427,0.005367645260363688,0.6959459459459459,0.5200522,0.39674315
Lrp1,-3.5041955,-0.43706438,0.0004579889441460952,0.005367267093870784,0.7533783783783784,0.6273498,0.49747553
Enah,-3.5056784,-0.27567142,0.0004554450342332294,0.005343031765241867,0.972972972972973,1.545958,1.3987706
H2bc27,-3.5071614,-1.9744928,0.00045291431508408757,0.00532447017324508,0.13175675675675674,0.1464613,0.039351385
Gng13,-3.5101273,-2.4032917,0.0004478921979027454,0.005282022800266935,0.09797297297297297,0.15067677,0.030277636
Eef1g,-3.5483873,-0.7717224,0.0003875979030938816,0.004634250967023438,0.5472972972972973,0.36324775,0.22836177
Gm10785,-3.5519464,-1.1288483,0.0003823928720081062,0.004581776706547501,0.2668918918918919,0.20268567,0.097802736
Gm56990,-3.5569882,-2.2421749,0.00037513082533726733,0.004504378370119252,0.09797297297297297,0.11894606,0.026347483
Basp1,-3.560844,-0.35221612,0.00036966470284639265,0.004448258969835424,0.8952702702702703,1.0462393,0.89479846
Ap2s1,-3.5765631,-1.3111254,0.00034814120809258613,0.004225493344059961,0.3277027027027027,0.26714498,0.11637096
Fkbp3,-3.5786393,-0.8574436,0.0003453877655770618,0.004205714147650405,0.5777027027027027,0.42097276,0.253792
Tardbp,-3.5821984,-0.3955267,0.0003407149192404668,0.0041578330416442615,0.8277027027027027,0.72228754,0.59065425
Odf2,-3.5827916,-0.35518074,0.00033994188558418993,0.004157437417705556,0.8243243243243243,0.7356771,0.6150254
Eno1,-3.583978,-1.1578475,0.00033840073844999233,0.0041431026069553584,0.3547297297297297,0.25525188,0.12250519
Ndufa5,-3.5934687,-1.283232,0.000326304821351391,0.004016912532140424,0.3614864864864865,0.30127642,0.13492967
Ndufaf4,-3.604146,-0.8132467,0.0003131810708878905,0.0038723390780378265,0.543918918918919,0.3892868,0.23968622
Gm17106,-3.608298,-1.2071323,0.0003082121523528442,0.003819313283074373,0.22972972972972974,0.20261285,0.09283436
Aplp2,-3.6103742,-0.37099162,0.0003057554663345754,0.003797252898825529,0.9054054054054054,0.93245655,0.7845318
Dpm2,-3.6106708,-1.3723137,0.0003054060117352144,0.0037971132821165584,0.2635135135135135,0.21739776,0.08965919
Ppp1r1a,-3.614823,-1.0009958,0.0003005527522389039,0.0037492286104290826,0.43243243243243246,0.31142047,0.16767783
Park7,-3.620755,-1.4569023,0.0002937446981317094,0.0036806604083981045,0.27702702702702703,0.21782501,0.08494141
Erc1,-3.624314,-0.2518647,0.0002897294858999618,0.003642648033836283,0.9493243243243243,1.3398682,1.214033
Tomm7,-3.6246107,-1.7689465,0.0002893972161945721,0.003642648033836283,0.19932432432432431,0.19862194,0.062478058
Cnih1,-3.6260934,-1.393522,0.00028774121564656673,0.0036297422787236007,0.2939189189189189,0.23213883,0.09481713
Atp6ap2,-3.62639,-0.62466776,0.00028741108265630346,0.0036296560460993468,0.6891891891891891,0.49435106,0.3469294
Psap,-3.6266866,-0.45993137,0.00028708130454848323,0.003629574106042592,0.8074324324324325,0.6773368,0.53310305
Aplp1,-3.6275764,-0.5225989,0.0002860940959961732,0.0036211707054667835,0.7432432432432432,0.6310574,0.4776629
Ndufb2,-3.634398,-1.0997587,0.0002786304891201162,0.0035386702503976747,0.39864864864864863,0.30655298,0.1547645
Sod2,-3.6418128,-0.5119971,0.0002707250292898244,0.00345389761799643,0.6993243243243243,0.5156323,0.3873906
Set,-3.6492274,-0.91695523,0.00026303018332432396,0.0033710500778335443,0.5,0.36440307,0.2093303
