names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Nestin_Control (for_DEGs)
Zfp827,4.5470014,0.6180131,5.441563262349465e-06,0.00012097511038890583,0.7736486486486487,0.390213,0.54958516
Pex5l,4.5425525,0.73752517,5.557712708615504e-06,0.00012306990252391767,0.9391891891891891,1.2439204,1.6325505
Plekhg1,4.537214,1.3297554,5.700225988918966e-06,0.00012572973905224604,0.40540540540540543,0.10890494,0.25402638
Igf1r,4.531579,0.52834463,5.854449018245148e-06,0.00012887823358399662,0.9324324324324325,0.81213194,1.032025
2610035D17Rik,4.5289097,0.7055094,5.9288883607982415e-06,0.0001302615061187512,0.722972972972973,0.31742734,0.4757494
Jazf1,4.5232744,0.44386825,6.0890239736031545e-06,0.000133518500296177,0.9662162162162162,1.0192399,1.2264528
Il1rapl2,4.522681,0.4621012,6.106119109339962e-06,0.00013363235719407362,0.6925675675675675,0.56357783,0.71428716
Cep112,4.5209017,0.8511781,6.157680527628352e-06,0.000134498597828178,0.6486486486486487,0.37246764,0.5956194
Xkr4,4.51408,0.28596723,6.3592190165795336e-06,0.0001383623098820512,0.9966216216216216,2.6754405,2.8611956
Kmt2d,4.51408,0.79967314,6.3592190165795336e-06,0.0001383623098820512,0.5304054054054054,0.1318549,0.21940853
Eml5,4.5102243,0.39315927,6.475908064947514e-06,0.00014062866507769,0.9662162162162162,1.1644832,1.3596394
Arhgap23,4.507555,0.7585683,6.5578898527730535e-06,0.0001421340335464924,0.6824324324324325,0.28460383,0.44276345
Kcnj6,4.506665,0.5864491,6.585437079406496e-06,0.0001424560733920939,0.8648648648648649,0.70926607,0.9362284
Safb2,4.5051823,0.6383805,6.631595294216795e-06,0.0001431786930157153,0.6587837837837838,0.21948819,0.323565
Rnf220,4.5036993,0.8196038,6.678062921250839e-06,0.00014390520617443988,0.6283783783783784,0.26070565,0.42243624
Tanc1,4.4761167,0.79108775,7.601294125474965e-06,0.00016224283107739055,0.668918918918919,0.3418611,0.5337068
Nova2,4.4746337,0.63459456,7.654239363962321e-06,0.00016306289438179313,0.8074324324324325,0.41091785,0.5816477
Asap1,4.4621773,0.45702505,8.113114925000694e-06,0.0001715366125479902,0.9493243243243243,1.0652186,1.2837542
Cep162,4.455652,0.804885,8.363857458017905e-06,0.00017584462112578091,0.6148648648648649,0.18867503,0.3095144
Cdk5rap2,4.452983,0.8793671,8.468554251360459e-06,0.0001773814525746714,0.4797297297297297,0.11563093,0.20334643
Fhod3,4.4523897,0.7114783,8.491989716912584e-06,0.0001775410959995858,0.7364864864864865,0.40661827,0.59970134
Smyd3,4.4378567,0.45823935,9.08590431432569e-06,0.00018855350783167195,0.972972972972973,1.1285398,1.3540146
Il1rap,4.436967,0.67125607,9.123527144033467e-06,0.00018898494325842016,0.8783783783783784,0.841922,1.1324842
Gpr26,4.425697,1.445432,9.613154307774462e-06,0.00019839500627460272,0.36486486486486486,0.04921889,0.12874359
Anks1,4.423324,0.595044,9.719384733125139e-06,0.0001998526234410182,0.7432432432432432,0.32775745,0.46112582
Pde1c,4.420358,0.4997063,9.853750183303532e-06,0.00020224507003281308,0.5844594594594594,0.2878265,0.3863373
Ptprj,4.418875,0.46790138,9.921596464951043e-06,0.00020326599181022875,0.9121621621621622,0.87153536,1.0727146
Tbce,4.4144263,0.5582019,1.0127822767094215e-05,0.0002071130531988465,0.8074324324324325,0.38669983,0.5277752
Ttc7b,4.4129434,0.37258783,1.0197470012574328e-05,0.0002081581742384945,0.902027027027027,0.8617764,1.0189512
Nhsl2,4.3853607,0.7072145,1.1579380914191969e-05,0.0002350844656846894,0.6790540540540541,0.3048588,0.4586462
Dock9,4.382988,0.53574836,1.1706263774991811e-05,0.0002372314501838142,0.8952702702702703,0.7780027,0.99564266
Ttll7,4.381505,0.5030366,1.1786238299384525e-05,0.00023842179709403615,0.8918918918918919,0.6730103,0.85895294
Ntrk2,4.3752766,0.34145463,1.2127861833932642e-05,0.0002448911957006507,0.9898648648648649,1.8034115,2.0047538
Tox3,4.343838,0.7130394,1.4001468536752036e-05,0.0002792086807497604,0.706081081081081,0.4464681,0.65364945
Frmpd4,4.343245,0.5279402,1.4039343149993342e-05,0.00027946756302300575,0.9932432432432432,2.5265388,2.867678
Cers6,4.3420587,0.34740317,1.4115385723295999e-05,0.0002803667068716192,0.9358108108108109,1.1167566,1.2849323
Arhgap44,4.337313,0.5912755,1.4423502489168158e-05,0.0002850927155737516,0.831081081081081,0.53121394,0.7208134
Gpd2,4.3304915,0.56834114,1.487767805038252e-05,0.0002930380552134115,0.6722972972972973,0.2469171,0.34733948
Tbc1d22a,4.3290086,0.6577502,1.4978200537682478e-05,0.0002945013265088637,0.652027027027027,0.21170023,0.31624565
Nxph1,4.327822,0.9282868,1.5059084464616805e-05,0.00029557402322421834,0.8209459459459459,1.426448,1.9488941
Stk39,4.3269324,0.49278197,1.5120020530643902e-05,0.00029625213001315725,0.902027027027027,0.7363539,0.9287795
Gm10125,4.32278,0.6049018,1.5407510666441716e-05,0.00030083499522111503,0.7162162162162162,0.32673505,0.4622977
Mgat4c,4.315069,0.6978108,1.5955302449094594e-05,0.00031045091957709707,0.9222972972972973,1.344015,1.7223248
Maml2,4.3082476,0.76632625,1.645531841800443e-05,0.00031962605515386806,0.7128378378378378,0.5077509,0.75389063
Snx7,4.303502,0.69660354,1.6811926210879276e-05,0.0003259887660959268,0.6891891891891891,0.33966792,0.5041256
Runx2,4.2987566,0.69315827,1.7175891477539576e-05,0.0003318997136288069,0.7364864864864865,0.4568313,0.6607477
Sox6,4.2987566,0.9933617,1.7175891477539576e-05,0.0003318997136288069,0.5067567567567568,0.30958036,0.543704
Chst11,4.288969,0.78989375,1.7950422632663288e-05,0.00034627043796720057,0.5641891891891891,0.20691606,0.3346486
Rasgef1b,4.267615,0.7490627,1.9757405317738462e-05,0.0003790296855609074,0.6655405405405406,0.44736168,0.6669148
Bbs9,4.2673182,0.6198836,1.9783681815150237e-05,0.0003790296855609074,0.7331081081081081,0.37466994,0.52972823
Gpc6,4.263759,0.71251905,2.0101606859125326e-05,0.00038446463408415676,0.7905405405405406,0.8329285,1.1411394
Lrp1b,4.2554545,0.40593615,2.0862458443821572e-05,0.00039833813086528023,1.0,3.1616325,3.4325662
Sorcs2,4.253675,0.6456077,2.1029027591620806e-05,0.0004008368298321338,0.7297297297297297,0.387069,0.553555
Cblb,4.247447,0.5752602,2.162204624993447e-05,0.0004107457076954557,0.7871621621621622,0.5137013,0.6933714
Reln,4.2450743,0.89867425,2.1852118138554973e-05,0.00041371624003635186,0.7736486486486487,0.99119055,1.4252824
Specc1,4.2412186,0.5865614,2.2230962304604822e-05,0.0004201801579020174,0.8445945945945946,0.5983563,0.8020249
Fto,4.237956,0.34895247,2.2556397437460735e-05,0.0004249004597825028,0.9594594594594594,1.0375059,1.2001997
Kcnb2,4.2367697,0.44506022,2.267585770663446e-05,0.00042643526712292314,0.9864864864864865,1.9406923,2.210319
Gnptab,4.2355833,0.58033043,2.2795919931870078e-05,0.00042797624260051064,0.6722972972972973,0.24989116,0.3537952
Epb41l1,4.230541,0.44579175,2.3312966753811864e-05,0.00043695271743747217,0.9358108108108109,0.82031256,1.004838
9630014M24Rik,4.2290583,0.5678596,2.346715073482378e-05,0.0004391095021664443,0.8378378378378378,0.5393675,0.72258204
Maml3,4.2186775,0.6147652,2.457392324346633e-05,0.0004573750350082686,0.847972972972973,0.69425935,0.9300817
Cstpp1,4.218381,0.42184913,2.460626357397294e-05,0.0004573750350082686,0.9121621621621622,0.797624,0.96877414
Ptprk,4.2166014,0.7051063,2.480115746197526e-05,0.0004602356939266054,0.7736486486486487,0.71856904,0.9985032
Cul9,4.215119,0.55596435,2.4964689907243005e-05,0.0004625058970109195,0.7297297297297297,0.30063885,0.41582042
Mical2,4.2094836,0.50674,2.5595516669848908e-05,0.0004734116402840094,0.8885135135135135,0.7997332,1.0081218
Bptf,4.2068143,0.3937713,2.5899593851943552e-05,0.0004782479279206748,0.8716216216216216,0.71470875,0.86335194
Jakmip2,4.202662,0.35167605,2.6379441447081797e-05,0.0004855114575842415,0.972972972972973,1.1569868,1.3303056
Kcnn3,4.195544,0.71845853,2.7221767163268342e-05,0.0005001944025237539,0.5608108108108109,0.20533095,0.31848538
Olfm3,4.192578,0.7113526,2.758023115186678e-05,0.0005059530312777914,0.6959459459459459,0.4421717,0.6473628
Gm33989,4.191688,0.74573576,2.7688642571461968e-05,0.0005071131976342635,0.5641891891891891,0.17546852,0.27886072
Kcnmb2,4.1907983,0.60183805,2.7797459079596717e-05,0.0005082769919977726,0.9155405405405406,1.1656132,1.4703598
Akap6,4.187239,0.2583949,2.823680461147293e-05,0.0005138000087082765,0.9932432432432432,1.8376704,1.9903256
Ptprr,4.1833835,0.5728935,2.872020908396218e-05,0.0005217504650253129,0.8614864864864865,0.6324964,0.838299
Aff3,4.182197,0.35842013,2.8870524741982766e-05,0.0005236338954414224,0.9493243243243243,1.1511059,1.3274281
Tom1,4.174486,0.6984318,2.986595801024857e-05,0.0005399438173608063,0.4966216216216216,0.12791346,0.20002262
Kif26b,4.1655884,0.64460087,3.1055063605607394e-05,0.0005605389053057141,0.7364864864864865,0.4620169,0.6513284
Spon1,4.1641054,0.8132099,3.125757070678905e-05,0.0005623858114184627,0.5912162162162162,0.2815721,0.45198894
Katnal1,4.1626225,0.52907395,3.1461332185032684e-05,0.0005651462023061792,0.6452702702702703,0.22580968,0.31156904
Mapt,4.15936,0.30662686,3.1914058971429255e-05,0.0005714499841662459,0.9831081081081081,1.3482453,1.5097804
Xkr6,4.155801,0.4061979,3.2414999770197794e-05,0.0005793253432676154,0.9459459459459459,0.96198535,1.1450757
Susd1,4.1510553,0.7264513,3.309455010847848e-05,0.0005897658953458539,0.5135135135135135,0.15658885,0.24722947
Cux1,4.150462,0.51326483,3.3180439295017495e-05,0.0005903594167435205,0.7871621621621622,0.48579836,0.6380156
Sema5b,4.147496,0.9918477,3.3613070818156953e-05,0.0005958308167192221,0.39864864864864863,0.13218808,0.24768254
Dapk1,4.146903,0.48992547,3.370023769633081e-05,0.0005958308167192221,0.9054054054054054,0.7627753,0.95816535
Ubr4,4.14542,0.586551,3.3919095211987266e-05,0.000598591711107377,0.7466216216216216,0.31036437,0.43598408
Ntrk3,4.1394887,0.34111282,3.480809936841971e-05,0.0006106102056394502,0.9797297297297297,1.69885,1.8960171
Pak3,4.1344466,0.3127719,3.558110822185802e-05,0.000623196726999688,0.9797297297297297,1.4114076,1.5795208
Cntn5,4.129701,0.646262,3.632351480819982e-05,0.0006350396322660093,1.0,2.5814223,3.0016751
Tbcel,4.1294045,0.61190367,3.6370400244681926e-05,0.0006350396322660093,0.6554054054054054,0.2419437,0.3494751
Fat1,4.120507,1.0423043,3.7803981202092385e-05,0.0006580237162106841,0.4560810810810811,0.14107658,0.27158538
Rgs17,4.1172442,0.48616815,3.8342942859212695e-05,0.0006663718567807754,0.8547297297297297,0.6269238,0.7980511
Cntnap5b,4.10894,0.71992,3.974794911793741e-05,0.0006886577542393261,0.8006756756756757,0.7818668,1.0827215
Map3k5,4.1065674,0.7327115,4.0158268543186844e-05,0.0006923863127863079,0.6283783783783784,0.27759886,0.42637223
Smarca2,4.106271,0.50701684,4.0209840201004075e-05,0.0006923863127863079,0.8716216216216216,0.6774677,0.8657933
Dnm2,4.104491,0.5359722,4.052059243822568e-05,0.0006966687462541496,0.8074324324324325,0.43801984,0.58607846
Tcerg1,4.098263,0.484288,4.162626832868393e-05,0.0007145842729757407,0.8277027027027027,0.47425187,0.6145726
Kcnip3,4.0932207,0.6821845,4.254224443286742e-05,0.0007291935545767977,0.625,0.28910786,0.43042344
Btbd9,4.0917377,0.43063304,4.2815267562375924e-05,0.0007327545867725526,0.918918918918919,1.0357896,1.2382126
Lrrtm3,4.0890684,0.5430422,4.3310903040757776e-05,0.0007401088408502094,0.9662162162162162,1.2727282,1.5571847
Tmeff2,4.087882,0.4824431,4.3532928154071615e-05,0.000742772316695687,0.9763513513513513,1.8805419,2.1706297
Sh3rf1,4.084323,0.5611532,4.4205499434883255e-05,0.0007531034023602949,0.8074324324324325,0.51800907,0.6938273
Kirrel3,4.080467,0.6359908,4.4945235906124615e-05,0.0007633890522209698,0.9662162162162162,1.8544028,2.2378116
Slit2,4.0772047,0.6598801,4.558032184297352e-05,0.0007730064551828756,0.6790540540540541,0.5085976,0.7165905
Rap1gap2,4.0766115,0.65694463,4.569670257111564e-05,0.0007738112816982132,0.6587837837837838,0.3231976,0.470995
Zfhx2,4.070087,0.6037815,4.699562890499792e-05,0.0007934134221299423,0.722972972972973,0.30829555,0.4374588
Slc1a3,4.065638,0.83614236,4.7901250166754304e-05,0.000807488491925151,0.49324324324324326,0.17407359,0.29226422
Cdh4,4.0632653,0.78032416,4.839098890979159e-05,0.0008145211881412746,0.625,0.31378987,0.49046794
Ptprd,4.0617824,0.6891985,4.8699482147085226e-05,0.0008183023676444959,0.9966216216216216,3.2340226,3.696662
Cpne4,4.051698,0.6158754,5.08472092558078e-05,0.0008507624714082775,0.7804054054054054,0.6764414,0.9089474
Gsg1l,4.0508084,0.90724605,5.1040964556101744e-05,0.0008525464340538834,0.49324324324324326,0.14222594,0.25203413
Gm15155,4.050512,0.75964385,5.1105705007416364e-05,0.0008525464340538834,0.543918918918919,0.28036875,0.4369046
Chchd6,4.049622,0.5946676,5.130039364345386e-05,0.0008545245095475615,0.777027027027027,0.40354848,0.56003016
Igsf21,4.0484357,0.9794488,5.156107210167e-05,0.000857594305904369,0.4594594594594595,0.13157526,0.24472463
Chka,4.0380554,0.40986252,5.389617245191375e-05,0.000894915275966001,0.9087837837837838,0.79133505,0.9565471
Sez6l,4.037759,0.5052737,5.3964339701521565e-05,0.000894915275966001,0.8141891891891891,0.6434177,0.8249094
Rtn4rl1,4.0327168,0.8263339,5.513575567586586e-05,0.0009116482017274609,0.543918918918919,0.17540662,0.29264855
Tcf20,4.023226,0.28941396,5.7406419233758446e-05,0.0009464050935938415,0.9628378378378378,1.211607,1.3565793
Tln2,4.017294,0.51521355,5.887026162446623e-05,0.0009676960867611747,0.793918918918919,0.4650802,0.6131793
Irf2,4.016404,0.54436636,5.909286345954587e-05,0.0009699350556437449,0.8074324324324325,0.44802776,0.6012013
Rasgrf1,4.0125484,0.49453378,6.006671475410194e-05,0.0009830451990441727,0.9358108108108109,1.1375988,1.3827288
Ipcef1,4.009879,0.89144903,6.0749800751970086e-05,0.0009927773115609433,0.48986486486486486,0.16942109,0.29451498
Tet1,4.009286,0.62773657,6.090259328708254e-05,0.0009936322885787168,0.5709459459459459,0.17604005,0.26037556
Ppp1r9a,4.0075064,0.35227233,6.136315698120653e-05,0.000995555149462436,0.9797297297297297,1.2222042,1.4004323
4933406I18Rik,4.0075064,0.54906726,6.136315698120653e-05,0.000995555149462436,0.8209459459459459,0.573957,0.75815725
Arhgap32,4.00632,0.48543388,6.167202932781654e-05,0.0009991224722415532,0.9391891891891891,0.91500974,1.1299587
Mfsd6,4.000685,0.60092884,6.315938117902616e-05,0.0010217440525892316,0.7466216216216216,0.3245407,0.45836908
Astn1,3.9968293,0.31930485,6.419653896711613e-05,0.0010370281194011695,0.972972972972973,1.3942909,1.5651219
Opcml,3.9926772,0.47506785,6.53314977170003e-05,0.0010508262533936424,0.9966216216216216,2.8349283,3.1476068
Cyria,3.9897113,0.46758324,6.61537812992811e-05,0.0010625300467053348,0.902027027027027,0.72570336,0.90596133
Lrmda,3.9879317,1.6489594,6.665184268195988e-05,0.0010674753748792633,0.31756756756756754,0.06898215,0.20209903
Ap3b1,3.9879317,0.5106642,6.665184268195988e-05,0.0010674753748792633,0.7972972972972973,0.5133226,0.6707691
Sybu,3.9837794,0.36878034,6.782782125837372e-05,0.0010847620359939626,0.9324324324324325,0.9857051,1.153394
Taf4,3.9819999,0.9130616,6.833779871212412e-05,0.0010913633942261983,0.42567567567567566,0.08797555,0.15970671
Vps13d,3.9814067,0.43461522,6.85085959143786e-05,0.0010925369408106937,0.8918918918918919,0.7358514,0.90400934
Npas2,3.975475,0.64098805,7.023892761538083e-05,0.0011169581307901991,0.6756756756756757,0.37801385,0.5402063
Pik3c2b,3.9647977,0.703444,7.345819104711162e-05,0.0011615705787125664,0.5067567567567568,0.14718984,0.22969776
Arhgap26,3.9594593,0.43217406,7.51196782592587e-05,0.0011861724723160303,0.9527027027027027,1.0263536,1.2285755
Ugt8a,3.95679,1.3516622,7.596368817991878e-05,0.001197815066286444,0.3344594594594595,0.08865585,0.21235558
Ncoa2,3.9561968,0.3481865,7.615245981883551e-05,0.0011989148495145602,0.9763513513513513,1.1744456,1.3472365
Gng12,3.9529343,0.71512663,7.719865787082524e-05,0.0012121808837982587,0.5371621621621622,0.1725284,0.26936084
Dusp16,3.9511547,1.3123418,7.777502446115919e-05,0.0012178245462000476,0.31756756756756754,0.05232406,0.12522505
Gab1,3.9511547,1.2074425,7.777502446115919e-05,0.0012178245462000476,0.3783783783783784,0.106149316,0.2300089
Tbc1d8,3.9505615,0.73650503,7.79680490761723e-05,0.0012191466392453849,0.5101351351351351,0.16221395,0.25729454
Tapt1,3.9496717,0.61900896,7.825843542398308e-05,0.0012218010078647653,0.6047297297297297,0.20193684,0.2954058
Src,3.9452229,0.6542722,7.972576909518729e-05,0.0012412600807158256,0.5844594594594594,0.1880295,0.28184634
Gcn1,3.9449263,0.677399,7.982451040142746e-05,0.0012412600807158256,0.6283783783783784,0.21165475,0.31989115
Ppargc1b,3.9395878,0.58932453,8.162174419157425e-05,0.0012674513444520111,0.6993243243243243,0.3058119,0.4306227
Cdh23,3.9381049,2.7438087,8.212772285974814e-05,0.0012716088923516258,0.24662162162162163,0.01688651,0.10802215
Cnot1,3.9378083,0.40572473,8.222927370154808e-05,0.0012716088923516258,0.9087837837837838,0.6404112,0.78328496
Rnf150,3.9378083,0.4363615,8.222927370154808e-05,0.0012716088923516258,0.9087837837837838,0.94867706,1.1445845
Gm38085,3.922089,1.65343,8.778454658446208e-05,0.0013519301845044663,0.30405405405405406,0.034156132,0.103733376
Mtr,3.9146743,0.767354,9.052632368975251e-05,0.0013922452548833582,0.4966216216216216,0.13574652,0.22112346
Pde4dip,3.9111152,0.29605743,9.187092354895572e-05,0.0014109915987470943,0.9695945945945946,1.2643625,1.4157554
Lncpint,3.9102254,0.4000276,9.221000886027802e-05,0.0014142647123966412,0.9831081081081081,1.3808019,1.5952765
Ephb2,3.9087424,0.59135467,9.277777915801851e-05,0.001419095540336613,0.6317567567567568,0.22701503,0.32495657
Pak5,3.9072595,0.36206406,9.334885006075653e-05,0.0014258878090232835,0.9527027027027027,1.2511199,1.436458
Sema5a,3.9039972,0.6514045,9.461691263906189e-05,0.0014413352485736061,0.8040540540540541,0.78865594,1.0597057
Cers4,3.8945062,0.4877145,9.839894810227947e-05,0.001492871608573367,0.8141891891891891,0.46692076,0.6067322
Hs6st2,3.893913,0.5588935,9.864000262633134e-05,0.0014945091895895034,0.7398648648648649,0.45894337,0.61947787
Atg4a,3.8912437,0.6751705,9.973166354192462e-05,0.00150901265038435,0.4797297297297297,0.12395857,0.19122033
Rffl,3.8876848,0.81956625,0.000101204960894814,0.001529243736158919,0.46621621621621623,0.13273971,0.22356658
Myh9,3.884719,0.639827,0.00010244837773004704,0.0015459515279237072,0.5202702702702703,0.14183673,0.21304713
Ttbk1,3.8796768,0.67275816,0.00010459533844649824,0.0015762306909246119,0.5574324324324325,0.17463116,0.26556584
Mtor,3.8740416,0.5319344,0.00010704510749339029,0.0016088292126215434,0.7364864864864865,0.3212231,0.4367786
Grid1,3.8731518,0.32739753,0.00010743682740678192,0.0016125578359571398,0.9932432432432432,1.7363123,1.9268246
Atosa,3.8654406,0.533033,0.00011088884717002001,0.0016621483139890717,0.793918918918919,0.44236073,0.5905937
Sec61a1,3.8642542,0.6051761,0.00011142912459013046,0.0016680197090311929,0.5641891891891891,0.18211444,0.26532516
Usp7,3.8633645,0.534274,0.00011183596122843615,0.0016718806081380197,0.8141891891891891,0.44564778,0.59507895
Atp2b4,3.851501,0.71101445,0.00011739609630260883,0.0017457032757475354,0.6013513513513513,0.2907984,0.4398432
Sipa1l1,3.847052,0.3859974,0.00011954756739937987,0.0017753446285619545,0.9493243243243243,1.2224411,1.4183519
Lmo7,3.8408237,0.61215585,0.0001226221539351476,0.001813806221646775,0.6891891891891891,0.46143615,0.63988453
Wscd2,3.8408237,0.5382741,0.0001226221539351476,0.001813806221646775,0.75,0.39672723,0.53483486
Prdm11,3.8393407,0.7538441,0.00012336510756784033,0.0018200000823444724,0.4831081081081081,0.13105008,0.21197836
Brinp1,3.838451,0.4502089,0.0001238129145084456,0.0018218185991956994,0.9425675675675675,1.3507235,1.590813
Tle4,3.836375,0.60660726,0.00012486376367032474,0.0018348762758203351,0.7398648648648649,0.4414599,0.6125049
Gm6712,3.8345954,0.7008504,0.00012577117741507528,0.001845794782796144,0.5033783783783784,0.13513698,0.21122804
Cntn4,3.8301466,0.6878315,0.00012806698114854138,0.0018745866979852335,0.9425675675675675,1.4760803,1.862199
Tmcc3,3.8265874,0.6825981,0.00012993200148659885,0.0018944760788182405,0.5844594594594594,0.278633,0.41589794
Tpr,3.823325,0.4311782,0.00013166406119168866,0.0019170625368663638,0.8547297297297297,0.5214037,0.6537757
Camk2a,3.8224351,0.4681133,0.00013214020355727167,0.0019191954273447465,0.972972972972973,1.2592653,1.5018154
Klhl3,3.8212488,0.52202785,0.00013277758428135587,0.0019234760499700417,0.7702702702702703,0.45462972,0.60241854
Pogz,3.818283,0.49425998,0.00013438373305491602,0.0019417325238192307,0.7263513513513513,0.33797386,0.44878167
Rmst,3.8114614,1.2708976,0.00013814761378172234,0.0019909926314857465,0.3344594594594595,0.13273843,0.29456705
2700054A10Rik,3.8073092,0.5478449,0.00014048705898876357,0.002022113091367755,0.6891891891891891,0.31685835,0.4350292
Cobll1,3.8046398,1.1544218,0.00014201063845141904,0.0020414256567145733,0.36486486486486486,0.10571946,0.22171518
Cables1,3.8040466,0.752914,0.00014235131846888305,0.00204354265481676,0.44256756756756754,0.10825697,0.17619869
Tox2,3.80375,0.72369343,0.000142521946977957,0.00204354265481676,0.581081081081081,0.2582959,0.39656216
Dgkh,3.8028603,0.51396316,0.0001430349889331718,0.002045673657009834,0.9054054054054054,0.891276,1.1163731
Zmiz1,3.8028603,0.61945844,0.0001430349889331718,0.002045673657009834,0.5912162162162162,0.22064996,0.3215703
Srgap1,3.8013773,0.5243887,0.00014389392578372767,0.002055187159097341,0.831081081081081,0.5747694,0.75008345
Nrp1,3.801081,0.5967761,0.00014406629502178745,0.002055187159097341,0.7567567567567568,0.5362249,0.72902685
Ak5,3.798115,0.5444087,0.0001458007148713509,0.0020716131593893714,0.8277027027027027,0.7748831,0.99578476
Fstl4,3.7975218,0.59757245,0.00014614995004272804,0.0020716131593893714,0.7736486486486487,0.6537804,0.87394476
Exoc4,3.7972252,0.28644285,0.00014632486286592783,0.0020716131593893714,0.9898648648648649,1.6059045,1.7676389
Arid5b,3.796632,0.54843557,0.00014667528001976562,0.0020739589027479956,0.8513513513513513,0.6489288,0.8484306
Dlc1,3.7948525,0.5177895,0.0001477312784468255,0.0020862629724811444,0.9527027027027027,1.1843842,1.4464945
St3gal3,3.7924798,0.489099,0.00014915041468734048,0.0021035299716574384,0.7736486486486487,0.44611248,0.58172625
Disp3,3.7921832,0.8615479,0.0001493287064586246,0.0021035299716574384,0.47297297297297297,0.14062761,0.24244224
Lrrc4c,3.7862513,0.38728705,0.0001529369570760956,0.002151658166783616,0.9932432432432432,2.8850331,3.1402433
Zfyve28,3.7797265,0.5272112,0.00015700075706500923,0.0022005586761159285,0.7432432432432432,0.39821258,0.53353524
D7Ertd443e,3.7791333,2.4151602,0.00015737518997806452,0.002203056431276472,0.24662162162162163,0.031415384,0.15719417
Chrm1,3.7758708,0.55275834,0.00015944963857087555,0.0022291947943206773,0.6283783783783784,0.24586195,0.3427776
Sorbs1,3.7705321,0.2860867,0.00016289978866740982,0.0022718955619490805,0.9898648648648649,1.5087587,1.6664594
Chd8,3.7690492,0.40227416,0.00016387055749882476,0.0022797704449062026,0.875,0.6278298,0.7675409
5730522E02Rik,3.7690492,0.58340824,0.00016387055749882476,0.0022797704449062026,0.9425675675675675,1.484487,1.8105059
Jak1,3.765787,0.5195932,0.00016602544149727194,0.0023068906332795445,0.7668918918918919,0.38267002,0.5118129
Psd3,3.7589653,0.46050832,0.0001706175446970498,0.0023619274652451026,0.8581081081081081,0.8020845,0.9905695
Fkbp15,3.7557027,0.53125894,0.00017285575532294774,0.0023870252952161554,0.6925675675675675,0.26104593,0.35843065
Phrf1,3.7509573,0.44142622,0.00017616067702721155,0.0024207538812539833,0.6317567567567568,0.21291338,0.27930456
Tgfbr1,3.7494743,1.0987649,0.00017720559103398377,0.0024321359053038334,0.41216216216216217,0.1264035,0.2535363
Cntn1,3.747695,0.30735087,0.00017846718104309593,0.0024464603682183617,0.9864864864864865,1.758141,1.9375489
Pkia,3.7453222,0.4126912,0.00018016244186379484,0.002460685808764993,0.847972972972973,0.67020315,0.8201219
Arap2,3.742653,0.5978153,0.00018208770419220763,0.002483959483555182,0.6993243243243243,0.4133262,0.5735907
Map4k4,3.741763,0.48679793,0.00018273374505096095,0.002489747276319343,0.8513513513513513,0.5183043,0.6687277
Ndst1,3.736721,0.46985644,0.00018643553479347812,0.0025279127404907956,0.5506756756756757,0.17585519,0.23608512
Arhgap21,3.733755,0.43153176,0.00018864586711333397,0.002551719457929398,0.9222972972972973,0.8614054,1.0448345
Apba2,3.731679,0.36008266,0.00019020772939455606,0.0025697499132523237,0.9256756756756757,0.9153794,1.0723801
Trerf1,3.7310858,0.33960012,0.00019065620309177938,0.002572712971287749,0.8918918918918919,0.87899417,1.0232755
Creb1,3.729603,0.4885755,0.0001917817390644872,0.0025847942190600215,0.8006756756756757,0.4380016,0.5716187
Sergef,3.7210019,0.41704404,0.00019843396473914876,0.002664798516702288,0.8614864864864865,0.54217964,0.6734565
D430041D05Rik,3.7207053,0.3927699,0.00019866717364209628,0.002664798516702288,0.9155405405405406,1.0471501,1.2320509
Ralgps1,3.720112,0.34263596,0.00019913436418934937,0.0026678776930236575,0.9155405405405406,0.85702866,1.0005192
Gse1,3.719519,0.48290753,0.0001996025868179465,0.0026709633399345472,0.8412162162162162,0.5368039,0.6896453
Rnf130,3.716553,0.47066987,0.00020195925534008863,0.002699237183422549,0.8412162162162162,0.62388873,0.78859305
Nfix,3.7162564,0.5171048,0.00020219635443648025,0.002699237183422549,0.7804054054054054,0.4700957,0.61996317
Ppp2r2b,3.7118077,0.4186369,0.0002057843680645742,0.002743873040689993,0.9831081081081081,1.6258575,1.8652118
Tafa1,3.710918,0.5853481,0.0002065091104610327,0.002750270205392662,0.9121621621621622,1.3417885,1.656313
Cdh6,3.707952,0.80702776,0.0002089422710415718,0.0027793778163314295,0.4391891891891892,0.15433131,0.2561677
Fhip1b,3.7023168,0.5790863,0.00021363962998931452,0.0028317970789728856,0.5675675675675675,0.18116741,0.25983238
Efr3a,3.7017236,0.4822214,0.0002141398164058564,0.002835079857061969,0.8614864864864865,0.6313825,0.80180305
Gtf2ird1,3.6931226,0.47391966,0.000221517215760693,0.002915561291143377,0.7263513513513513,0.3475445,0.4556512
Satb1,3.6931226,0.6577909,0.000221517215760693,0.002915561291143377,0.6013513513513513,0.33754376,0.49068445
Tmem178b,3.6916397,0.26087195,0.00022281305052664616,0.002925756863465095,0.9966216216216216,1.8519454,2.0064662
Dpyd,3.6904533,0.5755115,0.00022385483831900512,0.002936002651644241,0.7837837837837838,0.75865316,0.9902756
