names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Control (for_DEGs),mean_expr_Mutant (for_DEGs)
Etv5,5.539755,1.2258202,3.028954006020023e-08,7.666715296951823e-06,0.44329896907216493,0.212406015037594,0.17359175,0.3669888
Gak,5.5126114,0.97871566,3.5354868618345234e-08,8.539197835389705e-06,0.4948453608247423,0.26879699248120303,0.23398131,0.41839483
Nyap2,5.511078,0.9519754,3.5664332307192586e-08,8.539197835389705e-06,0.5979381443298969,0.40789473684210525,0.6040806,0.95736283
Kcnq5,5.506324,0.83422786,3.6640457228986555e-08,8.542047647147155e-06,0.8144329896907216,0.6729323308270677,1.7041265,2.1991081
Hdac7,5.466912,1.0407138,4.579439200083923e-08,1.0256960532514748e-05,0.4261168384879725,0.18984962406015038,0.13468672,0.2597533
Polr1a,5.464918,1.0871475,4.63120466531877e-08,1.0256960532514748e-05,0.4054982817869416,0.16917293233082706,0.120559044,0.24075645
Il1rapl2,5.4356275,0.9614786,5.4603906093442776e-08,1.1798439123946574e-05,0.6288659793814433,0.4191729323308271,0.69898325,1.0885955
2210408I21Rik,5.4301066,0.91550106,5.632033207173173e-08,1.1879567186273128e-05,0.6357388316151202,0.4342105263157895,0.6669723,1.0255977
Cux2,5.4173784,1.0872933,6.047923927960388e-08,1.2208306347073186e-05,0.422680412371134,0.19548872180451127,0.15903345,0.31207597
Apba1,5.4169183,0.95006585,6.063500161092903e-08,1.2208306347073186e-05,0.6082474226804123,0.424812030075188,0.61109704,0.9660647
Mgat4a,5.389775,0.9689104,7.054604932703698e-08,1.3820040819512341e-05,0.49140893470790376,0.25375939849624063,0.2519891,0.44529125
B830012L14Rik,5.386708,1.0210139,7.176000425528476e-08,1.3820040819512341e-05,0.5601374570446735,0.37593984962406013,0.5031206,0.84455216
Pcnx2,5.356497,0.9200304,8.485092555743293e-08,1.5901213625118414e-05,0.49828178694158076,0.2819548872180451,0.29038095,0.49319294
Khdrbs2,5.3537364,0.8420067,8.6156253979646e-08,1.5901213625118414e-05,0.6735395189003437,0.5150375939849624,0.96979654,1.3699417
Pknox2,5.3321137,0.9689994,9.707612205795863e-08,1.724358838809141e-05,0.5051546391752577,0.29887218045112784,0.33783945,0.58039397
Marchf1,5.3316536,0.6681648,9.732243135845699e-08,1.724358838809141e-05,0.8247422680412371,0.7048872180451128,1.756353,2.1533396
Prr16,5.326133,0.9977481,1.0032573825861835e-07,1.7427170886923526e-05,0.5773195876288659,0.38721804511278196,0.5492629,0.900839
Sympk,5.301136,1.1030451,1.1508417637918071e-07,1.9236428651757773e-05,0.4570446735395189,0.2236842105263158,0.16636862,0.32845426
Dnm2,5.282887,0.98623765,1.2716375662341866e-07,2.0861920739386405e-05,0.5292096219931272,0.3026315789473684,0.29876056,0.5245876
Nr2f1,5.2747593,1.0410627,1.3293040177121533e-07,2.1411462350749028e-05,0.4639175257731959,0.2462406015037594,0.21241757,0.3967567
Gas2,5.2680116,1.160436,1.3790925463388596e-07,2.1816751550028495e-05,0.3951890034364261,0.16729323308270677,0.122908875,0.25644612
Phactr1,5.245622,0.54051936,1.5575584725728902e-07,2.420773773425129e-05,0.8384879725085911,0.7650375939849624,2.0997612,2.435396
Anks1b,5.2333536,0.46077132,1.6646166616965395e-07,2.5077760897731e-05,0.8865979381443299,0.8345864661654135,2.4603417,2.7560964
Aifm3,5.2327404,1.2536304,1.6701522665832813e-07,2.5077760897731e-05,0.37800687285223367,0.15789473684210525,0.0943412,0.21179979
Gm40841,5.205597,1.0517222,1.9337414692559782e-07,2.855169279356452e-05,0.4879725085910653,0.2781954887218045,0.2520406,0.4663862
Sergef,5.190415,1.064612,2.0982619251080663e-07,2.9651720840441077e-05,0.4742268041237113,0.2556390977443609,0.22865278,0.4300573
Myrip,5.1894946,0.8897353,2.1086560706036662e-07,2.9651720840441077e-05,0.49828178694158076,0.2800751879699248,0.2777034,0.46567103
Kcnk10,5.1852007,1.1216215,2.1578236100767177e-07,2.9868999002608816e-05,0.46735395189003437,0.2518796992481203,0.20290016,0.3984218
Hdac9,5.177686,0.8175235,2.2465448790579095e-07,3.061867859011388e-05,0.7147766323024055,0.5657894736842105,1.2054768,1.633361
Zfp236,5.162811,0.88200444,2.432686812826217e-07,3.265329162852645e-05,0.4948453608247423,0.2556390977443609,0.23894128,0.40374058
Jakmip1,5.1453285,0.9037763,2.670527947532382e-07,3.5310756846551304e-05,0.42955326460481097,0.20864661654135339,0.16097212,0.28274497
Lin28b,5.140268,1.1347569,2.743468467186594e-07,3.574174581000888e-05,0.4054982817869416,0.18609022556390978,0.14138147,0.28778106
Trrap,5.137048,0.804771,2.790882985348031e-07,3.583251067709885e-05,0.5120274914089347,0.287593984962406,0.2827403,0.45158994
Flna,5.133367,1.3555948,2.8460402242427295e-07,3.60186719236662e-05,0.3402061855670103,0.12781954887218044,0.070965305,0.17244041
2610037D02Rik,5.129073,1.1347002,2.911721308045956e-07,3.6330900095745245e-05,0.46735395189003437,0.25375939849624063,0.21264645,0.41888922
Capn15,5.1174183,0.98518014,3.0974616784350315e-07,3.81116847350777e-05,0.422680412371134,0.19924812030075187,0.14391442,0.2672805
Carmil3,5.1131244,1.3337817,3.168734884809749e-07,3.8454551156889816e-05,0.3402061855670103,0.12406015037593984,0.07132041,0.17087114
Ap4e1,5.1088305,0.9439528,3.2415902168469835e-07,3.880709152844246e-05,0.42955326460481097,0.19924812030075187,0.15532407,0.2801038
Rbms3,5.105917,0.9444418,3.2919459406006743e-07,3.8884465450375164e-05,0.584192439862543,0.38533834586466165,0.5325004,0.8557936
Fchsd2,5.083527,0.96328574,3.70489702867525e-07,4.254487273182274e-05,0.6219931271477663,0.39285714285714285,0.54711354,0.883733
Slc6a7,5.0793867,1.1815464,3.786555861104745e-07,4.254487273182274e-05,0.38144329896907214,0.16917293233082706,0.11779757,0.24963896
Sptbn4,5.0784664,0.8639497,3.804936729093912e-07,4.254487273182274e-05,0.5670103092783505,0.38345864661654133,0.4928274,0.76975465
Csnk1d,5.0766263,0.7406949,3.8419571267025836e-07,4.254487273182274e-05,0.4020618556701031,0.17857142857142858,0.1490402,0.23788196
Pdzrn3,5.073866,1.0067965,3.8981402150892524e-07,4.2634103907994675e-05,0.5154639175257731,0.32706766917293234,0.42033124,0.7177745
Kifc2,5.070799,0.94418126,3.961495717406125e-07,4.279864702500105e-05,0.38831615120274915,0.17481203007518797,0.122470126,0.22368866
Arid1a,5.0530095,0.755353,4.349018579503357e-07,4.641922360942198e-05,0.5738831615120275,0.3533834586466165,0.3943694,0.5966817
Tmem63c,5.0456486,1.1653066,4.5198523181378375e-07,4.744876570539926e-05,0.39862542955326463,0.17669172932330826,0.11858624,0.24871664
Rap1gap2,5.0442686,0.9823016,4.552596325724051e-07,4.744876570539926e-05,0.5017182130584192,0.29135338345864664,0.28929085,0.50849056
Sgk1,5.0323067,0.8441761,4.846126303640973e-07,4.9217407504137795e-05,0.47766323024054985,0.26879699248120303,0.26089656,0.42862737
Stimate,5.0310802,0.9954434,4.877243806785444e-07,4.9217407504137795e-05,0.41924398625429554,0.19360902255639098,0.14089684,0.2636386
Hecw2,5.03062,0.83253574,4.888962479246107e-07,4.9217407504137795e-05,0.6185567010309279,0.46616541353383456,0.7946088,1.150936
Plekha6,5.0191183,1.0512451,5.190913070129753e-07,5.166999875087583e-05,0.44673539518900346,0.2387218045112782,0.18409923,0.34987345
Pcsk7,4.985534,0.9753865,6.179091888510878e-07,6.059576277217537e-05,0.37800687285223367,0.16165413533834586,0.11912423,0.22213475
Gtf3c2,4.982927,0.90648335,6.262959582835678e-07,6.059576277217537e-05,0.44673539518900346,0.2274436090225564,0.19136521,0.33313015
Zfat,4.9726524,0.989735,6.604306599441074e-07,6.284885058153913e-05,0.436426116838488,0.22180451127819548,0.16963756,0.31271303
Mysm1,4.9654446,0.9270279,6.854385076445393e-07,6.284885058153913e-05,0.49140893470790376,0.2706766917293233,0.24756181,0.42793596
Ccdc93,4.9649844,1.1383654,6.870653590887824e-07,6.284885058153913e-05,0.38831615120274915,0.17293233082706766,0.11404824,0.23580894
Dcun1d1,4.9648314,0.8112105,6.876084692339741e-07,6.284885058153913e-05,0.44673539518900346,0.2274436090225564,0.19485135,0.3202597
Dpp10,4.964678,0.40387774,6.881519930476684e-07,6.284885058153913e-05,0.9312714776632303,0.9078947368421053,2.8968441,3.1632228
Mtus2,4.962531,0.9110506,6.958049312960577e-07,6.285682462365183e-05,0.5567010309278351,0.37218045112781956,0.4764611,0.7644159
Rab43,4.9606905,1.8129103,7.024298044634306e-07,6.285682462365183e-05,0.3161512027491409,0.10526315789473684,0.05820995,0.19110839
Gns,4.949189,0.65994406,7.452331082418606e-07,6.596073519930543e-05,0.4536082474226804,0.2161654135338346,0.19368915,0.2909371
Galnt9,4.946275,1.0704246,7.564692110466864e-07,6.596073519930543e-05,0.4261168384879725,0.21428571428571427,0.16149753,0.31340465
Cabin1,4.9455085,0.9348534,7.594530974522129e-07,6.596073519930543e-05,0.44673539518900346,0.2387218045112782,0.20191006,0.35607812
Pkd1,4.9429016,0.934191,7.696833562251195e-07,6.620024128930422e-05,0.5085910652920962,0.31954887218045114,0.3272156,0.55370045
Ncoa5,4.9326267,0.9687221,8.113103796733027e-07,6.910960243774797e-05,0.436426116838488,0.2161654135338346,0.16233864,0.29636183
Lrrc8c,4.928026,0.9023181,8.306444683924311e-07,7.008266043322426e-05,0.4329896907216495,0.21804511278195488,0.1737169,0.303504
Thoc1,4.9149914,0.92454755,8.878644687154749e-07,7.42036917768905e-05,0.47079037800687284,0.25375939849624063,0.23116852,0.40121526
Tulp3,4.9116173,1.0431569,9.032816999738592e-07,7.478665962680764e-05,0.4020618556701031,0.18984962406015038,0.12722233,0.2465307
Gm41361,4.9065566,1.0697746,9.268918386926602e-07,7.603087776831738e-05,0.3642611683848797,0.15225563909774437,0.08963892,0.1796953
Gcn1,4.889228,0.8706524,1.0123231950466243e-06,8.19107279998078e-05,0.41237113402061853,0.19924812030075187,0.15435357,0.2663419
Fhod3,4.8883076,0.94742286,1.0170651405326625e-06,8.19107279998078e-05,0.47079037800687284,0.2518796992481203,0.25093365,0.43827704
Adcy8,4.8797197,0.8310151,1.0623665834686294e-06,8.478833840494224e-05,0.5498281786941581,0.37781954887218044,0.47946447,0.7392757
Ophn1,4.868985,0.87464523,1.1217289640917549e-06,8.872675797222194e-05,0.584192439862543,0.36466165413533835,0.44220212,0.70294726
Phactr2,4.850276,0.9465603,1.2328987633273964e-06,9.665708092316287e-05,0.436426116838488,0.22180451127819548,0.21201316,0.3751108
Vwa5b2,4.847209,1.4349754,1.25210628527582e-06,9.730183843209202e-05,0.3402061855670103,0.14285714285714285,0.06631332,0.170059
Celf2,4.8427615,0.2620101,1.2804692919219775e-06,9.864067354031998e-05,0.9725085910652921,0.9736842105263158,3.661899,3.8392367
Stk4,4.8384676,0.9862983,1.3084400322103475e-06,9.953198254709332e-05,0.42955326460481097,0.22180451127819548,0.16237532,0.2995641
Pag1,4.832027,1.0593237,1.3515008107064666e-06,0.00010146564137329312,0.48109965635738833,0.2650375939849624,0.24028517,0.4485415
Tmod3,4.827733,1.081552,1.380961716635406e-06,0.00010265822178962889,0.39862542955326463,0.18609022556390978,0.12212855,0.24287365
Cit,4.8263526,0.8736346,1.3905617580715055e-06,0.00010265822178962889,0.5085910652920962,0.31954887218045114,0.33327124,0.5450597
Ergic1,4.8215985,0.9306112,1.4241222470868456e-06,0.00010426693377638318,0.4329896907216495,0.2274436090225564,0.19063482,0.33669445
Ago4,4.8183784,1.16327,1.4472978361766698e-06,0.00010504475582202502,0.3539518900343643,0.15037593984962405,0.09370498,0.19886158
Gm26871,4.816845,0.62804115,1.4584608834077297e-06,0.00010504475582202502,0.7628865979381443,0.6635338345864662,1.6496557,2.0147662
Syn3,4.8140845,0.91855437,1.4787633297446408e-06,0.00010564809950167559,0.48109965635738833,0.2857142857142857,0.2807803,0.477934
Sgsm1,4.792615,0.92072344,1.6462149754862386e-06,0.00011667054774266071,0.436426116838488,0.2349624060150376,0.19861574,0.34778744
Ptprn2,4.7872477,0.6996381,1.6908431902346183e-06,0.00011888237954197209,0.6632302405498282,0.5488721804511278,1.1639996,1.5211375
Thrb,4.783567,0.8440148,1.722115004491081e-06,0.00011888787426274247,0.6357388316151202,0.4567669172932331,0.80249476,1.1662313
Cerk,4.7828,0.9137302,1.7286995673819999e-06,0.00011888787426274247,0.3951890034364261,0.18796992481203006,0.15467404,0.27393982
Hacd1,4.7815733,0.9268655,1.7392852225570927e-06,0.00011888787426274247,0.41580756013745707,0.20864661654135339,0.15014887,0.26849818
Foxn3,4.78096,0.87154484,1.7446013832437657e-06,0.00011888787426274247,0.6357388316151202,0.41541353383458646,0.61971384,0.94411623
Atp13a3,4.7686915,0.83918595,1.8542624873260812e-06,0.0001253962700398607,0.5223367697594502,0.30451127819548873,0.3017452,0.48865962
2210408F21Rik,4.765931,0.8182183,1.8798335534739692e-06,0.00012616246553201433,0.5738831615120275,0.37593984962406013,0.4922525,0.7520795
Hs2st1,4.7625575,0.86126775,1.911547374501659e-06,0.00012732630218579096,0.5738831615120275,0.3815789473684211,0.45078883,0.7103301
Fgf12,4.7570367,0.47204968,1.964554387714668e-06,0.000129317328989131,0.7938144329896907,0.731203007518797,1.899562,2.1841087
Adar,4.755503,0.71513426,1.9795273677558004e-06,0.000129317328989131,0.49140893470790376,0.29135338345864664,0.29024276,0.44007522
Flrt2,4.752743,0.8623687,2.006755421754911e-06,0.000129317328989131,0.5876288659793815,0.3966165413533835,0.5301642,0.8202996
Ccdc6,4.7521296,1.2077806,2.0128547716668146e-06,0.000129317328989131,0.37800687285223367,0.17293233082706766,0.10168409,0.220924
Axin1,4.750749,0.7020092,2.026643486831261e-06,0.000129317328989131,0.41237113402061853,0.19736842105263158,0.15629894,0.24311063
Abca5,4.750289,0.7587658,2.031259854564577e-06,0.000129317328989131,0.49828178694158076,0.2932330827067669,0.30235362,0.46835107
Mir9-3hg,4.7490625,0.81371266,2.043619602492193e-06,0.000129317328989131,0.4639175257731959,0.26127819548872183,0.23356132,0.38010722
Lrrc45,4.7469153,1.2880431,2.0654231873754364e-06,0.0001297700994110567,0.30584192439862545,0.10338345864661654,0.061518334,0.14405075
Phyhd1,4.741548,0.91109866,2.120914071251373e-06,0.0001314465799294348,0.3711340206185567,0.16353383458646617,0.13738902,0.24447139
Pde3b,4.7401676,0.8623656,2.1354129523698242e-06,0.0001314465799294348,0.5876288659793815,0.36278195488721804,0.46494386,0.73050535
Wipf2,4.739248,0.6631428,2.145131706960479e-06,0.0001314465799294348,0.4570446735395189,0.24436090225563908,0.2250224,0.3361898
Dgkd,4.737407,0.7686024,2.164696812537246e-06,0.0001314465799294348,0.5360824742268041,0.32706766917293234,0.36848706,0.56476814
Zmym5,4.736181,0.72843546,2.1778353025813328e-06,0.0001314465799294348,0.47766323024054985,0.2706766917293233,0.24432658,0.37744248
Pip5k1a,4.7358737,0.7753918,2.18113187150095e-06,0.0001314465799294348,0.5360824742268041,0.3308270676691729,0.37040454,0.5694923
Yaf2,4.7328067,0.7230906,2.2143622128432866e-06,0.00013254753272688293,0.4570446735395189,0.2424812030075188,0.22235857,0.34434092
Cfap54,4.731273,0.85374105,2.231159168709001e-06,0.00013265663809122844,0.4054982817869416,0.19548872180451127,0.14253521,0.24439512
Prkar2a,4.727746,1.0639336,2.2702577521581298e-06,0.0001328176296179341,0.4020618556701031,0.19924812030075187,0.15695697,0.30401677
Fgf14,4.7274394,0.4492588,2.2736885487579093e-06,0.0001328176296179341,0.9278350515463918,0.8853383458646616,2.8583412,3.154274
Strn4,4.7269793,0.694705,2.2788440796846127e-06,0.0001328176296179341,0.42955326460481097,0.21428571428571427,0.17383116,0.26795623
Gm28307,4.722839,0.58843327,2.325751745781234e-06,0.0001346655863782742,0.4639175257731959,0.23684210526315788,0.3827742,0.53133696
Kif21b,4.7213054,1.2821226,2.3433591051588916e-06,0.00013480401501690014,0.3711340206185567,0.16729323308270677,0.11235191,0.2540037
Mecr,4.717318,0.8311064,2.3897392411288787e-06,0.00013658516088490798,0.3917525773195876,0.18233082706766918,0.13472499,0.22839232
Acvr1,4.715938,0.7274353,2.4059982716534335e-06,0.00013663294031139594,0.5326460481099656,0.325187969924812,0.3676695,0.55142885
Rnf214,4.7128706,0.8122154,2.4425105419326285e-06,0.0001370537790211738,0.4570446735395189,0.25,0.22244735,0.36286992
Vwc2l,4.7127175,0.9493284,2.4443500491416034e-06,0.0001370537790211738,0.43986254295532645,0.2387218045112782,0.26234144,0.45694038
Ncoa6,4.70781,0.8503707,2.503921510270427e-06,0.0001395109475439353,0.5292096219931272,0.3176691729323308,0.32588488,0.52744806
Pou2f2,4.699529,1.0249134,2.6076215624815093e-06,0.00014438074638764808,0.4261168384879725,0.21804511278195488,0.1636881,0.3088731
Ino80,4.6903276,0.7993197,2.7276770910857635e-06,0.00014880498716179612,0.5738831615120275,0.36278195488721804,0.43098837,0.66146266
Arhgef1,4.6897144,1.211573,2.735866631379129e-06,0.00014880498716179612,0.3642611683848797,0.15977443609022557,0.10084253,0.21971583
Dok5,4.689561,1.0977291,2.7379177003468527e-06,0.00014880498716179612,0.37800687285223367,0.17669172932330826,0.12552449,0.2517181
Dcp1b,4.6849604,0.72781247,2.800140490412861e-06,0.0001512588085644362,0.41580756013745707,0.20300751879699247,0.16250513,0.25636992
Zfp507,4.6788263,0.812719,2.8852179081459337e-06,0.0001544380276276005,0.3711340206185567,0.16165413533834586,0.10416975,0.17634219
Fmn1,4.6782126,0.84985036,2.8938607727939587e-06,0.0001544380276276005,0.5051546391752577,0.3233082706766917,0.35656318,0.5721836
Clip2,4.676679,0.67018104,2.9155767494620123e-06,0.00015466523606876627,0.4570446735395189,0.24436090225563908,0.23245433,0.34813586
Ntng2,4.6737657,0.7555253,2.9572686092906682e-06,0.0001559431107720597,0.3848797250859107,0.18233082706766918,0.15496507,0.24918473
Mlip,4.671312,0.82492995,2.9928206212936444e-06,0.0001561942456717395,0.5463917525773195,0.36278195488721804,0.48841226,0.74930465
Aak1,4.6710052,0.7690421,2.9972933473524913e-06,0.0001561942456717395,0.6872852233676976,0.5037593984962406,0.8719934,1.2153883
Rai1,4.664411,0.6848842,3.095022538431605e-06,0.00016034388694716718,0.49828178694158076,0.2951127819548872,0.28249988,0.4218491
Anapc5,4.6611905,0.7175608,3.143854635933508e-06,0.00016190127259437795,0.4742268041237113,0.26879699248120303,0.25799972,0.39474794
Plec,4.658277,0.78410316,3.1886721590594473e-06,0.00016190127259437795,0.436426116838488,0.231203007518797,0.19023827,0.30809382
Miat,4.65797,0.8401512,3.1934252828345526e-06,0.00016190127259437795,0.5051546391752577,0.32894736842105265,0.38010523,0.603154
Cep97,4.6576633,0.83943737,3.19818520194335e-06,0.00016190127259437795,0.36769759450171824,0.16353383458646617,0.12011103,0.20568062
Bckdhb,4.6550565,0.75371253,3.2389201886258807e-06,0.00016303178381270837,0.5154639175257731,0.30639097744360905,0.31233123,0.48128113
Psen1,4.653676,0.80867004,3.260686758397808e-06,0.00016320013555167336,0.42955326460481097,0.2236842105263158,0.17822182,0.2939521
Ldah,4.651683,0.8873401,3.2923751953055882e-06,0.00016386040368096744,0.44329896907216493,0.23308270676691728,0.18912421,0.32577527
Tnpo2,4.649689,1.0915705,3.3243588646723876e-06,0.000164527906045434,0.3161512027491409,0.11654135338345864,0.08500333,0.17317072
Nup160,4.637114,1.005891,3.533075575388232e-06,0.00017179833268779062,0.3745704467353952,0.17481203007518797,0.1063051,0.2031369
Tango2,4.637114,0.8853704,3.533075575388232e-06,0.00017179833268779062,0.47079037800687284,0.2725563909774436,0.23975599,0.40579093
Mipep,4.636654,0.85598296,3.540944944901012e-06,0.00017179833268779062,0.3745704467353952,0.17105263157894737,0.12006705,0.2077498
Txndc11,4.6361938,0.87678564,3.5488311188470124e-06,0.00017179833268779062,0.44329896907216493,0.24060150375939848,0.20783815,0.3536146
Egln1,4.629906,1.0340719,3.6583110226797322e-06,0.00017613574646695515,0.33676975945017185,0.13721804511278196,0.08271536,0.16261768
Tram1,4.6217785,0.8603528,3.8046390159889886e-06,0.00018219079482511595,0.35051546391752575,0.14661654135338345,0.11928972,0.20702638
Numb,4.6180983,0.8326444,3.8727311704986995e-06,0.00018276201556002635,0.6048109965635738,0.40225563909774437,0.5552635,0.8425042
Zfp831,4.6177917,0.7677303,3.878457943931025e-06,0.00018276201556002635,0.41580756013745707,0.20864661654135339,0.15061799,0.24432564
Dnajc11,4.6177917,1.0017867,3.878457943931025e-06,0.00018276201556002635,0.3539518900343643,0.15413533834586465,0.108629294,0.20683731
Irs1,4.6131907,0.8180204,3.965339708115569e-06,0.00018586743108040118,0.3951890034364261,0.18609022556390978,0.12907721,0.21744783
Stim1,4.6107373,0.6092856,4.01243626705305e-06,0.00018677482641165524,0.5051546391752577,0.287593984962406,0.29685396,0.4234639
Fbxo33,4.6095104,0.565893,4.036185124003499e-06,0.00018677482641165524,0.41237113402061853,0.19924812030075187,0.17223743,0.24548233
Ulk4,4.6078234,0.8444402,4.069059861743719e-06,0.00018677482641165524,0.4261168384879725,0.2236842105263158,0.18854064,0.3166743
Tspoap1,4.60675,0.85936195,4.0901135933921564e-06,0.00018677482641165524,0.422680412371134,0.22932330827067668,0.17796744,0.3026114
Peds1,4.601536,0.8710491,4.193868280864604e-06,0.00019039789115558953,0.3711340206185567,0.16541353383458646,0.11470807,0.20073986
Dync2h1,4.600616,0.7988766,4.212437822157755e-06,0.00019039789115558953,0.5670103092783505,0.37969924812030076,0.46251604,0.7046225
Ccdc30,4.596475,0.75167644,4.296980192193572e-06,0.0001932332361555475,0.5120274914089347,0.31390977443609025,0.3291841,0.5046354
Mms19,4.591721,1.1072798,4.396052380232545e-06,0.00019530234291378724,0.38831615120274915,0.18984962406015038,0.12075903,0.24413952
Ilrun,4.591108,0.71739197,4.408994186162002e-06,0.00019530234291378724,0.40893470790378006,0.19924812030075187,0.17033851,0.26646307
Anks3,4.590341,0.82696915,4.4252227815142675e-06,0.00019530234291378724,0.4329896907216495,0.2349624060150376,0.19712664,0.32681262
Gm57223,4.589881,0.87928367,4.4349873925004685e-06,0.00019530234291378724,0.47079037800687284,0.2650375939849624,0.23610058,0.3986767
Rfx1,4.588654,1.596373,4.461127379641107e-06,0.00019530234291378724,0.29553264604810997,0.10150375939849623,0.04311423,0.12506397
Phka2,4.587427,0.809757,4.487414936873332e-06,0.00019530234291378724,0.45017182130584193,0.2462406015037594,0.20634177,0.33770105
Foxk2,4.5869675,0.9242666,4.49731097803506e-06,0.00019530234291378724,0.46735395189003437,0.2650375939849624,0.2315897,0.40182528
Hipk3,4.585587,0.7126183,4.527124703087812e-06,0.0001956380377788045,0.4845360824742268,0.2706766917293233,0.23993872,0.36768624
Ksr1,4.5834403,0.8656379,4.573878269019934e-06,0.00019669896886042524,0.4639175257731959,0.26879699248120303,0.24975953,0.4167169
Cnnm2,4.5797596,0.7232774,4.655105311592102e-06,0.00019922501427726782,0.4742268041237113,0.2631578947368421,0.25064307,0.38544562
Mphosph9,4.5727053,0.9129324,4.8146689238961785e-06,0.00020506323075382809,0.48109965635738833,0.2781954887218045,0.24384488,0.4186759
Tmem44,4.5711718,1.112215,4.850043298172787e-06,0.00020558150037565897,0.3333333333333333,0.13721804511278196,0.10009577,0.2050484
Xndc1,4.5693316,1.2677709,4.892821173023949e-06,0.00020633263408711605,0.3161512027491409,0.12030075187969924,0.0635066,0.14658827
Mirg,4.5684114,0.8859964,4.914345388010101e-06,0.00020633263408711605,0.47766323024054985,0.28383458646616544,0.27152675,0.45522362
Armc9,4.565651,0.79404986,4.979463493433817e-06,0.00020808050513363295,0.5154639175257731,0.3233082706766917,0.35918602,0.55924034
Gm45159,4.5622773,0.8363207,5.06017483919399e-06,0.00020911292874334011,0.4879725085910653,0.2800751879699248,0.25921035,0.424181
Trak1,4.561664,0.5903134,5.074983596322172e-06,0.00020911292874334011,0.49140893470790376,0.2857142857142857,0.28179193,0.39882216
Aldh7a1,4.55737,0.99057055,5.179812996372472e-06,0.0002119287908535209,0.3436426116838488,0.14285714285714285,0.0886528,0.16906287
