names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Nestin_Control (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Cdh20,3.653345,0.7940979,0.0002588459573655973,0.020605596493385295,0.7920353982300885,0.6057759,0.8935749
Ptprd,3.5746164,0.3729876,0.00035074169142574127,0.025913621437101825,1.0,3.5327737,3.7846298
Klf13,3.569033,0.70957816,0.00035830150159999634,0.026130581768299087,0.7389380530973452,0.29244566,0.4418099
Timp2,3.5589824,0.71538305,0.00037229450200020037,0.026862240757100208,0.668141592920354,0.24062526,0.36926755
Rasgef1b,3.50538,0.6908229,0.00045595618738623173,0.02996586478031374,0.7743362831858407,0.57944685,0.8185597
Nwd2,3.502588,0.67406344,0.0004607613988408931,0.030106629205187606,0.827433628318584,0.55227876,0.77760726
Mef2c,3.4316764,0.45208704,0.0005998627480845801,0.03705381696365079,0.9734513274336283,1.7221613,1.9862633
Tox3,3.4316764,0.52360934,0.0005998627480845801,0.03705381696365079,0.8407079646017699,0.6089232,0.7908692
Olfm2,3.4082253,0.67771,0.0006538686835223599,0.039738341927616966,0.7256637168141593,0.31084433,0.45943317
Fmn1,3.3914745,0.43120807,0.0006951761088378678,0.04114277871362962,0.9292035398230089,0.8579272,1.0407845
Fhod3,3.3814242,0.49191743,0.0007211114765982865,0.04192836224015512,0.8584070796460177,0.60426366,0.77339214
Rims4,3.3803074,0.7411193,0.0007240480179050391,0.04192836224015512,0.6415929203539823,0.198339,0.31238472
Zfp385b,3.3724904,0.4102293,0.0007449169275766127,0.04252798459255571,0.9823008849557522,1.6183802,1.8524269
Sgsm1,3.3691401,0.5504249,0.0007540306189762679,0.04283197043672227,0.7610619469026548,0.359097,0.49024954
Asap1,3.3657901,0.29744142,0.0007632477605682183,0.04288487538884305,0.9557522123893806,1.2366794,1.3872384
Pcdh15,3.3602064,0.36306277,0.0007788424621756712,0.04315703525702837,0.9823008849557522,2.0974977,2.3214588
Mlip,3.345689,0.48616427,0.0008207836525319724,0.043827367521713075,0.8849557522123894,0.7381284,0.9280631
Dcx,3.3434558,0.41936728,0.0008274190965145657,0.043827367521713075,0.9557522123893806,0.771095,0.9377263
2210408I21Rik,3.3412223,0.31694424,0.0008341042754466186,0.043827367521713075,0.9778761061946902,1.1196076,1.2727532
Dnajc6,3.3401055,0.30225837,0.0008374656214340078,0.043827367521713075,0.9734513274336283,1.1420614,1.2893474
Efcab6,3.3272634,1.1790416,0.0008770347514022057,0.04524457927053349,0.4557522123893805,0.10010471,0.21381746
Ankrd33b,3.3155377,0.64917225,0.0009146699850638023,0.045953020049605435,0.7610619469026548,0.3904869,0.5591368
Prkar1b,3.2976701,0.49873132,0.0009749056437442763,0.04833479560037412,0.8628318584070797,0.4542876,0.5947238
