names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Nestin_Control (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Wasf2,-2.5976832,-0.48802376,0.009385507088618688,0.04618556003670367,0.1691616766467066,0.3662731,0.27413744
Abcb7,-2.6002104,-0.5895906,0.009316664203699447,0.04589390701781238,0.13023952095808383,0.2862917,0.19907992
Gucy1b1,-2.6017513,-0.7734472,0.009274908291106566,0.04573522164534339,0.09281437125748503,0.23418325,0.1435567
Gapdh,-2.6030457,-0.83211297,0.00923996246438447,0.04560982501729636,0.08233532934131736,0.22235286,0.1309156
Rufy3,-2.6030457,-0.36445898,0.00923996246438447,0.04560982501729636,0.3458083832335329,0.6889434,0.571117
Btbd7,-2.604032,-0.35966912,0.009213415990887357,0.04557265515410021,0.3203592814371258,0.62037134,0.5127862
Dnajc19,-2.6049566,-0.59132314,0.009188590513346848,0.045496812324867186,0.12724550898203593,0.29469565,0.20495789
Mettl7a1,-2.6052032,-0.7494339,0.00918198047728039,0.045496812324867186,0.09431137724550898,0.23699073,0.1476239
Tfg,-2.606251,-1.0795754,0.00915393514863025,0.04541905917948736,0.0658682634730539,0.18389024,0.09123373
Pld1,-2.6066208,-0.34927514,0.009144055068361858,0.04541705279031957,0.25748502994011974,0.5276754,0.43537986
Atp6v0a1,-2.6085932,-0.3647066,0.0090915218998692,0.045202971437835145,0.2949101796407186,0.5866164,0.48222014
Stxbp1,-2.6097028,-0.5685227,0.009062090548726648,0.045103426791325875,0.14820359281437126,0.3201346,0.22667731
Taok1,-2.6112437,-0.3616653,0.009021354795949022,0.04494735294904747,0.4041916167664671,0.8335423,0.6995663
Fig4,-2.6113055,-0.75144565,0.009019728772198284,0.04494735294904747,0.08682634730538923,0.20913735,0.12942594
Crppa,-2.6128464,-0.35847,0.008979163138824933,0.04483034262957073,0.32934131736526945,0.68531,0.5697434
Ddr1,-2.6132164,-0.3502636,0.008969451662952052,0.04482855247187611,0.43263473053892215,0.9031899,0.7659965
mt-Nd1,-2.613278,-0.80141586,0.008967833995919064,0.04482855247187611,0.09431137724550898,0.24334277,0.1467646
Fyttd1,-2.6162982,-0.5454102,0.00888888679070093,0.04451874021716778,0.13622754491017963,0.28981733,0.20730004
Pag1,-2.6166682,-0.79802316,0.008879262573164787,0.044517055976128476,0.09580838323353294,0.24005754,0.1450068
Cdk19,-2.6167297,-0.29318225,0.00887765944218503,0.044517055976128476,0.8008982035928144,2.0249567,1.8510505
Rps15,-2.6189487,-0.53983724,0.008820118648346364,0.04435973628701377,0.1467065868263473,0.32285026,0.23278543
Rab14,-2.6227705,-0.35714668,0.008721801286946274,0.04391133778186291,0.2559880239520958,0.5190528,0.4260651
Psmc6,-2.6249278,-0.56055576,0.008666733094749864,0.04367997026617886,0.12874251497005987,0.2788475,0.197261
Ypel3,-2.6270237,-0.69170797,0.008613536062259758,0.04345755615411686,0.1062874251497006,0.25064927,0.16242687
Zfp799,-2.6283796,-0.839207,0.008579270178271087,0.04333028658003511,0.07934131736526946,0.1984785,0.11575011
Armc8,-2.6297975,-0.37397763,0.008543577102162098,0.043195532753863855,0.22305389221556887,0.44325852,0.35796
Supt3,-2.6299822,-0.38840392,0.008538931285107968,0.043195532753863855,0.2994011976047904,0.61531883,0.50051254
Stim1,-2.6303523,-0.41366735,0.008529646426671126,0.043195532753863855,0.20359281437125748,0.42745623,0.3367537
Ubr3,-2.6309068,-0.36552814,0.008515736064105038,0.043191452862704184,0.5553892215568862,1.1808403,1.0123036
Gabarapl1,-2.6330643,-0.92409027,0.008461832835252594,0.042963522012039915,0.07035928143712575,0.20279789,0.11197561
Aatk,-2.6334958,-0.36765784,0.008451088876775011,0.04295447400464753,0.5598802395209581,1.235363,1.0615355
Pcbp2,-2.6336806,-0.42118895,0.008446488058950104,0.04295447400464753,0.24550898203592814,0.48643583,0.3838208
Tgfbr1,-2.6338656,-0.5718758,0.00844188948126115,0.04295447400464753,0.13023952095808383,0.29629388,0.20864315
Capzb,-2.6342971,-0.77238876,0.00843116817305001,0.04295447400464753,0.08532934131736528,0.20946018,0.12787984
Pspc1,-2.634667,-0.35713086,0.008421988174523404,0.04295447400464753,0.2934131736526946,0.5744537,0.47372195
Rnf14,-2.6358998,-0.5085646,0.008391452708876689,0.042878713042266495,0.1347305389221557,0.297454,0.2179385
C1qtnf4,-2.6362078,-1.1207275,0.008383834332078087,0.042878713042266495,0.058383233532934134,0.18120655,0.08742225
Psmd1,-2.6374407,-0.4099425,0.008353422654192368,0.04277559271532481,0.25149700598802394,0.49968898,0.39734983
Cd2ap,-2.638735,-0.34626895,0.00832159663555898,0.0426581953735125,0.344311377245509,0.6752243,0.5645577
Kcnab1,-2.6393516,-0.4043796,0.008306479550612577,0.04262629174099152,0.2904191616766467,0.5833599,0.469029
Dek,-2.6407077,-0.6017746,0.0082733084154153,0.042501572599234226,0.13622754491017963,0.29477388,0.20367585
Lonp2,-2.6426184,-0.35226288,0.008226768442244058,0.04230783384514568,0.3068862275449102,0.60662293,0.502891
Ube2n,-2.643543,-0.6180086,0.008204333318508042,0.04223777614995601,0.12125748502994012,0.2704992,0.184311
Kat2b,-2.6445909,-0.37514374,0.008178973048620829,0.04215249228176304,0.3592814371257485,0.74265057,0.6148
Atpif1,-2.6449606,-0.9127763,0.008170039129761312,0.042151773464957985,0.08233532934131736,0.22534797,0.12597671
Klf9,-2.6476114,-0.7159023,0.008106267890094434,0.04191299028826605,0.12125748502994012,0.2799874,0.1795838
Pea15a,-2.6501384,-0.6750546,0.008045878111810843,0.041645673639210984,0.10029940119760479,0.23724897,0.15503457
Eif2s2,-2.6508782,-0.689098,0.008028279415430198,0.041599506203412906,0.12125748502994012,0.2788147,0.18186016
Lypd6,-2.6522343,-0.6113113,0.007996104632502204,0.0414776293328821,0.14820359281437126,0.3399894,0.2351271
Cul5,-2.6526656,-0.5010909,0.007985891442826753,0.04146953162022603,0.19011976047904192,0.3953237,0.29460213
Ppp1r13b,-2.6552546,-0.49339956,0.00792485724660469,0.04119722427654694,0.15269461077844312,0.3241152,0.2405327
Hdx,-2.657905,-0.57669306,0.007862803002745259,0.040919017146751384,0.1092814371257485,0.26162925,0.18274589
Zfp280c,-2.6588297,-0.3478832,0.007841258793686471,0.04085125369362963,0.3562874251497006,0.7108317,0.5954097
Dapk1,-2.659816,-0.93292636,0.00781833660664906,0.04077615599093465,0.08083832335329341,0.21754299,0.11981834
Srrm2,-2.6602473,-0.36011228,0.0078083270409555275,0.040768313188779784,0.5059880239520959,1.0639292,0.9076662
Eif4g1,-2.6627746,-0.39823082,0.007749929810018612,0.040551761549584286,0.24550898203592814,0.4830912,0.38612372
Caln1,-2.6628363,-0.40105453,0.007748510389362688,0.040551761549584286,0.23353293413173654,0.4964615,0.3966728
Bclaf3,-2.6643772,-0.7747854,0.007713100499506327,0.04044736399795823,0.08233532934131736,0.21596952,0.13181424
Nbeal1,-2.6651785,-0.372571,0.0076947447276689155,0.040395302825539006,0.3772455089820359,0.7919563,0.6589914
Tbck,-2.6659799,-0.37628055,0.007676428115530563,0.04034333328699341,0.2949101796407186,0.5991453,0.48991555
Nrip1,-2.6677058,-0.46540692,0.0076371096173251385,0.040180753453171666,0.17065868263473055,0.36343002,0.27566993
Dnm1,-2.6718974,-0.49314654,0.00754237237028934,0.03976962681055755,0.18413173652694612,0.3798164,0.28386262
Dnajc13,-2.6739314,-0.3508211,0.007496777817687117,0.03957274898697616,0.2694610778443114,0.53325295,0.43980196
Ncoa1,-2.6742396,-0.3626606,0.0074898911557897095,0.03957274898697616,0.49850299401197606,1.0514863,0.8952931
Elf2,-2.682253,-0.34816292,0.0073128176670037275,0.03868690405954621,0.2964071856287425,0.5969592,0.49560863
Kat6a,-2.6826227,-0.37942997,0.007304736480401792,0.03868685298405059,0.31736526946107785,0.633478,0.5186058
Fam228b,-2.6831775,-0.54145837,0.007292629723984674,0.03866545826002051,0.1631736526946108,0.33851713,0.24435656
Atp5j2,-2.6855197,-1.0767609,0.007241710563842006,0.038438005240857956,0.0688622754491018,0.19230323,0.095787846
Ctdspl,-2.686814,-0.4894633,0.007213708120299889,0.03833182153059575,0.1377245508982036,0.3033014,0.22504623
Tmem131,-2.687862,-0.4351889,0.007191110696026393,0.03825415490128136,0.20209580838323354,0.40092805,0.3109907
Eif4a2,-2.6879852,-0.4527132,0.007188456357000007,0.03825415490128136,0.20808383233532934,0.4167411,0.32046077
Pld3,-2.6912522,-0.8395622,0.00711843603916473,0.037951795256636875,0.07784431137724551,0.21127892,0.12351291
Syn1,-2.6929781,-0.49302128,0.007081691906776104,0.03779793909708003,0.1751497005988024,0.373497,0.27894524
Washc4,-2.6931014,-0.525421,0.007079073853799519,0.03779793909708003,0.15868263473053892,0.33010367,0.24037634
Zcchc18,-2.6948888,-1.1176573,0.007041209620568768,0.03766575637431485,0.059880239520958084,0.18371099,0.08886877
Smc1a,-2.6951356,-0.5189124,0.007036001264843035,0.03766575637431485,0.1407185628742515,0.31293613,0.22827561
Mast2,-2.695197,-0.46685308,0.0070346997165910965,0.03766575637431485,0.218562874251497,0.46276826,0.35471818
9330117O12Rik,-2.696245,-0.49812302,0.007012606451150508,0.03763877124340916,0.15718562874251496,0.3554625,0.26406643
Mast3,-2.6964915,-0.35917133,0.0070074171001008765,0.03763877124340916,0.4116766467065868,0.86679155,0.73010176
Ago2,-2.6967382,-0.73496586,0.007002231198013683,0.03763877124340916,0.10029940119760479,0.23470359,0.14750625
Josd2,-2.6987107,-0.32237616,0.0069608679068864235,0.037529178715080574,0.2964071856287425,0.580121,0.48784837
Dram2,-2.698834,-0.44450715,0.006958290002963347,0.037529178715080574,0.19910179640718562,0.42015466,0.32478163
Tnpo3,-2.699142,-0.39667252,0.0069518489944149445,0.037529178715080574,0.2619760479041916,0.5269298,0.42327788
Mtm1,-2.7006214,-0.49988005,0.006921006639310863,0.03744061492349545,0.14520958083832336,0.3133053,0.23126563
Arid1b,-2.700683,-0.3949756,0.006919724212842777,0.03744061492349545,0.5508982035928144,1.2191172,1.034318
Nfkb1,-2.701916,-0.6699965,0.006894120470783275,0.03737954685120389,0.13023952095808383,0.301479,0.1997889
Rps3,-2.7052443,-0.92446107,0.006825414958805913,0.03704893986133267,0.07035928143712575,0.20897193,0.115515426
Mrfap1,-2.7055526,-1.1340477,0.006819084563782339,0.03704893986133267,0.058383233532934134,0.18403406,0.08806972
Omg,-2.7056758,-0.8707085,0.0068165538833733575,0.03704893986133267,0.08383233532934131,0.21729246,0.12463195
Sh3gl2,-2.7080798,-0.38467696,0.00676737400634038,0.03685911774135164,0.27095808383233533,0.55293465,0.44822913
Ccp110,-2.7097442,-0.3717504,0.006733513450063683,0.036716416343748844,0.5838323353293413,1.3218622,1.1396358
Actn4,-2.7102988,-0.40313706,0.006722260484808013,0.03669680467390069,0.23053892215568864,0.45571274,0.36225078
Arfgef1,-2.7104838,-0.36225507,0.006718513254536238,0.03669680467390069,0.36676646706586824,0.7484002,0.62397647
Pls3,-2.7115316,-0.4354397,0.006697314393788715,0.036644095764188714,0.20508982035928144,0.4515848,0.35212645
Bod1l,-2.7115934,-0.44036394,0.006696069276538391,0.036644095764188714,0.2215568862275449,0.44336334,0.34442052
Wipf3,-2.7127028,-0.883743,0.006673692720975187,0.03659840870896346,0.08383233532934131,0.22100034,0.12578607
Epha7,-2.7139974,-0.3935696,0.006647671720401266,0.036511053445826516,0.2994011976047904,0.60926723,0.49393183
Mfsd14b,-2.716093,-0.5836059,0.0066057358347832934,0.03635050729749291,0.10778443113772455,0.2465787,0.17109379
Gabra4,-2.7176957,-0.81094927,0.006573827887808013,0.03621650237501587,0.09431137724550898,0.23701625,0.14189444
Arhgap5,-2.7182505,-0.36947733,0.006562815164643249,0.03619743738105304,0.38772455089820357,0.8023474,0.6692101
Tef,-2.7210858,-0.6566384,0.006506786608981828,0.03592975601019574,0.11976047904191617,0.2746614,0.18274644
Fbxo8,-2.7228734,-0.41165394,0.006471685754630005,0.03577715089035941,0.17365269461077845,0.35563654,0.27844107
Selenop,-2.725524,-0.6945394,0.0064199531534975575,0.03553214256895357,0.09431137724550898,0.25777268,0.16694741
Cecr2,-2.7256472,-0.6026873,0.006417556066572839,0.03553214256895357,0.1377245508982036,0.31009436,0.21463536
Rpl30,-2.7271266,-0.797386,0.006388853771896043,0.03544187051932608,0.09431137724550898,0.23195025,0.13994437
Srsf6,-2.7274964,-0.59539646,0.0063816962706734655,0.03544187051932608,0.13023952095808383,0.2787489,0.1929092
Abca2,-2.7314413,-0.36540097,0.006305797348346249,0.03506228154364684,0.33682634730538924,0.6825036,0.56520945
Kmt2e,-2.731996,-0.3783744,0.006295189475428671,0.035043952561823015,0.5598802395209581,1.2190192,1.0416604
Rbl2,-2.732181,-0.5204293,0.006291657088845434,0.035043952561823015,0.15568862275449102,0.33303732,0.24335313
Zmat2,-2.733229,-0.8349677,0.006271673910666859,0.0349943341720911,0.09131736526946108,0.23997675,0.14153817
Thy1,-2.7365575,-0.98747915,0.006208576350729203,0.03468264154900358,0.06736526946107785,0.19935526,0.105502844
Senp7,-2.7397625,-0.3499247,0.006148356527526908,0.03438631602851397,0.3338323353293413,0.66412926,0.55373746
Slc38a2,-2.7405639,-0.37418267,0.006133383996156346,0.03434265127754366,0.4116766467065868,0.8998027,0.75413436
Pou2f1,-2.7450638,-0.36413452,0.006049915743264676,0.0339149077865118,0.2994011976047904,0.6205644,0.51171273
Hnrnpd,-2.746543,-0.5059137,0.006022698474499344,0.03380186626261751,0.1691616766467066,0.35822904,0.26495385
Tm9sf2,-2.7506113,-0.5759271,0.005948418873445261,0.03342411683519711,0.17365269461077845,0.35859016,0.25413558
Anapc4,-2.751536,-0.586416,0.005931652708742374,0.033369027503523704,0.12425149700598802,0.2814099,0.19593374
Zfhx4,-2.7519057,-0.49218175,0.005924958176098441,0.033369027503523704,0.19910179640718562,0.44385567,0.33447814
Nsg1,-2.7540631,-1.0971385,0.005886042269065989,0.033190353641921515,0.05688622754491018,0.17727897,0.08678954
Rock1,-2.7559738,-0.36418164,0.005851766453731971,0.033074901665963836,0.4505988023952096,0.9466613,0.79987246
Rpl34,-2.7575765,-1.1137384,0.005823157844990763,0.03295206086309413,0.06287425149700598,0.20198202,0.09842253
Jak1,-2.7579465,-0.5324543,0.005816573791263208,0.03295206086309413,0.15419161676646706,0.33392358,0.24223003
Rpl21,-2.7585628,-0.85973036,0.00580561528161288,0.03293054916540891,0.07934131736526946,0.21368131,0.12334697
Ube2h,-2.7585628,-0.35837558,0.00580561528161288,0.03293054916540891,0.3997005988023952,0.8411409,0.70748633
Thoc2,-2.758871,-0.35561895,0.0058001430101413285,0.03293054916540891,0.3772455089820359,0.76125836,0.6374792
Megf10,-2.7601037,-0.3675521,0.005778300399794286,0.03293054916540891,0.4161676646706587,0.9314007,0.78488106
Ptprs,-2.760905,-0.42895022,0.005764142504522784,0.0328899226478306,0.22305389221556887,0.4394703,0.34354788
Tra2a,-2.7613983,-0.37605122,0.005755445508710023,0.03287944019457347,0.4431137724550898,0.9367153,0.7864397
Cdin1,-2.763802,-0.4288789,0.005713216870507384,0.03267714613405954,0.20359281437125748,0.4294065,0.33534172
Ergic2,-2.76448,-0.61107695,0.005701356858063987,0.032648271709319825,0.12574850299401197,0.2821074,0.19341248
Cacna1c,-2.7650967,-0.37601095,0.005690594302506076,0.03262562020563591,0.3937125748502994,0.82774997,0.68944794
Luzp2,-2.7654047,-0.37321824,0.005685219899444311,0.03262562020563591,0.38173652694610777,0.8968632,0.75186485
Napb,-2.7656515,-0.52854127,0.005680923673764112,0.03262562020563591,0.1407185628742515,0.3151483,0.22858888
Phc3,-2.7679937,-0.36877868,0.005640255347725547,0.0324534740475973,0.28293413173652693,0.5668452,0.46415
Cmtm5,-2.7729864,-0.47566473,0.005554442928428939,0.03199813095668258,0.20059880239520958,0.40605706,0.3076366
Gdi1,-2.7744043,-0.44277295,0.00553029213733902,0.031897340811391006,0.17065868263473055,0.3546275,0.27243555
Add2,-2.7779794,-0.9816241,0.005469810394459262,0.03158650749475089,0.0658682634730539,0.20427115,0.108646244
Eif4g2,-2.780075,-0.40963724,0.005434633797194226,0.03142123014469472,0.2275449101796407,0.4594746,0.36399826
Rsl1d1,-2.7829106,-0.8496679,0.005387367007394917,0.03118556771309642,0.08682634730538923,0.22458433,0.13078983
Eif4b,-2.7834036,-0.8661435,0.00537918469057736,0.031175855165583174,0.08383233532934131,0.21786515,0.12534785
Piga,-2.785561,-0.5210738,0.005343518834006057,0.0310066413697228,0.17065868263473055,0.36711693,0.26934057
Rc3h2,-2.7896292,-0.37595558,0.005276843740416728,0.030656863088263486,0.32335329341317365,0.64996827,0.53383714
Hace1,-2.7904305,-0.4186011,0.005263799698301062,0.03061819411887984,0.2559880239520958,0.51940525,0.4117852
Ubc,-2.7920332,-0.75103635,0.0052377989597152275,0.030503973771464257,0.10179640718562874,0.24825509,0.15480572
Dhx36,-2.7933276,-0.41832328,0.005216883128427777,0.030456176412368256,0.23652694610778444,0.4740986,0.37424213
Immp1l,-2.7944987,-0.468871,0.005198024336041589,0.030383086149569926,0.19161676646706588,0.40003258,0.30409157
9930021J03Rik,-2.7945604,-0.37277773,0.00519703347648422,0.030383086149569926,0.36377245508982037,0.7375079,0.6110446
Evi2a,-2.7951767,-0.7156915,0.005187134263353332,0.030383086149569926,0.1062874251497006,0.26127067,0.16704613
Tecr,-2.796163,-0.4681977,0.0051713309571011475,0.030338052971096447,0.1781437125748503,0.37913203,0.287622
Sez6l2,-2.7967794,-0.37518045,0.005161475997515332,0.030317346147170326,0.3532934131736527,0.75066984,0.6218181
Kctd13,-2.7989984,-0.43352512,0.00512613850972598,0.030146726229590946,0.20658682634730538,0.44025716,0.34326902
Mosmo,-2.7996764,-0.67993784,0.005115384641159132,0.030146726229590946,0.12574850299401197,0.2902574,0.1907941
Gpi1,-2.8009093,-0.6091953,0.005095884379733311,0.03007952442372138,0.12724550898203593,0.28445858,0.19532639
Marchf6,-2.801464,-0.40376067,0.005087131203819431,0.030064882687924205,0.27245508982035926,0.53148466,0.42541203
Tpm1,-2.8018339,-1.0102522,0.005081303306034941,0.030064882687924205,0.0658682634730539,0.18808064,0.09779144
Mpc2,-2.804361,-0.7833917,0.005041640598041607,0.029869695162439334,0.09431137724550898,0.2393542,0.14593303
Fkbp3,-2.8054707,-0.98889905,0.005024316285011637,0.029803895982748484,0.0748502994011976,0.20859982,0.11053177
Ap2a2,-2.806087,-0.50154066,0.005014714940978734,0.02978380261723801,0.18113772455089822,0.37863794,0.28151032
Cep350,-2.8067033,-0.3749332,0.005005130189694361,0.029763758063529867,0.3338323353293413,0.6613342,0.5439789
Siah1a,-2.8092923,-0.6456508,0.004965054862572548,0.029562121684857418,0.11377245508982035,0.2641628,0.17668666
Fbxo11,-2.8095388,-0.36782867,0.004961253339645568,0.029562121684857418,0.37425149700598803,0.7924043,0.6609752
Aplp1,-2.8127441,-0.34360242,0.0049120725173416625,0.02931950632082016,0.5404191616766467,1.1508507,0.9943345
Cacnb2,-2.8131757,-0.40366724,0.004905485807674099,0.02931670009498997,0.36976047904191617,0.7749456,0.6338221
Snapc3,-2.8155794,-0.39165488,0.004868934459722557,0.029134585350125114,0.22904191616766467,0.4775901,0.38297445
Cdkl5,-2.8160727,-0.39015698,0.004861467270933571,0.02912626578698076,0.36077844311377244,0.7752327,0.63848084
Smc6,-2.8163807,-0.5419758,0.004856805540771475,0.02912626578698076,0.1691616766467066,0.36952272,0.26776725
Kif13b,-2.8182917,-0.37066364,0.004827992971728405,0.028998208412900055,0.7020958083832335,1.7103138,1.5050026
1500015L24Rik,-2.8205106,-0.6232183,0.004794727363258535,0.0288345398395209,0.1347305389221557,0.32083663,0.21960749
Lgi1,-2.8219285,-0.6848577,0.004773583067907313,0.028743446789547426,0.12574850299401197,0.30686662,0.20165147
Aftph,-2.8258734,-0.45243046,0.00471519014248071,0.028427555160893136,0.21107784431137724,0.4366564,0.3365699
Shprh,-2.8290787,-0.37504894,0.004668222837606062,0.028215374603588726,0.25149700598802394,0.50627357,0.41092756
Cops3,-2.8337016,-0.7021958,0.004601227393445418,0.027880762195681273,0.11976047904191617,0.27796438,0.17977965
Gabbr2,-2.8340714,-0.5004428,0.004595905557517769,0.027880762195681273,0.18712574850299402,0.40791538,0.3045732
Ccnt2,-2.8366604,-0.3904124,0.004558808524137551,0.02769375064156056,0.2694610778443114,0.52629375,0.42424005
Trim44,-2.8390644,-0.40612498,0.004524604359314256,0.027520848596691915,0.3158682634730539,0.6359831,0.51329637
R3hdm2,-2.8397422,-0.37171587,0.00451499915406697,0.027497320133980922,0.312874251497006,0.64299554,0.52901155
Slmap,-2.8406053,-0.41679072,0.004502801065578867,0.02745792049277291,0.2559880239520958,0.5286288,0.41990608
Fam171b,-2.8457212,-0.3916752,0.004431095038909822,0.027089589950886193,0.32934131736526945,0.6825477,0.55742556
Ccnl2,-2.8509607,-0.4520538,0.004358735209695505,0.026681248863436213,0.23053892215568864,0.45852506,0.35434887
Exoc3,-2.851762,-0.51020694,0.004347763348551962,0.026648119858835747,0.17065868263473055,0.37217963,0.27503917
Tmem59,-2.853303,-0.5790447,0.004326733961797939,0.02655318294353076,0.13023952095808383,0.3059927,0.21481237
Wasf1,-2.8561385,-0.42933735,0.004288280691186497,0.026350935067765233,0.3143712574850299,0.6310416,0.5026938
Pabpc1,-2.8579261,-0.7308871,0.0042641979508226775,0.026236586364946204,0.12724550898203593,0.29756895,0.18965034
Cald1,-2.8586657,-0.52768403,0.004254268606355211,0.026209138085167772,0.17964071856287425,0.38722986,0.28369808
Ndfip1,-2.858974,-0.4173989,0.004250137571764174,0.026209138085167772,0.38922155688622756,0.8137466,0.6630583
Ap3b2,-2.8608232,-1.1108824,0.004225427671877129,0.02613222558878333,0.0658682634730539,0.2036782,0.09947952
Xrn2,-2.8641517,-0.4136327,0.00418127799188226,0.025892590975570638,0.23353293413173654,0.46404827,0.36693648
Kdm5a,-2.8643365,-0.42884406,0.004178837546775729,0.025892590975570638,0.27395209580838326,0.54554075,0.43111524
Atp5c1,-2.8646448,-0.68809414,0.004174773009724058,0.025892590975570638,0.11377245508982035,0.2636246,0.17161405
Sybu,-2.8653843,-0.5777986,0.004165032750113444,0.025892350157320023,0.15119760479041916,0.34656987,0.24491565
Stmn2,-2.8694527,-0.7480369,0.004111828917253721,0.025594800000515696,0.11377245508982035,0.27411252,0.17207856
Marcks,-2.8715484,-0.76014215,0.004084662257617333,0.02545875968889451,0.1122754491017964,0.2748481,0.17123848
Cep95,-2.8725348,-0.77887905,0.004071934400945858,0.025412476020486328,0.10029940119760479,0.24553457,0.1503159
Ylpm1,-2.8765411,-0.3899473,0.004020596810784126,0.025124798584209015,0.38023952095808383,0.79369074,0.6547175
Uqcr11,-2.881534,-0.9253966,0.003957444897195368,0.02476244568179817,0.07634730538922156,0.21802354,0.12068792
Arpc5,-2.8841228,-0.7928663,0.003925055312235114,0.02459188249874889,0.10179640718562874,0.24923207,0.15132056
Prr18,-2.8847394,-0.762861,0.003917379078190008,0.02457591351016323,0.09131736526946108,0.23103376,0.14251208
Usp14,-2.885972,-0.5399677,0.0039020675007751626,0.02454410699634561,0.14820359281437126,0.32519037,0.23452835
Stard13,-2.8864653,-0.37606657,0.0038959581054309684,0.024537880682431845,0.4625748502994012,1.0014238,0.8445721
Ppp2r1a,-2.8881295,-1.1214682,0.003875402987221669,0.024440534891780868,0.0658682634730539,0.19623125,0.09499257
Arnt2,-2.8882527,-0.37384567,0.003873884311913579,0.024440534891780868,0.33532934131736525,0.7167008,0.5925023
Fermt2,-2.888561,-0.37572744,0.0038700899886019604,0.024440534891780868,0.27095808383233533,0.55830497,0.45506158
Unc5b,-2.8906567,-0.48548245,0.0038443779965916247,0.024340956060321873,0.20808383233532934,0.44503903,0.33674234
Spop,-2.8937387,-0.399501,0.003806848117928284,0.024135215647129983,0.4086826347305389,0.8778339,0.72545785
Rnpep,-2.8944168,-1.158405,0.003798636354086083,0.024115051715410063,0.059880239520958084,0.19122244,0.090213634
Fnbp4,-2.8949716,-0.38438404,0.0037919296146464417,0.024104401383289648,0.21107784431137724,0.43602407,0.34974957
Anp32a,-2.8953414,-1.0101845,0.003787464435086014,0.024104401383289648,0.0688622754491018,0.20893814,0.10918356
Dynll1,-2.8986082,-0.80727905,0.0037482290510484676,0.02388997585329163,0.1122754491017964,0.28616682,0.17339227
Tspyl4,-2.899348,-0.98495895,0.003739397018978225,0.023865419323518818,0.07784431137724551,0.21812356,0.11613511
Mpc1,-2.901567,-0.4768999,0.0037130143041640465,0.0237286367464777,0.19311377245508982,0.39635143,0.2997209
