names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Control (for_DEGs),mean_expr_Mutant (for_DEGs)
Slc6a11,2.21291,0.2826797,0.026903854784690075,0.1807939041531173,0.5570291777188329,0.5942028985507246,0.935346,1.058895
Cox5b,2.2090592,0.8976405,0.027170520618227553,0.1817306952825712,0.23607427055702918,0.16747181964573268,0.23896953,0.40739816
Tmsb4x,2.1640966,0.24917576,0.03045693718932748,0.19244471816973294,0.6392572944297082,0.677938808373591,1.2646661,1.3915632
Ptch1,2.1071289,0.3487865,0.035106416780934784,0.20588075221016375,0.519893899204244,0.5169082125603864,0.8441124,0.98899627
Cox4i1,2.078928,0.36963588,0.037623964957659725,0.21310907254757497,0.47745358090185674,0.4718196457326892,0.74497086,0.8876741
Luzp2,2.0618265,0.15484656,0.03922426884036411,0.2171017670699223,0.8620689655172413,0.8985507246376812,2.8594506,2.960932
Nlgn1,2.0514069,0.09686042,0.040227345378957,0.21883675886152607,0.9920424403183024,0.9935587761674718,3.366812,3.43171
Kansl1,2.039968,0.14971147,0.04135351704839327,0.22242117644107565,0.7214854111405835,0.7455716586151369,1.4021226,1.4813403
Sox6,1.9683901,0.092345834,0.04902316590059799,0.24223211386177831,0.8912466843501327,0.9098228663446055,2.2118883,2.269087
Grid2,1.9649924,0.14608482,0.04941511079723972,0.24290801452137115,0.9283819628647215,0.92914653784219,2.5442512,2.637918
Ppp2r2b,1.9553657,0.061661083,0.050539922649493564,0.24631743871493791,0.8355437665782494,0.8840579710144928,1.9921929,2.0292096
Dock1,1.9295433,0.12076745,0.05366344858961089,0.25480101275466116,0.7480106100795756,0.782608695652174,1.5068122,1.5725653
Rps16,1.9106295,0.5226825,0.056052203930407926,0.2596595236372431,0.36074270557029176,0.33494363929146537,0.49477687,0.652132
Abca1,1.8853735,0.2900683,0.059379435608782304,0.2668570701788863,0.4827586206896552,0.48792270531400966,0.7321449,0.8415439
Apoe,1.8641945,0.17788781,0.06229438546161994,0.27371103719027856,0.830238726790451,0.8534621578099839,2.1878746,2.2980824
Mgat4c,1.8561534,0.19922206,0.06343169728851737,0.2760198382774534,0.6074270557029178,0.6586151368760065,1.2462082,1.3464993
Hdac8,1.8417698,0.06689361,0.06550881854268684,0.28071794854533083,0.8647214854111406,0.9017713365539453,2.1188695,2.159777
Fars2,1.8316901,0.16829996,0.06699760667674892,0.28242828733401465,0.6419098143236074,0.7004830917874396,1.2564406,1.3412509
Phyhipl,1.8242152,0.23363785,0.06811954666676752,0.28429931758751775,0.5755968169761273,0.5925925925925926,1.0013652,1.106817
Ntng1,1.8131161,0.6059576,0.06981391755667947,0.28779833289893664,0.2917771883289125,0.25442834138486314,0.3633288,0.5109035
Pantr1,1.8099449,0.36503693,0.07030432859858472,0.2882830760625384,0.4403183023872679,0.4363929146537842,0.6468066,0.775313
Atp5g1,1.79273,0.7300694,0.07301610645807917,0.2938065787187967,0.22546419098143236,0.1723027375201288,0.24679653,0.38138157
Lfng,1.7594327,0.86669457,0.07850403750427232,0.3007716287424976,0.1909814323607427,0.13687600644122383,0.17460169,0.29852453
Tmem44,1.7505988,0.44305572,0.08001505009132408,0.30308087939101,0.3687002652519894,0.36231884057971014,0.5081051,0.6419406
Fgf14,1.7208124,0.12120994,0.0852848692229027,0.3126746938390374,0.8620689655172413,0.8808373590982287,2.2763171,2.3520262
Tmsb10,1.6937442,0.69248664,0.09031389824936245,0.3207700432189872,0.21750663129973474,0.16586151368760063,0.24063954,0.36441436
Adgrl3,1.6801535,0.06413104,0.09292745563553721,0.32401058230345237,0.9549071618037135,0.9726247987117552,2.8007765,2.8425834
Fgfr3,1.6784546,0.27396202,0.09325837646619799,0.32461416598106213,0.46949602122015915,0.4975845410628019,0.73488724,0.83819836
Angpt1,1.6773221,0.45463517,0.09347951521435209,0.325185743547125,0.35809018567639256,0.3365539452495974,0.53481644,0.67756796
Cox8a,1.6765293,0.36680716,0.09363456249873223,0.3252413269266098,0.41379310344827586,0.3864734299516908,0.62048197,0.7460904
Mt3,1.6699605,0.1994343,0.09492718951175341,0.3286206706006882,0.5755968169761273,0.6312399355877617,1.0782049,1.171525
Chchd2,1.666223,0.3891443,0.09566900713944548,0.3300665358348954,0.3793103448275862,0.357487922705314,0.51973975,0.637963
Atp5j2,1.6408536,0.6665316,0.10082780002087977,0.33660338615971086,0.2519893899204244,0.21578099838969403,0.2940564,0.43348062
Zdhhc21,1.6314534,0.43643984,0.10279468716839546,0.33928345930520926,0.36074270557029176,0.355877616747182,0.49234372,0.6210451
Bbln,1.6314534,0.9950265,0.10279468716839546,0.33928345930520926,0.15119363395225463,0.09500805152979067,0.12859017,0.24177167
Foxn3,1.6231858,0.1502005,0.10454971415273626,0.34183627203230077,0.6392572944297082,0.6570048309178744,1.1401525,1.2121354
C030005K06Rik,1.6072166,0.70733047,0.10800686280125825,0.34737342360404677,0.1989389920424403,0.14653784219001612,0.19448379,0.3004982
Kif1b,1.5952115,0.079057604,0.11066495821206176,0.3501702795051622,0.8673740053050398,0.8921095008051529,2.0087721,2.0563922
Gm10076,1.5949849,0.8085062,0.11071560307883806,0.3501702795051622,0.1724137931034483,0.11755233494363929,0.15987828,0.26515752
R3hdm1,1.5852449,0.103521965,0.11291069766258258,0.3536366035290881,0.6259946949602122,0.6731078904991948,1.1436683,1.1931136
Uba52,1.5825268,0.71751404,0.11352936451729874,0.3547156383986316,0.17506631299734748,0.11916264090177134,0.18157336,0.2832171
Spred1,1.5770905,0.11323154,0.11477470595983581,0.3571579337064776,0.5755968169761273,0.6360708534621579,1.0313286,1.0825326
Fgfr1,1.5758446,0.21631876,0.11506160494396918,0.35757991699670943,0.5013262599469496,0.537842190016103,0.8141855,0.90045756
Rpl34,1.5735795,0.48858812,0.11558468436120749,0.3580367229236535,0.2891246684350133,0.2528180354267311,0.36610276,0.4826128
Gpc6,1.5548923,0.0411197,0.11997172136964518,0.36406320523414154,0.9018567639257294,0.9371980676328503,2.3358753,2.3616571
Cox7c,1.5516078,0.31917873,0.1207560776628027,0.36475870735585886,0.4244031830238727,0.42028985507246375,0.6429644,0.7540034
Pcdh10,1.5465114,0.15454134,0.12198112037082647,0.36632815959945364,0.5994694960212201,0.6457326892109501,1.0744127,1.1462257
Ogt,1.5340532,0.08125527,0.12501656845287829,0.3706659452972482,0.6604774535809018,0.7246376811594203,1.2501458,1.2906545
Adcy2,1.5321279,0.06575848,0.1254908922100407,0.3706659452972482,0.7559681697612732,0.7954911433172303,1.586852,1.623275
Chmp4b,1.5314482,0.64583886,0.12565863503123226,0.3706659452972482,0.22811671087533156,0.18679549114331723,0.2363267,0.34862426
Sorcs2,1.531335,0.29298362,0.12568660914578159,0.3706659452972482,0.4323607427055703,0.4331723027375201,0.62621075,0.7258674
Sash1,1.531335,0.05397639,0.12568660914578159,0.3706659452972482,0.7771883289124668,0.8260869565217391,1.6764271,1.7069498
2210408I21Rik,1.4730082,0.3083156,0.14074883090935258,0.39033515686028475,0.4403183023872679,0.4476650563607085,0.70648265,0.82044363
Atpif1,1.4611163,0.50488675,0.14398352993416044,0.39309655105226865,0.26525198938992045,0.23349436392914655,0.33384493,0.44621798
Rplp1,1.4607766,0.18640156,0.14407678048042238,0.39309655105226865,0.53315649867374,0.5925925925925926,0.98498476,1.0678687
Rps27a,1.4500172,0.44989172,0.14705372313686718,0.3958392396596538,0.3156498673740053,0.2898550724637681,0.43372136,0.55485547
Foxo3,1.431783,0.5152488,0.15220594107699373,0.40228449810520495,0.26790450928381965,0.23349436392914655,0.31881407,0.4296199
Enah,1.4248743,0.054644197,0.15419352360625688,0.4050597824960442,0.7029177718832891,0.7568438003220612,1.388146,1.416705
5031425E22Rik,1.4081124,0.21322832,0.159097771831887,0.4091699561925883,0.4907161803713528,0.5152979066022544,0.7766344,0.8591523
Fbh1,1.3808178,0.9080023,0.167335003551359,0.41958627756161654,0.1724137931034483,0.13526570048309178,0.15145169,0.26761228
mt-Co2,1.3796852,0.408291,0.16768359405911448,0.41972335200072824,0.33421750663129973,0.32045088566827695,0.48597887,0.6045682
Serf2,1.3728899,0.62628967,0.1697865988459034,0.42202830835848576,0.21485411140583555,0.17713365539452497,0.2428596,0.35369226
Bcan,1.3696054,0.07415743,0.1708101117758396,0.42328301885622377,0.6896551724137931,0.7359098228663447,1.3373741,1.3755349
Rpl18,1.3696054,0.5853941,0.1708101117758396,0.42328301885622377,0.23076923076923078,0.19484702093397746,0.2716901,0.3841805
mt-Atp6,1.362357,0.40431637,0.17308524177194717,0.4248587142158495,0.32625994694960214,0.30917874396135264,0.46921593,0.58356094
Usp25,1.3605449,0.46066612,0.17365754804750488,0.4252350364096748,0.3209549071618037,0.3107890499194847,0.43194628,0.555885
mt-Co1,1.356581,0.24668287,0.17491439545984377,0.4269705243019776,0.46949602122015915,0.5024154589371981,0.8408387,0.9416247
Rps8,1.3462746,0.28327608,0.17821395553873798,0.4292289583540592,0.44562334217506633,0.4476650563607085,0.7076328,0.81202644
Rpl10,1.3347225,0.624555,0.18196717330770573,0.43443724169061737,0.20689655172413793,0.16908212560386474,0.23714925,0.34544256
Ppia,1.3346093,0.20221451,0.1820042575920251,0.43443724169061737,0.47745358090185674,0.4782608695652174,0.79638004,0.8757552
Ubb,1.3153558,0.2568088,0.18839036755697403,0.4419243447578791,0.4535809018567639,0.4524959742351047,0.74067557,0.8377459
Nrxn1,1.3104857,0.05018205,0.19003156303760493,0.44395103806576663,1.0,1.0,4.900231,4.934757
Rps3,1.3072013,0.49207363,0.1911443470554699,0.44541973996120077,0.2440318302387268,0.214170692431562,0.29387823,0.3923644
Mef2c,1.3048229,0.17277741,0.19195314456197232,0.44541973996120077,0.506631299734748,0.5603864734299517,0.8934717,0.9659423
Tomm6,1.2927046,0.69682443,0.19611326468907497,0.44861726683124126,0.16180371352785147,0.11916264090177134,0.15864235,0.24581952
Rab3a,1.2833043,0.517316,0.199385488724783,0.4520303509919752,0.23076923076923078,0.1932367149758454,0.2686055,0.36536244
Lcat,1.2768487,0.66943234,0.20165566845391547,0.4538456546046512,0.1962864721485411,0.1610305958132045,0.21131803,0.31790116
Glul,1.2705064,0.095201425,0.2039043184957129,0.4551482018184775,0.6259946949602122,0.679549114331723,1.233574,1.2807883
Dbx2,1.2580482,0.2254005,0.2083743267896141,0.45937581460864174,0.4244031830238727,0.4251207729468599,0.6275204,0.7033841
Slc1a3,1.250913,0.03555042,0.21096619689768015,0.4620547993403179,0.9602122015915119,0.9726247987117552,2.9175205,2.940845
Zfp609,1.249554,0.27902535,0.21146251873475908,0.462255609266339,0.38726790450928383,0.40096618357487923,0.5748514,0.6640427
Cox6b1,1.2469491,0.39756447,0.21241616063731872,0.46292297198029936,0.2917771883289125,0.2640901771336554,0.38284186,0.47898898
Rps5,1.2393609,0.5830301,0.21521185712605861,0.46679180450423857,0.21220159151193635,0.17713365539452497,0.25003985,0.3545538
Grip1,1.2374356,0.11270857,0.21592541112326136,0.46789300012749196,0.596816976127321,0.6586151368760065,1.2639605,1.3206234
Myl12b,1.2162567,0.63499296,0.22388714548969257,0.4771803638198224,0.17771883289124668,0.14009661835748793,0.19300343,0.2856289
Pld2,1.2156904,0.57384837,0.22410286993543882,0.4774619892097078,0.21220159151193635,0.18679549114331723,0.23734248,0.3355642
Igfbp2,1.2058371,0.85860395,0.22788028551488704,0.48120228867321063,0.14854111405835543,0.1111111111111111,0.14035317,0.24155353
Pcsk1n,1.2015334,0.2796348,0.2295443480317153,0.48257538312740444,0.41379310344827586,0.42673107890499196,0.66801256,0.7671534
Htra1,1.1945115,0.085038394,0.2322779246911777,0.48386998754048394,0.623342175066313,0.679549114331723,1.1714374,1.2124826
Cdk8,1.1931524,0.14072768,0.23280966172376305,0.48427122642612325,0.47480106100795755,0.5185185185185185,0.77259666,0.8262733
Adamts9,1.1914537,0.31332007,0.23347554659216596,0.48547954937548304,0.3660477453580902,0.355877616747182,0.55812186,0.65683407
Hspa8,1.1848848,0.11024954,0.23606300286231896,0.48775685502416205,0.5809018567639257,0.6457326892109501,1.087325,1.1386286
Ctnna2,1.1770701,0.04151335,0.23916751996941665,0.49065029504477614,0.8992042440318302,0.9178743961352657,2.441097,2.4674
Elob,1.1732194,0.42564115,0.24070782842847105,0.4920984667084562,0.23872679045092837,0.20611916264090177,0.30494598,0.39130494
Scn1b,1.1707277,0.63137066,0.24170821454238733,0.49290871883831366,0.1724137931034483,0.13687600644122383,0.17571832,0.26049575
Sox2ot,1.1613275,0.18618341,0.24550872820466796,0.497638699611449,0.4986737400530504,0.5249597423510467,0.8599189,0.93637496
Stard8,1.1582696,0.78502476,0.2467540266078554,0.49857056950267775,0.13793103448275862,0.0998389694041868,0.12715167,0.20996654
Fgfr2,1.1554382,0.05681643,0.24791102029698342,0.49980697591734,0.6021220159151194,0.6763285024154589,1.130609,1.1574466
Lrp1,1.1366377,0.1315766,0.25568976864398474,0.5058884511584485,0.46949602122015915,0.5410628019323671,0.8096741,0.8613141
Klf7,1.1205554,0.09785513,0.2624771790749929,0.5130157953023259,0.5490716180371353,0.5958132045088567,0.9509073,0.9930694
Slco1c1,1.1164781,0.036480814,0.2642175248366768,0.5145620531425497,0.7029177718832891,0.7552334943639292,1.4763759,1.4959419
Ptpn13,1.109796,0.3154144,0.26708693174261033,0.5173555262699734,0.363395225464191,0.3719806763285024,0.5379738,0.63480514
Il17rd,1.1077574,0.7799281,0.26796659459611405,0.5181534151431968,0.14323607427055704,0.10789049919484701,0.13705878,0.22492303
Slc27a1,1.091675,0.10310971,0.27497595150577403,0.5244580280019479,0.53315649867374,0.5974235104669887,0.9194254,0.96300656
Rpl21,1.0763855,0.36174926,0.2817548878712616,0.5315006339235951,0.3103448275862069,0.2962962962962963,0.44384912,0.5411105
Itsn1,1.0728745,0.14205481,0.2833274040322187,0.5327077458301623,0.53315649867374,0.573268921095008,0.9177875,0.9780795
Rnasek,1.0657394,0.37265202,0.28654145092872474,0.534773362962157,0.246684350132626,0.2222222222222222,0.32890344,0.4082776
Ap2s1,1.0647202,0.63858795,0.28700260268386313,0.534773362962157,0.15915119363395225,0.12721417069243157,0.16624992,0.2480909
Zfp933,1.0621152,0.8868469,0.2881833767646318,0.5356665955351698,0.1220159151193634,0.08695652173913043,0.10197367,0.18108091
Rbm26,1.039464,0.108831026,0.2985889829926188,0.545922695779061,0.5119363395225465,0.5587761674718197,0.8598665,0.9040683
Rps21,1.034141,0.2753857,0.3010702579443977,0.5471566380459432,0.38461538461538464,0.394524959742351,0.6093843,0.7010248
Sel1l3,1.0310831,0.6817967,0.3025018650121728,0.5480147963683891,0.15119363395225463,0.11916264090177134,0.15363714,0.23617445
Tsc22d1,1.0139815,0.1744798,0.3105916232519016,0.5561439974968219,0.4562334217506631,0.49597423510466987,0.7569055,0.82292646
Rpl37,1.0125091,0.26197708,0.31129470714623886,0.5567048738945887,0.34748010610079577,0.33816425120772947,0.54345214,0.62363344
Neo1,1.0087717,0.052442316,0.3130841693970322,0.5578093498427473,0.6525198938992043,0.7004830917874396,1.2409884,1.266965
Gm5089,1.0015233,0.23223214,0.3165739084626509,0.5600093419444602,0.4323607427055703,0.45410628019323673,0.7094551,0.79447365
Tead1,0.99914485,0.17518887,0.31772451919544864,0.5604825366412609,0.44562334217506633,0.5024154589371981,0.74373084,0.80927527
Ntsr2,0.99450135,0.05930949,0.31997883934917104,0.5622021317632928,0.6259946949602122,0.6924315619967794,1.2113588,1.2404026
Cspp1,0.9854409,0.15716745,0.32440755533600163,0.5652885772053817,0.4509283819628647,0.4927536231884058,0.76196104,0.8215257
Dpf3,0.96539456,0.17339407,0.33434722311386456,0.5729947009980181,0.4509283819628647,0.4830917874396135,0.740364,0.80502653
Arhgap5,0.96516806,-0.02700405,0.33446064597907144,0.5730171595178332,0.870026525198939,0.9210950080515298,2.1142719,2.0978324
Qki,0.95282316,0.010209928,0.3406796865196843,0.5788109367639609,0.9787798408488063,0.9903381642512077,3.2373555,3.2441566
Atad2b,0.94398916,0.05275488,0.34517518216335263,0.5839417369426951,0.5145888594164456,0.5797101449275363,0.9121251,0.93416387
Arhgef12,0.9313045,-0.02085718,0.35169607834135574,0.5894624411636807,0.7798408488063661,0.8405797101449275,1.7706089,1.7586287
Disp3,0.92858636,0.56597435,0.35310349953989895,0.5906082545744957,0.17771883289124668,0.1529790660225443,0.22144678,0.31258893
Stub1,0.9279068,0.5602059,0.353455910655311,0.5908516715432065,0.1830238726790451,0.1610305958132045,0.20276041,0.286255
Npas2,0.92213076,0.21272898,0.3564603774254055,0.5928953797916564,0.40318302387267907,0.42028985507246375,0.6243011,0.6954838
Pon2,0.9214512,0.48802775,0.3568148992759863,0.5928953797916564,0.20954907161803712,0.1932367149758454,0.25134125,0.33702216
Atp13a4,0.9103521,0.08889359,0.362636837667094,0.596522514939382,0.5251989389920424,0.5684380032206119,0.9404533,0.97846043
Ndufs7,0.9008386,0.49883783,0.3676741324063938,0.6009026163963723,0.15915119363395225,0.13043478260869565,0.17196503,0.235186
Pdpr,0.8927974,0.6011358,0.37196565939178317,0.6048015503688772,0.14588859416445624,0.11916264090177134,0.15367644,0.22472572
Kif1a,0.88883346,0.19063821,0.3740925824994217,0.6066572555595318,0.4005305039787798,0.43800322061191627,0.6174869,0.68053925
Ndufa4,0.88158506,0.25083172,0.37800122223785404,0.6099273958820967,0.363395225464191,0.3719806763285024,0.5705841,0.6499187
Tubb2a,0.8789802,0.32193363,0.3794120123816159,0.6106512861999972,0.30238726790450926,0.2995169082125604,0.43276638,0.5169454
Rasa2,0.87671506,0.056705616,0.38064141519434214,0.611424005509022,0.5915119363395226,0.6473429951690821,1.1232038,1.1498946
Rpl11,0.8760355,0.29984814,0.38101071265618525,0.6118451477908715,0.27586206896551724,0.2560386473429952,0.38321486,0.45417625
Rpl38,0.8673148,0.20433353,0.38576953578005957,0.6166654050618763,0.4005305039787798,0.4138486312399356,0.6373686,0.7066268
Rabep1,0.8652762,0.007821304,0.38688720146057665,0.6172431067744583,0.623342175066313,0.7069243156199678,1.2327492,1.2365936
Msantd2,0.8628978,0.50948495,0.3881936386490564,0.6181661733937581,0.1856763925729443,0.16586151368760063,0.20670708,0.28282803
Marchf3,0.851006,0.27686417,0.3947660451699613,0.6244540708974852,0.33687002652519893,0.34299516908212563,0.51628953,0.5981598
Zhx2,0.84602267,0.18073931,0.39754008759096826,0.6264135118123064,0.41644562334217505,0.4492753623188406,0.65287876,0.7149048
mt-Nd4,0.838208,0.20806123,0.4019138831279201,0.6310423585559867,0.38726790450928383,0.4074074074074074,0.6305507,0.7005961
Brinp3,0.8362827,0.16142009,0.40299590128487084,0.631699393012948,0.46684350132625996,0.4943639291465378,0.83007324,0.8947069
Cox6a1,0.8296006,0.28958717,0.40676465947366636,0.6348195997031645,0.3076923076923077,0.31561996779388085,0.44879702,0.526111
Gm3764,0.8267692,0.12234682,0.40836791326702604,0.6360317008143127,0.9389920424403183,0.9259259259259259,2.4828918,2.5608854
Eef1b2,0.8178219,0.4930091,0.4134588728532329,0.6396741824858251,0.15119363395225463,0.12560386473429952,0.16502625,0.22515537
Rps28,0.8154436,0.25139245,0.4148184617701427,0.6411832353850314,0.27320954907161804,0.25442834138486314,0.3758577,0.43378532
Gpbp1l1,0.814764,0.40189806,0.4152074006448495,0.6415105957488181,0.23607427055702918,0.22705314009661837,0.29057464,0.36846787
Pla2g7,0.8102338,-0.021960992,0.4178058282137054,0.6430439694733454,0.6976127320954907,0.7648953301127214,1.4307736,1.4192126
Rpl18a,0.809894,0.27132523,0.4180010957028242,0.6430439694733454,0.2572944297082228,0.24154589371980675,0.35560077,0.41567844
Cox7a2,0.8071759,0.35720414,0.41956516961455637,0.6439712250625734,0.2413793103448276,0.22705314009661837,0.34093606,0.41897297
C2cd3,0.8070626,0.40015125,0.41963041394126943,0.6439712250625734,0.2440318302387268,0.24154589371980675,0.3106615,0.3925712
Cd81,0.80219257,0.10109194,0.4224415579607085,0.6455561804937379,0.5411140583554377,0.6006441223832528,1.014443,1.0596693
Gtf2ird1,0.7994745,0.37692747,0.42401535484848685,0.6470680488630929,0.27055702917771884,0.28019323671497587,0.35293818,0.4380048
Rps19,0.7905272,0.26021552,0.42921992963543054,0.650664606708487,0.27320954907161804,0.25925925925925924,0.37299523,0.43271318
mt-Nd1,0.7882621,0.37138394,0.43054340982218764,0.6511156888812115,0.29442970822281167,0.30112721417069244,0.4487633,0.5496562
Ndufa2,0.7823728,0.4972039,0.4339955209535482,0.6546032256896402,0.1883289124668435,0.1723027375201288,0.23302247,0.3150917
Dcp1a,0.7752377,0.6654915,0.43819924012634504,0.6581630448597642,0.14854111405835543,0.13043478260869565,0.15070206,0.22950803
Rps18,0.7741051,0.42115012,0.4388686436321434,0.6586488944894385,0.1856763925729443,0.16586151368760063,0.23502703,0.30362234
Glud1,0.7711604,0.0016108655,0.44061183968751927,0.6598780357354772,0.649867374005305,0.7246376811594203,1.2810667,1.2818731
Tnrc6c,0.7662904,0.08285578,0.4435035116288545,0.6625724151308527,0.46419098143236076,0.5362318840579711,0.8037415,0.8358706
Snrk,0.7644783,0.39856616,0.4445822439627467,0.6632159251802584,0.23872679045092837,0.2318840579710145,0.30871156,0.38984495
Uqcrh,0.7614204,0.34764698,0.4464059949727215,0.6655160058825892,0.2493368700265252,0.2463768115942029,0.33857858,0.41392887
Caap1,0.7605144,0.51376855,0.4469471823999097,0.6658743625112896,0.1830238726790451,0.16908212560386474,0.21200377,0.29055753
Rps23,0.7556444,0.27661648,0.449862451349453,0.6678800180407003,0.29973474801061006,0.29790660225442833,0.4420544,0.51485187
Egfr,0.7442055,0.08871813,0.4567521612316141,0.6733103811193666,0.5755968169761273,0.607085346215781,1.0738808,1.1147873
Sall3,0.7412608,0.49736577,0.45853529906638846,0.6739973310003116,0.1883289124668435,0.17552334943639292,0.22151998,0.30013856
Dynll1,0.73537153,0.1767787,0.4621132569464763,0.6757925522492199,0.3687002652519894,0.3896940418679549,0.58036274,0.6361727
Ndufa13,0.7349185,0.22767322,0.46238912842110036,0.6757925522492199,0.2572944297082228,0.24154589371980675,0.37022173,0.42176405
Pou6f1,0.7345787,0.3354828,0.4625960923134541,0.6757925522492199,0.2413793103448276,0.23510466988727857,0.3204876,0.38981462
Pebp1,0.7283496,0.29189646,0.46639957463075155,0.6789180352423172,0.2519893899204244,0.24476650563607086,0.34259567,0.40561628
Ubr5,0.72325313,0.017643908,0.4695243821706754,0.6808639936427768,0.6339522546419099,0.6988727858293076,1.2168254,1.2254483
