names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Nestin_Control (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Galnt13,1.6895597,0.15988854,0.09111222289668826,0.18163129483698492,0.8066528066528067,1.5815485,1.6705655
Kif13a,1.6495205,0.15954268,0.09904103303125411,0.19188479205173226,0.6444906444906445,1.0772132,1.1514972
Zbtb7c,1.638407,1.1226048,0.1013368101416761,0.19415151288596647,0.1704781704781705,0.123583525,0.2518668
4833422C13Rik,1.6064366,1.0193857,0.10817800504922562,0.20242107200817028,0.1995841995841996,0.16762295,0.31475142
Tafa1,1.5909082,0.113076285,0.11163024544904863,0.20675895478405346,0.8295218295218295,1.7550665,1.8203249
Ntng1,1.5802513,0.5426763,0.11404931385482563,0.2093287563072113,0.3492723492723493,0.4154997,0.5598284
Fmn2,1.5779678,0.10270994,0.11457301647022625,0.20982796226540296,0.7234927234927235,1.3077124,1.3601463
Lrrtm3,1.5758364,-0.007870267,0.11506351118185949,0.21033308085225955,0.7983367983367984,1.7217205,1.7172425
2210408I21Rik,1.5685289,0.27071905,0.11675775556855976,0.21249843434567375,0.5363825363825364,0.85805076,0.9703917
Slc22a23,1.4921044,0.12866229,0.13567178072299185,0.23377226866975864,0.681912681912682,1.3100764,1.37597
Mlip,1.4796207,1.0836244,0.1389744962676256,0.2371599171223981,0.1787941787941788,0.1397957,0.27610424
Gm55122,1.4770327,0.8780754,0.1396668906947999,0.23792541315625643,0.23076923076923078,0.221523,0.3755283
Cdh12,1.475358,0.36732274,0.1401163233790257,0.23855221674445926,0.3970893970893971,0.5136134,0.6237827
Zeb2,1.467137,0.0702158,0.14233878273706652,0.24121376929827046,0.9147609147609148,2.414174,2.4585872
Dock4,1.4631788,-5.666988e-06,0.1434184632007405,0.24241198095852645,0.9147609147609148,2.2974987,2.2974956
Map4k4,1.4456712,0.08174804,0.14826944949031456,0.24760913484477803,0.6798336798336798,1.2252166,1.2655696
Tmem132b,1.4452145,0.031790484,0.14839765400848562,0.2477525703506368,0.6964656964656964,1.3126402,1.3287932
Tafa2,1.4196382,0.08868831,0.15571305447929587,0.2548783712542011,0.8191268191268192,1.7794203,1.8307836
Gm4258,1.3934529,0.017045107,0.16348288998484983,0.26310948896682124,0.7879417879417879,1.6149606,1.6244353
Sh3bp4,1.3856887,0.3085133,0.1658420042598301,0.2651589575513523,0.4677754677754678,0.66013354,0.7691795
Arpp21,1.3783811,-0.03618309,0.16808565548655796,0.2673571075451771,0.7858627858627859,1.6551577,1.6349188
Gas7,1.3753363,0.6593943,0.16902720755624734,0.2683444414972419,0.2702702702702703,0.29273057,0.429918
Nkain2,1.3585899,0.012606911,0.1742765779846226,0.2739300306308632,0.8856548856548857,2.2348368,2.2426429
Nrg3,1.3521959,0.101123236,0.1763126812918816,0.2766105972572258,0.9958419958419958,3.1568885,3.2240973
Csmd2,1.3250971,-0.0566075,0.18513894957152555,0.286163819889462,0.8461538461538461,1.8764508,1.8433232
Zswim6,1.3235747,0.08688348,0.18564433398615843,0.2867179043758791,0.6465696465696466,1.1593839,1.2011044
Gm10863,1.3083507,0.5638522,0.1907543883337932,0.29199135782859065,0.3367983367983368,0.41908896,0.57070863
Snhg11,1.2966282,0.05461227,0.19475914057297594,0.2965708109375225,0.6091476091476091,1.0587189,1.0836029
Pde1a,1.2899296,0.0693192,0.19707508458963452,0.2989312487752099,0.6902286902286903,1.2449864,1.279435
Tenm3,1.2810997,0.21113732,0.2001586385449673,0.30235521895789047,0.5155925155925156,0.7890707,0.8715788
Nckap5,1.2757714,0.005288445,0.2020363651693553,0.304327995386307,0.8856548856548857,2.1555748,2.1588151
8430422H06Rik,1.2705952,0.9731014,0.20387270637629074,0.3063060548712297,0.13097713097713098,0.09853087,0.18504405
Lnx1,1.2147231,0.23849742,0.22447172533343218,0.3264485722372691,0.4864864864864865,0.7599071,0.851288
Nlgn1,1.2071111,0.015528367,0.22738936726728143,0.3301177151871889,1.0,4.0542316,4.0648093
Sulf2,1.2019349,0.12187941,0.22938874278207033,0.3321145126085613,0.5758835758835759,0.9417738,0.99415565
Wdr33,1.201326,0.09924536,0.22962478330088054,0.33220981127419213,0.5613305613305614,0.91495323,0.9567572
Grik2,1.1979767,-0.017639095,0.23092609493409844,0.3331116613954987,0.972972972972973,2.8979986,2.8864498
Zmynd11,1.19752,0.13639502,0.23110395173607545,0.3331151249174598,0.525987525987526,0.81081784,0.8644356
Gm17750,1.1947796,1.230041,0.23217313645349602,0.3340805391828998,0.1288981288981289,0.08932534,0.19817607
Abtb2,1.1851885,0.081737615,0.23594291763441433,0.3380959543092449,0.6694386694386695,1.3229076,1.3647832
Gm49678,1.1751407,0.58065003,0.2399384380831977,0.34189329641691957,0.2765072765072765,0.30091026,0.42203403
Shb,1.1751407,0.93343395,0.2399384380831977,0.34189329641691957,0.18087318087318088,0.1491402,0.26786202
Hcn1,1.1684421,0.21811025,0.24262847383160913,0.3446360296661988,0.5072765072765073,0.7474691,0.8298957
Hs6st3,1.1424091,0.10437422,0.253284020314406,0.3549492434037451,0.7047817047817048,1.2904334,1.3433894
Prickle2,1.1291642,0.06555567,0.25882857490220845,0.36039032248571473,0.6694386694386695,1.336975,1.3706794
Sik3,1.1073939,-0.008519048,0.26812367390282865,0.3688590485669788,0.6652806652806653,1.2643349,1.260101
Arhgap35,1.0723786,0.057492785,0.2835499848511316,0.38341458690609137,0.6528066528066528,1.2381464,1.2666067
Mmp15,1.071922,0.5916801,0.2837550906871983,0.3836033377911674,0.26403326403326405,0.29259413,0.41358373
Kalrn,1.0570024,-0.008083129,0.2905104795121285,0.39003413380956486,0.7401247401247402,1.374957,1.3707745
Erc2,1.0458889,-0.04857488,0.2956123267724319,0.3947115560439199,0.8503118503118503,1.7872523,1.7592988
Usp29,1.0344709,0.43317765,0.30091607155421884,0.3999690349489107,0.33471933471933474,0.44429865,0.56263936
Ankrd11,1.0312738,0.051645324,0.3024124105829271,0.40150219137483856,0.8336798336798337,1.7387226,1.7683213
Dlgap2,1.0262499,0.055739097,0.3047737849009331,0.40399604043354387,0.5738045738045738,0.95693696,0.9809102
ENSMUSG00000121513,1.0227485,-0.008388971,0.30642680940895517,0.40572794416314617,0.918918918918919,2.1846774,2.1795194
Slc9a9,1.0186379,0.019473828,0.30837488362049204,0.40784966263224764,0.7546777546777547,1.4627528,1.4731405
Zfp148,1.0067632,0.09313374,0.31404857211585013,0.4126468558658668,0.5322245322245323,0.82177687,0.85846233
4930544I03Rik,0.99397504,0.95805585,0.3202350089418974,0.4180548444492328,0.1392931392931393,0.13964847,0.2555333
Meg3,0.9906258,-0.037516702,0.3218683441701048,0.41981268770683083,0.9002079002079002,2.0331907,2.010631
Homer1,0.9903213,0.26141006,0.3220170983635249,0.41991316501524234,0.43243243243243246,0.61508596,0.7024197
9530059O14Rik,0.9690077,0.44338572,0.33254134804196145,0.4295234045412937,0.3264033264033264,0.5750538,0.72118354
Hivep3,0.96307033,0.22545059,0.33551222609161624,0.4325019999485718,0.4158004158004158,0.5775044,0.6490835
Pde6a,0.95028216,0.8233423,0.3419688927251807,0.43841205756644036,0.12474012474012475,0.10012033,0.17086901
Zfand3,0.9390164,0.021951517,0.34772231623569694,0.4440379850730655,0.5821205821205822,0.95103025,0.96039486
Ccbe1,0.9344492,0.72188675,0.35007222096036505,0.4456779416662182,0.2182952182952183,0.22604893,0.34948233
Zfr,0.9256193,-0.023906263,0.354643862811447,0.44993278803055736,0.6694386694386695,1.1818762,1.1704172
Gpc5,0.9244014,-0.047440693,0.3552773795651982,0.45035506271324266,0.918918918918919,3.3605514,3.32883
A230006K03Rik,0.9049147,0.47530913,0.3655106040698771,0.4593398984393927,0.2910602910602911,0.3387528,0.44502556
Cacna2d1,0.89623696,0.0034030476,0.37012621376944743,0.4639454039006882,0.7484407484407485,1.3902037,1.391976
Specc1,0.88360107,0.09772383,0.37691161206657886,0.47033620815213534,0.5426195426195426,0.92156273,0.96289426
Fbxl17,0.8747711,-0.036959473,0.38169844914744544,0.4749935004799773,0.6881496881496881,1.3194281,1.3007215
Grm8,0.84523654,0.42546928,0.3979787701635824,0.48953060909827206,0.2806652806652807,0.33553684,0.4288208
Ifnar2,0.8438664,0.62403494,0.3987440625159788,0.4902659567473868,0.19750519750519752,0.2048598,0.3003947
Smurf1,0.8412783,0.6299996,0.40019203003265447,0.4915301732412821,0.20997920997921,0.21045408,0.30932054
Sec61a1,0.83823353,0.32637537,0.40189956167834406,0.49249098652714624,0.3367983367983368,0.41232315,0.4946184
Vwc2l,0.83381855,0.73490554,0.40438323217404204,0.494913006768189,0.13097713097713098,0.113636255,0.18256158
Bcan,0.8329051,0.08088857,0.40489823915124257,0.4954397471746134,0.5592515592515592,0.94284564,0.9774462
Stim2,0.8091557,0.1679266,0.41842560291096564,0.5072242000372414,0.46153846153846156,0.6754006,0.7342508
Map2,0.80337054,-0.024921963,0.4217605848170426,0.5096817800007811,0.9085239085239085,2.1523855,2.1371346
Nav3,0.8026094,-0.032268792,0.4222005556503021,0.5097925867874858,0.972972972972973,3.287342,3.2658212
Ldlrad4,0.7974332,0.024171973,0.4251994833476127,0.5124625308769601,0.6632016632016632,1.2283986,1.2402774
Itch,0.79651976,0.13618264,0.42572999433697734,0.5129963195807784,0.4698544698544699,0.7175291,0.7669751
Rlbp1,0.793475,0.4820584,0.42750115207603523,0.5148126790220457,0.2806652806652807,0.33080104,0.4367284
Pcsk2,0.79073465,0.051149514,0.42909885723954655,0.5160997964538918,0.6424116424116424,1.1090238,1.1329211
Igf2bp3,0.7864719,0.84087235,0.4315910634593485,0.5180331440251097,0.13513513513513514,0.111281335,0.19130854
Rab10,0.7780987,0.044645056,0.4365108177296244,0.5222253448726912,0.5446985446985447,0.90687567,0.9254414
D430041D05Rik,0.7653106,0.34056982,0.44408663860051556,0.5277303164209496,0.3991683991683992,0.5988522,0.7121488
Fam193a,0.7645494,-0.010006743,0.44453993488183385,0.5279475291547945,0.5904365904365905,1.0031488,0.9987615
Fam172a,0.7601344,-0.047420938,0.44717425364274166,0.5306455725736223,0.7234927234927235,1.372852,1.3484147
Cnksr3,0.747803,0.66403574,0.4545790187832204,0.5375803181126552,0.1600831600831601,0.18653804,0.2813642
Gnaq,0.746585,-0.04417943,0.4553140838728741,0.5381235286789822,0.7089397089397089,1.3536566,1.3310338
Slc9a7,0.742779,0.41465563,0.4576154699460703,0.5404070085077144,0.30353430353430355,0.36764362,0.46516663
Tmem132c,0.72420573,0.66106826,0.4689394267298467,0.5510014737112687,0.15384615384615385,0.15421751,0.23401658
Rfx7,0.72039974,0.077230595,0.47127890184740817,0.5533061901577251,0.5301455301455301,0.8631152,0.89441323
Lims1,0.72039974,0.10719672,0.47127890184740817,0.5533061901577251,0.5114345114345115,0.8269296,0.8694099
Nwd2,0.7126355,0.55049413,0.4760713306722858,0.5579258689123766,0.19126819126819128,0.20294632,0.28483447
Cdh10,0.690104,-0.04671653,0.49012879404210696,0.5697248539044146,0.8440748440748441,1.9604738,1.9327159
Evl,0.6875159,0.43155453,0.49175767836641004,0.5711627812439416,0.29521829521829523,0.34278703,0.43918058
Ubac2,0.6835577,0.31958085,0.49425452238066137,0.5730416294136182,0.33471933471933474,0.41121557,0.49150807
Flrt2,0.67670685,0.28441912,0.49859195746989016,0.5772703007684807,0.367983367983368,0.49962604,0.58184654
Taf15,0.67350984,0.07019452,0.5006229980400257,0.5784779264899054,0.4781704781704782,0.7314008,0.7569369
Ppm1e,0.6674202,-0.055519186,0.5045037487608048,0.5815824176088711,0.6943866943866944,1.339711,1.3114513
Wipf1,0.667268,-0.008874563,0.5046009703591914,0.5815824176088711,0.6361746361746362,1.1716799,1.1674387
Qki,0.6611784,0.018536394,0.5084979198388031,0.5844606316069703,0.9854469854469855,3.1945307,3.2068558
Cntnap5a,0.64534545,0.18956561,0.5187033612059073,0.5943231694967985,0.44282744282744285,0.6580053,0.7235111
Dock7,0.64534545,0.5821731,0.5187033612059073,0.5943231694967985,0.21205821205821207,0.22469802,0.32004285
Epas1,0.64519316,0.49645364,0.5188020015880679,0.5943231694967985,0.2806652806652807,0.3389716,0.45059073
Rnf130,0.63879913,0.118443884,0.5229536305771876,0.5983766869316852,0.4553014553014553,0.6696872,0.71060455
Ybx1,0.6383424,0.39963132,0.5232508269051939,0.5984828270228385,0.30353430353430355,0.35764512,0.44928294
Nfia,0.6378857,-0.040841732,0.5235481098915664,0.5985889832874676,0.8835758835758836,2.0922465,2.0674756
Ssh2,0.6371245,-0.02083056,0.5240437740098021,0.5989217834915852,0.7068607068607069,1.3064581,1.29595
Gm30439,0.6249453,0.5639327,0.532006983401218,0.6057761353197455,0.18503118503118504,0.20415851,0.28879827
Dab1,0.6220527,-0.10297246,0.5339072134706848,0.607467301762701,0.8482328482328483,1.9482442,1.8873595
Marcks,0.6141362,0.070911735,0.5391253138076044,0.6123288815847471,0.5904365904365905,1.0051194,1.0365611
Tmem132d,0.6043929,-0.037455127,0.5455824806234961,0.6179890547592513,0.762993762993763,1.590786,1.5701708
Peli1,0.60393614,0.103993066,0.5458860990942711,0.6180791045128874,0.4864864864864865,0.7978298,0.83809435
Bcas3,0.60347944,-0.034697346,0.5461898013236002,0.6180791045128874,0.6174636174636174,1.1516095,1.1352257
Maml2,0.5998257,0.0027282455,0.5486224296251538,0.6202325401535578,0.9584199584199584,2.5131314,2.5148695
5830416I19Rik,0.5984555,0.53996485,0.549536042363143,0.6211403502920153,0.1891891891891892,0.20685345,0.2882704
Macf1,0.5938883,-0.10154098,0.5525868246554282,0.6232702481906245,0.8482328482328483,1.9316767,1.8718044
Itpr2,0.58947337,-0.089448094,0.5555437911170974,0.6258820275140669,0.7567567567567568,1.6417509,1.5920602
Ercc4,0.5881032,0.9739401,0.5564630388839376,0.6265559793587412,0.1101871101871102,0.0837388,0.15833838
E130307A14Rik,0.5812524,0.019209206,0.5610703704016998,0.631015562562803,0.5945945945945946,1.0338253,1.0424248
Csnk2a1,0.575315,0.23804723,0.5650782661135796,0.6345479954152299,0.35550935550935553,0.4665844,0.5313315
Senp6,0.57318366,0.06463822,0.5665203478855005,0.6356796927691847,0.5176715176715176,0.80730927,0.8323757
Gng2,0.55948204,0.36914662,0.575832773512146,0.6446464414748785,0.28274428274428276,0.33988112,0.42055735
Hs3st5,0.5561328,0.51574224,0.5781200899459606,0.6469596954574922,0.17463617463617465,0.19876935,0.27337894
Nlk,0.5547626,-0.032083824,0.5790570404187148,0.6475131725843344,0.6652806652806653,1.2200067,1.2043855
Stat5b,0.5521745,0.30076462,0.5808287786408844,0.6488747374436898,0.30561330561330563,0.39916915,0.47268882
Tns1,0.5453237,0.76549584,0.5855308823637471,0.652633412571814,0.11226611226611227,0.093641594,0.15433168
Ano3,0.53649384,0.17844689,0.5916173096318305,0.6579144060578096,0.4261954261954262,0.6339204,0.6939009
St3gal6,0.5337535,0.37327674,0.5935120930958031,0.6597708952109222,0.28482328482328484,0.37337333,0.46139362
Wwox,0.5253803,0.025113834,0.5993188500338797,0.6652155198006381,0.6528066528066528,1.2705564,1.2831097
Dnah2,0.5232489,0.61280465,0.6008010330006732,0.666355379469396,0.14345114345114346,0.14374457,0.21220572
Slit3,0.51776826,0.1815625,0.6046199432659132,0.6698296627856049,0.4074844074844075,0.60136056,0.66020423
Scaf4,0.5121354,0.3837215,0.6085562422163721,0.6731621868895539,0.2765072765072765,0.31962472,0.3996922
1700126G02Rik,0.5077205,0.5221386,0.6116494036151532,0.6759545598653685,0.10810810810810811,0.10329199,0.14519714
Wwc1,0.50284874,0.45637235,0.6150706009587414,0.6787105858675897,0.24532224532224534,0.29356378,0.38400605
Ncam1,0.49980396,-0.11439754,0.6172131143298564,0.680433587723839,0.9106029106029107,2.4199007,2.3479187
Ptpre,0.49782485,0.01084527,0.6186074987190749,0.6815657709649378,0.5925155925155925,1.0181711,1.0229791
Samd4,0.49752036,0.14646031,0.6188221414943824,0.6815657709649378,0.45114345114345117,0.7381477,0.79242367
Elovl6,0.48990837,0.08606545,0.6241987400371365,0.6867124432389016,0.4864864864864865,0.77195674,0.80448663
Tmeff2,0.48914716,-0.0080521135,0.6247375086276075,0.6870469784024497,0.8814968814968815,2.2060688,2.2011042
Olfm2,0.48031723,0.29914424,0.6310018256084464,0.6926240739034152,0.32432432432432434,0.43203017,0.5097611
Wnk1,0.47727245,-0.08234991,0.6331681272813664,0.6943509466277686,0.6403326403326404,1.2159516,1.1761341
Cnot1,0.4740754,0.14202267,0.6354461343277973,0.6964689473023686,0.42411642411642414,0.61190283,0.6581634
Galnt3,0.47042164,0.2811839,0.6380538008149033,0.6988037792314363,0.30353430353430355,0.40929335,0.47907928
Agbl4,0.46646342,0.016171431,0.6408838342348104,0.7015095998214274,0.632016632016632,1.1484841,1.1561526
Lmtk2,0.46646342,0.24699306,0.6408838342348104,0.7015095998214274,0.3887733887733888,0.5426009,0.61789066
Nedd4l,0.46357083,0.16431957,0.6429552450632001,0.703645413055147,0.3991683991683992,0.5890659,0.6413755
5031425E22Rik,0.46280965,0.1450478,0.643500815687006,0.7041108719580303,0.40540540540540543,0.56286776,0.60738707
Cdk13,0.46083054,0.068452895,0.6449201983402394,0.7053879984695061,0.5031185031185031,0.774772,0.800635
1700025G04Rik,0.4576335,-0.011682298,0.647215781191148,0.7069866415810021,0.6070686070686071,1.0841975,1.0788454
Slc30a9,0.45641556,0.28917006,0.6480911740402479,0.7075468625779696,0.28274428274428276,0.3432859,0.40577894
Nrg1,0.45595884,-0.04926874,0.6484195719032531,0.7076414899335595,0.8898128898128899,2.2245991,2.194198
Rbm6,0.45595884,-0.081989855,0.6484195719032531,0.7076414899335595,0.6465696465696466,1.1610785,1.122394
Maf,0.45413196,0.59820175,0.649733846757339,0.7086795217519039,0.10810810810810811,0.11031752,0.16259637
Adamts10,0.4512394,0.6106932,0.6518170114618116,0.7101579088405111,0.12681912681912683,0.119562216,0.17725307
Pcdh17,0.43616766,-0.060871046,0.6627151013325,0.7198881110021869,0.7006237006237006,1.3397171,1.3087493
Clasp1,0.43327507,0.03363761,0.6648149369353673,0.7216335661395209,0.4968814968814969,0.7907118,0.8035203
Sema5b,0.42688102,0.060235515,0.6694660025656726,0.7254575752256174,0.5405405405405406,0.9361738,0.9617607
