names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Emx1_Mutant (for_DEGs)
Tmem14c,-3.4556744,-0.5622578,0.0005489180057366459,0.0015497903457543003,0.12301697745616476,0.0868814,0.05965601
Ubxn1,-3.4629722,-0.5111118,0.0005342435648814511,0.0015103958630148288,0.15084887280823825,0.10224395,0.07282152
Tmem109,-3.4664938,-0.46993172,0.0005272938950138246,0.0014931673754124237,0.1466740885054272,0.096109636,0.070304744
Zfp770,-3.4732168,-0.4232035,0.0005142597054224295,0.0014590202861971314,0.17422766490397995,0.1074148,0.08118075
Rab1b,-3.4763455,-0.58269423,0.0005082969744541531,0.0014428853106183647,0.11411077094350125,0.07868597,0.053220566
Gm16168,-3.4785357,-0.38482136,0.0005041614793926383,0.001431922552295586,0.1305315892012246,0.10307324,0.07987614
Id2,-3.4794524,-0.40849018,0.0005024396734592227,0.0014278069873628128,0.19064848316170332,0.13350102,0.10219913
Gstp1,-3.4816642,-0.50465745,0.0004983080194478429,0.0014168350504072426,0.12774839966601725,0.096561804,0.06901636
A430046D13Rik,-3.4849603,-0.35856742,0.0004922100498056263,0.0014006379481965483,0.23601447258558308,0.1418157,0.11228775
Chst15,-3.4853241,-0.51659787,0.0004915412657588431,0.0013991151471531614,0.1536320623434456,0.10573829,0.07507233
Mrps10,-3.4870558,-0.4058499,0.0004883694543729413,0.001391979258870221,0.2298914556081269,0.13979456,0.10728088
Oxa1l,-3.488642,-0.3157356,0.00048548094007702745,0.0013841230832424838,0.23545783467854162,0.14393091,0.117228314
Crlf1,-3.4968128,-0.6826465,0.0004708519004352452,0.001345346218792735,0.13581964931811857,0.10968089,0.069732934
Zbtb43,-3.4969075,-0.3404503,0.0004706849862342042,0.0013452364512382975,0.23963261898135263,0.14537168,0.11651883
Gm31615,-3.4971986,-0.84314305,0.0004701717502316415,0.0013441365519320193,0.08210409128861676,0.074437134,0.042174686
Pin1,-3.4973805,-0.41049027,0.0004698512428995943,0.0013435871788898806,0.19343167269691067,0.12998493,0.09933577
Ptger4,-3.5008512,-0.7322326,0.00046377487290418407,0.0013269360875741742,0.08154745338157529,0.06250592,0.038092796
Tbc1d20,-3.5009458,-0.3225401,0.000463610300471303,0.001326827839156389,0.27358753131088226,0.16998631,0.13816771
Filip1,-3.5055733,-0.30202204,0.0004556251299118632,0.0013057595086359965,0.28722516003339826,0.19774823,0.16327012
Smarcd2,-3.507778,-0.33747727,0.00045186618111109025,0.0012956962613125181,0.2393543000278319,0.15082763,0.12119127
Fam136a,-3.509888,-0.5687321,0.0004482956303212172,0.0012875739242339706,0.10743111605900361,0.072997056,0.04979546
Tor1a,-3.5109065,-0.42831212,0.0004465813565731584,0.0012837068154762207,0.182577233509602,0.11427985,0.086148016
Dhodh,-3.511394,-0.6476921,0.00044576312059926013,0.0012817067040795534,0.09184525466184247,0.06297333,0.040650964
Cacna1h,-3.5129802,-0.26270178,0.0004431104736112497,0.0012747797604386296,0.3545783467854161,0.24121822,0.20488542
Cript,-3.5188591,-0.45705655,0.0004334066145589189,0.0012492659272624784,0.19064848316170332,0.12342998,0.09139324
Gm29514,-3.5210567,-0.2572333,0.0004298308877814325,0.0012396417532186822,0.37099916504313946,0.29315367,0.25077268
Timm22,-3.5245855,-0.46119928,0.0004241459974825158,0.00122392074080608,0.14222098524909546,0.09181431,0.0675183
Fkrp,-3.5252547,-0.69794524,0.0004230755799889985,0.00122116852685548,0.0951850821040913,0.06827703,0.04263745
Ccdc127,-3.5302026,-0.305259,0.0004152416788551937,0.001200211246807019,0.2841636515446702,0.17676955,0.14538296
Faim,-3.5327709,-0.32781717,0.00041122858337810844,0.0011892685191672425,0.27191761758975785,0.17609653,0.1427271
Rtl6,-3.5347354,-0.71458244,0.00040818355908449686,0.0011817681637321896,0.08266072919565823,0.064638704,0.0398845
Tvp23b,-3.5360596,-0.46817404,0.0004061428845176259,0.0011765107520794204,0.15502365711104926,0.09820021,0.0719385
Pde1b,-3.5384462,-0.32306576,0.00040248922964273486,0.001167218765963931,0.2777623156136933,0.18628117,0.15158713
Ccdc124,-3.5389047,-0.537665,0.00040179098526194057,0.001165516715075438,0.13359309768995267,0.09501768,0.06641197
Cpped1,-3.5403526,-0.25876272,0.00039959284533439633,0.0011597830601069573,0.34400222655162815,0.22342789,0.18999873
Shisal1,-3.54498,-0.37889594,0.00039264273530191176,0.0011402432166090748,0.2593932646813248,0.17586695,0.13790616
Ube2v1,-3.548822,-0.34697562,0.0003869588151788327,0.001124672913966463,0.2618981352630114,0.16615465,0.13288234
Ube2q1,-3.5548608,-0.4304794,0.00037817908428086985,0.0011006830228903048,0.19955468967436682,0.12391161,0.09338423
2900076A07Rik,-3.5583606,-0.2891052,0.00037317665318474053,0.0010870301564248883,0.2986362371277484,0.18557,0.15433127
Mrpl55,-3.5654693,-0.52730113,0.00036320563222946774,0.0010588693299388187,0.1377678819927637,0.09424846,0.06632614
2810001A02Rik,-3.5668736,-0.6256712,0.00036126562315666585,0.0010540941496173732,0.11021430559421097,0.07466131,0.049020197
Tmem216,-3.5701478,-0.64819014,0.0003567798562797476,0.0010417309259888158,0.09908154745338157,0.068813436,0.04445169
Gps2,-3.5776057,-0.4780104,0.00034675599284393713,0.0010140191310288205,0.1775674923462288,0.111420736,0.08123272
Lamtor1,-3.5801086,-0.3834963,0.0003434513568696207,0.0010046360030925006,0.19259671583634846,0.12422803,0.096580505
Gm16105,-3.5808508,-0.498849,0.000342477171350289,0.001002066379783727,0.1466740885054272,0.09593728,0.06883129
Csrp1,-3.5820441,-0.82109225,0.0003409162516605196,0.000998057113711963,0.08266072919565823,0.065989584,0.037884176
Dipk1b,-3.582197,-0.2558195,0.0003407168591811759,0.0009977523912637009,0.33342610631784025,0.2073461,0.17644586
3110056K07Rik,-3.5896912,-0.29254442,0.000331069969531047,0.0009711323931130655,0.3000278318953521,0.18471648,0.15327139
Sv2c,-3.591765,-0.5354242,0.00032844618299976945,0.000964246519861073,0.12468689117728918,0.11614216,0.08155405
Spata2,-3.591903,-0.5141628,0.00032827195763112716,0.0009640053644993745,0.1664347342053994,0.10895066,0.07751464
Smim7,-3.5923688,-0.47684413,0.0003276857293510781,0.0009625538441572494,0.17172279432229334,0.11368393,0.08297226
Shld1,-3.5934384,-0.30062485,0.0003263429437420324,0.0009593621362918531,0.26523796270526023,0.16883105,0.1391747
Jpt1,-3.5946171,-0.2639409,0.00032486910472945003,0.000955620864684634,0.3206234344558864,0.2081902,0.17626311
Gm20713,-3.5961087,-0.8589862,0.00032301299049477226,0.0009506952480994576,0.08043417756749234,0.065057606,0.03639108
Anapc13,-3.5970545,-0.6840083,0.00032184109037186565,0.0009477790084678092,0.09935986640690231,0.07980459,0.050416373
2900093K20Rik,-3.6124868,-0.30322802,0.00030327443811771525,0.0008958747439769642,0.27664903979961036,0.16693765,0.13735965
Ccdc58,-3.6179657,-0.25239423,0.0002969277022242455,0.0008778695607414927,0.3913164486501531,0.25555107,0.21868593
Ccdc71l,-3.622215,-0.69533736,0.00029209128558110647,0.0008645472628636142,0.11327581408293905,0.08148607,0.051101815
Ndufv1,-3.636083,-0.43217927,0.00027681518553958735,0.0008216552813762234,0.19482326746451434,0.12736425,0.0959188
Ccdc167,-3.6480157,-0.49163058,0.0002642735538419439,0.0007866590375806969,0.16921792374060673,0.10925437,0.078910686
Sdhaf3,-3.6488888,-0.28967938,0.00026337710910466754,0.0007842135822573278,0.31255218480378516,0.19766411,0.16449244
Gm26590,-3.6537056,-0.73300946,0.00025848275109582224,0.0007713956445901263,0.08767047035903144,0.06467886,0.039412886
Zfp560,-3.6568487,-0.33064455,0.00025533497463292923,0.0007626538800091686,0.22376843863067075,0.13888972,0.111970395
Lca5l,-3.6571689,-0.62959313,0.00025501639282298627,0.0007619196964794074,0.12496521013080991,0.08826406,0.05793269
Scp2,-3.6612945,-0.4113932,0.0002509442429574837,0.0007503956810973713,0.19009184525466183,0.11918413,0.09091248
Fbxo9,-3.6640882,-0.30761087,0.0002482211084691185,0.0007428893037630649,0.3156136932925132,0.19742016,0.1624132
Polr2g,-3.6715899,-0.37647167,0.00024104625218221713,0.0007224486728014977,0.23796270526022822,0.14941938,0.117022134
Yes1,-3.675468,-0.3868569,0.00023741378273513274,0.0007123774409441401,0.2337879209574172,0.15993404,0.124552086
2900079G21Rik,-3.676603,-0.6102387,0.00023636037646797793,0.0007094199487509349,0.11438908989702198,0.08126292,0.05397404
Rab11a,-3.6772141,-0.25162354,0.00023579497583403616,0.0007081289736105922,0.4286111884219315,0.28183448,0.24173315
Gng10,-3.6779346,-0.5147415,0.00023513024011091347,0.0007063352894465289,0.14862232118007238,0.10198738,0.07246009
Adprh,-3.678706,-0.49111447,0.0002344204524491604,0.0007044051999685018,0.1536320623434456,0.102023624,0.07364003
Tbpl1,-3.6845849,-0.3238444,0.0002290757019150679,0.0006895323528892599,0.2588366267742833,0.1589618,0.12896615
Bphl,-3.685305,-0.28096834,0.00022842876002467742,0.000687980635413794,0.31589201224603397,0.1982794,0.16593367
Mt2,-3.6859891,-0.6612548,0.00022781607939313612,0.0006863328158753214,0.08934038408015586,0.07167538,0.045915686
Cbfb,-3.6871605,-0.42718273,0.0002267702826651793,0.0006835756087595053,0.25132201502922347,0.1825614,0.13885418
Tppp,-3.6895325,-0.2565177,0.00022466649123033957,0.0006776823104930881,0.40634567214027273,0.27183366,0.23229058
Fam133b,-3.691257,-0.2891753,0.0002231485636420961,0.0006736281178688305,0.37127748399666016,0.23984902,0.20034574
Stxbp3,-3.691759,-0.3496453,0.00022270844808924042,0.0006726874619290992,0.24603395491232952,0.16696028,0.13330616
Timm10b,-3.6948004,-0.40088767,0.00022005961325687588,0.0006652625155028108,0.20929585304759254,0.13260452,0.10201216
Ctsl,-3.7046304,-0.33979055,0.00021169930175530762,0.0006422138481820676,0.22766490397996103,0.14952959,0.11995175
Akirin1,-3.7149186,-0.31790304,0.00020326917277209997,0.0006175348142051987,0.30448093515168384,0.19123594,0.15620604
Eif1a,-3.7153187,-0.40145746,0.000202947727812479,0.000616737231485876,0.19092680211522406,0.1186034,0.09106085
Praf2,-3.7165556,-0.5129843,0.00020195718710356786,0.000614083587507189,0.13721124408572224,0.096104234,0.06830279
Nap1l2,-3.7179818,-0.61497605,0.0002008207892459416,0.0006109830986968215,0.10854439187308655,0.082239285,0.05445714
Dguok,-3.7202737,-0.26940268,0.00019900701302284863,0.0006058169291469039,0.25633175619259674,0.15614638,0.13121316
Cfap97,-3.7206447,-0.32009405,0.00019871480569387732,0.0006051033452033745,0.28193709991650434,0.17441405,0.14204863
Phb2,-3.7382817,-0.39061835,0.0001852822072196355,0.0005673353107289746,0.22237684386306708,0.13819984,0.10710504
Fmc1,-3.751233,-0.59490305,0.0001759670164046607,0.0005402342213314934,0.11856387419983301,0.08788348,0.05904228
Ccdc59,-3.752681,-0.32144552,0.00017495341869880066,0.0005374375998702301,0.25800166991372114,0.1608187,0.13069876
Mex3c,-3.7566392,-0.3296646,0.00017221052739365116,0.000529789013013263,0.30782076259393265,0.19599701,0.15896086
Nup50,-3.7570102,-0.29856816,0.00017195546554767897,0.0005291598379831426,0.2847202894517117,0.17722839,0.14639655
Cetn2,-3.758407,-0.80850506,0.00017099841594178558,0.0005263694256085132,0.0832173671026997,0.070874624,0.04108057
Atp1b2,-3.7597387,-0.46153957,0.0001700908932971159,0.0005238839546712286,0.21152240467575842,0.15224831,0.112815075
Alg11,-3.7603135,-0.4982683,0.00016970052291424162,0.000522835425070393,0.16392986362371278,0.108078375,0.07770388
Rex1bd,-3.76222,-0.5056751,0.0001684119003537324,0.0005193237657741456,0.1399944336209296,0.103138134,0.07373519
Rcbtb2,-3.769103,-0.3037417,0.0001638352991380385,0.0005059562674560842,0.2627330921235736,0.16782123,0.13805148
Ap2s1,-3.7692266,-0.28276676,0.0001637541362638809,0.0005058548399370225,0.33982744224881717,0.22456428,0.18810824
Sdhd,-3.7714603,-0.61017835,0.00016229492460205475,0.0005016432139530296,0.12246033954912329,0.08752528,0.05819656
Extl2,-3.7762845,-0.36794382,0.00015918523656301202,0.0004927587940798854,0.23824102421374896,0.15918888,0.12549888
Uqcrc1,-3.7783217,-0.2920103,0.0001578888591015528,0.0004890350490929456,0.3239632618981353,0.20965593,0.17438447
Rbm42,-3.7789547,-0.5997469,0.0001574880836174099,0.0004880093545182009,0.1313665460617868,0.08971051,0.06009155
Fbxl15,-3.7799733,-0.63486624,0.00015684516689915443,0.0004863779775673127,0.10019482326746451,0.0732045,0.047753643
Llph,-3.781181,-0.6992183,0.0001560860522906035,0.0004841673722756528,0.1296966323406624,0.095653206,0.059987243
Sft2d3,-3.7818868,-0.35041347,0.00015564407534191283,0.0004829394857007959,0.23879766212079043,0.14354344,0.11428486
Tmem38b,-3.781916,-0.3148942,0.0001556258748014904,0.0004829394857007959,0.3139437795713888,0.20426103,0.1673607
Fkbp2,-3.793383,-0.2978144,0.00014860866992105404,0.00046272645592265255,0.3192318396882828,0.20819505,0.17250988
Phyhip,-3.7959442,-0.4061368,0.0001470826088112616,0.0004582761403705648,0.1834121903701642,0.123221785,0.09436435
Snn,-3.796097,-0.49328032,0.00014699203340847722,0.00045813027619927,0.17895908711383246,0.1178298,0.08511144
Anp32b,-3.8020778,-0.48192126,0.0001434876349205445,0.0004477412965672669,0.21402727525744503,0.1422999,0.10390587
Eid2b,-3.8046098,-0.50233674,0.00014202785627509375,0.00044358282438662183,0.13971611466740885,0.09217591,0.06594322
Gclm,-3.8128026,-0.3298334,0.0001373998145722959,0.0004298979852831338,0.2994711939883106,0.19145657,0.15519628
Gprin1,-3.8140395,-0.47730336,0.00013671355550002736,0.00042813467320663664,0.17868076816031173,0.12048721,0.087990776
Cpox,-3.8153784,-0.3045951,0.00013597442039501857,0.0004260748898878926,0.28360701363762875,0.18140845,0.14932224
Snw1,-3.8170083,-0.26384082,0.00013507968483261154,0.0004235247740379186,0.33676593376008906,0.22011553,0.18653698
Banf1,-3.8171027,-0.8212188,0.00013502792888769486,0.0004234893311939118,0.0823824102421375,0.07235791,0.041592818
H2ax,-3.8176558,-0.7915225,0.00013472572935416363,0.0004227948622927875,0.08600055663790704,0.07211107,0.042292804
Sap18,-3.8191693,-0.46044755,0.00013390191208456612,0.0004203355675002467,0.20233787920957416,0.13325502,0.098571636
Gstm1,-3.8219268,-0.93357605,0.00013241301137029745,0.00041591113592428564,0.08266072919565823,0.07101108,0.037806567
Peli2,-3.8229308,-0.46444964,0.00013187476335119346,0.0004143448071799653,0.209852490954634,0.1599563,0.11841784
Gm1673,-3.8267436,-0.32390139,0.00012984969960416407,0.00040822717872552363,0.27664903979961036,0.18768264,0.15266496
Epm2a,-3.829792,-0.2551769,0.00012825154445211058,0.00040368773868585257,0.3910381296966323,0.2584063,0.22079095
Wdr82,-3.8305342,-0.31092793,0.00012786531013026517,0.0004027141792279621,0.2966880044531033,0.18778543,0.15402886
Timm10,-3.8326952,-0.781269,0.00012674692046394363,0.00039944394045153786,0.08071249652101307,0.06858244,0.04047496
Abhd8,-3.8334885,-0.364023,0.00012633878543503505,0.00039838576648174154,0.2426941274700807,0.15808651,0.124934316
Chtop,-3.8335829,-0.28907028,0.00012629019154371956,0.00039835252041916245,0.370442527136098,0.2361236,0.1971881
Gmfb,-3.8346598,-0.25379202,0.0001257382093111814,0.00039673095638298917,0.36125800166991373,0.22905754,0.19547684
Actl6a,-3.83538,-0.41446877,0.0001253702481567742,0.00039568921554213727,0.21235736153632062,0.13042681,0.09941728
Csnk2b,-3.8363552,-0.61843187,0.00012487381619526237,0.00039447917373210676,0.12413025327024771,0.087548986,0.0578899
Tox3,-3.8371553,-0.2533199,0.0001244676828928082,0.00039331487238297887,0.32702477038686334,0.2900911,0.2486963
Chga,-3.844919,-0.37117717,0.00012059228503878777,0.000381746617652875,0.2585583078207626,0.16740288,0.13181019
Inka2,-3.8453555,-0.25058687,0.00012037777624906374,0.00038119629145536856,0.3687726134149736,0.24303667,0.20802943
Slc29a4,-3.8464541,-0.5879927,0.00011983952003575974,0.0003797215300406685,0.12218202059560256,0.09945333,0.06725204
2010204K13Rik,-3.8494081,-0.85817665,0.00011840351959465823,0.00037562619595044754,0.08210409128861676,0.07428957,0.041662414
Olfml2b,-3.8512127,-0.45894206,0.0001175343559157985,0.000373321350753184,0.18062900083495687,0.13310598,0.09855738
Ahsa1,-3.8531482,-0.489586,0.00011660879705128735,0.00037049392908343774,0.19510158641803507,0.13158487,0.09545943
Paics,-3.8535192,-0.532692,0.00011643212736764176,0.0003700449123897515,0.12830503757305872,0.08508544,0.059580516
AI504432,-3.8542905,-0.3571,0.00011606573878858469,0.0003691045623869056,0.22209852490954635,0.14672035,0.116341196
Nagk,-3.85528,-0.30777624,0.00011559724768056414,0.0003677264010841161,0.28555524631227386,0.1780083,0.14618018
Thumpd1,-3.8563204,-0.7677222,0.00011510656689142168,0.00036638815712565937,0.11216253826885611,0.08810872,0.052685812
Itgb8,-3.8567498,-0.34357783,0.00011490469116769198,0.0003658568162513891,0.2666295574728639,0.2067953,0.16640168
Slc35b1,-3.860264,-0.34478033,0.00011326455872308244,0.0003608541282020542,0.2724742554967993,0.17590922,0.14101835
Taldo1,-3.8632472,-0.36866552,0.00011188966702529039,0.0003565823208790761,0.2680211522404676,0.17348789,0.13691074
2810013P06Rik,-3.8643968,-0.36905304,0.00011136404534782924,0.00035501528341852143,0.22877817979404397,0.14190908,0.11159277
0610030E20Rik,-3.8671618,-0.30444828,0.00011010941377886253,0.00035112258691773126,0.2554967993320345,0.1579777,0.12978269
Smim15,-3.8705597,-0.50705177,0.00010858579920087271,0.00034668640800059053,0.13832451989980518,0.09409963,0.06712531
Tcta,-3.8716292,-0.5150578,0.00010811033405612163,0.000345273669076735,0.13247982187586974,0.087655984,0.06213615
Zcrb1,-3.8730626,-0.2625893,0.00010747622566996213,0.00034336350669646496,0.41079877539660453,0.2636562,0.22432506
Wbp11,-3.87347,-0.29408914,0.00010729661309534469,0.0003429887763344011,0.41274700807124964,0.27422887,0.22899102
Rab5b,-3.8786287,-0.2675633,0.00010504694493160477,0.0003364137248360264,0.3654327859727247,0.23157987,0.19595946
Dda1,-3.8856282,-0.5033239,0.00010206560323180925,0.0003272664012967262,0.16420818257723352,0.106289476,0.07614137
4930428E07Rik,-3.8862977,-0.8371089,0.00010178470816379646,0.00032646571990403955,0.08126913442805456,0.060384393,0.034249138
Manbal,-3.886807,-0.29054844,0.00010157147263182446,0.0003258816264120657,0.3209017534094072,0.20389752,0.16967231
Rab26os,-3.887942,-0.79582334,0.00010109777799360076,0.00032466031834816147,0.08293904814917896,0.06363439,0.03714713
Fscn1,-3.891107,-0.3320436,9.978788902784647e-05,0.00032065052493324885,0.2827720567770665,0.18500784,0.14966609
Derl1,-3.8997364,-0.40536693,9.6297471741327e-05,0.0003098150681192232,0.2571667130531589,0.16600513,0.12781715
Cbwd1,-3.8998382,-0.2675538,9.625696643638869e-05,0.0003098150681192232,0.3220150292234901,0.2103174,0.17768407
Cystm1,-3.9015336,-0.28518692,9.558519976162402e-05,0.00030799675478745514,0.33036459782911215,0.21014054,0.17555434
Armcx3,-3.9056373,-0.30698183,9.397740154244396e-05,0.0003031984661851347,0.3042026161981631,0.19078894,0.1569307
1700084C06Rik,-3.9077618,-0.3783365,9.315506307372788e-05,0.0003007216636814237,0.21040912886167548,0.13255307,0.1034981
Rtl8b,-3.907871,-0.71502393,9.311300371565424e-05,0.0003006786045339865,0.09963818536042304,0.08088985,0.05005184
Ranbp1,-3.9085987,-0.405025,9.283306598210073e-05,0.00029986712982616864,0.21681046479265237,0.14428227,0.11084191
Zfp580,-3.9114144,-0.86421806,9.17571794400664e-05,0.0002965748414813384,0.08655719454494851,0.07040653,0.03928947
Edf1,-3.9126658,-0.32246894,9.128279755682742e-05,0.00029522385159790743,0.2797105482883384,0.18879914,0.1537302
Ndufb4,-3.9143248,-0.42545557,9.065753562507103e-05,0.0002932922560132474,0.18202059560256054,0.12188307,0.09213872
Pla2g4e,-3.9159255,-0.29500708,9.005804950913328e-05,0.0002916231736192751,0.28360701363762875,0.20450836,0.16970626
Mrpl20,-3.9202983,-0.48209083,8.843939271150468e-05,0.00028664767872964167,0.19176175897578626,0.1349826,0.09845547
Aurkaip1,-3.9205313,-0.6867659,8.835398332455711e-05,0.0002864595389980763,0.10047314222098525,0.08269029,0.052169807
Sigmar1,-3.921499,-0.50510114,8.799983483898587e-05,0.000285576649389133,0.17116615641525187,0.110342346,0.07899614
C1qbp,-3.922474,-0.7247471,8.764438013778657e-05,0.0002845995706149155,0.11772891733927081,0.09068544,0.055850055
Mien1,-3.9228742,-0.6549364,8.749887755996244e-05,0.0002842152495114014,0.12357361536320624,0.10035372,0.064891
Fdps,-3.923005,-0.6235114,8.745130812207652e-05,0.00028414889656425173,0.10993598664069024,0.082957625,0.05462401
Mrpl54,-3.927538,-0.80117196,8.581985444867888e-05,0.0002792813354750448,0.09351516838296688,0.074478164,0.043417335
Aprt,-3.9379864,-0.64600277,8.216825875021973e-05,0.00026773093708560544,0.11077094350125244,0.0829876,0.053821106
Pigyl,-3.9424539,-0.73622197,8.065217471732372e-05,0.0002631186092601004,0.1032563317561926,0.07976171,0.04864067
Arl2,-3.945044,-0.505418,7.978529254824814e-05,0.0002605340697715564,0.16365154467019205,0.10922854,0.07816991
Kcnj4,-3.9466376,-0.42023125,7.925639771720998e-05,0.0002588877465527212,0.20957417200111328,0.14297292,0.10872862
Mfap3l,-3.9472778,-0.2690536,7.904480870034562e-05,0.00025834781282627387,0.3426106317840245,0.2220626,0.18759538
Nfyb,-3.9479253,-0.31837136,7.883135849060999e-05,0.0002577406283692055,0.25160033398274423,0.1561319,0.1270888
9530068E07Rik,-3.9487548,-0.38124546,7.855874630954123e-05,0.0002569295579864377,0.23016977456164764,0.14789417,0.11544764
Churc1,-3.949497,-0.62747985,7.831558585423048e-05,0.00025621433384623093,0.12218202059560256,0.08922131,0.05865397
2410004B18Rik,-3.950552,-0.47069013,7.797114108020159e-05,0.0002551672009905065,0.17478430281102142,0.11163322,0.08178751
Slc25a17,-3.951789,-0.35358244,7.756913329772209e-05,0.0002539309745133998,0.2443640411912051,0.15315585,0.1218031
Hikeshi,-3.9529676,-0.29210308,7.718786769984687e-05,0.00025276189770087485,0.33426106317840243,0.21492751,0.17883566
Supt4a,-3.95841,-0.53794,7.545032013083131e-05,0.0002474590856671908,0.16170331199554688,0.110953346,0.07772031
Thyn1,-3.9590578,-0.44811684,7.524605970431315e-05,0.0002468664992304777,0.1850821040912886,0.11825352,0.08802267
Rbm8a,-3.959065,-0.5040964,7.524376761691346e-05,0.0002468664992304777,0.1809073197884776,0.12427424,0.089203864
Gpr37,-3.9726202,-0.5010563,7.108635280908894e-05,0.00023395253931416288,0.17422766490397995,0.11894101,0.08548452
Arsj,-3.972853,-0.44289008,7.101687800322791e-05,0.00023379738862131855,0.22376843863067075,0.18415536,0.13867629
Pacsin2,-3.9756398,-0.43203118,7.019032094007507e-05,0.00023129445071502864,0.22265516281658781,0.15755913,0.11910548
Smim12,-3.9773424,-0.6102785,6.968981033871424e-05,0.00022978980297196831,0.11438908989702198,0.08547116,0.05680745
Srek1ip1,-3.9783463,-0.3029854,6.939622224781965e-05,0.00022896597879370432,0.3153353743389925,0.20490135,0.1691751
Slc25a16,-3.97863,-0.3147916,6.931346401710294e-05,0.0002287650235797764,0.31060395212914,0.19915351,0.1631129
Dnajc30,-3.9793577,-0.6404963,6.910168988088109e-05,0.00022813799790695176,0.10770943501252435,0.08025287,0.052216463
Ina,-3.9847639,-0.27110603,6.754727214976958e-05,0.0002232172954974551,0.41441692179237405,0.29343238,0.24888924
Zbtb1,-3.9851131,-0.34193587,6.744799850818199e-05,0.00022295961363503542,0.22293348177010855,0.1432272,0.114664204
Ost4,-3.986641,-0.7957723,6.701529737661698e-05,0.0002215992255956422,0.07987753966045087,0.068966,0.04030548
Angptl1,-3.9989667,-0.7294631,6.361965735707141e-05,0.0002107703141997407,0.09184525466184247,0.06756622,0.041294858
Ndufb5,-3.9990466,-0.29688403,6.359814958047393e-05,0.00021076575750490076,0.3665460617868077,0.2501032,0.2080766
D130017N08Rik,-4.0038414,-0.7524486,6.232212234205806e-05,0.00020666781716788276,0.10047314222098525,0.07018228,0.042251285
Rnf2,-4.0066137,-0.27435386,6.159548582945575e-05,0.00020445248609656696,0.3451155023657111,0.22186069,0.186795
Eif4ebp2,-4.0099607,-0.3607796,6.072886912889037e-05,0.00020189600854568222,0.25271360979682717,0.15944216,0.1262897
Gpr135,-4.010579,-0.7467578,6.057000242496682e-05,0.00020149582312900468,0.09268021152240467,0.07298111,0.044130582
1500011B03Rik,-4.015665,-0.28062645,5.9278400025623084e-05,0.00019751291211592874,0.34734205399387696,0.22688574,0.19034459
Sys1,-4.016371,-0.29913077,5.910123926542721e-05,0.00019698531482641114,0.3348177010854439,0.2203991,0.1826559
Mrpl36,-4.01736,-0.6869115,5.885369306715143e-05,0.0001962227110573275,0.09741163373225717,0.078941055,0.04976513
Spink8,-4.0206637,-0.62055635,5.8034416582494724e-05,0.00019355282166363084,0.12190370164208182,0.09437347,0.062385112
Cwc15,-4.0246434,-0.31560305,5.7061659962657136e-05,0.0001906121627788952,0.2744224881714445,0.1748006,0.14278203
Mrpl42,-4.0280633,-0.3845434,5.623819159048969e-05,0.00018798136263117388,0.24547731700528805,0.16128103,0.12580864
Itpa,-4.0291038,-0.40250525,5.5989888854896826e-05,0.00018727097329773637,0.22126356804898414,0.13877776,0.106722645
Igfbp5,-4.0294533,-0.44037065,5.5906775537795885e-05,0.00018705274308251362,0.29251322015029224,0.2611787,0.19880861
Lman2,-4.0328,-0.38974035,5.511617785424989e-05,0.00018452550878034606,0.2376843863067075,0.15197852,0.118030995
Tob1,-4.0388393,-0.37371334,5.371639086190988e-05,0.00018017741526178859,0.26384636793765653,0.17145543,0.13483635
Gm47350,-4.0407963,-0.85081017,5.326999935806363e-05,0.00017874475105114364,0.09379348733648761,0.06870293,0.038675386
Hbb-bs,-4.0407963,-0.83452797,5.326999935806363e-05,0.00017874475105114364,0.07820762593932647,0.07422631,0.042299967
Psmd2,-4.04084,-0.38187182,5.32600828595817e-05,0.00017874475105114364,0.2799888672418592,0.18543434,0.14527662
Rbx1,-4.041102,-0.25045535,5.3200620591468736e-05,0.0001786837654706725,0.44002226551628165,0.29825318,0.2562855
Mrpl30,-4.043423,-0.4527943,5.267646015562359e-05,0.00017703687363377954,0.20595602560534373,0.13941693,0.10373299
Smim26,-4.043765,-0.73946697,5.25996476280618e-05,0.00017683548844514416,0.11271917617589758,0.09164677,0.05589514
1110059G10Rik,-4.048087,-0.7343901,5.163797015177745e-05,0.00017371398120789142,0.0976899526857779,0.07600238,0.04637177
Pgap4,-4.0567307,-0.33741054,4.9764379655358244e-05,0.00016773447862586784,0.32173671026996936,0.21071102,0.17028391
Ublcp1,-4.056767,-0.33091012,4.9756632095877955e-05,0.00016773447862586784,0.28054550514890064,0.17807521,0.14406942
Fundc2,-4.0608783,-0.7244001,4.888848416716664e-05,0.00016494152134903886,0.11411077094350125,0.08471048,0.05212283
Gm34868,-4.0614166,-0.9421435,4.8775849156845533e-05,0.00016461455990426043,0.0793209017534094,0.0646115,0.034148052
Ndrg2,-4.0624714,-0.56133896,4.855585833018175e-05,0.0001639778325350557,0.16615641525187866,0.123247586,0.08515564
Psma4,-4.0640798,-0.34939355,4.8222370505648636e-05,0.00016290416160814314,0.31644865015307544,0.20769766,0.16652279
4933431E20Rik,-4.0663786,-0.4882144,4.774929847516678e-05,0.00016135810385297644,0.1850821040912886,0.11953256,0.086652495
