names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Nestin_Control (for_DEGs)
Kcnq5,8.5634,2.6431665,1.0958686608934537e-17,9.837832385699999e-16,0.6160337552742616,0.2284978,0.9569241
Kctd16,8.562884,2.5813832,1.1007804779395778e-17,9.837832385699999e-16,0.6181434599156118,0.2393738,0.9626777
Marchf1,8.481967,2.4680681,2.2141917410158118e-17,1.923886601638183e-15,0.630801687763713,0.26896593,0.9960441
Cntn5,8.475781,2.5533106,2.3350613904835982e-17,2.0011156245021085e-15,0.6075949367088608,0.23293744,0.93203115
Ccser1,8.389967,2.0584157,4.8627713020899073e-17,4.056199635449928e-15,0.7278481012658228,0.45103234,1.2160786
Dab1,8.370382,1.311193,5.743169830983814e-17,4.727535587188782e-15,0.9662447257383966,1.4599934,2.2195902
Prkg1,8.354147,2.3437757,6.590725969709948e-17,5.3547508657799266e-15,0.6476793248945147,0.31236926,1.0512657
Xkr4,8.307761,2.326505,9.752487759251046e-17,7.821995310496737e-15,0.6476793248945147,0.30722225,1.031022
Ppfia2,8.305699,2.2930675,9.923335289253547e-17,7.858276654375974e-15,0.6392405063291139,0.29337594,0.9824418
Grm3,8.302092,1.3689612,1.0229448581938153e-16,7.999428791075635e-15,0.9789029535864979,2.108833,2.9804273
Tmeff2,8.30003,2.516485,1.040853165048447e-16,8.038984445114918e-15,0.6075949367088608,0.27106044,1.0230002
Tafa1,8.280444,2.2055106,1.2271635639337482e-16,9.362360068255523e-15,0.6814345991561181,0.35780194,1.0933193
Mdga2,8.203907,1.1711462,2.326974899050917e-16,1.733042258150302e-14,0.9873417721518988,2.669945,3.44246
Nrg1,8.202361,1.9539773,2.3571095231330957e-16,1.7348326090259586e-14,0.810126582278481,0.72245187,1.6301916
Anks1b,8.188188,1.9444366,2.651892790323692e-16,1.929097825147095e-14,0.7679324894514767,0.5557668,1.3508699
Slc8a1,8.163191,2.0914161,3.262890292485426e-16,2.3462806516998648e-14,0.689873417721519,0.4068158,1.1440544
Large1,8.145925,1.649551,3.763945066263978e-16,2.6758227652894826e-14,0.7953586497890295,0.7030751,1.4350762
Phactr1,8.132782,1.5026712,4.1954909132079884e-16,2.916332350336575e-14,0.9156118143459916,1.0778887,1.8707218
Fgf14,8.084334,1.8229523,6.250475129685829e-16,4.2864192477471463e-14,0.9641350210970464,1.3770937,2.4409995
Nlgn1,8.083303,0.9268496,6.303557717275215e-16,4.2864192477471463e-14,1.0,2.8203192,3.4341106
Lars2,8.055987,1.6343915,7.883999093493038e-16,5.247053013711962e-14,0.8839662447257384,0.8995507,1.709827
Macrod2,7.964761,1.6602883,1.6554352070616034e-15,1.06767037684303e-13,0.9135021097046413,1.1844721,2.10068
Frmd4a,7.93796,1.3211397,2.055335385141405e-15,1.312058996882105e-13,0.9620253164556962,2.034187,2.86824
Syt1,7.8972435,1.4414173,2.8513945635485456e-15,1.7661707316395743e-13,0.9472573839662447,1.2150105,2.0065367
Dcc,7.8676076,1.8377143,3.614870478012859e-15,2.2171205598478867e-13,0.8016877637130801,0.7002346,1.5315378
Kcnq1ot1,7.7882357,1.9380236,6.7951266870269965e-15,4.087530053273162e-13,0.70042194092827,0.47486562,1.2026608
Cmss1,7.7194295,1.5957212,1.1685135356321135e-14,6.962114932299526e-13,0.8881856540084389,1.0308434,1.8642026
Enox1,7.6939173,2.1569479,1.4269730036327032e-14,8.343124402547843e-13,0.6181434599156118,0.31340793,0.9713567
Cnksr2,7.4619865,1.693337,8.522760747743956e-14,4.760570646239839e-12,0.7383966244725738,0.5400387,1.1987017
Ntm,7.4539976,0.88358074,9.055351406309339e-14,5.01329897326294e-12,0.9957805907172996,3.3523827,3.9486756
Egfem1,7.4472976,1.958362,9.527157109574735e-14,5.228236392763117e-12,0.6687763713080169,0.44207272,1.1507154
Stxbp5l,7.4161158,2.743887,1.2060509306074229e-13,6.56091706250438e-12,0.5021097046413502,0.15130447,0.7391917
Kalrn,7.4130235,1.4581648,1.2345213712820644e-13,6.657901464431547e-12,0.8924050632911392,1.0430969,1.8000659
Fgf12,7.408127,1.6113895,1.280955725058593e-13,6.849281210227828e-12,0.8312236286919831,0.81663454,1.5807606
Sgcd,7.3759146,2.31851,1.6322083240145852e-13,8.653470572063767e-12,0.5569620253164557,0.25021628,0.8830036
Snhg11,7.3640604,1.9195396,1.7839919795733202e-13,9.378700692614026e-12,0.6413502109704642,0.3682342,0.98735654
Dlgap1,7.3594217,1.0251299,1.8470884072198914e-13,9.629487562973034e-12,0.9746835443037974,1.818577,2.4430063
Nbea,7.329013,1.383276,2.3185412676106977e-13,1.198743319848969e-11,0.9092827004219409,1.1341308,1.8718269
Kcnh7,7.3179317,2.0278366,2.518219097989215e-13,1.2913097276246336e-11,0.580168776371308,0.2848103,0.85173815
Ctnnd2,7.310716,0.99488324,2.6572241529321215e-13,1.3515117317677523e-11,0.9978902953586498,2.9161103,3.5783627
Cntnap5a,7.2983465,3.0557,2.9132568651058633e-13,1.4697850764598613e-11,0.46835443037974683,0.10953276,0.6742222
Gria4,7.2189746,2.2528195,5.238103924633197e-13,2.6007601708337526e-11,0.540084388185654,0.22995226,0.80300385
Slc24a3,7.137026,1.9813455,9.537200801106976e-13,4.598203428474604e-11,0.5822784810126582,0.3087535,0.887199
Plcb1,7.136768,1.0985857,9.555090244592368e-13,4.598203428474604e-11,0.9767932489451476,2.1421835,2.8390448
Ank2,7.1140904,0.8134696,1.126533485976205e-12,5.379842357455831e-11,0.9873417721518988,2.471832,2.998621
Kcnma1,7.085228,1.4331217,1.388157254553861e-12,6.529557732698461e-11,0.8628691983122363,0.9771114,1.6999701
Erbb4,7.059458,1.6718886,1.671535855083316e-12,7.803827096568078e-11,0.7510548523206751,0.67802095,1.4087029
Ncam2,7.0424495,1.3605623,1.8888931120605444e-12,8.688908315478504e-11,0.9324894514767933,1.4956782,2.2916079
Lsamp,7.019514,0.8937261,2.226411206114388e-12,1.0093064134385226e-10,1.0,4.5897913,5.204575
Ctnna2,7.006629,1.2037461,2.441283460991998e-12,1.0987531893500676e-10,0.9620253164556962,1.845419,2.58616
Adgrl3,6.9383383,1.0267094,3.967386299562022e-12,1.7602814673801425e-10,0.9873417721518988,2.2168806,2.871471
Ext1,6.93705,1.5990925,4.003726170999137e-12,1.7638951356176482e-10,0.7341772151898734,0.5775289,1.2143102
Agbl4,6.933184,2.025656,4.1147149440551325e-12,1.8001158524481753e-10,0.569620253164557,0.31308246,0.9150587
Erc2,6.906641,1.7489146,4.9626319992677535e-12,2.1559879019041018e-10,0.6582278481012658,0.4633666,1.092279
Fat3,6.884994,1.3996879,5.778986465082426e-12,2.493333746590045e-10,0.8227848101265823,0.95594025,1.6533512
Pde1a,6.8612857,1.8335809,6.824348342622788e-12,2.924186522701929e-10,0.5822784810126582,0.32696718,0.86646086
Robo1,6.845566,1.5434874,7.617407494862068e-12,3.241802808697762e-10,0.7848101265822784,0.7434378,1.4388093
Ppm1e,6.800984,1.6677024,1.0390712466719273e-11,4.333619812786385e-10,0.6729957805907173,0.47951895,1.0834479
Dip2c,6.7955723,1.3945092,1.0788357722758194e-11,4.469666616793064e-10,0.7953586497890295,0.8010354,1.4417292
Nr3c2,6.763875,1.3355281,1.3434914772832926e-11,5.522793075412424e-10,0.8544303797468354,0.9707964,1.6368484
Dock3,6.756659,1.5623189,1.4120978325146625e-11,5.736418207929694e-10,0.7130801687763713,0.53657144,1.1305064
Pcdh15,6.6986766,2.3915849,2.1031555430664054e-11,8.380472023836581e-10,0.47257383966244726,0.17652257,0.69965476
Xylt1,6.6703296,1.350028,2.5522985294109415e-11,1.0105809873414462e-09,0.8438818565400844,0.9834674,1.6613802
Grid2,6.6535788,1.2604678,2.8605040101090888e-11,1.125491389134746e-09,0.9725738396624473,1.9081163,2.6914072
Ssbp2,6.6339936,1.331579,3.267239797185302e-11,1.2695560354777174e-09,0.8122362869198312,0.8061039,1.4155396
B3galt1,6.60977,0.8106021,3.8491828982241935e-11,1.4864498895858366e-09,0.9915611814345991,2.672374,3.2040927
Sox6,6.5974,1.0480865,4.184304925126577e-11,1.59615924460926e-09,0.9514767932489452,1.7267585,2.356897
Gm26871,6.5858035,2.1193783,4.5243172911670274e-11,1.7154017559721773e-09,0.5168776371308017,0.23027156,0.7538284
Pde4b,6.5100393,1.3501202,7.513105188030716e-11,2.7811826068828496e-09,0.8227848101265823,1.0421016,1.7366798
Unc5c,6.5082355,1.637249,7.603860674663601e-11,2.7982207282762053e-09,0.6603375527426161,0.51307887,1.1267169
Mapk10,6.4979277,1.3437641,8.143400300090694e-11,2.9792463320097883e-09,0.8713080168776371,1.0077262,1.6891228
Chsy3,6.44613,3.0177026,1.1474250058616627e-10,4.125454503833656e-09,0.4092827004219409,0.08873585,0.5604729
Syne1,6.405155,0.891072,1.5021646431606323e-10,5.3395125043255204e-09,0.9578059071729957,2.0615304,2.6187441
Prex2,6.395878,1.1044407,1.5962741983330848e-10,5.641972533769366e-09,0.9620253164556962,2.0453007,2.7391443
Fars2,6.3858275,1.3309647,1.7047289619338097e-10,5.991451902167367e-09,0.7721518987341772,0.7883614,1.3908633
Dtna,6.34743,0.9078425,2.1894120686095068e-10,7.609423278456154e-09,0.9873417721518988,2.471673,3.0607066
Adarb2,6.3378954,2.9009235,2.3292500965012193e-10,8.006477254786608e-09,0.41561181434599154,0.102219895,0.5899347
Kcnb2,6.3368645,2.2746282,2.344880342549008e-10,8.016159247533658e-09,0.45569620253164556,0.17598736,0.65808094
Sox5,6.3317103,1.2004703,2.4245812017189724e-10,8.243576085844506e-09,0.869198312236287,1.0560383,1.6693895
Macf1,6.329649,0.74509245,2.457197094029866e-10,8.309310821757211e-09,0.9789029535864979,2.5155456,2.9988608
Kirrel3,6.2819743,1.103593,3.3430030309829775e-10,1.1183864685470324e-08,0.9367088607594937,1.7933376,2.4651144
Psd3,6.2420306,1.1534307,4.319264800605388e-10,1.4296995022532966e-08,0.879746835443038,1.1077529,1.7065877
Mctp1,6.2291455,3.0861418,4.689859735210351e-10,1.5441980264987346e-08,0.3924050632911392,0.0812434,0.5415905
Cadm2,6.2005405,0.7732264,5.626949189154125e-10,1.833447610799386e-08,0.9978902953586498,3.4570115,3.9798057
Thrb,6.162916,1.2846806,7.141721172393661e-10,2.2912106489484486e-08,0.7890295358649789,0.81940734,1.4090385
Dscam,6.15802,3.317527,7.366001145749729e-10,2.351107304480118e-08,0.3818565400843882,0.067424044,0.5278985
Pde10a,6.144362,2.1616545,8.028558109844624e-10,2.5495766261516734e-08,0.4620253164556962,0.19800982,0.68297136
Hcn1,6.1358576,2.0729802,8.470088684010915e-10,2.6762057983420343e-08,0.4810126582278481,0.21220586,0.690481
Lrrc4c,6.0673094,1.0050176,1.300708468175703e-09,4.028332760845147e-08,0.9810126582278481,2.137942,2.7735934
Mbd5,6.066021,1.1900315,1.3111808991045566e-09,4.040762416156702e-08,0.869198312236287,1.0567814,1.6644441
Mir99ahg,6.0593204,0.8212372,1.366976425703567e-09,4.171611960586105e-08,0.9873417721518988,2.9274166,3.4731438
Hdac8,6.0497856,1.1216745,1.4503861177372436e-09,4.404667743963202e-08,0.9493670886075949,1.5759747,2.2349403
Galnt17,6.0482397,2.4707189,1.4643713909753191e-09,4.4256557593920754e-08,0.4219409282700422,0.13428192,0.5859195
Adgrb3,6.0410237,0.7505997,1.5313929313873314e-09,4.6059587397880506e-08,1.0,3.0930684,3.5947711
Gm20754,6.0103574,1.9485185,1.8511466742311901e-09,5.541039997124558e-08,0.47468354430379744,0.21213044,0.648203
Grm1,6.0077806,2.9968295,1.8808024963087098e-09,5.60300019852728e-08,0.37763713080168776,0.07625469,0.4901174
Schip1,6.001338,1.3720638,1.9569817701321258e-09,5.7749424311068766e-08,0.679324894514768,0.5632797,1.08449
Dpp6,5.9923186,1.6591772,2.0687034824898417e-09,6.047574292736659e-08,0.5485232067510548,0.32720724,0.79866326
Lrp1b,5.976856,0.8719548,2.2748458122064815e-09,6.619272279611045e-08,0.9957805907172996,2.6457045,3.2173846
Grik2,5.9420667,1.0327921,2.8145074102003414e-09,8.039980985485542e-08,0.9388185654008439,1.5778164,2.1821673
Cacna1c,5.9410357,2.0169232,2.8322647388834893e-09,8.05393100293414e-08,0.4578059071729958,0.20297574,0.647518
Edil3,5.939232,2.0675561,2.8636029299021217e-09,8.106199063107546e-08,0.4578059071729958,0.22603878,0.7242254
Astn2,5.9137197,1.230937,3.3446695353714946e-09,9.425339014992825e-08,0.7848101265822784,0.89278704,1.4780709
Prickle2,5.8977423,1.4489019,3.685091001407851e-09,1.0338084890048212e-07,0.6476793248945147,0.5460168,1.0929198
Tbc1d5,5.8941345,1.3478925,3.7665052341361526e-09,1.051931104676597e-07,0.6877637130801688,0.637614,1.1849118
Rere,5.888465,1.2160736,3.89799122288471e-09,1.0838148040162998e-07,0.8628691983122363,0.96873957,1.5680845
Vti1a,5.8735185,1.2810628,4.266418342781771e-09,1.175802341517302e-07,0.7320675105485233,0.67980564,1.2136556
Grip1,5.85316,1.3367974,4.823198212746721e-09,1.3176387781198028e-07,0.7320675105485233,0.77381974,1.3737997
Brinp1,5.820432,1.721838,5.869573764725219e-09,1.5759679601768656e-07,0.5084388185654009,0.26042098,0.6837253
Ryr2,5.8147626,1.5595404,6.072002183483958e-09,1.616444496164921e-07,0.5527426160337553,0.3465417,0.79786855
Ranbp2,5.799558,1.5647027,6.648986821866403e-09,1.7477336788905974e-07,0.5569620253164557,0.32991463,0.76834583
Gabrb3,5.7846117,1.4777318,7.268009065491529e-09,1.9024545905320089e-07,0.5991561181434599,0.42055345,0.8985599
Cdh12,5.771211,2.6359437,7.870381070132948e-09,2.0515459989479884e-07,0.3818565400843882,0.10082264,0.506442
Gphn,5.7560067,0.78979903,8.612695316575905e-09,2.2357270498132308e-07,0.9746835443037974,2.1531038,2.6503577
Ahcyl2,5.7451835,1.3283494,9.182146673972623e-09,2.3736987434864764e-07,0.6877637130801688,0.58389044,1.0957233
A230057D06Rik,5.7433796,1.3680525,9.280547494560517e-09,2.3892635854308884e-07,0.6518987341772152,0.55106175,1.0638273
Il1rapl1,5.7413177,1.3079971,9.394261013041502e-09,2.40862692203228e-07,0.9451476793248945,1.5669007,2.3406835
Ssh2,5.7397714,1.5739559,9.480433829068939e-09,2.420799756516542e-07,0.569620253164557,0.38474795,0.87423164
Slit3,5.7235365,2.1455605,1.0432918917371812e-08,2.642442945225832e-07,0.41350210970464135,0.1559182,0.5576552
Cacna1e,5.704209,1.633227,1.1688469055784054e-08,2.9485105811687514e-07,0.5168776371308017,0.28750247,0.7096492
Ptprn2,5.694674,2.2293658,1.2360792687095781e-08,3.1055871104606915e-07,0.41350210970464135,0.15540662,0.5813337
Cacna2d3,5.6874585,1.5367466,1.2894407675674031e-08,3.2266965767606696e-07,0.5232067510548524,0.32273546,0.74438244
Tmem178b,5.668131,1.4699194,1.4436380142140438e-08,3.58388865750915e-07,0.5886075949367089,0.43444392,0.919168
Rfx4,5.6547303,1.2402809,1.560911882769926e-08,3.8597093828492714e-07,0.6983122362869199,0.6369182,1.132724
Thoc2,5.653184,1.4361738,1.575024655532098e-08,3.879273324806616e-07,0.5907172995780591,0.3913398,0.831203
Tenm1,5.6485453,1.8237289,1.6181105973275887e-08,3.969764665443684e-07,0.4641350210970464,0.21849976,0.62298584
Rsf1,5.633599,1.3683798,1.7648731611441898e-08,4.296127041291071e-07,0.6054852320675106,0.42994156,0.86997974
Kcnd2,5.6287026,1.2182355,1.8157025353005778e-08,4.4027267677676027e-07,0.9261603375527426,1.5954673,2.3169901
Gpr158,5.627414,1.5963812,1.8293132026032786e-08,4.418603627600815e-07,0.5232067510548524,0.3350817,0.79011637
Dmxl1,5.623806,1.2678937,1.8679522417895813e-08,4.4945804710137e-07,0.6962025316455697,0.61107445,1.1081024
Cdh8,5.622002,2.3546934,1.8875677784765894e-08,4.524377019980668e-07,0.39451476793248946,0.12319734,0.5131808
Unc5d,5.615302,2.5326796,1.9621917111687642e-08,4.6852944065159503e-07,0.3818565400843882,0.11416094,0.53049326
Meis2,5.611952,1.2398946,2.0005700503609478e-08,4.7587704315810226e-07,0.7383966244725738,0.8188366,1.3849058
Camk1d,5.6067977,0.9302198,2.0610405748135015e-08,4.884041604558056e-07,0.9810126582278481,2.0131166,2.5923152
Otud7a,5.5861816,1.383516,2.3211617565493142e-08,5.446719178955476e-07,0.6371308016877637,0.5572212,1.080399
A330023F24Rik,5.585924,1.4437387,2.3246068107114966e-08,5.446719178955476e-07,0.5675105485232067,0.37279114,0.8015337
Tnik,5.584378,0.86317164,2.345381595272043e-08,5.474890768664889e-07,0.9493670886075949,1.8850983,2.4125984
Sgip1,5.579224,1.0216243,2.4159405368555932e-08,5.618633456716949e-07,0.9113924050632911,1.4408362,2.0209951
Slc4a10,5.5743275,2.0074794,2.4848772348163417e-08,5.757552585559642e-07,0.4409282700421941,0.19461378,0.6226356
Dmd,5.5714927,1.0408107,2.5256565340620578e-08,5.817610302818573e-07,0.9641350210970464,1.8555089,2.4931622
St6galnac5,5.571235,1.2507949,2.529395783834162e-08,5.817610302818573e-07,0.759493670886076,0.86570436,1.4530461
Adcy2,5.561958,1.122262,2.6676454617432437e-08,6.113109893284151e-07,0.8565400843881856,1.1091139,1.6905948
Plcb4,5.560412,1.2751138,2.691388930615131e-08,6.145010638659949e-07,0.6751054852320675,0.560732,1.0366884
Pde1c,5.5596385,1.8093863,2.7033374391115718e-08,6.149846916029816e-07,0.4704641350210971,0.24346969,0.67610085
Erc1,5.55835,1.3137977,2.7233660975152843e-08,6.172963154367977e-07,0.6540084388185654,0.52804303,1.0040288
Kcnq3,5.5570617,1.3486058,2.743538715218944e-08,6.196237618198453e-07,0.6561181434599156,0.5768252,1.0943879
Oxr1,5.5431457,1.2219453,2.9708527371868864e-08,6.68548731073423e-07,0.7215189873417721,0.6920446,1.2022126
Csnk1g1,5.522014,1.5290275,3.351351366936115e-08,7.487876482697262e-07,0.5021097046413502,0.2880719,0.6747141
Slc24a2,5.516345,1.4981768,3.4612263998833176e-08,7.678522112648949e-07,0.5632911392405063,0.41984197,0.90574974
Ube2e2,5.5137677,1.2257332,3.5123171383339115e-08,7.764330748203869e-07,0.6940928270042194,0.6961212,1.2097579
Cacnb2,5.5039754,1.5001222,3.713216467911078e-08,8.150835867807615e-07,0.5337552742616034,0.35574746,0.79233146
Cntn4,5.501398,2.4955468,3.767910027872272e-08,8.24197382320592e-07,0.3755274261603376,0.11586543,0.52636814
Mgat4c,5.4970174,1.2801334,3.862687058512016e-08,8.419850257160688e-07,0.7109704641350211,0.74450433,1.304158
ENSMUSG00000121513,5.4872246,1.2337934,4.082975894162592e-08,8.86913097009763e-07,0.7974683544303798,0.84331745,1.4143944
Brinp3,5.476659,1.4621539,4.334313628973557e-08,9.382514208601583e-07,0.5654008438818565,0.44770336,0.9384037
Garem1,5.473051,1.1664462,4.423523135787192e-08,9.542607150856785e-07,0.759493670886076,0.81812835,1.3460474
Ncam1,5.456043,0.9122347,4.868623158526018e-08,1.0466703257642189e-06,0.9388185654008439,1.7169181,2.2612991
Sorbs2,5.452435,1.4071263,4.968470753621237e-08,1.0608448134694353e-06,0.5738396624472574,0.41414332,0.85896444
Robo2,5.413007,1.2574266,6.197511276700561e-08,1.3098523833459023e-06,0.7383966244725738,0.82138723,1.3974589
5730522E02Rik,5.4011526,1.7456645,6.621405795903316e-08,1.3807838219723714e-06,0.44936708860759494,0.23446251,0.6345062
Slc35f1,5.3892984,1.5193955,7.073328185118574e-08,1.4652563286788676e-06,0.5337552742616034,0.38493854,0.8527067
Etl4,5.3784747,1.7003641,7.51194317632593e-08,1.5509807429404296e-06,0.4451476793248945,0.23211443,0.61467946
Arfgef1,5.359663,1.3571638,8.337743577354654e-08,1.704605353592507e-06,0.5886075949367089,0.4133941,0.8378944
Cdc42bpa,5.3563128,1.0618103,8.493747270473053e-08,1.7301490660933027e-06,0.8481012658227848,1.0116707,1.5376437
Hexb,5.3557973,1.15505,8.517997320280327e-08,1.7301490660933027e-06,0.689873417721519,0.6512105,1.1131736
Dgki,5.3529625,1.4985613,8.65257559643762e-08,1.7517965349939722e-06,0.540084388185654,0.380057,0.8357184
Exoc6b,5.34317,1.153235,9.133506582629054e-08,1.8432005542234633e-06,0.7616033755274262,0.7659993,1.2698394
Igsf11,5.3225536,1.2723286,1.0232047498462174e-07,2.0582536704302044e-06,0.6075949367088608,0.47680965,0.90652335
Sbf2,5.316369,1.2359669,1.0585834805363647e-07,2.122595594306249e-06,0.630801687763713,0.5362945,0.9826502
Trio,5.3106995,1.2787735,1.0920519545987269e-07,2.1827083156452507e-06,0.630801687763713,0.50693625,0.95622396
Dock1,5.306834,0.9974951,1.1154560927941441e-07,2.2223864065350844e-06,0.8354430379746836,1.1059891,1.6168929
Tmem164,5.3021955,1.2283331,1.1441821892607971e-07,2.2723821511160467e-06,0.6856540084388185,0.6283483,1.1147968
Cachd1,5.3003917,1.3526496,1.1555456813516515e-07,2.283692461929858e-06,0.5907172995780591,0.42888993,0.86191773
Hs3st4,5.2813215,1.9827591,1.282552470028045e-07,2.5231598278287577e-06,0.41350210970464135,0.1742845,0.5610605
Asap1,5.2704983,1.2713771,1.3605389874722095e-07,2.668191819945499e-06,0.6244725738396625,0.48838988,0.92426735
Csmd2,5.268179,1.7226024,1.3778373926734887e-07,2.6936721026766704e-06,0.45358649789029537,0.23710743,0.6329132
Pbx1,5.258644,0.79707026,1.4512148846479182e-07,2.8282867035381232e-06,0.9556962025316456,1.994555,2.4875467
Rbm6,5.233132,1.2085427,1.6666194145019172e-07,3.2324839275445403e-06,0.6940928270042194,0.63569105,1.1161112
Tead1,5.232874,1.3224565,1.668945506069192e-07,3.2324839275445403e-06,0.5864978902953587,0.42518023,0.8437846
Cdkal1,5.2148347,1.1995579,1.83981031519652e-07,3.530629856401665e-06,0.6919831223628692,0.61070144,1.076087
Zeb2,5.197827,1.101213,2.0163203788157388e-07,3.8457622834973356e-06,0.8544303797468354,1.1126637,1.6830177
Nckap5,5.1962805,0.8248752,2.0331548370864504e-07,3.866084091432472e-06,0.9135021097046413,1.636355,2.1195223
Eml6,5.187261,1.3139267,2.1340965492363902e-07,4.045729700612987e-06,0.5717299578059072,0.4260785,0.8418936
Akap6,5.184684,1.1066934,2.163815530481701e-07,4.089676724680822e-06,0.759493670886076,0.848104,1.3546501
Fhit,5.1766953,1.2531788,2.2585078080232628e-07,4.248872505919417e-06,0.6139240506329114,0.60616,1.0940989
