names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Nestin_Control (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Glra2,-0.1956405,0.08834249,0.8448915539480274,0.8854185972427505,0.4808510638297872,0.36402294,0.38310763
Efcab5,-0.19614293,0.2679178,0.8444983026424646,0.8853611237380677,0.22127659574468084,0.08336049,0.09955029
Pten,-0.19619316,-0.029595675,0.844458979641645,0.8853611237380677,0.8306382978723404,0.90648293,0.8943055
Eif4e3,-0.19664533,0.15532139,0.8441050900880194,0.8851262292355834,0.5097872340425532,0.29220644,0.32060155
Ldb3,-0.19664533,0.37753478,0.8441050900880194,0.8851262292355834,0.16936170212765958,0.060583066,0.07801386
Slc25a27,-0.19694678,-0.023664067,0.8438691811955876,0.8850562218091627,0.683404255319149,0.5388949,0.5320943
Ino80d,-0.19770041,0.020646367,0.8432794702830432,0.8845263763167333,0.6553191489361702,0.46427628,0.4696157
Lrrc45,-0.198655,0.25467905,0.8425326292895157,0.8838315923731738,0.345531914893617,0.14942715,0.17587233
App,-0.19971007,-0.04019505,0.8417073382386504,0.8832314543936104,0.9787234042553191,1.8569719,1.8335125
Arl13b,-0.20086563,0.16948804,0.8408036475779253,0.882371657832229,0.4187234042553192,0.20936173,0.23263675
Ap2b1,-0.20116708,-0.057889692,0.8405679366341166,0.882371657832229,0.8187234042553192,0.8677161,0.84463614
Rian,-0.2019207,0.0023875795,0.8399787218534609,0.8819481613521089,0.9923404255319149,2.3596582,2.3611572
Gnb1,-0.20307626,-0.06212065,0.8390754334309218,0.8812649950677034,0.8323404255319149,0.8807652,0.8557782
Adam15,-0.20322698,0.23798543,0.8389576288026958,0.8812649950677034,0.3668085106382979,0.16095929,0.18727383
Ormdl3,-0.20342794,0.37949306,0.8388005615786546,0.8812416300492542,0.14638297872340425,0.048611544,0.06278725
Gm36198,-0.20393036,0.25119847,0.8384079216242092,0.8810944868243974,0.13106382978723405,0.047188893,0.055917334
Hmgxb3,-0.20649268,0.16037889,0.836406085604912,0.8791673047263363,0.44765957446808513,0.23212492,0.2561905
Casc3,-0.20719606,0.026615137,0.8358567466942627,0.8787664109057122,0.6,0.40190193,0.40804538
Wnt5b,-0.20845209,0.29603788,0.8348759836362072,0.8779116930016989,0.21106382978723404,0.1224832,0.14840133
Rfx1,-0.20880379,0.29297385,0.8346014159265283,0.877711166482878,0.2927659574468085,0.11297184,0.13674006
Hcrtr2,-0.20970814,0.16302629,0.8338954773316037,0.8771450568172915,0.2851063829787234,0.23856802,0.26364243
Kcnk9,-0.20975837,0.10030725,0.8338562624408181,0.8771450568172915,0.3829787234042553,0.2131006,0.22682503
Cfap54,-0.21166755,0.114806116,0.8323664036864671,0.8759769121660175,0.4297872340425532,0.2494079,0.26752642
Smim20,-0.21176803,0.067356616,0.8322880066968712,0.8759769121660175,0.1327659574468085,0.056143202,0.058749247
Cfap20dc,-0.2122202,0.15297118,0.8319352408985737,0.8756992854560023,0.34808510638297874,0.18009984,0.19836757
Mcmbp,-0.21292359,0.14813355,0.83138656140852,0.8752510285257541,0.5114893617021277,0.28746706,0.31412497
Cd46,-0.21332553,0.0032940684,0.8310730671463222,0.8750558051802256,0.6306382978723404,0.48326027,0.4841358
Aifm3,-0.21578735,0.16960512,0.8291535030908952,0.8731225004876452,0.308936170212766,0.13724652,0.15311857
Tjap1,-0.2161893,0.3676029,0.8288402013928373,0.8729629019276753,0.23319148936170211,0.07971913,0.10171243
Map2k5,-0.21679218,-0.045120902,0.8283702999033495,0.8725611664306545,0.7787234042553192,0.73913544,0.72291684
Mief1,-0.21684243,0.39821225,0.828331144215799,0.8725611664306545,0.21617021276595744,0.07391104,0.09630557
Arfgap1,-0.21824919,0.09763252,0.82723495849959,0.8718040121549052,0.48936170212765956,0.26755086,0.28385326
Drd1,-0.21890233,0.09941883,0.8267261293917606,0.8713555185904698,0.10638297872340426,0.044143807,0.047219858
Cyfip2,-0.21890233,-0.059058957,0.8267261293917606,0.8713555185904698,0.8187234042553192,0.909096,0.88485473
Gm44644,-0.2197062,0.22884671,0.826099978065593,0.8709587215853748,0.2119148936170213,0.07942649,0.09246623
Mov10,-0.22101247,0.20062746,0.8250827181723097,0.8699738685816848,0.2,0.07038376,0.08047276
Bckdk,-0.22131392,0.16008489,0.8248480075301566,0.8698140264815689,0.11148936170212766,0.038916066,0.043385264
Tusc3,-0.2217661,-0.09313298,0.8244959709323411,0.8696180544050544,0.7914893617021277,0.88694763,0.8494902
Usp4,-0.22186658,0.056477554,0.8244177453685985,0.8696180544050544,0.571063829787234,0.37233344,0.38466844
Zdhhc4,-0.22231875,0.37549087,0.8240657519237081,0.8693395255929038,0.12595744680851065,0.041932523,0.05406661
Vsnl1,-0.222369,-0.068235666,0.8240266437238248,0.8693395255929038,0.8723404255319149,1.192035,1.1593355
Fam222a,-0.22432841,0.45078355,0.8225017656531821,0.8680396306535448,0.1123404255319149,0.036897857,0.05009723
Phtf2,-0.22528301,0.017704973,0.8217591187506068,0.8674308228490115,0.6740425531914893,0.52630824,0.5313484
Elapor2,-0.22583567,0.0006612119,0.8213292382284674,0.867064509034693,0.7259574468085106,0.65130484,0.651525
Acvr1b,-0.22598639,0.13868597,0.8212120073919585,0.8670282140190523,0.34297872340425534,0.1517874,0.16589735
Itgb1bp1,-0.22618735,0.22170022,0.8210557058217387,0.8669506569896575,0.1123404255319149,0.0393978,0.045794323
Ubac2,-0.22633807,-0.01805129,0.8209384843061935,0.8669143530034626,0.708936170212766,0.56542367,0.5600389
Gprasp1,-0.22694097,-0.06002804,0.8204696382583758,0.8665066872917452,0.9140425531914894,1.2314621,1.2021763
Zcchc2,-0.2273429,0.11173214,0.8201571098521989,0.8662640446713021,0.3778723404255319,0.18267709,0.1960321
Rrp7a,-0.22799605,0.3500566,0.8196493121189384,0.8658150854269396,0.12,0.036038257,0.045711607
Gm42303,-0.22804628,0.2772484,0.819610253884091,0.8658150854269396,0.23574468085106384,0.12924224,0.15460615
Tmeff2,-0.22809653,-0.024499318,0.8195711960967464,0.8658150854269396,0.9608510638297872,2.2239387,2.2088082
Tmc7,-0.22859895,0.2909176,0.8191806428565277,0.8655821312089622,0.32340425531914896,0.14784564,0.17808941
Cfdp1,-0.22945306,0.028326012,0.8185168053360159,0.8652301381657985,0.6119148936170212,0.42119092,0.42798364
Rgp1,-0.23065884,0.46961787,0.8175798445196356,0.8644143334914111,0.17191489361702128,0.054186817,0.07427685
1300002E11Rik,-0.23075934,0.32905787,0.8175017761951364,0.8644143334914111,0.10808510638297872,0.037936635,0.047428496
Gm33524,-0.23116127,0.3024254,0.8171895210064083,0.8643413676928825,0.09872340425531916,0.027345559,0.033616852
Tpm3,-0.23131199,0.043376487,0.8170724327873773,0.864314465694926,0.5557446808510639,0.36283997,0.37208536
Gatad2a,-0.23372358,0.30535138,0.8151995781651172,0.8626821301949593,0.3080851063829787,0.13266143,0.16152626
Necab3,-0.23427624,0.28779507,0.8147705305764167,0.8623152915131675,0.1625531914893617,0.056309346,0.06832494
Rab3gap2,-0.23462793,-0.022687847,0.8144975292060808,0.862113547399781,0.6587234042553192,0.50283086,0.49664578
Gm40437,-0.23513034,0.30705,0.8141075663323848,0.8618751321869911,0.2102127659574468,0.08220406,0.10074805
Wdr44,-0.23528107,0.029379128,0.8139905864486796,0.8618384750288782,0.588936170212766,0.4044078,0.41122755
Cdon,-0.23693904,0.009093901,0.8127040820706108,0.86056341382869,0.48425531914893616,0.3083753,0.31005186
Trim24,-0.23703952,0.028341915,0.8126261283144719,0.86056341382869,0.6527659574468085,0.48401138,0.49159476
Glis1,-0.23729073,0.2291296,0.8124312520488817,0.8604899219708867,0.17617021276595746,0.07040802,0.082042426
Thsd7b,-0.23839605,-0.022417838,0.8115739346355376,0.8598887542736562,0.7463829787234042,1.0261151,1.0161722
Gusb,-0.2386975,0.29037654,0.8113401599554952,0.8597281059066684,0.15404255319148935,0.06206121,0.07538853
Vps18,-0.23879798,0.25077793,0.8112622387990894,0.8597281059066684,0.16,0.055556208,0.06576355
Gpc1,-0.23884822,0.28044727,0.8112232789219804,0.8597281059066684,0.24765957446808512,0.100351825,0.12063226
Gtf2e2,-0.24005401,0.16669999,0.8102883823404758,0.8588744982470454,0.3174468085106383,0.13758816,0.15321043
Brms1,-0.24040571,0.20808618,0.8100157550811331,0.8586724956365537,0.1651063829787234,0.056644604,0.06515272
Fhip1a,-0.24100861,0.19238967,0.8095484477074695,0.858351013704019,0.12340425531914893,0.04614573,0.05255846
Lhpp,-0.24105884,0.38048697,0.809509508488899,0.858351013704019,0.14127659574468085,0.04951048,0.063982725
Ap3d1,-0.24357092,0.1333298,0.8075631507728553,0.8568537334318089,0.4774468085106383,0.24836795,0.26943818
9330175M20Rik,-0.24362117,0.28241014,0.8075242357236649,0.8568537334318089,0.10212765957446808,0.032484956,0.039372377
Uxs1,-0.2440231,0.027596103,0.8072129324851842,0.8566558501630112,0.6357446808510638,0.4669453,0.47412467
Gna12,-0.24407333,0.15527914,0.8071740217261402,0.8566558501630112,0.428936170212766,0.22666354,0.24944882
Pdzd4,-0.24412358,-0.02379658,0.8071351114442409,0.8566558501630112,0.7438297872340426,0.6566351,0.6487283
Pcdh10,-0.24708784,0.01718452,0.8048402526808933,0.8544844520955208,0.6978723404255319,0.65582687,0.6615743
Cpped1,-0.24804242,0.19048055,0.8041015871224129,0.8539601288041456,0.36340425531914894,0.17171296,0.19373816
Ehd1,-0.24809267,0.2667726,0.8040627148265371,0.8539601288041456,0.13106382978723405,0.0465828,0.055784907
Sae1,-0.24819314,0.12723374,0.8039849716884462,0.8539601288041456,0.5174468085106383,0.3056073,0.32959506
Ldah,-0.24829362,0.057185445,0.8039072304891831,0.8539601288041456,0.5931914893617021,0.38208142,0.39483997
Slc35f6,-0.24844435,0.18008654,0.803790622327202,0.8539601288041456,0.12680851063829787,0.04261337,0.048144545
Gemin2,-0.24844435,0.13873692,0.803790622327202,0.8539601288041456,0.11659574468085106,0.04008226,0.04404034
Clstn1,-0.24854483,-0.07144373,0.803712885978231,0.8539601288041456,0.7710638297872341,0.6987856,0.6741923
Tbccd1,-0.24859507,0.24327023,0.8036740185317265,0.8539601288041456,0.19063829787234043,0.06813909,0.08016489
Zbtb2,-0.2487458,0.3119442,0.803557419105242,0.8539601288041456,0.22638297872340427,0.08639664,0.10617859
Fhip2a,-0.24884628,0.2603485,0.8034796885826969,0.8539601288041456,0.34808510638297874,0.15120438,0.17857862
Map3k10,-0.24970038,0.13539028,0.8028190576888005,0.853637618239514,0.46893617021276596,0.25605363,0.27803645
Adrb1,-0.2502028,0.2182237,0.8024305170597723,0.8533979025437517,0.2578723404255319,0.106088355,0.12239178
Kcmf1,-0.25025305,0.0157296,0.8023916656814813,0.8533979025437517,0.6570212765957447,0.49209425,0.49634558
Snhg6,-0.25035352,0.23623815,0.8023139643904285,0.8533979025437517,0.22127659574468084,0.0874038,0.102184474
Csnk1g3,-0.250454,-0.053578388,0.802236265054027,0.8533979025437517,0.7523404255319149,0.69420415,0.6757881
Sft2d1,-0.25221246,0.31006935,0.8008768438496457,0.8521785633844985,0.24,0.088559635,0.10867651
Sun1,-0.2528656,0.06982926,0.8003720692867923,0.8517280562422495,0.5302127659574468,0.30809706,0.3211611
Arhgdig,-0.25356898,0.19996646,0.7998285591422402,0.8513228103563408,0.11659574468085106,0.04905051,0.056141786
Tecpr1,-0.25492552,0.127943,0.7987806349530568,0.8502939014122409,0.47914893617021276,0.25972098,0.2807107
Ntng1,-0.25562888,0.024724461,0.798237409383581,0.8498020843539345,0.6510638297872341,0.9215366,0.9318901
D630023F18Rik,-0.25582984,0.13377014,0.7980822200056253,0.8497233118688441,0.12425531914893617,0.04433835,0.048543174
Med13l,-0.25593033,-0.036719676,0.798004628308244,0.8497233118688441,0.8893617021276595,1.0860544,1.0692663
Ranbp17,-0.2569854,0.014463107,0.7971900360963713,0.8490325389526283,0.734468085106383,0.6622836,0.66715115
Vps52,-0.2580405,0.40284818,0.7963756647215448,0.8482515349934826,0.17191489361702128,0.058248423,0.07631104
Rnf19b,-0.2584424,0.2707961,0.7960654862727047,0.8480074627284053,0.24170212765957447,0.09597177,0.11468992
Myo1d,-0.25909555,0.096540704,0.7955615150301882,0.8475568822957263,0.5029787234042553,0.3378689,0.3575167
Fkbp1a,-0.2592965,0.08535596,0.7954064641027045,0.8475568822957263,0.5259574468085106,0.31075442,0.32690328
Pced1b,-0.26165786,0.12520893,0.7935852224741644,0.8460543350847729,0.3668085106382979,0.1941843,0.21005948
Commd10,-0.26175836,-0.025076495,0.7935077477167528,0.8460543350847729,0.6748936170212766,0.56367725,0.5562249
Snhg11,-0.2624115,0.018784389,0.7930042114959464,0.8456072012742082,1.0,3.0840726,3.0964975
4930445B16Rik,-0.26396897,0.52844566,0.7918038198907126,0.8444132248197602,0.12425531914893617,0.041267056,0.05899297
ENSMUSG00000121500,-0.26512453,0.31796515,0.790913525458447,0.8435497394947663,0.21872340425531914,0.08022575,0.09905601
Prr14l,-0.26542598,-0.034338035,0.7906813195431213,0.8434740070355519,0.745531914893617,0.68262374,0.6709201
Lactb,-0.26547623,0.17940332,0.7906426203629585,0.8434740070355519,0.3021276595744681,0.12082626,0.13578428
Smad7,-0.26552647,0.21096258,0.7906039216989593,0.8434740070355519,0.2876595744680851,0.12285426,0.14089413
Kcnd1,-0.2659284,0.07450144,0.790294350979749,0.8433190968698964,0.10297872340425532,0.038437862,0.04043431
Zkscan3,-0.26673228,0.019056087,0.789675308848063,0.8428304035792942,0.6365957446808511,0.46337044,0.46828914
Zfp426,-0.26834,0.118284695,0.7884376231120729,0.841766958362359,0.4442553191489362,0.24132475,0.2594792
Uchl1os,-0.26914385,0.4445206,0.7878189802503132,0.8411922893908302,0.10297872340425532,0.035587355,0.048124734
Kcnk12,-0.2694453,0.2571277,0.7875870236608283,0.8410304288378131,0.2451063829787234,0.096111044,0.11383118
Cacna1a,-0.2701487,-0.045196753,0.7870458649179431,0.8407957305396361,0.9480851063829787,1.7222188,1.6965603
Gm49969,-0.27060086,0.31137016,0.7866980314342565,0.8405099437426743,0.294468085106383,0.12293757,0.15042232
Tlk1,-0.27080184,-0.022438044,0.7865434524314563,0.8404305931892169,0.7702127659574468,0.7356053,0.72753596
Yeats2,-0.2710028,-0.027974827,0.7863888818409239,0.840351235419715,0.691063829787234,0.571035,0.56264544
Entpd7,-0.27276126,0.19247636,0.7850367488934545,0.839249114022883,0.34893617021276596,0.15628119,0.17672028
Dgcr6,-0.27336416,0.11079948,0.7845733095186526,0.8390107995210198,0.1302127659574468,0.047671624,0.051380914
Znfx1,-0.27406752,0.24075666,0.7840327267866247,0.8386898176246578,0.2612765957446809,0.09991238,0.1170333
Zkscan17,-0.274168,0.23824778,0.7839555091824231,0.8386898176246578,0.14893617021276595,0.061599832,0.07226976
Pros1,-0.27562502,0.13180742,0.782836093336503,0.8377935978441369,0.15829787234042553,0.06975281,0.07617766
Ints3,-0.2757255,0.14248803,0.7827589087857753,0.8377935978441369,0.4723404255319149,0.257267,0.28054166
Trpv2,-0.27657962,0.15874097,0.7821029265161866,0.8374815436398131,0.2093617021276596,0.08782531,0.097557254
Snd1,-0.27723274,-0.06814527,0.7816013975390206,0.8370301499432922,0.8034042553191489,0.8818141,0.8544075
Dym,-0.27758443,-0.046012968,0.7813313810731433,0.8368266198884908,0.8246808510638298,0.8865897,0.867961
BC065397,-0.2783883,0.046817042,0.7807142996091494,0.8362512943101073,0.18808510638297873,0.076425746,0.078849666
Traip,-0.27853903,0.114394344,0.7805986121956385,0.8362129672051752,0.2502127659574468,0.10533035,0.113546364
Crppa,-0.27889073,0.01557004,0.7803286937890574,0.8360093960383381,0.6663829787234042,0.5317547,0.5362198
Arfip1,-0.2789912,0.10654932,0.7802515791053947,0.8360093960383381,0.46808510638297873,0.25067574,0.2675283
2310002F09Rik,-0.2790917,0.05060154,0.780174466583526,0.8360093960383381,0.17446808510638298,0.086528756,0.089483306
Zfp82,-0.27944338,0.36458564,0.7799045897914786,0.835982949110706,0.11574468085106383,0.039416462,0.05046744
Gm56549,-0.27979505,0.18595532,0.7796347395209798,0.8357793023035294,0.214468085106383,0.09244599,0.10452042
1700110K17Rik,-0.2818047,0.2367007,0.7780932482731677,0.8345513642197587,0.1148936170212766,0.04194995,0.049248006
Ankrd44,-0.2821564,0.05245088,0.777823576872256,0.8343505260319967,0.6093617021276596,0.4855423,0.49968272
Usp49,-0.28356317,0.12292549,0.7767451591619512,0.8333645776737564,0.4570212765957447,0.24145275,0.2603521
Cpsf4,-0.28391486,0.34322348,0.7764756218611023,0.8331608102918523,0.22127659574468084,0.08318037,0.10439111
Usp54,-0.28532162,0.047986552,0.7753977420842385,0.8322161984056735,0.52,0.32053155,0.3297639
Cys1,-0.28547236,0.34644234,0.7752822805859167,0.8322161984056735,0.15659574468085105,0.056555923,0.07137014
Kcnmb4,-0.28567332,0.10575341,0.7751283396498044,0.8321417803072634,0.3548936170212766,0.18004522,0.19249901
Gm57395,-0.28617573,0.17078595,0.7747435259864963,0.8318139939928885,0.38638297872340427,0.18187818,0.20256168
Iqck,-0.28687912,0.21380733,0.7742048798224392,0.8314062665307159,0.10808510638297872,0.03629994,0.04197855
Dnm2,-0.28687912,-0.030091904,0.7742048798224392,0.8314062665307159,0.72,0.59519386,0.5858914
Ccser1,-0.28697962,0.0012724787,0.7741279392365626,0.8314062665307159,0.9982978723404256,2.7707524,2.77158
Nsmce2,-0.2884366,-0.044389486,0.7730125504249734,0.8304667221227129,0.7923404255319149,0.77671623,0.760216
Ptp4a2,-0.2890395,0.03412647,0.7725511471865665,0.8300562377112339,0.617872340425532,0.44204277,0.4505585
Stard7,-0.2908482,0.10125776,0.771167420472534,0.8287396852788117,0.548936170212766,0.3385067,0.35917112
Gnl1,-0.29140085,0.28003076,0.7707447600485131,0.8283705365007384,0.15148936170212765,0.05829395,0.07035172
Mthfr,-0.29331005,0.23498708,0.7692851848266967,0.8273966556229579,0.2629787234042553,0.09794284,0.11431242
Arfgef3,-0.2944656,-0.048311215,0.7684021543606547,0.8267868132206716,0.8885106382978724,1.0797459,1.057759
Kcnu1,-0.29466656,0.33733708,0.7682486144811177,0.8267066067398352,0.09787234042553192,0.03435402,0.043210626
Slc46a3,-0.294968,0.44095314,0.7680183217111829,0.826626393547294,0.11829787234042553,0.041830167,0.05636981
Vwa8,-0.29501826,-0.04004903,0.7679799415730889,0.826626393547294,0.8340425531914893,0.92044705,0.9038375
Crym,-0.29536992,0.16792478,0.7677112965398168,0.8265533660791341,0.2425531914893617,0.10369841,0.11578441
Ppp5c,-0.29587236,0.2984611,0.7673275663351586,0.8262252270498441,0.17361702127659576,0.062243965,0.07601818
Mrpl21,-0.29788202,0.25370997,0.7657932167754263,0.8246579557064042,0.27063829787234045,0.1088741,0.12851383
Sulf1,-0.29863563,0.0074593346,0.7652180721238833,0.8242885694635567,0.16851063829787233,0.09651107,0.09698789
Clk1,-0.29878637,-0.043983046,0.7651030587152607,0.8242540157973238,0.7497872340425532,0.6379754,0.6237128
Ccdc136,-0.29913804,0.020338753,0.7648347142415549,0.824049756464313,0.625531914893617,0.45798656,0.46318972
Siah2,-0.30014288,0.30225217,0.7640681713983086,0.8233934109446298,0.17957446808510638,0.06718225,0.08221234
Gpatch8,-0.30034384,-0.022442956,0.7639148905449928,0.8233130102526622,0.9582978723404255,1.4662097,1.4542645
Wdr20,-0.3003941,0.014864142,0.7638765717770049,0.8233130102526622,0.6068085106382979,0.41092733,0.4144112
Vps54,-0.3008965,-0.038520254,0.7634934159188216,0.8230282857015315,0.7319148936170212,0.6378341,0.62533206
Acvr2b,-0.30225304,0.2824643,0.7624591846570357,0.8220827701870882,0.2297872340425532,0.093213215,0.11227861
Plcb4,-0.30335835,-0.008316913,0.761616791087654,0.8212591157890056,0.7880851063829787,0.7627133,0.75964177
Nemp2,-0.3034086,0.16201074,0.7615785071740107,0.8212591157890056,0.17957446808510638,0.07187126,0.080079325
Arsb,-0.3034086,-0.04239792,0.7615785071740107,0.8212591157890056,0.7251063829787234,0.6830663,0.6686292
Trappc12,-0.30376026,0.15127818,0.7613105361237849,0.8211827211436208,0.46382978723404256,0.24691074,0.27081075
Crk,-0.3045139,0.061299052,0.7607364088760675,0.8207326308132007,0.5838297872340426,0.37294158,0.38636282
D030028A08Rik,-0.30456415,0.31267256,0.7606981384070564,0.8207326308132007,0.1702127659574468,0.057831433,0.07133837
Ints9,-0.30461437,0.21791263,0.7606598685236468,0.8207326308132007,0.428936170212766,0.21237609,0.24309726
Tmem170b,-0.3048656,0.09851463,0.7604685278936851,0.8206974470874925,0.48595744680851066,0.26940948,0.28596193
Sema4d,-0.30531776,0.042427845,0.76012415169312,0.8204950229467252,0.556595744680851,0.3494353,0.35819885
Rprd1b,-0.30687526,0.051349685,0.7589383312878837,0.8196377334290715,0.5353191489361702,0.32584304,0.33586866
Ccdc6,-0.30707622,0.110387236,0.7587853634222055,0.8195571089083888,0.4374468085106383,0.22387044,0.23969443
Lrrn2,-0.3071767,0.011027126,0.7587088830288846,0.8195571089083888,0.6297872340425532,0.44985455,0.45263037
Plcg2,-0.30747813,0.5765944,0.7584794560153877,0.81939584052865,0.10382978723404256,0.035548445,0.05256193
Arid3a,-0.30777958,0.3174307,0.7582500502662721,0.8193151966776887,0.2025531914893617,0.074117735,0.091546476
Gm5468-1,-0.3080308,0.19332291,0.7580588950659171,0.8191952020719561,0.2621276595744681,0.11630799,0.1319299
C130036L24Rik,-0.30918637,0.16225788,0.7571797718205164,0.8185832967047215,0.12595744680851065,0.046540927,0.051939487
Gm26843,-0.31039214,0.1110732,0.7562627606579825,0.8176763911856376,0.17106382978723406,0.071833596,0.07736557
Phb,-0.31059313,0.24147333,0.7561099587930492,0.8175956518670449,0.225531914893617,0.08886749,0.10424171
Pinx1,-0.31084433,0.23194352,0.755918969874497,0.8174735992287497,0.3548936170212766,0.16784383,0.19443686
Pla2g4a,-0.31099504,0.032591846,0.7558043836809414,0.8174341541154456,0.11063829787234042,0.05191096,0.0530661
Ube2k,-0.31109554,-0.009007266,0.7557279958690125,0.8174341541154456,0.8782978723404256,0.99565816,0.9917261
Snx29,-0.311397,-0.028628837,0.7554988467630079,0.8172726309049905,0.7897872340425532,0.77010006,0.75949246
Gm17227,-0.3116482,0.20113406,0.7553079056045876,0.8171505460717471,0.17872340425531916,0.064246334,0.07351237
Lekr1,-0.31169844,-0.015166602,0.7552697191663026,0.8171505460717471,0.7046808510638298,0.6211249,0.61627495
Phldb1,-0.3125023,0.21854432,0.7546588175412858,0.8166171570230127,0.2876595744680851,0.15863645,0.18234622
Ano10,-0.31290424,0.21678123,0.7543534242483934,0.8163711049389283,0.38042553191489364,0.17898963,0.20521474
Sbk1,-0.3132559,0.23705386,0.7540862366203213,0.8161663529042985,0.2527659574468085,0.10401353,0.12150145
Tob2,-0.3134569,0.29748398,0.7539335711891626,0.816085521565431,0.2272340425531915,0.089315236,0.10869258
Kcns2,-0.3149139,0.3737867,0.752827034760025,0.8150563747945025,0.15148936170212765,0.054916177,0.07059613
Iars,-0.3152656,0.089655146,0.7525600157286914,0.8148515845422405,0.5012765957446809,0.27384114,0.28908306
Rela,-0.3153158,0.2931993,0.7525218725687746,0.8148515845422405,0.2272340425531915,0.086027436,0.10443321
Ppp2r5b,-0.3162704,0.22987798,0.7517972674380459,0.8141941843877833,0.19829787234042554,0.07289571,0.084966265
Poln,-0.3174762,0.09315087,0.7508822894673837,0.8135400309841775,0.11829787234042553,0.04359272,0.046433724
Cradd,-0.31777766,0.09380712,0.7506535996463211,0.8133764672084023,0.33872340425531916,0.1774548,0.18831955
Zfp276,-0.31817958,0.2606969,0.7503487139641631,0.8131302983985677,0.18893617021276596,0.07023208,0.08357542
Satb1,-0.31838056,-0.028180514,0.7501962857409332,0.8130493092666597,0.6808510638297872,0.8290126,0.8180528
Coq9,-0.31938538,0.2562101,0.749434291024542,0.8123917397526239,0.28936170212765955,0.11770835,0.13905893
Grin3a,-0.31948587,-0.0647015,0.7493581049893532,0.8123917397526239,0.7148936170212766,0.9626231,0.93514055
Kbtbd8,-0.31958637,0.12955734,0.7492819213999191,0.8123917397526239,0.09787234042553192,0.035243005,0.038491417
Gm26760,-0.32089263,0.12951614,0.7482917576151042,0.8114894552789705,0.09787234042553192,0.043995067,0.048029654
Jam2,-0.3221989,0.24356394,0.747302008795683,0.8105841129816358,0.1327659574468085,0.063440025,0.07468169
Kcnh3,-0.32234964,0.07146165,0.7471878337802106,0.8105442811765216,0.2093617021276596,0.0755358,0.079223484
Heatr5a,-0.32260084,0.14952071,0.7469975544159578,0.8105044471308482,0.3421276595744681,0.16868664,0.18549539
Osbpl3,-0.3230028,-0.025232658,0.7466931395103457,0.8103436383880295,0.7727659574468085,0.8385992,0.82870805
Nup107,-0.3235052,0.3773701,0.7463126764559131,0.8100147437368939,0.23829787234042554,0.084193215,0.10804733
Gm35438-1,-0.3241081,0.07371709,0.7458562024178983,0.809603273343357,0.3191489361702128,0.16266271,0.17050204
Dnah2,-0.32451,0.16179043,0.7455519359324119,0.8093569511963371,0.14382978723404255,0.055277687,0.06163945
Slc2a1,-0.3246105,0.112580776,0.745475875509823,0.8093569511963371,0.11659574468085106,0.043901313,0.047381237
A730060N03Rik,-0.32476124,0.18741837,0.7453617895278183,0.8093184402789603,0.24340425531914894,0.1064621,0.12037473
Pfas,-0.3253139,0.1967771,0.7449435220550141,0.8089482160740608,0.24851063829787234,0.09869147,0.1123315
Dpy19l3,-0.3266704,0.16762193,0.7439171845559078,0.8080013841595822,0.3574468085106383,0.17316909,0.1925699
C130026L21Rik,-0.32672065,0.16487327,0.7438791807778868,0.8080013841595822,0.13191489361702127,0.044642016,0.04991394
Rhof,-0.3270221,0.32379225,0.743651171213081,0.8078801522625239,0.225531914893617,0.084610075,0.10481803
Eif2b3,-0.32717282,0.11867755,0.7435371748580957,0.8078801522625239,0.39914893617021274,0.1975258,0.21277694
Zbtb46,-0.32722306,0.13021383,0.7434991773221779,0.8078801522625239,0.18638297872340426,0.07798722,0.08504864
Pex13,-0.32797667,0.12273924,0.7429292892931351,0.8075150615343434,0.45276595744680853,0.23836754,0.2570258
Capza1,-0.32938346,0.06125908,0.7418658753599632,0.8066105335731962,0.5991489361702128,0.4102812,0.42477337
Taco1,-0.32958442,0.047640275,0.7417139992550619,0.8065291980677703,0.5659574468085107,0.36432523,0.37452406
2210408F21Rik,-0.32963467,-0.029164407,0.741676031800377,0.8065291980677703,0.8638297872340426,1.0970976,1.0836757
Gpd1,-0.33134288,0.33429602,0.7403855130282235,0.805503107790868,0.11319148936170213,0.044280924,0.0555125
Pik3ca,-0.33244818,-0.017323503,0.7395508603797543,0.8046787017960209,0.6859574468085107,0.54570836,0.5406763
Myo1b,-0.33274963,0.17994593,0.7393232810204339,0.804514727657153,0.38553191489361704,0.22889662,0.25571167
Zfp59,-0.33274963,0.17264032,0.7393232810204339,0.804514727657153,0.1072340425531915,0.04096025,0.046048943
Dact2,-0.3333023,0.16029844,0.738906111494239,0.8043116763872697,0.1225531914893617,0.043095488,0.048040174
B3gat1,-0.33340278,0.0275103,0.7388302707412964,0.8043116763872697,0.5761702127659575,0.42014757,0.42673016
Lama3,-0.333654,0.004531455,0.7386406799760937,0.8041900453547463,0.23063829787234041,0.1548681,0.1553194
Zfp365,-0.33410615,0.08690128,0.7382994566490619,0.8039858287026466,0.4357446808510638,0.22823843,0.24082854
Tent5a,-0.3345081,0.18550913,0.7379961902963664,0.8037804993677626,0.1174468085106383,0.05929027,0.06715845
Zfp865,-0.3354627,0.03877659,0.7372760961923033,0.8031221345531855,0.11659574468085106,0.04483906,0.046032876
