names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Control (for_DEGs),mean_expr_Mutant (for_DEGs)
Cdkl5,-3.2051082,-0.3607085,0.0013501172461758005,0.04988480417307926,0.8361581920903954,0.935064935064935,1.2724054,1.0989537
Uqcr11,-3.206715,-0.7503051,0.0013425984176922612,0.0498208180082443,0.23587570621468926,0.4155844155844156,0.29817235,0.18773858
Zmat2,-3.209572,-0.70317644,0.0013293269206261422,0.049541885106798515,0.2556497175141243,0.44155844155844154,0.30726907,0.19961974
Utrn,-3.209572,-0.7061346,0.0013293269206261422,0.049541885106798515,0.2838983050847458,0.461038961038961,0.43414322,0.2876043
Sumo2,-3.212429,-0.547203,0.0013161765601585648,0.04948019216770779,0.346045197740113,0.538961038961039,0.3860514,0.27947575
Mllt10,-3.2131433,-0.31748736,0.0013129077803681252,0.04948019216770779,0.905367231638418,0.9805194805194806,1.4303803,1.2675316
Clu,-3.216893,-0.8927696,0.001295869258392946,0.04914598434143116,0.192090395480226,0.36363636363636365,0.25464302,0.1451288
Prpf4b,-3.2206428,-0.4657587,0.0012790350272486731,0.04872217942293729,0.6652542372881356,0.8506493506493507,0.81719464,0.64990073
Ywhah,-3.2208211,-0.4905642,0.0012782384550788799,0.04872217942293729,0.5748587570621468,0.7532467532467533,0.68179923,0.52808654
Gcnt2,-3.222607,-0.91468316,0.0012702978829751473,0.04872217942293729,0.16666666666666666,0.34415584415584416,0.22762583,0.12715575
Prtg,-3.2234995,-1.3807898,0.001266344696903959,0.04872217942293729,0.08050847457627118,0.2532467532467532,0.15437037,0.06212924
Foxo1,-3.2256422,-0.6370797,0.0012569033450829483,0.04872217942293729,0.3629943502824859,0.551948051948052,0.51195306,0.35759363
Comt,-3.2258208,-0.5287466,0.001256119506722032,0.04872217942293729,0.3870056497175141,0.5909090909090909,0.41949284,0.3084154
Arf5,-3.226535,-0.7477552,0.00125298866449685,0.04872217942293729,0.2740112994350282,0.45454545454545453,0.32865894,0.20841391
Lsm14a,-3.2343917,-0.46143392,0.0012190217548474457,0.0479203574770852,0.3757062146892655,0.6103896103896104,0.39787504,0.3037238
Timm13,-3.2379627,-1.1896245,0.001203865163196884,0.04754162931175218,0.12570621468926554,0.2987012987012987,0.18589878,0.08578195
Shisa4,-3.2483191,-0.83549213,0.0011608899458679322,0.04605576748376511,0.2740112994350282,0.44805194805194803,0.340363,0.20474745
Ywhab,-3.251533,-0.5118101,0.0011478438933476807,0.04574901887884344,0.5225988700564972,0.7142857142857143,0.59285015,0.44947043
