names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Nestin_Control (for_DEGs)
Cacna1c,3.5888717,0.415325,0.000332112208162214,0.0157561695680035,0.9615384615384616,1.7309338,1.9734974
Srrm3,3.5616038,0.94104856,0.00036859627209294,0.017076563441376206,0.8461538461538461,0.57473844,0.91273975
Ksr2,3.5532138,0.89031285,0.0003805551476075805,0.017226230259594515,0.8717948717948718,0.7440952,1.1142706
Plxna2,3.5301409,0.71574444,0.0004153383992317556,0.018629815107358928,0.8846153846153846,0.9850769,1.3233174
Slit3,3.515458,1.1961983,0.0004389958492231143,0.01942605847593584,0.7948717948717948,0.46660793,0.8596705
Ptprn2,3.4735076,0.5013697,0.0005137027543320032,0.021944670042200035,1.0,2.044148,2.3529162
Rbms3,3.4651175,0.47101256,0.0005299998296144992,0.02235059110528153,0.9871794871794872,2.216007,2.5116441
Rgs7,3.431557,0.47287378,0.0006001268747234039,0.02427070491709242,0.9230769230769231,1.6208922,1.8918204
Ptprr,3.4294596,0.83894086,0.0006047846233415867,0.024359243522999095,0.8589743589743589,0.7902984,1.1485876
Gpc5,3.423167,1.7071747,0.0006189605130834453,0.024828871313444873,0.6410256410256411,0.39465174,0.94776106
Srbd1,3.4021916,1.9536788,0.0006684774144514106,0.026386140503226078,0.5128205128205128,0.11702596,0.39265227
Samd12,3.4021916,0.5285429,0.0006684774144514106,0.026386140503226078,0.9871794871794872,1.5698684,1.8702735
Ablim1,3.3938015,0.7312559,0.0006892962609762687,0.026991966282991352,0.8974358974358975,0.833767,1.1510103
Trim9,3.3875089,0.6107635,0.0007053041539013274,0.02728929850082583,0.9102564102564102,1.0618453,1.3580892
Pgr,3.3875089,1.4161628,0.0007053041539013274,0.02728929850082583,0.6025641025641025,0.17374831,0.4097301
Bbs9,3.356046,1.2199783,0.0007906541080283267,0.029442168822730295,0.6923076923076923,0.29030478,0.5792134
Dpp6,3.356046,0.34982258,0.0007906541080283267,0.029442168822730295,0.9871794871794872,2.4070044,2.629895
Hs6st3,3.3371682,1.1941508,0.0008463669202848184,0.030933143590261437,0.8846153846153846,1.0533621,1.6625073
Tmem178b,3.3036077,0.28677163,0.0009544926347994731,0.033651214365927856,0.9487179487179487,1.7780325,1.9458743
Lars2,3.3015103,0.81909406,0.0009616581324677397,0.033651214365927856,0.8846153846153846,0.8270429,1.1847445
Xkr4,3.2889252,0.33995005,0.0010057078317419982,0.03482219257414049,1.0,3.3872092,3.6157222
Ntm,3.280535,0.49754784,0.001036104139493007,0.03574921555425522,0.9743589743589743,2.8024724,3.1294942
Prkce,3.2742424,0.44023618,0.0010594568682152491,0.036427597127345224,0.9358974358974359,1.4520339,1.6936425
Cadps,3.2637548,0.2639417,0.0010994629006537855,0.0371558215878478,0.9871794871794872,2.4869404,2.6558895
Reln,3.2637548,1.054105,0.0010994629006537855,0.0371558215878478,0.9102564102564102,1.4967369,2.1040325
Kcnmb2,3.2511697,0.7182577,0.001149312816239613,0.03844548769712712,0.9615384615384616,1.9564394,2.3972647
Gabbr2,3.2469745,0.6262792,0.0011663882939273048,0.03888486379890082,0.9102564102564102,0.97794664,1.2699805
Ptchd4,3.244877,0.76186955,0.0011750136696546925,0.03904052152239901,0.8846153846153846,1.3313174,1.744708
Fars2,3.2385845,0.8777264,0.00120124469278642,0.03951294209472131,0.8333333333333334,0.5666953,0.87586594
Ptcd3,3.2259994,1.2599019,0.0012553369144797325,0.04074889694765132,0.5897435897435898,0.17418844,0.37547392
Rbfox2,3.2197065,0.40653634,0.001283218348599329,0.04097993095138569,0.9615384615384616,1.4972103,1.7224863
Tmem132b,3.2008288,0.7956901,0.0013703288083775317,0.04320257086603668,0.8717948717948718,1.1258161,1.5294049
Mgat4c,3.1924388,1.3272241,0.0014107684794763993,0.04419512176340669,0.8974358974358975,1.3770545,2.132422
Daam1,3.181951,0.6923318,0.0014628649832371795,0.04525251302377582,0.8589743589743589,0.7275741,1.0039686
Mtss1,3.181951,0.7055779,0.0014628649832371795,0.04525251302377582,0.8333333333333334,0.6351227,0.8948346
Cacnb4,3.1756585,0.55766565,0.0014949680319904831,0.04567289331170925,0.9743589743589743,1.564268,1.8813739
Myt1l,3.1546834,0.4579659,0.0016067243512528455,0.04833888993342402,0.9743589743589743,1.7474054,2.0162964
Dlgap1,3.1420982,0.35715425,0.00167741831334742,0.0498577226388926,1.0,3.3868396,3.626957
Armh3,3.137903,0.96213716,0.0017016116130449362,0.050424935127710006,0.8205128205128205,0.46139982,0.7618389
Gabrb3,3.1358056,0.30877587,0.0017138282423197733,0.050634901482669234,0.9615384615384616,1.7337201,1.9131235
Jazf1,3.1232204,0.54210806,0.0017888378164491632,0.052536463014048636,0.9358974358974359,1.1177027,1.3853915
Erc2,3.1043425,0.36654502,0.001907023861321453,0.055676069418698515,1.0,2.5087068,2.7443504
Frmd4b,3.102245,0.7546126,0.0019205890812787954,0.05590670517421579,0.9102564102564102,1.1361345,1.5190507
Nbas,3.1001475,0.6907129,0.0019342428585547072,0.05597392530269164,0.8717948717948718,0.6724294,0.9352652
Slc8a1,3.1001475,0.43373823,0.0019342428585547072,0.05597392530269164,0.9743589743589743,2.021575,2.287223
Gpr158,3.0917573,0.5981706,0.001989753933003987,0.056748242227986544,0.9487179487179487,1.0872715,1.3803715
Unc5c,3.0833673,0.98165953,0.002046723806250712,0.05803755896575294,0.9358974358974359,1.4963133,2.0596023
Samd5,3.0770748,0.9820151,0.0020904291082473464,0.05910703277989918,0.782051282051282,0.57838607,0.93488145
Rbfox1,3.0749772,0.3758279,0.002105186699120671,0.05918513489151789,0.9871794871794872,3.9626946,4.2188287
Trerf1,3.066587,0.69642174,0.0021651775163259775,0.06069878332700212,0.8717948717948718,0.8641453,1.1708964
Macf1,3.0540018,0.25909713,0.0022581066655752435,0.06259268701094524,0.9615384615384616,1.9373631,2.092985
Xkr6,3.0414166,0.49897194,0.002354677038936333,0.06454431394506592,0.9358974358974359,1.1021311,1.3458253
Dennd5a,3.0372217,0.90537393,0.0023876981302420473,0.06455289081980417,0.8205128205128205,0.42967322,0.6958229
Synrg,3.0372217,1.0704942,0.0023876981302420473,0.06455289081980417,0.6666666666666666,0.23210633,0.43739843
Prkcg,3.0288315,0.8303183,0.002455015416459033,0.06601115021694207,0.7564102564102564,0.4455232,0.69217014
Tnks,3.0204415,0.6587233,0.0025240652972052975,0.06731750365627534,0.9358974358974359,0.7701662,1.0407968
Fam193a,3.014149,0.5070781,0.002577013520672493,0.06854439197303547,0.8589743589743589,0.90550584,1.1293489
Etv6,3.0078561,1.2167414,0.0026309755829571992,0.06960446930997759,0.5641025641025641,0.21059906,0.43491754
Lsamp,3.0036612,0.39227495,0.0026675220359848,0.07038264024357756,1.0,4.310879,4.579584
Clstn2,2.991076,0.9556758,0.00277996281666162,0.07295923690110868,0.7948717948717948,0.6435286,1.0122247
Gm11867,2.9889784,1.8743418,0.002799118391189702,0.0732671095073209,0.4230769230769231,0.07924766,0.26418725
Plxna4,2.9575155,0.69410604,0.003101291003154229,0.07990480318309642,0.9358974358974359,0.88246065,1.1915798
Mmp16,2.9533205,0.5315061,0.003143753819915448,0.07995505849207639,0.9615384615384616,1.568176,1.8702024
Fam135b,2.9533205,0.6788697,0.003143753819915448,0.07995505849207639,0.9487179487179487,1.1799215,1.527921
Marchf1,2.9281502,0.9518737,0.0034098532918422977,0.08583783745892805,0.9487179487179487,1.3489687,1.8748236
Sorbs1,2.91976,0.41220495,0.0035030100459482075,0.08729217962984068,0.9615384615384616,1.404692,1.6274724
Naa15,2.9008822,0.73732483,0.003721136436443024,0.09111705795240635,0.782051282051282,0.45972785,0.67954516
Vps13c,2.8966873,0.7071772,0.0037712554221597393,0.0918882679157341,0.8589743589743589,0.6454348,0.9084494
Fto,2.884102,0.54779637,0.0039253152820544574,0.09470662885895693,0.9102564102564102,0.9014495,1.1438843
Lrrc3b,2.875712,1.3816881,0.004031174217794362,0.09585452332818015,0.5,0.1737667,0.40179858
Cdh13,2.875712,0.97945243,0.004031174217794362,0.09585452332818015,0.8589743589743589,1.2778335,1.8090247
9630014M24Rik,2.8694193,0.70026165,0.004112261924738622,0.09708086285483428,0.8717948717948718,0.808051,1.1054183
Lurap1l,2.8568342,0.9592075,0.004278893183573204,0.10077355115871213,0.7435897435897436,0.41964462,0.7000076
Vopp1,2.8547366,1.0205808,0.004307252907129844,0.10095955270203633,0.6666666666666666,0.31323034,0.5574666
Arpp21,2.8547366,0.9701414,0.004307252907129844,0.10095955270203633,0.6538461538461539,0.31940934,0.5522818
Rbm5,2.8526392,0.6487867,0.004335782955025255,0.10114776879477355,0.8717948717948718,0.7338701,0.9925772
Hexdc,2.8526392,1.3947614,0.004335782955025255,0.10114776879477355,0.47435897435897434,0.10291341,0.25077462
Limch1,2.8337615,0.3779801,0.004600367213897997,0.1060664104363211,0.9615384615384616,1.4934578,1.7022997
Klf12,2.8337615,0.44016796,0.004600367213897997,0.1060664104363211,0.9358974358974359,1.8876368,2.1521049
Ntrk2,2.8064935,0.32513425,0.005008392526411704,0.11361567230030044,0.9743589743589743,1.9142945,2.1094582
Xylt1,2.804396,0.89169115,0.005041095467589597,0.11409525246370217,0.8333333333333334,0.6389491,0.9781719
Gramd1b,2.800201,0.7617125,0.00510708114873368,0.11506090588060264,0.8333333333333334,0.6443313,0.92977643
Slc4a4,2.7981033,1.542146,0.005140365878170355,0.11554699427285892,0.4230769230769231,0.10504237,0.27956668
Enox1,2.7918108,0.7289129,0.0052413996459478905,0.11728374536556414,0.9615384615384616,1.5066869,1.9199111
Ryr2,2.7855182,0.4731119,0.00534422402216897,0.117716077345454,1.0,1.823896,2.105658
Mllt3,2.7855182,0.419896,0.00534422402216897,0.117716077345454,0.9358974358974359,1.3414447,1.5641874
Ubash3b,2.7855182,0.8654799,0.00534422402216897,0.117716077345454,0.8076923076923077,0.77540964,1.14243
Gm37529,2.7834206,1.6724159,0.005378901486228707,0.11821603533653648,0.3974358974358974,0.069881685,0.20759438
Trappc9,2.777128,0.7459213,0.005484156319097137,0.11920188228381179,0.8205128205128205,0.66913426,0.95453495
Pbx1,2.7645428,0.4913121,0.005700260943416463,0.12228298910789925,0.9615384615384616,1.3148836,1.5747708
Bicral,2.7645428,0.6712618,0.005700260943416463,0.12228298910789925,0.8461538461538461,0.7069744,0.96956956
Eml6,2.7582502,0.40903038,0.005811167873429799,0.1241225207251196,0.9615384615384616,1.3953155,1.6157197
Dync1i1,2.7561529,0.54704547,0.005848566904261448,0.12465152961393515,0.9615384615384616,1.2633673,1.5491023
Paqr8,2.7540553,1.8682094,0.005886182769082473,0.12518286975281434,0.3974358974358974,0.06396955,0.21605536
Cyfip1,2.7519577,0.7149799,0.005924016558609046,0.125446771245395,0.8333333333333334,0.6225253,0.88277984
Dnajc11,2.7519577,1.3054509,0.005924016558609046,0.125446771245395,0.5384615384615384,0.15970905,0.3562801
Slx1b,2.7477627,2.1873274,0.006000342296633894,0.12598165485783674,0.358974358974359,0.05046102,0.21166004
Adcy2,2.7393725,0.9015088,0.006155657349949864,0.12896820961635935,0.7948717948717948,0.992623,1.4285063
Slc1a2,2.7351775,0.97180754,0.006234664505855036,0.1292514061844065,0.6923076923076923,0.357301,0.6110204
Zdhhc14,2.7351775,0.9362726,0.006234664505855036,0.1292514061844065,0.7051282051282052,0.3781447,0.63096917
Rapgef4,2.7309825,0.38833398,0.006314583427362762,0.13036047962597436,0.9487179487179487,1.4188349,1.6292038
Syt1,2.7267873,0.2132793,0.006395423213843757,0.1312058966199796,1.0,3.5796447,3.7236402
Pak3,2.7204947,0.38902643,0.006518429598149494,0.13262652221554477,0.9871794871794872,1.5843507,1.804317
Zfp827,2.7183974,1.0193813,0.006559902140799821,0.13264982443732096,0.6410256410256411,0.2701506,0.4877903
Frmd3,2.7121048,0.81143856,0.006685747349434814,0.13409543667524948,0.7564102564102564,0.5053043,0.76726574
Slc9a7,2.7100072,0.86321765,0.006728175532874223,0.13440007319514743,0.7307692307692307,0.4572185,0.72002256
Grm7,2.7037146,0.47598475,0.006856916019290892,0.13614496434278173,0.9871794871794872,2.7237654,3.0350783
Tom1l2,2.6953244,0.61190486,0.00703201191285505,0.13878378711210726,0.8589743589743589,0.787462,1.0404836
Shisa6,2.6911294,0.85094815,0.007121056739386129,0.13914967901834122,0.9102564102564102,1.482325,1.965468
Kat6a,2.6890318,0.8610352,0.007165957647549489,0.139200137925233,0.6923076923076923,0.3018804,0.49474365
Osbpl10,2.6890318,1.0798993,0.007165957647549489,0.139200137925233,0.5641025641025641,0.19642411,0.37761736
N4bp2l2,2.6869342,0.6385025,0.007211112526752302,0.13980207939880493,0.9102564102564102,0.77575386,1.0384461
Bach2,2.6848369,0.45688432,0.007256522613732045,0.1398581350631012,0.8589743589743589,0.919729,1.1218989
Caln1,2.6806417,1.1991378,0.007348113381671695,0.14052554815956644,0.5769230769230769,0.24095431,0.48586556
Pde4dip,2.6785443,0.41012615,0.007394296559837104,0.1411352387862138,0.9871794871794872,1.4026934,1.6241869
Rnf150,2.6680565,0.7316869,0.00762914076628813,0.14422291394967676,0.8461538461538461,0.62233657,0.8893468
Zfhx2,2.6554713,0.9305902,0.007919764560721061,0.14801559978256712,0.6153846153846154,0.22809783,0.39766616
Dip2c,2.6491787,0.3381081,0.008068762394966938,0.14966644231867243,0.9871794871794872,2.0168576,2.2230208
Rps6kl1,2.6491787,1.4640123,0.008068762394966938,0.14966644231867243,0.4358974358974359,0.10174946,0.25888
Exoc2,2.6491787,0.715286,0.008068762394966938,0.14966644231867243,0.8076923076923077,0.4527046,0.66270524
Synpr,2.6470814,0.44576845,0.008118983154852441,0.15003394339341553,0.9615384615384616,1.9934703,2.2655733
Slc9a9,2.6449838,0.6626239,0.008169483532371319,0.15068497849988818,0.8974358974358975,0.93726856,1.2407867
Pknox2,2.6428862,0.7457279,0.008220264860950906,0.15105693416734364,0.782051282051282,0.5439117,0.7938485
Stau2,2.6177158,0.31513435,0.008852047125436443,0.16116605356790925,0.9358974358974359,1.4023385,1.5712938
Stk39,2.6156185,0.6745816,0.008906604420280035,0.1616667378550069,0.782051282051282,0.5363819,0.7575062
Eif4g3,2.6135209,0.43124235,0.008961461857183703,0.1616667378550069,0.9102564102564102,1.142095,1.3549497
Eml5,2.6135209,0.48670048,0.008961461857183703,0.1616667378550069,0.9487179487179487,0.99981433,1.2258358
Rtl4,2.609326,0.85071826,0.009072082796353903,0.1627696600625824,0.8076923076923077,0.71064454,1.0532883
Thsd7b,2.609326,0.8602566,0.009072082796353903,0.1627696600625824,0.7435897435897436,0.6123586,0.92963177
Ptprm,2.6072283,0.5815669,0.009127849130925852,0.16347298588743434,0.9871794871794872,2.148149,2.5117748
Nkain2,2.5925455,0.6765769,0.009526856437886063,0.16938922401632373,0.9871794871794872,2.293475,2.723933
Pde10a,2.586253,0.52950734,0.009702569307676108,0.17158593893933302,0.9871794871794872,1.6988419,2.0080419
Npas2,2.5841553,1.7336562,0.009761778953305534,0.17232421236354026,0.38461538461538464,0.07408309,0.22771996
Thrb,2.582058,0.5040488,0.009821310406614278,0.17244962827841584,0.9358974358974359,1.5967096,1.8845011
Rasgrf2,2.5673752,0.5478395,0.010247166652155804,0.1783404594770255,0.8974358974358975,1.243409,1.527599
Cdk8,2.5673752,0.5640092,0.010247166652155804,0.1783404594770255,0.8333333333333334,0.71069986,0.9285071
Cryl1,2.5652776,1.2529672,0.010309326491428137,0.1791063975658677,0.5,0.16053165,0.3471421
Ccnt2,2.558985,0.7135499,0.010497824351314203,0.1820606866410695,0.7692307692307693,0.4975429,0.7213264
Csmd2,2.5568876,0.84675616,0.010561334879449134,0.18252058247005964,0.7051282051282052,0.50233275,0.7763938
Auts2,2.55479,0.4995668,0.010625186938665024,0.1833030501936127,0.9871794871794872,2.4439406,2.7644756
Tenm1,2.550595,0.6095452,0.010753921872325486,0.1848775279374702,0.9487179487179487,1.4860402,1.827366
Dscam,2.5422049,0.4112805,0.011015558853033488,0.18806493903414265,0.9743589743589743,1.7692142,2.0110893
Camk1d,2.5401073,0.36828348,0.0110818454451327,0.18821970886845005,0.9871794871794872,1.923283,2.1450825
Ide,2.5401073,0.79274523,0.0110818454451327,0.18821970886845005,0.6794871794871795,0.30383322,0.4793753
Xpnpep1,2.5359123,1.1404731,0.011215482568039786,0.18983598967652934,0.5128205128205128,0.1487709,0.30278447
Large1,2.5338147,0.3274885,0.011282836298183885,0.19032312579568988,0.9871794871794872,2.2258885,2.430715
Ppp2r2b,2.5212295,0.28033417,0.011694552669973268,0.19460682250808803,0.9743589743589743,2.0642176,2.235862
Utp20,2.5086443,1.0605212,0.012119542136845907,0.20100107866621075,0.46153846153846156,0.13206783,0.25810054
D630045J12Rik,2.506547,0.80722576,0.012191689218111963,0.20185837114820276,0.7307692307692307,0.3895429,0.6062052
Frmpd4,2.5044494,0.5291632,0.012264216615315566,0.2023800828761438,0.9743589743589743,2.5667675,2.9096973
Nfib,2.4981568,0.7889331,0.012484097570272995,0.20498015777612966,0.6794871794871795,0.39222026,0.6042054
Usp29,2.4960592,0.43241528,0.012558163126472182,0.20585374374090945,0.8974358974358975,1.283985,1.5092909
Cnot4,2.4897666,0.43694022,0.012782699393583645,0.20780836510030215,0.9102564102564102,1.0301642,1.2351167
Cep290,2.4897666,0.8622513,0.012782699393583645,0.20780836510030215,0.6538461538461539,0.2986919,0.49029085
Rcan2,2.4855716,0.5707377,0.012934357088786565,0.20953310952083842,0.8076923076923077,0.6757204,0.8895213
Nebl,2.483474,0.25002027,0.013010781176131579,0.20953310952083842,0.9615384615384616,1.8034581,1.9501989
E2f3,2.4813764,1.0827667,0.01308760440719518,0.20953310952083842,0.5512820512820513,0.18910162,0.3652751
Grik1,2.479279,0.6293155,0.013164828526846355,0.20953310952083842,1.0,2.789478,3.2037218
Fgf14,2.479279,0.30127054,0.013164828526846355,0.20953310952083842,1.0,3.498251,3.7013588
Ppp1r12b,2.479279,0.6832477,0.013164828526846355,0.20953310952083842,0.7948717948717948,0.571225,0.8051917
2610035D17Rik,2.4750838,0.98161614,0.013320486439235975,0.21166917903764992,0.5897435897435898,0.26586825,0.4708867
Grin2b,2.4708889,0.2511841,0.013477768983729089,0.21279779893030185,1.0,2.4795463,2.6401749
Cdh7,2.4666939,1.3273387,0.013636690320130167,0.2146201915136276,0.5384615384615384,0.3550677,0.7274024
Grin2a,2.4624987,0.57270277,0.01379726469779999,0.2164569285181086,0.9743589743589743,1.9474517,2.2965572
Cttnbp2,2.4604013,0.43587336,0.013878176254567434,0.21703620171168217,0.9487179487179487,1.3002008,1.5286257
Wnk1,2.4604013,0.52157503,0.013878176254567434,0.21703620171168217,0.8846153846153846,0.8944376,1.1235347
Lats1,2.4583037,0.93200165,0.013959506455831883,0.21796267358567883,0.5641025641025641,0.22603132,0.39465845
Camkmt,2.4373283,0.5993597,0.014796234122198252,0.22742872012126536,0.8076923076923077,0.701012,0.9317583
Hacd1,2.4289384,0.8600167,0.01514310881700033,0.23167782605606088,0.6282051282051282,0.29579067,0.48533732
Nim1k,2.4205482,1.5910089,0.01549712497528327,0.23347424313907683,0.3974358974358974,0.09067405,0.2514838
Syne1,2.4205482,0.36986652,0.01549712497528327,0.23347424313907683,0.9615384615384616,1.5266694,1.7326614
Elavl3,2.4205482,0.44377765,0.01549712497528327,0.23347424313907683,0.9487179487179487,1.1912905,1.4150211
Ctif,2.4163532,0.57218325,0.015676849044913246,0.23474832530379955,0.8205128205128205,0.5927682,0.78972113
Dis3,2.4163532,1.6337816,0.015676849044913246,0.23474832530379955,0.3717948717948718,0.0720579,0.20853133
Galnt17,2.4163532,0.8183846,0.015676849044913246,0.23474832530379955,0.7564102564102564,0.568725,0.8547606
Smg1,2.4142556,0.36789742,0.015767396772050427,0.23574647173726304,0.8846153846153846,0.95266473,1.1168501
Camk2d,2.412158,0.68529797,0.015858404193000556,0.23591734739601544,0.7564102564102564,0.6063724,0.850461
Kcnc2,2.412158,0.36377558,0.015858404193000556,0.23591734739601544,1.0,2.9763496,3.217073
Magi1,2.407963,0.336805,0.016041805847459095,0.23591734739601544,0.9487179487179487,1.3324791,1.5094388
Kmt2c,2.407963,0.46812877,0.016041805847459095,0.23591734739601544,0.8974358974358975,1.0387353,1.260004
Ttc27,2.4058654,1.0641663,0.01613420396084136,0.2362200662990839,0.5,0.14989507,0.2912763
Hycc1,2.403768,1.2382151,0.016227069527791058,0.2368768078405949,0.4358974358974359,0.11455601,0.25179514
Gm5087,2.403768,0.9745621,0.016227069527791058,0.2368768078405949,0.5641025641025641,0.3119606,0.5419781
St18,2.3995728,3.4129546,0.016414210845194045,0.2378493871077457,0.28205128205128205,0.024155086,0.23144111
Afap1,2.3953779,0.8876973,0.016603245502662813,0.23883502422780853,0.6410256410256411,0.336803,0.5544282
Pakap,2.3953779,0.47071567,0.016603245502662813,0.23883502422780853,0.9102564102564102,1.0208931,1.2414768
Rere,2.3869877,0.20947911,0.01698705810933505,0.24258797311565597,0.9871794871794872,1.9280556,2.053405
Pacs1,2.3827927,0.4702507,0.017181867924353077,0.24360728832976458,0.8205128205128205,0.71026164,0.8891979
Cntn4,2.3827927,0.927391,0.017181867924353077,0.24360728832976458,0.8974358974358975,1.3344697,1.8439237
Cdh9,2.3827927,0.71769255,0.017181867924353077,0.24360728832976458,0.8974358974358975,1.424133,1.8225037
Ext1,2.3765001,0.53661984,0.017477757204048112,0.24638286341139948,0.9102564102564102,0.92875797,1.1698004
Zfp704,2.3765001,0.47509795,0.017477757204048112,0.24638286341139948,0.8461538461538461,0.66925293,0.8434504
Plp1,2.3744025,0.60927176,0.017577374933281844,0.24638286341139948,0.8333333333333334,0.79772586,1.0514637
Plekha6,2.3744025,0.8725917,0.017577374933281844,0.24638286341139948,0.6282051282051282,0.30136088,0.4970955
Spindoc,2.372305,1.0390167,0.017677490033767108,0.24708423746914138,0.5,0.17884642,0.33819315
Csmd3,2.372305,0.6981153,0.017677490033767108,0.24708423746914138,0.9871794871794872,1.2752457,1.6457834
Arfgef3,2.36811,0.40024668,0.01787922051669535,0.24814648109528792,0.9102564102564102,0.9928689,1.1762469
