names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Mutant (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Sgcd,2.3700209,1.0157614,0.01778708647473604,0.3017164188421225,0.5350877192982456,0.48416469,0.8150642
Hcn1,2.3682349,0.5654894,0.017873190772403246,0.30237065559376874,0.9473684210526315,1.6367015,1.9634792
Adgrb3,2.3610907,0.27945215,0.018221270313167323,0.3050144749001509,1.0,3.2906191,3.4777427
Cdh18,2.3610907,1.0676899,0.018221270313167323,0.3050144749001509,0.543859649122807,0.43068078,0.7553356
Kcnab1,2.3468027,0.78443694,0.018935274879811857,0.31123329072476286,0.8245614035087719,0.99668556,1.3722234
Cpne4,2.3217988,0.9564493,0.020243772679202424,0.324359289703795,0.6929824561403509,0.7401461,1.1401662
Dock4,2.3182268,0.64575976,0.02043699891935159,0.32581391009021415,0.7631578947368421,0.9499871,1.2472881
Ppfia2,2.3110828,0.4170602,0.020828282323551477,0.33122175965027734,0.9649122807017544,1.8535594,2.1025143
Zfp804b,2.3075109,1.1672748,0.021026361242634916,0.3317422409462057,0.6140350877192983,0.8144676,1.3416224
Fndc3b,2.3057249,1.6227921,0.021126014789280764,0.3317422409462057,0.35964912280701755,0.15121731,0.40730348
Kalrn,2.3039389,0.4263553,0.02122607955747614,0.3317422409462057,0.9298245614035088,1.6004926,1.8430074
Hdac9,2.2825067,0.55616874,0.02245943610851091,0.3442517423764769,0.8771929824561403,1.5810428,1.8984618
Nrg3,2.2753627,0.38517165,0.02288417441708155,0.34741344502877264,1.0,4.303824,4.5676327
Ctnnd2,2.2700047,0.33608547,0.02320729103470804,0.35064507903035114,0.9912280701754386,2.6225924,2.840345
Pde8b,2.2610748,1.0246707,0.023754624478305304,0.3530417870743137,0.5350877192982456,0.41870353,0.721694
Cnot3,2.2610748,1.8780601,0.023754624478305304,0.3530417870743137,0.32456140350877194,0.10865631,0.35199803
Ctnna2,2.2610748,0.25621974,0.023754624478305304,0.3530417870743137,1.0,3.1214755,3.2918723
Lrfn5,2.2575028,0.32552132,0.023976673519979227,0.35304541726987926,0.9824561403508771,2.5525663,2.7623441
Phactr3,2.2539308,0.9185481,0.024200520356667327,0.3546993317713384,0.5877192982456141,0.46223763,0.74703443
Clstn2,2.2503588,0.7864492,0.024426176664811432,0.3555489925969462,0.8421052631578947,1.6169846,2.0750098
Dnajc6,2.2414289,0.60150504,0.024998310932629136,0.36304624621564824,0.7456140350877193,0.8877345,1.153466
Nrxn3,2.228927,0.19784026,0.025818773338101758,0.37241092336432036,1.0,4.7068777,4.842852
Tmem178b,2.227141,0.3111274,0.02593786280440198,0.3732822291828077,0.956140350877193,1.7412273,1.9222862
Nmnat2,2.221783,0.57287437,0.026297985093588203,0.3759533461472717,0.7192982456140351,0.82418656,1.066095
Atxn7l1,2.219997,1.0264968,0.02641898219271034,0.3759533461472717,0.4824561403508772,0.33539882,0.5943038
Prickle2,2.219997,0.63848,0.02641898219271034,0.3759533461472717,0.7105263157894737,0.78002393,1.0435449
Mtus2,2.2074947,0.642358,0.027279506712990557,0.3839047393834799,0.7456140350877193,0.8001804,1.0693711
Btbd9,2.1860628,0.67554635,0.028811006969996833,0.3992741074861652,0.6491228070175439,0.6392159,0.88768005
Golga1,2.1824908,1.5225574,0.029073325197574246,0.400293120306861,0.35964912280701755,0.15378676,0.39042833
Svil,2.1789188,0.869217,0.029337696409365236,0.40132706851606936,0.5614035087719298,0.47613072,0.7485653
Phkb,2.1717749,1.4596292,0.029872648502700765,0.4051597380078455,0.37719298245614036,0.19532551,0.46579137
Ralyl,2.1682029,0.71201575,0.030143254857826443,0.4053726091979577,0.8771929824561403,1.1866729,1.5536215
Sybu,2.150343,0.59290564,0.031528103306622944,0.4186853134309573,0.6929824561403509,0.74641556,0.98332316
Slc8a3,2.144985,1.0263287,0.03195405605966989,0.4217007273766808,0.5,0.36898577,0.64656496
Prr16,2.144985,0.907784,0.03195405605966989,0.4217007273766808,0.7982456140350878,1.2611192,1.7484177
Sik2,2.143199,0.9374675,0.03209713226201406,0.42271192198482693,0.5350877192982456,0.38478622,0.641215
Foxj3,2.136055,0.96394837,0.032674940624386355,0.42622798485232477,0.49122807017543857,0.3279127,0.5635969
Lncpint,2.1324828,0.5317563,0.03296717002787986,0.42622798485232477,0.8245614035087719,1.0111023,1.2607236
Shtn1,2.1324828,0.5207462,0.03296717002787986,0.42622798485232477,0.8245614035087719,1.0259285,1.2719083
Fhit,2.1253388,1.9002903,0.03355834555696311,0.43211464795109783,0.3157894736842105,0.12694861,0.4089777
Dapk1,2.1146228,0.63810307,0.03446210080864959,0.4332281091775099,0.6666666666666666,0.68011254,0.9226599
Syt1,2.1146228,0.26496553,0.03446210080864959,0.4332281091775099,0.9912280701754386,3.08237,3.258307
Pak5,2.1092649,0.6386921,0.03492172298894146,0.43556290182873847,0.7807017543859649,0.83958435,1.1144776
Adarb2,2.100335,0.24074799,0.03569939113663674,0.43970954590175093,1.0,4.6993814,4.864856
Gab2,2.093191,0.70100164,0.0363321162912494,0.4407252727833468,0.7368421052631579,0.8781651,1.189799
Tbce,2.089619,1.5670974,0.03665204673831009,0.4407252727833468,0.3333333333333333,0.14763369,0.3862083
Nsmce2,2.089619,1.0052607,0.03665204673831009,0.4407252727833468,0.49122807017543857,0.36531574,0.63401246
Maml3,2.071759,1.0497135,0.03828792982607286,0.4501839586389084,0.47368421052631576,0.3863031,0.6811375
Gm49678,2.064615,1.2556651,0.03895945039832989,0.45305496157911596,0.37719298245614036,0.21330214,0.44961798
Rfx3,2.061043,0.5592063,0.03929894539787338,0.45616896291217623,0.7368421052631579,0.863974,1.1060601
Wasl,2.0503268,1.3070405,0.04033253857748151,0.46561756423114314,0.3684210526315789,0.19098395,0.41917008
Nwd2,2.0467548,0.8126132,0.04068215296515979,0.4679551085196771,0.543859649122807,0.4672816,0.71598196
Gpc6,2.0396109,0.6741704,0.04138909222674201,0.47351801376673724,0.9298245614035088,1.9258832,2.337238
Erbb4,2.0396109,0.22457094,0.04138909222674201,0.47351801376673724,1.0,4.7924047,4.94687
Tenm1,2.0360389,0.34434563,0.041746445735048925,0.4767489072183953,0.9298245614035088,1.9400296,2.147724
Epha6,2.030681,0.690456,0.04228737126031597,0.47693256841643594,0.9473684210526315,1.7925586,2.205711
Med12l,2.021751,0.60680234,0.04320208814214747,0.48119008313552075,0.6929824561403509,0.733914,0.97441316
Gm26871,2.019965,0.4879779,0.04338702396891896,0.48119008313552075,0.8859649122807017,1.3812001,1.6445979
Alk,2.019965,1.2501742,0.04338702396891896,0.48119008313552075,0.39473684210526316,0.24461833,0.50634664
Slc35f4,2.018179,0.59345233,0.043572628185200434,0.48119008313552075,0.7982456140350878,1.2029045,1.5074689
Arl15,2.012821,0.54647386,0.04413346939752241,0.4827490533240338,0.7631578947368421,0.89619863,1.137236
Ankfy1,2.009249,1.1721748,0.044510738941702675,0.4827490533240338,0.39473684210526316,0.23924862,0.47568202
Pbx3,2.007463,1.0157129,0.04470039182641973,0.4827490533240338,0.5877192982456141,0.8380238,1.2953621
Dgki,2.007463,0.57084453,0.04470039182641973,0.4827490533240338,0.7894736842105263,0.96449697,1.2271479
Xpr1,1.9931749,0.82453,0.046242292283626876,0.4935356060673667,0.5350877192982456,0.3938911,0.61783653
Grin2b,1.9896029,0.27008572,0.046634689899120445,0.49688988684808233,0.9912280701754386,2.595958,2.7703543
Ralgapa2,1.9878169,0.4991297,0.046831937269103556,0.49693871404668566,0.7894736842105263,0.9874237,1.2180344
Mllt10,1.9860309,0.51196265,0.04702988615879654,0.49693871404668566,0.7982456140350878,0.99192256,1.2293676
ENSMUSG00000121513,1.9860309,0.54812694,0.04702988615879654,0.49693871404668566,0.8771929824561403,1.3816347,1.6788461
Slc44a5,1.982459,0.64807534,0.04742789594474302,0.5003131776194201,0.8421052631578947,1.3675998,1.7201085
Gm30439,1.975315,4.055897,0.04823241579295959,0.5054471117940954,0.21052631578947367,0.014950138,0.22355948
Atxn1,1.971743,0.3341385,0.04863895578756729,0.508033493866528,0.8947368421052632,1.5426164,1.729011
Gm4258,1.964599,0.65103716,0.0494606709958128,0.5132452336123413,0.6403508771929824,0.74208295,1.0034978
Bbs9,1.9538829,0.92606306,0.050715058059946,0.5211607178018037,0.45614035087719296,0.31544232,0.53337485
Micu2,1.9538829,0.9255174,0.050715058059946,0.5211607178018037,0.5,0.38332355,0.63514376
Dym,1.9520969,0.81048733,0.05092669184068958,0.5221438056607759,0.4824561403508772,0.36117107,0.5669716
Pard3,1.950311,0.8449937,0.0511390647581612,0.5221438056607759,0.543859649122807,0.4731752,0.7356718
Adam12,1.950311,0.9523377,0.0511390647581612,0.5221438056607759,0.5087719298245614,0.46151122,0.75838315
Dcx,1.943167,0.89775896,0.05199598585705296,0.5291943456587421,0.49122807017543857,0.38193473,0.6241137
Ubash3b,1.939595,0.6266142,0.052428930759845234,0.5302073586063204,0.7631578947368421,0.9833507,1.2763745
Zfp536,1.928879,0.41290855,0.053745886516835234,0.5352619837540101,0.9210526315789473,1.8305414,2.0760257
Jakmip3,1.927093,1.2541134,0.05396804194302919,0.5352619837540101,0.35964912280701755,0.19175382,0.40823877
Cdc42,1.925307,0.97392064,0.0541909632978435,0.5352619837540101,0.45614035087719296,0.34026918,0.5856339
Ip6k1,1.925307,0.66595525,0.0541909632978435,0.5352619837540101,0.6140350877192983,0.5297637,0.7458829
Ntng1,1.921735,0.870874,0.05463911150378664,0.5371860715233181,0.42105263157894735,0.3602988,0.58402586
Arpp21,1.918163,0.63875026,0.05509034657280767,0.5399533043908006,0.7105263157894737,0.85297143,1.1303188
Klhl1,1.916377,2.0733764,0.05531712651286695,0.5405103559882437,0.2543859649122807,0.09367804,0.34594193
Mef2c,1.907447,0.56598943,0.056462727746770795,0.5474991024347698,0.8771929824561403,1.5097117,1.8276173
Eri3,1.907447,0.6939367,0.056462727746770795,0.5474991024347698,0.5701754385964912,0.47220206,0.6812321
Chchd3,1.905661,0.7481688,0.056694201884928234,0.5489068770015655,0.5350877192982456,0.43675828,0.6522829
Prkcb,1.900303,0.46511012,0.05739336708696175,0.5498180843978369,0.8245614035087719,1.0732096,1.296635
Epb41l4b,1.900303,0.91704583,0.05739336708696175,0.5498180843978369,0.49122807017543857,0.39928517,0.65579426
Tmem132d,1.878871,1.7320496,0.06026210710194339,0.5649720998575997,0.2719298245614035,0.10199098,0.30505094
Dscam,1.877085,0.20245366,0.060506442412112935,0.5649720998575997,0.956140350877193,2.1552243,2.2802668
Nos1ap,1.868155,0.931333,0.061740465922414216,0.572494320309733,0.43859649122807015,0.29592326,0.5048401
E130307A14Rik,1.866369,0.4490467,0.061989753830087695,0.5739691762928498,0.7807017543859649,0.96930724,1.1735729
Sgip1,1.862797,0.3115485,0.06249082866188608,0.5759102495277066,0.9385964912280702,1.7384926,1.919703
Utrn,1.861011,1.0642648,0.06274261954452141,0.5759102495277066,0.4298245614035088,0.32626414,0.591507
St6galnac5,1.857439,0.94962853,0.0632487181489657,0.5795448677068175,0.45614035087719296,0.38000867,0.6380938
Tafa2,1.855653,0.61440635,0.06350302983676337,0.5795448677068175,0.9035087719298246,1.5488299,1.8981538
Slc1a2,1.855653,0.6189676,0.06350302983676337,0.5795448677068175,0.6578947368421053,0.6814726,0.91634095
Cntn4,1.853867,0.7983245,0.06375818576096239,0.5810398561969652,0.8245614035087719,1.7130616,2.1866927
Cacna2d1,1.8520811,0.5354761,0.06401418790757239,0.5825382679257053,0.8421052631578947,1.0636201,1.3215735
2210408I21Rik,1.8431511,0.35756603,0.06530696156881623,0.5884101735683286,0.7280701754385965,1.0165415,1.181623
Frmpd4,1.839579,0.5146299,0.06583006422995104,0.5906135945933971,0.9824561403508771,2.6593046,2.9947948
Tmem135,1.834221,0.6308309,0.0666211893518787,0.5942260642519659,0.6228070175438597,0.5901914,0.80891746
Gm38604,1.832435,1.7022505,0.06688663134796535,0.5942260642519659,0.2894736842105263,0.12859964,0.36919728
2610316D01Rik,1.823505,0.7330298,0.06822693347754484,0.6019299914710995,0.5614035087719298,0.5001247,0.73169374
Chchd6,1.819933,0.9574204,0.06876920137522295,0.6033667447555768,0.43859649122807015,0.29100564,0.5043432
Fgf13,1.819933,0.5477864,0.06876920137522295,0.6033667447555768,0.7456140350877193,1.1957055,1.4749562
Zfp804a,1.8145751,0.5711521,0.06958923946340705,0.6063796605845647,0.956140350877193,2.675054,3.0481632
Bmper,1.8038591,0.6747567,0.07125340493408268,0.6100173738703902,0.631578947368421,0.702003,0.9649768
Mark1,1.800287,0.9054036,0.0718153233145513,0.61235559196228,0.41228070175438597,0.26170045,0.44488108
Adam17,1.796715,3.8982518,0.07238086681928002,0.6155276655580751,0.19298245614035087,0.015373179,0.20782034
Cyria,1.793143,0.46571,0.07295005157279937,0.619539757082212,0.7105263157894737,0.8399824,1.0359714
Pknox2,1.7824271,0.6222886,0.074679614727103,0.6283558588347912,0.7105263157894737,0.8381329,1.1051416
Abi1,1.7824271,0.7444719,0.074679614727103,0.6283558588347912,0.47368421052631576,0.3668329,0.5552907
Hs2st1,1.7806411,0.6705556,0.07497110608447279,0.6291081319417845,0.6052631578947368,0.5851054,0.81787366
Kcnj6,1.7788551,0.74380904,0.0752635259248071,0.6291081319417845,0.5614035087719298,0.46743736,0.69209033
Zfp385b,1.7734971,0.6938481,0.07614637656356321,0.6323159127178211,0.6754385964912281,0.79255134,1.0837388
Ppm1h,1.7734971,0.398959,0.07614637656356321,0.6323159127178211,0.8333333333333334,1.1781759,1.3774298
Clec16a,1.7717111,0.8561694,0.07644253055808904,0.6323159127178211,0.45614035087719296,0.33627492,0.54440945
Slc44a1,1.7699251,0.80465186,0.0767396231490508,0.6331267741259561,0.4824561403508772,0.41385996,0.6394562
Nrg1,1.7681391,0.7359773,0.07703765636046282,0.6339411799597723,0.9122807017543859,1.4550968,1.8673432
Atg10,1.7663531,1.2389635,0.07733663221673721,0.634759119394407,0.34210526315789475,0.19278862,0.4067042
Brd4,1.7663531,0.7139823,0.07733663221673721,0.634759119394407,0.5526315789473685,0.45699552,0.6679713
Cadm2,1.764567,0.38038033,0.07763655274266604,0.6355805817195607,1.0,3.170337,3.4242177
Kcnh1,1.762781,0.6987856,0.07793741996340296,0.6364191554835974,0.5526315789473685,0.48060223,0.6939239
Ppp6r2,1.760995,0.55674607,0.07823923590444477,0.6364191554835974,0.631578947368421,0.578023,0.7659482
Kcnq5,1.760995,0.37177202,0.07823923590444477,0.6364191554835974,0.9824561403508771,2.5751433,2.815387
Ncam2,1.757423,0.7206638,0.07884572205103768,0.6389014496390455,0.9298245614035088,1.6444052,2.0649593
Jazf1,1.757423,0.51446784,0.07884572205103768,0.6389014496390455,0.7631578947368421,0.8625619,1.0837995
Astn2,1.7502791,0.6445353,0.0800701681435554,0.6455340171877768,0.6666666666666666,0.88327354,1.1687374
Osbpl3,1.7467071,0.8719899,0.08068816052211365,0.6488715411898419,0.5,0.447808,0.7099216
Sestd1,1.7431351,0.8063041,0.08131002074955807,0.6514018161057165,0.47368421052631576,0.37340078,0.5831032
Itga8,1.7377771,1.6898906,0.08225009879750941,0.65645279604888,0.2719298245614035,0.12234059,0.35056546
Ptprn2,1.7324191,0.25401172,0.08319897077224023,0.6607099289415981,0.956140350877193,2.0751057,2.2306974
Ttll4,1.7324191,2.1922798,0.08319897077224023,0.6607099289415981,0.22807017543859648,0.057895903,0.24091242
Mtss1,1.7288471,0.6312829,0.08383646464935443,0.6633466099870362,0.6666666666666666,0.6607585,0.89617485
Igf2bp3,1.7270612,2.5106878,0.08415669144152464,0.6633466099870362,0.21929824561403508,0.045825478,0.23683485
Fut9,1.719917,0.60676837,0.08544751163022934,0.6702704876824707,0.7105263157894737,0.7135689,0.94998926
