names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Control (for_DEGs),mean_expr_Mutant (for_DEGs)
Sirt5,-2.6485286,-0.5945729,0.008084302750808865,0.04984960247611581,0.08908045977011494,0.1921182266009852,0.08349098,0.05606352
Rabepk,-2.649706,-0.5147373,0.008056188529703568,0.04970942782155769,0.14080459770114942,0.24876847290640394,0.12639149,0.09011279
Pls1,-2.649902,-0.5024244,0.008051511345822313,0.04970942782155769,0.12931034482758622,0.23399014778325122,0.12102684,0.086929895
Ptn,-2.6508832,-0.26022643,0.008028161874078262,0.0496648073556742,0.47126436781609193,0.5985221674876847,0.47865325,0.41381675
Kcnc3,-2.6512756,-0.28574294,0.008018839074071922,0.0496648073556742,0.33477011494252873,0.46551724137931033,0.28604504,0.24031578
Pmpcb,-2.652551,-0.4910955,0.00798860688423512,0.049524001201127384,0.11637931034482758,0.22413793103448276,0.100181185,0.07229273
Gclm,-2.6539245,-0.37273553,0.007956163321389362,0.049455639703683406,0.17959770114942528,0.29310344827586204,0.14773,0.11596156
Cwc15,-2.6541207,-0.3363738,0.007951538171887255,0.049455639703683406,0.17385057471264367,0.2881773399014778,0.14346214,0.11527405
Kcna2,-2.6547093,-0.27857578,0.007937677167480648,0.0494405421416175,0.35488505747126436,0.4876847290640394,0.3044328,0.2572503
Atp5o,-2.6551998,-0.41806206,0.007926142864987825,0.04941638260121857,0.1824712643678161,0.2955665024630542,0.16903068,0.12912126
Txndc15,-2.6551998,-0.28348014,0.007926142864987825,0.04941638260121857,0.22557471264367815,0.3497536945812808,0.18195415,0.1518273
Marchf5,-2.6603997,-0.25298598,0.007804798992672125,0.04887656155614401,0.2744252873563218,0.41379310344827586,0.2165731,0.18475197
Septin4,-2.66089,-0.35708222,0.00779343781801511,0.048838524508144895,0.15948275862068967,0.270935960591133,0.15586129,0.12370602
Cntn2,-2.6614788,-0.29433534,0.0077798239690861064,0.048786309573963585,0.28448275862068967,0.41625615763546797,0.25701493,0.21428746
Mras,-2.661675,-0.26476914,0.007775290756815935,0.048786309573963585,0.3290229885057471,0.46798029556650245,0.27675965,0.23537919
Pcdh1,-2.663441,-0.2896425,0.00773459823032032,0.04860168969623727,0.33045977011494254,0.46798029556650245,0.2711135,0.2269582
Thsd7a,-2.664324,-0.51770306,0.007714323620656569,0.04850728882505427,0.3031609195402299,0.4039408866995074,0.4105278,0.30347624
Ldhb,-2.6660898,-0.34596956,0.00767391722667998,0.048319000288236526,0.21839080459770116,0.3374384236453202,0.1865633,0.14959958
Kctd18,-2.6666784,-0.37124503,0.007660490642853425,0.04826736157437727,0.14367816091954022,0.2561576354679803,0.11799384,0.09241758
Zfhx4,-2.6683464,-0.85545087,0.007622562926916435,0.048126872013620724,0.08477011494252873,0.18719211822660098,0.10312394,0.058305062
Rpl23a,-2.6687388,-0.39751923,0.0076136632582055165,0.04810356191247904,0.21839080459770116,0.3374384236453202,0.1959554,0.15215258
Tatdn3,-2.6710935,-0.27516887,0.0075604605834303455,0.047800119376554484,0.19540229885057472,0.31773399014778325,0.14712687,0.12308256
Rbm15,-2.6711915,-0.4245637,0.007558251056531906,0.047800119376554484,0.1997126436781609,0.312807881773399,0.16235685,0.123402596
Nelfa,-2.6712897,-0.27522054,0.0075560421085989074,0.047800119376554484,0.21264367816091953,0.3374384236453202,0.16579154,0.13889943
Cuedc1,-2.6718783,-0.25997895,0.0075428005719716884,0.04778659045493997,0.3620689655172414,0.5073891625615764,0.31245297,0.26719305
Arfip2,-2.674331,-0.63078135,0.007487851178739966,0.047601707734357235,0.09626436781609195,0.19950738916256158,0.09551731,0.06272106
B4gat1,-2.6751158,-0.55177444,0.007470343343985505,0.04752311395894911,0.1336206896551724,0.2413793103448276,0.1255182,0.087307334
1700030K09Rik,-2.675312,-0.46070158,0.00746597212554228,0.04752311395894911,0.14080459770114942,0.2512315270935961,0.12007742,0.088657945
Selenos,-2.6757045,-0.3219974,0.007457236569695895,0.047505168409848954,0.17097701149425287,0.2881773399014778,0.13584091,0.11010398
Nr2f2,-2.6761951,-0.9712277,0.00744633001615979,0.04750120881164916,0.07471264367816093,0.1748768472906404,0.091403686,0.047665354
Sh3rf1,-2.6763914,-0.2689321,0.007441971402043032,0.04750120881164916,0.6135057471264368,0.7758620689655172,0.67902964,0.5914831
Ywhae,-2.6763914,-0.28923044,0.007441971402043032,0.04750120881164916,0.6839080459770115,0.8251231527093597,0.7385534,0.63888425
Tmem231,-2.677176,-0.31035227,0.007424559818569968,0.047493531193996394,0.16091954022988506,0.27832512315270935,0.12995782,0.10608708
Cul1,-2.6777647,-0.28061625,0.007411525118683693,0.04744300590525382,0.6508620689655172,0.8177339901477833,0.6766476,0.58572644
Xrcc6,-2.6779609,-0.39341587,0.007407184782305702,0.04744300590525382,0.19827586206896552,0.31527093596059114,0.1660034,0.12881342
3110056K07Rik,-2.678157,-0.31792158,0.0074028467260007814,0.04744300590525382,0.1867816091954023,0.3078817733990148,0.1474368,0.11995087
Nfyc,-2.6784515,-0.27095264,0.00739634391442553,0.04744300590525382,0.514367816091954,0.6477832512315271,0.48417294,0.416198
4930512B01Rik,-2.6802175,-0.6650944,0.007357434535108286,0.0472276739407889,0.09051724137931035,0.19458128078817735,0.089140564,0.05713429
Vamp2,-2.6813948,-0.33244038,0.0073315970660105005,0.04709454944279485,0.3735632183908046,0.5024630541871922,0.33759612,0.27681863
Sema6a,-2.6819835,-0.3359667,0.007318708883467853,0.047072077795073504,0.28735632183908044,0.4039408866995074,0.2979351,0.24292327
Zfp335os,-2.6820815,-0.5687089,0.007316562830427768,0.047072077795073504,0.11206896551724138,0.21921182266009853,0.104201615,0.07143251
Ago4,-2.6827683,-0.320349,0.007301556261501134,0.047032409475234294,0.23994252873563218,0.3620689655172414,0.1990765,0.16247019
Slmap,-2.6828663,-0.2769391,0.0072994147218852674,0.047032409475234294,0.6824712643678161,0.8325123152709359,0.7549352,0.65780455
Zfp53,-2.6863983,-0.39409977,0.007222693664339114,0.04662195763626862,0.21408045977011494,0.3251231527093596,0.18294768,0.14216319
Mfsd14a,-2.6864965,-0.26401055,0.007220572893143229,0.04662195763626862,0.29310344827586204,0.42857142857142855,0.23785275,0.20181149
Fancc,-2.6882622,-0.32584414,0.007182494459327396,0.046427362715750285,0.2543103448275862,0.3768472906403941,0.221563,0.18055569
Tomm7,-2.6883605,-0.843667,0.007180384285408846,0.046427362715750285,0.09195402298850575,0.19458128078817735,0.1186404,0.06783703
Cox17,-2.6885567,-0.3242818,0.007176165606901244,0.046427362715750285,0.13649425287356323,0.2512315270935961,0.118197344,0.095500484
Atp2c1,-2.6891453,-0.26098475,0.007163522916912644,0.04640214669251199,0.8232758620689655,0.9384236453201971,1.1248856,1.0063814
Mier1,-2.6899302,-0.2655152,0.007146697098780691,0.046325642878201574,0.5790229885057471,0.7512315270935961,0.5820948,0.5050223
Ubash3b,-2.6913037,-0.5296482,0.00711733726582822,0.046167727755937686,0.1882183908045977,0.29802955665024633,0.19427367,0.13849132
Tpi1,-2.6914017,-0.25197616,0.007115244284255305,0.046167727755937686,0.2672413793103448,0.4014778325123153,0.22138338,0.18904087
Ring1,-2.6915,-0.35606813,0.007113151855258156,0.046167727755937686,0.16235632183908047,0.28078817733990147,0.13621221,0.10796604
Ddn,-2.6919904,-0.32052898,0.007102697994508481,0.046167727755937686,0.15373563218390804,0.270935960591133,0.13035809,0.105707824
Mt1,-2.6934621,-0.47633636,0.007071419122733511,0.04602616575531329,0.19827586206896552,0.3078817733990148,0.20823613,0.15392654
2700097O09Rik,-2.6936584,-0.30018154,0.007067257964707846,0.04602616575531329,0.2614942528735632,0.3891625615763547,0.21570118,0.17857297
Stk3,-2.6951299,-0.2951095,0.00703611929573304,0.04586636128065356,0.6221264367816092,0.7758620689655172,0.67876333,0.5831828
A730081D07Rik,-2.6965034,-0.4903059,0.007007167752596942,0.04574219684151092,0.1882183908045977,0.30049261083743845,0.1655611,0.120602615
Ap3m1,-2.6968958,-0.26937613,0.0069989155564852395,0.045720638610505064,0.3922413793103448,0.5394088669950738,0.3296649,0.28065088
Acad8,-2.697779,-0.42608202,0.00698038001884734,0.04563182606800629,0.15517241379310345,0.2684729064039409,0.12916912,0.09769212
Rps19,-2.6981714,-0.33306688,0.006972156163174445,0.04561034453204132,0.28160919540229884,0.4064039408866995,0.26104638,0.21252336
Mapk4,-2.6986618,-0.3023895,0.006961888581564792,0.04557545345706165,0.375,0.5147783251231527,0.3690143,0.30889162
Ncapd2,-2.6987598,-0.3928262,0.006959836695731985,0.04557545345706165,0.16091954022988506,0.27586206896551724,0.12877092,0.09954783
Cc2d2a,-2.7012126,-0.34392923,0.006908715769877707,0.045355939990305884,0.21120689655172414,0.33251231527093594,0.17662603,0.1416809
Npy1r,-2.7020955,-0.7692472,0.006890394974608025,0.045355939990305884,0.07902298850574713,0.18226600985221675,0.08430703,0.05032221
Cbfa2t3,-2.70239,-0.2870947,0.0068842977493121455,0.045355939990305884,0.22988505747126436,0.35714285714285715,0.1956967,0.16309835
