names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Nestin_Control (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Zfat,6.7637644,0.5652032,1.344517748099138e-11,4.428477599349637e-10,0.6563307493540051,0.3551267,0.48909706
Akap8l,6.7585034,0.37739533,1.3942426929493672e-11,4.577151998564041e-10,0.8690783807062877,0.7508487,0.89743894
Cacna1b,6.7396455,0.43467847,1.5877331346633908e-11,5.195271043914965e-10,0.9078380706287683,0.956453,1.1524329
Atp9a,6.7313094,0.31932062,1.681429759922125e-11,5.483878759484576e-10,0.8122308354866494,0.6559039,0.7684919
Nin,6.729812,0.4431344,1.6988230488666046e-11,5.52255831520805e-10,0.9112833763996555,0.9647154,1.1656388
Arntl,6.713908,0.52920014,1.8947925303283662e-11,6.139619952167889e-10,0.6916451335055986,0.41445976,0.55453044
Mapre2,6.712654,0.4444365,1.911160142200275e-11,6.17261431040736e-10,0.6873385012919897,0.44409713,0.5657616
Pde4d,6.7053294,0.54200345,2.0095263709463343e-11,6.46937844582078e-10,0.9776055124892334,1.7959093,2.1182184
Prkcg,6.7040343,0.3893422,2.027425393289384e-11,6.506014606118345e-10,0.9000861326442722,0.95752484,1.1322207
Ptprr,6.695253,0.46978965,2.152988976038334e-11,6.886804481045697e-10,0.7872523686477175,0.72732526,0.9087467
Npr3,6.690559,0.61857796,2.2232012148007807e-11,7.088673521952649e-10,0.6451335055986219,0.3482993,0.4945237
Rab8b,6.6877666,0.5479556,2.266023518062551e-11,7.185294456437582e-10,0.6890611541774333,0.40624946,0.54969686
Arhgap39,6.687645,0.46212757,2.2679035608996373e-11,7.185294456437582e-10,0.9371231696813093,1.1376812,1.3660403
Klhdc10,6.6779733,0.3874603,2.422690673613849e-11,7.651409152742472e-10,0.8906115417743324,0.8367973,0.997773
Ep300,6.674655,0.38841692,2.478143912310311e-11,7.801853705002178e-10,0.8113695090439277,0.6138249,0.7463653
Ildr2,6.6712155,0.37605637,2.536937179673738e-11,7.96183429344148e-10,0.7545219638242894,0.5674697,0.6887623
Cyth3,6.6680994,0.5898473,2.5913742425956895e-11,8.107183367117549e-10,0.6270456503014643,0.33343744,0.4672811
Cfap54,6.657416,0.8744257,2.7868375071604126e-11,8.691449475456538e-10,0.5116279069767442,0.20165125,0.34330136
Zeb2,6.6548667,0.48633432,2.835573858704693e-11,8.81589629591054e-10,0.9853574504737296,2.563088,2.87789
Slc16a7,6.6507792,0.42284745,2.9154527092188665e-11,9.036092558386425e-10,0.8664944013781223,0.80015457,0.972062
Hdac9,6.641391,0.4653394,3.107368993891281e-11,9.60109676750309e-10,0.9509043927648578,1.6338696,1.9011084
Kit,6.6402173,0.616672,3.132211239696404e-11,9.647984003756208e-10,0.5943152454780362,0.33645597,0.47828072
Srgap2,6.62573,0.41167367,3.4553643106421286e-11,1.057807847245658e-09,0.9009474590869939,1.0072932,1.1976054
Mpped1,6.624233,0.41478667,3.490566910674515e-11,1.0649819926116337e-09,0.8785529715762274,0.7941157,0.9617854
Spink10,6.623828,0.53350073,3.500141218202564e-11,1.0649819926116337e-09,0.6623600344530577,0.39796606,0.53502923
Htr4,6.622169,0.46888715,3.539665283728719e-11,1.0737343322678606e-09,0.7674418604651163,0.60243666,0.7626736
Zswim6,6.6088147,0.45755357,3.874096719084e-11,1.1645628089294673e-09,0.9474590869939707,1.234967,1.4697733
Prdm15,6.6010447,0.68807423,4.0827014209706833e-11,1.223584389828451e-09,0.5822566752799311,0.26296097,0.39513814
Nrp1,6.587569,0.44506335,4.47085774717615e-11,1.3240106918937082e-09,0.9250645994832042,1.2000837,1.4252566
Etv6,6.581337,0.559103,4.6623592997473076e-11,1.3766374500437315e-09,0.6304909560723514,0.35193357,0.48333976
Tnrc18,6.573608,0.45180756,4.911045699515685e-11,1.4457886749606647e-09,0.7166236003445305,0.444927,0.5689754
Trps1,6.5668902,0.48568726,5.1376866289786993e-11,1.5057732416006493e-09,0.8130921619293713,0.8346193,1.0388057
Pde10a,6.5663643,0.53317934,5.155861492544309e-11,1.5057732416006493e-09,0.9732988802756245,1.9219235,2.245232
Nyap2,6.5662427,0.42758435,5.1600646155052304e-11,1.5057732416006493e-09,0.8561584840654608,0.83472925,1.0130937
Ogt,6.542165,0.37835023,6.063466664129553e-11,1.7591103868608413e-09,0.9207579672695951,1.0469586,1.2247736
St3gal3,6.5337877,0.39116856,6.412671983407006e-11,1.8550280114319398e-09,0.751937984496124,0.5032119,0.6193524
Cog5,6.525128,0.43224418,6.794351800223901e-11,1.954110402485145e-09,0.9155900086132644,0.98056245,1.1780165
Htr2c,6.511288,0.706659,7.450909464811541e-11,2.1367838062879074e-09,0.549526270456503,0.36051962,0.5355677
St7,6.5106406,0.35604453,7.483099201033869e-11,2.1398661898658455e-09,0.9104220499569337,1.0133957,1.1774756
Ppargc1a,6.5021424,0.4935715,7.918406888234906e-11,2.257877164130982e-09,0.6744186046511628,0.4409793,0.5767894
Atxn1,6.497408,0.45357668,8.171576790134591e-11,2.323428386482713e-09,0.9724375538329026,1.7622494,2.029231
Clvs1,6.4920254,0.4377272,8.468987197373683e-11,2.401150347437198e-09,0.905254091300603,0.91686285,1.109763
Nedd4l,6.4884644,0.41735694,8.671561113234934e-11,2.451619827481151e-09,0.9509043927648578,1.3361987,1.5571804
Srrm4,6.485915,0.4257266,8.819487839382045e-11,2.486397984096972e-09,0.7467700258397932,0.5776251,0.7179149
Nwd2,6.4840536,0.5107139,8.929053436044585e-11,2.510195867372534e-09,0.7295434969853575,0.5926154,0.76649946
Mgat4c,6.480209,0.5566086,9.159559123613025e-11,2.567764046451067e-09,0.9405684754521964,1.5778334,1.8952845
Gm45159,6.4768906,0.49000075,9.363192235735137e-11,2.6174974373287582e-09,0.6408268733850129,0.3836756,0.5048981
Gtdc1,6.467462,0.44651544,9.966268260038516e-11,2.7783060680219102e-09,0.9336778639104221,1.1552165,1.377147
Map7,6.463132,0.40411714,1.0255785682444965e-10,2.843131697522243e-09,0.8733850129198967,0.88527787,1.0591422
Tafa1,6.4500203,0.4605119,1.1183509218751334e-10,3.091729141361172e-09,0.9784668389319552,2.814782,3.117477
Arid5b,6.438649,0.44576308,1.2054154311564233e-10,3.323217127884283e-09,0.7622739018087855,0.59564716,0.7462027
Lsamp,6.4377995,0.29707143,1.2121817684002608e-10,3.3326650271720674e-09,1.0,4.560115,4.7640767
Ocrl,6.436302,0.399243,1.2241938491165585e-10,3.3564435753250695e-09,0.7993109388458226,0.58030117,0.7116501
Phf24,6.4257803,0.36884752,1.31194665057099e-10,3.5871856363557478e-09,0.7855297157622739,0.5938285,0.7164454
Lrrc7,6.421329,0.40934867,1.3508969866032354e-10,3.6835934224864177e-09,0.9853574504737296,2.9548028,3.2255924
Gm10754,6.4193463,0.4917738,1.3686093183368058e-10,3.7217223425071724e-09,0.8897502153316107,0.99547696,1.223467
Syt17,6.4111314,0.5011,1.4444380091488948e-10,3.917253079159232e-09,0.7390180878552972,0.58382064,0.75243
Dnm2,6.408663,0.43598422,1.4680155803957496e-10,3.970405282479561e-09,0.7131782945736435,0.4540806,0.5752122
Cdr1os,6.397251,0.49574435,1.5819926840864369e-10,4.265761685367061e-09,0.970714900947459,1.7490035,2.040718
Prmt8,6.3942966,0.51521766,1.612879019377805e-10,4.327024896072713e-09,0.6907838070628768,0.4223442,0.560243
Tasp1,6.385718,0.39606178,1.7059547640866965e-10,4.5644580551166845e-09,0.8527131782945736,0.7324946,0.88439953
Gm1976,6.377422,0.44058847,1.8009388056042757e-10,4.80571371121141e-09,0.7734711455641688,0.5576787,0.699762
Rev3l,6.369409,0.3726746,1.8975757650320441e-10,5.0500816360052796e-09,0.9009474590869939,0.9405756,1.1058182
Klhl3,6.3455334,0.40026155,2.2165589859129836e-10,5.833639111724754e-09,0.875968992248062,0.8162742,0.98042774
Ak5,6.3452096,0.4652401,2.22122531308157e-10,5.833639111724754e-09,0.8673557278208441,1.0836316,1.3082007
Mctp1,6.3443193,0.5674439,2.2341072469310954e-10,5.8520709512788265e-09,0.818260120585702,1.0760539,1.3518646
Dpyd,6.3248143,0.5040165,2.5353742578734395e-10,6.623831176329038e-09,0.8484065460809647,1.0445397,1.2843654
Adar,6.3221436,0.43924412,2.579598613274832e-10,6.7217739322409456e-09,0.673557278208441,0.41867408,0.53355956
P4ha1,6.318542,0.44537687,2.640429257976215e-10,6.862365623594435e-09,0.7157622739018088,0.4596391,0.5847471
Clip2,6.3141713,0.5589151,2.7161296733494954e-10,7.040772503903368e-09,0.6184323858742463,0.30249077,0.4189453
Reep1,6.309315,0.3850574,2.802727947050085e-10,7.246431324238303e-09,0.8725236864771748,0.7925835,0.9473919
Ptpn9,6.302638,0.38514584,2.92621646472499e-10,7.546160288877364e-09,0.7777777777777778,0.57979524,0.7061043
Cers6,6.301748,0.42027867,2.9430778685102905e-10,7.55653912672639e-09,0.9354005167958657,1.129667,1.3357897
Ctxnd1,6.2987533,0.51652664,3.000492705191989e-10,7.639009489238788e-09,0.8268733850129198,0.82699096,1.04389
Ergic1,6.2937756,0.43343773,3.0983541405553715e-10,7.848115310340764e-09,0.6675279931093885,0.37446058,0.47833294
Mtss1,6.288353,0.6712268,3.2085151284714894e-10,8.106577463834296e-09,0.5366063738156761,0.25328067,0.37775716
Slc9a1,6.2798953,0.5954259,3.3880091047331076e-10,8.538467390211216e-09,0.5719207579672696,0.26797184,0.38139117
Cbl,6.266946,0.4258812,3.681981926836121e-10,9.232708449704645e-09,0.7433247200689062,0.48007783,0.6031124
Mark3,6.2552104,0.37171832,3.9698068482477146e-10,9.929491815917842e-09,0.896640826873385,0.84911746,1.0045546
Sidt1,6.247643,0.37875444,4.166931015010715e-10,1.037056646628602e-08,0.8544358311800172,0.8253991,0.98129463
Ccdc148,6.2431912,0.40276143,4.287316072883348e-10,1.0617224418703676e-08,0.8354866494401378,0.70579803,0.8568378
Pola1,6.237809,0.5464353,4.4374118982775007e-10,1.093465944316283e-08,0.6416881998277347,0.3760888,0.5109161
Cntn3,6.200053,0.46444672,5.644408474647874e-10,1.3806665827692593e-08,0.9035314384151594,1.227992,1.4658706
Ube2b,6.195116,0.34048367,5.824206216753204e-10,1.4211632773397794e-08,0.8863049095607235,0.8197433,0.958562
Hspa12a,6.1883984,0.35089326,6.077849725672835e-10,1.475837962584304e-08,0.7760551248923342,0.60308194,0.7205984
Dhdds,6.1744776,0.40590033,6.63825182207689e-10,1.604110246593883e-08,0.6795865633074936,0.40223965,0.5044401
Fars2,6.169136,0.40794298,6.866411801958648e-10,1.6552364682016257e-08,0.859603789836348,0.77177143,0.9336795
Rheb,6.162378,0.3500325,7.166052973493627e-10,1.7204825980643635e-08,0.6055124892334195,0.33177587,0.40644827
Susd4,6.1550937,0.3713341,7.503303356992649e-10,1.7957546163737804e-08,0.8225667527993109,0.7324595,0.8743342
Rai1,6.149226,0.3688239,7.786191536403733e-10,1.8589997974475895e-08,0.7467700258397932,0.51459104,0.62539595
Chsy3,6.1403637,0.44494146,8.233273111753357e-10,1.9610516862839737e-08,0.8794142980189492,1.0410105,1.2510266
Tmem108,6.1344957,0.55981266,8.542961043529408e-10,2.029970267010083e-08,0.652885443583118,0.54632306,0.7282704
Wscd2,6.124096,0.38357168,9.119999045706585e-10,2.1619380160606108e-08,0.8113695090439277,0.6437108,0.7787363
Cdkl5,6.1105394,0.39472237,9.929504731819787e-10,2.3427058445286402e-08,0.9319552110249785,1.0538472,1.2403189
Smim14,6.086542,0.33807164,1.153753435479499e-09,2.709284537902447e-08,0.8079242032730405,0.6373336,0.7546314
Shc3,6.073876,0.4436182,1.2485932779548744e-09,2.9182578252903155e-08,0.6916451335055986,0.4488843,0.5712801
Faah,6.067684,0.39325473,1.2976769505383836e-09,3.0258915809282875e-08,0.7743324720068906,0.54254645,0.665836
Pde1a,6.053359,0.47082096,1.4185641750617968e-09,3.300063045947956e-08,0.9827734711455641,2.2519765,2.5485973
Ripor2,6.027824,0.39461187,1.661820151289243e-09,3.8391122939506123e-08,0.8957795004306632,0.9262389,1.1001921
Gm10649,6.0170193,0.42231318,1.7765816880959137e-09,4.0853191813818476e-08,0.8010335917312662,0.69767547,0.855367
Mark1,6.0154004,0.38563415,1.7944264486395535e-09,4.1168680361891366e-08,0.6770025839793282,0.41977435,0.5196624
Gm49797,6.00585,0.40444997,1.9033203351306883e-09,4.356682785459695e-08,0.7838070628768303,0.55727726,0.6867657
Spire1,5.998485,0.39199612,1.9916693174094654e-09,4.548480500628482e-08,0.8130921619293713,0.6424478,0.78045714
Kif5a,5.989744,0.28198826,2.101715658044808e-09,4.788840700293877e-08,0.7200689061154177,0.5002743,0.58182967
Cadps2,5.9842,0.49552575,2.17456000634918e-09,4.943532770698136e-08,0.958656330749354,1.5448561,1.8243043
Abcc5,5.9706435,0.3387936,2.363197602462679e-09,5.3480072726933194e-08,0.8544358311800172,0.7483002,0.87884694
Elavl2,5.9489126,0.45805264,2.6993004389224325e-09,6.081042523802681e-08,0.6787252368647717,0.56938136,0.719719
Fer,5.9470916,0.38325974,2.7294907283049857e-09,6.135206637045892e-08,0.8906115417743324,0.8723073,1.0353601
Slc16a2,5.94353,0.44146317,2.789482715040107e-09,6.255963482269722e-08,0.7088716623600344,0.51211625,0.6461836
Gria1,5.940819,0.38698235,2.836017499069136e-09,6.346066062939457e-08,0.9888027562446167,3.0881615,3.3456144
Ybx1,5.933656,0.33892003,2.9626190009379417e-09,6.614527433861445e-08,0.6795865633074936,0.4063362,0.49106672
Arid1b,5.926089,0.40299773,3.102349086408474e-09,6.895644517228635e-08,0.9534883720930233,1.4098796,1.6278647
Nmt2,5.913989,0.33623806,3.3392015099067897e-09,7.40560690419328e-08,0.8251507321274764,0.7044647,0.8290749
Arhgef3,5.912977,0.47718096,3.359784230475907e-09,7.434733175199457e-08,0.6907838070628768,0.4357609,0.56544864
Safb2,5.8914485,0.5519524,3.828245744555866e-09,8.415394830543513e-08,0.5650301464254953,0.2590191,0.36008826
Rapgef6,5.8852167,0.3854863,3.975328076554751e-09,8.700389079828161e-08,0.9198966408268734,1.0618229,1.2444562
Cacna1d,5.8836384,0.43581384,4.013440392838333e-09,8.764580989174302e-08,0.9483204134366925,1.2005782,1.4209279
Cacnb4,5.8825054,0.39699215,4.041022162058326e-09,8.805546108589978e-08,0.9354005167958657,1.2664154,1.4713835
Mir124a-1hg,5.869758,0.37463436,4.364313448603876e-09,9.489291550559191e-08,0.8492678725236865,0.68571514,0.8229951
Wdr37,5.868787,0.34362152,4.389951854049827e-09,9.524286848568972e-08,0.7502153316106804,0.5293699,0.6342165
Cep112,5.852438,0.51256865,4.844186124177162e-09,1.0441679809781441e-07,0.6468561584840654,0.44570422,0.58842933
Gnai1,5.8418355,0.35923287,5.162873805399952e-09,1.1104629434890413e-07,0.7769164513350559,0.603652,0.72421914
Sik2,5.8349967,0.39812523,5.379165530775421e-09,1.1544961719814776e-07,0.7639965546942291,0.57139134,0.700948
Sox5,5.829088,0.49584052,5.573098201628581e-09,1.1935519324517862e-07,0.8406546080964685,1.1065236,1.3490809
Ctnna2,5.8209543,0.45879555,5.851252162645862e-09,1.2504388989979806e-07,0.983634797588286,2.43569,2.7295666
Bicral,5.817717,0.31971517,5.9656775616169535e-09,1.2721679928405383e-07,0.8354866494401378,0.70233345,0.82027304
Gabrb3,5.8136296,0.4499586,6.113251732494589e-09,1.2953344435307006e-07,0.9810508182601206,2.3608875,2.6471736
Bcl9,5.807155,0.36583957,6.354328927668654e-09,1.3360459833073575e-07,0.7140396210163652,0.45640707,0.55694616
Ksr1,5.8070335,0.37319443,6.358936293296541e-09,1.3360459833073575e-07,0.8570198105081827,0.76477206,0.9113032
Lims1,5.801409,0.40196678,6.576011030019786e-09,1.3787518924285182e-07,0.7278208440999139,0.51708823,0.63906395
Vezt,5.798495,0.37908766,6.691269049038252e-09,1.399408736150063e-07,0.7846683893195521,0.6006456,0.7278927
Fam13c,5.7982116,0.38360947,6.702578916630563e-09,1.399408736150063e-07,0.859603789836348,0.81789845,0.9750419
Ank,5.7969975,0.2994304,6.751260721804933e-09,1.4014572426856227e-07,0.7803617571059431,0.6789417,0.7866103
Srgap1,5.796917,0.44805244,6.7545183740659765e-09,1.4014572426856227e-07,0.7097329888027563,0.4957742,0.62887484
Trak1,5.7956624,0.3697448,6.805207905068244e-09,1.4090451222527194e-07,0.7071490094745909,0.4445798,0.5442856
Dpp6,5.7923036,0.38689363,6.942753200550243e-09,1.4329650478410307e-07,0.9750215331610681,2.049109,2.2865064
Kmt2a,5.7921414,0.34232342,6.949449731012614e-09,1.4329650478410307e-07,0.9328165374677002,1.0473433,1.2076186
Vps13d,5.7718673,0.32835016,7.83977733167014e-09,1.6032987247964751e-07,0.8570198105081827,0.7722582,0.90109867
Mast1,5.769844,0.58877474,7.93449084006727e-09,1.6193500732898026e-07,0.537467700258398,0.24086337,0.3433071
Nfib,5.7582703,0.36049145,8.498014869414816e-09,1.7272950793637446e-07,0.9621016365202412,1.7497025,1.9603853
Nfia,5.757056,0.43035552,8.559332766689674e-09,1.7362223782838e-07,0.9354005167958657,1.3489829,1.5780057
Nck2,5.7552757,0.4053948,8.650044442711068e-09,1.751063763453478e-07,0.7097329888027563,0.4506469,0.56192505
Csnk1g3,5.7464943,0.37014788,9.111265276537143e-09,1.8406969121425238e-07,0.8105081826012058,0.6356537,0.76456344
Klf7,5.7424073,0.30606082,9.334004498025152e-09,1.8780920340784478e-07,0.7734711455641688,0.61098367,0.71358085
Srgap3,5.740141,0.40951324,9.459775237686146e-09,1.8984741528346904e-07,0.9509043927648578,1.3155422,1.5307825
Zfp532,5.739898,0.344254,9.473347977070899e-09,1.8984741528346904e-07,0.7984496124031008,0.6174583,0.7344876
Taok3,5.7384415,0.330864,9.555182822570894e-09,1.9110365645141788e-07,0.7235142118863049,0.4971449,0.593342
Chst11,5.73573,0.38693115,9.709319918505207e-09,1.9341120316702987e-07,0.7390180878552972,0.5223357,0.64025766
Zfp608,5.735042,0.41024116,9.748812131177451e-09,1.93811045954484e-07,0.9155900086132644,0.992343,1.1804632
Gm1043,5.722052,0.4377963,1.0524503887433213e-08,2.084018825329037e-07,0.6761412575366064,0.42716613,0.5433937
Gmcl1,5.709467,0.38786012,1.1333072485873727e-08,2.239684423940986e-07,0.6968130921619293,0.42864,0.53077054
Akt3,5.7059865,0.46950054,1.1567116227648869e-08,2.2814193666390457e-07,0.9784668389319552,2.0007243,2.2878668
Hmgcll1,5.704287,0.37675163,1.1683117061840064e-08,2.299753614934198e-07,0.8156761412575366,0.7026061,0.8428998
Arhgap21,5.700402,0.3672091,1.195252271723122e-08,2.3435398176417994e-07,0.9181739879414298,1.0304854,1.2014313
Fbxo11,5.6968813,0.33228806,1.220187887475829e-08,2.387740219021328e-07,0.8906115417743324,0.86528647,1.0050346
Snph,5.6953435,0.35619923,1.2312372407591911e-08,2.404647292128518e-07,0.7898363479758829,0.5869556,0.7041495
Unc13a,5.667057,0.32762563,1.4527115201987073e-08,2.8274674589085405e-07,0.7829457364341085,0.57712376,0.68309623
Cracd,5.666976,0.36821097,1.4533976016233279e-08,2.8274674589085405e-07,0.8518518518518519,0.8010876,0.9497224
Mical3,5.661108,0.3632577,1.5039860609899664e-08,2.920190834373515e-07,0.8776916451335056,0.8704824,1.0244287
Stum,5.6482396,0.3411564,1.620992419720662e-08,3.1351752613977144e-07,0.772609819121447,0.563276,0.6720296
Fxr2,5.6478753,0.60637057,1.6244293535583095e-08,3.1357456380100444e-07,0.5055986218776917,0.20372194,0.2956522
Klhl2,5.6464996,0.3550172,1.637477311884003e-08,3.154830805521689e-07,0.9026701119724375,0.9665939,1.1260517
Nkain3,5.643141,0.43856406,1.6697586681354036e-08,3.210826880152472e-07,0.9250645994832042,1.4415017,1.6814717
Aff3,5.6398225,0.46789318,1.702257629789637e-08,3.267025220250111e-07,0.9534883720930233,1.4509957,1.708207
Gm3764,5.6388917,0.3440653,1.711482963550248e-08,3.278426099084736e-07,0.768303186907838,0.5515201,0.65963507
Chst8,5.6070437,0.5794291,2.058117383480808e-08,3.915127285228068e-07,0.5727820844099913,0.28728884,0.4036651
9630014M24Rik,5.606922,0.614617,2.059560946638012e-08,3.915127285228068e-07,0.5219638242894057,0.27709,0.39801997
Osbpl1a,5.605425,0.35267106,2.077445914832729e-08,3.941617914454493e-07,0.6494401378122309,0.43837732,0.53212714
Atosa,5.6047773,0.37078393,2.0852265696610052e-08,3.9488730863789055e-07,0.7347114556416882,0.5194377,0.63163215
Ncoa3,5.6026325,0.4363209,2.1112025802346542e-08,3.99049275582232e-07,0.6416881998277347,0.35245106,0.45220438
Pde4b,5.60154,0.4428254,2.1245561462583085e-08,4.0081418411451646e-07,0.9181739879414298,1.4101444,1.6503919
Fam120b,5.5949845,0.42367136,2.206416253309975e-08,4.1547234354780287e-07,0.6881998277347114,0.41315937,0.5224831
Robo2,5.594175,0.4056521,2.216732326967967e-08,4.16628787629761e-07,0.9621016365202412,1.8793398,2.1223726
Gls,5.578676,0.44001877,2.42356154952063e-08,4.5209615447132503e-07,0.9741602067183462,1.6323208,1.8845639
Adamts3,5.564108,0.4717874,2.634971071026437e-08,4.875469805385557e-07,0.6477174849267873,0.46865264,0.6038238
Car12,5.5639052,0.74936503,2.6380297544170345e-08,4.875469805385557e-07,0.49526270456503013,0.23147686,0.36314708
Traf3,5.5621653,0.35835895,2.6644770493166697e-08,4.915246017038885e-07,0.73557278208441,0.5384095,0.64940494
Gng2,5.560263,0.32310757,2.69367886581514e-08,4.959947431888394e-07,0.7932816537467701,0.625188,0.7355524
Armc9,5.5475564,0.30264375,2.896894378024987e-08,5.324310477475022e-07,0.7605512489233419,0.57461405,0.6717546
Prdm10,5.546262,0.45606217,2.918420537688638e-08,5.354014148186141e-07,0.6391042204995694,0.3686842,0.4772197
A930015D03Rik,5.537521,0.35866228,3.0678352154468745e-08,5.617797330304552e-07,0.7235142118863049,0.48231572,0.5848695
Arhgap35,5.535214,0.31567618,3.1084855640698706e-08,5.68181060978339e-07,0.7708871662360034,0.5951547,0.6992501
Gm20754,5.5269585,0.44429052,3.258296967772547e-08,5.944753882700186e-07,0.9732988802756245,2.1554646,2.4322367
Ppp1r12b,5.524571,0.34726584,3.302914949368594e-08,6.015162626769812e-07,0.8871662360034454,0.8663606,1.0128089
Ccl25,5.5205245,0.54396045,3.379895661569978e-08,6.132974309539706e-07,0.5857019810508183,0.27884847,0.38450894
Frmd6,5.5202007,0.43663085,3.386128750111599e-08,6.13313338041992e-07,0.6477174849267873,0.39399976,0.5029401
Satb2,5.5197554,0.40477145,3.3947174552620615e-08,6.137550761506408e-07,0.8294573643410853,0.84677446,1.0165184
Sfpq,5.518744,0.3517506,3.414315898016106e-08,6.150699036498327e-07,0.9276485788113695,1.0773395,1.2446271
Snx10,5.515142,0.34258115,3.48498112312983e-08,6.266686776366794e-07,0.7019810508182601,0.4795906,0.5768141
Ppp2r5e,5.50976,0.30946952,3.593232629142359e-08,6.449723316338264e-07,0.8682170542635659,0.82654387,0.9527932
Dcx,5.5069275,0.52966934,3.651509854707383e-08,6.542561642725257e-07,0.524547803617571,0.27698815,0.3789328
Gm33228,5.504459,0.61558545,3.703040908823621e-08,6.623001482089558e-07,0.5452196382428941,0.31179032,0.44505495
Trim9,5.502031,0.42329565,3.754414874586635e-08,6.702873067687767e-07,0.9595176571920758,1.3925903,1.6207411
Kcnk9,5.5007358,0.4490434,3.782096263214984e-08,6.740235840515275e-07,0.6330749354005168,0.3650398,0.47090268
Fbrsl1,5.498793,0.48552135,3.8239898065642186e-08,6.802748354636524e-07,0.6253229974160207,0.3295504,0.43600458
Wdfy3,5.498146,0.35913584,3.838054061450806e-08,6.815619134035417e-07,0.9293712316968131,1.0306406,1.1976898
Nav1,5.493654,0.32385907,3.937015275470832e-08,6.978936491864815e-07,0.9018087855297158,0.95811146,1.1023222
Atp9b,5.485601,0.37027064,4.120661254358852e-08,7.291524701861939e-07,0.917312661498708,0.9985545,1.1681294
Car10,5.4715586,0.54136014,4.460943593762428e-08,7.865762732464493e-07,0.6563307493540051,0.63211215,0.8254911
Ccdc93,5.4703445,0.5791584,4.4916101839368244e-08,7.905867660615434e-07,0.5193798449612403,0.22328374,0.31754842
Hectd2,5.466298,0.36103463,4.595315333937523e-08,8.059973116466868e-07,0.7648578811369509,0.59083486,0.7102674
Rprd1a,5.4645176,0.3054332,4.6416775059469524e-08,8.127007282342208e-07,0.7588285960378983,0.5547295,0.6503974
Etv5,5.462737,0.4903212,4.6884929805048594e-08,8.194598939656479e-07,0.5564168819982773,0.29636613,0.39513788
Arhgef7,5.452215,0.35116476,4.9746162879322816e-08,8.679487859014716e-07,0.751937984496124,0.5160714,0.62142277
Gm40418,5.441856,2.8969078,5.27283850349333e-08,9.183757114286813e-07,0.17829457364341086,0.012740373,0.09121174
Atp6v0a1,5.441451,0.28550246,5.284832675988454e-08,9.188611516788287e-07,0.9371231696813093,1.1136012,1.2507287
Rbms3,5.4374447,0.5442078,5.405010628289415e-08,9.364931609432007e-07,0.6098191214470284,0.4321638,0.58126265
Nr3c1,5.429311,0.34906617,5.6572094573736346e-08,9.76798449560361e-07,0.85099052540913,0.7571629,0.892878
Runx2,5.424293,0.4409394,5.8184429676540516e-08,1.0029026047873477e-06,0.9310938845822567,1.1286732,1.3452778
Apex2,5.4197607,0.35705507,5.967893861738331e-08,1.0268893231060093e-06,0.7235142118863049,0.4972796,0.60166234
Dtna,5.4123955,0.3521141,6.218717934947093e-08,1.0682066263471942e-06,0.8940568475452196,0.9886304,1.1486843
Zfhx2,5.4079037,0.3115228,6.376675520087762e-08,1.0934574173621284e-06,0.73557278208441,0.4989353,0.589395
Tmem132b,5.40677,0.3559823,6.417130534955272e-08,1.0985070795686726e-06,0.9336778639104221,1.186095,1.3637269
Slco3a1,5.4018335,0.3477738,6.596319558897097e-08,1.125320840987915e-06,0.7416020671834626,0.6085989,0.7257354
Far2,5.3976655,0.40157416,6.751367459485561e-08,1.1498062669908857e-06,0.7450473729543498,0.5266738,0.65013605
Atxn2,5.368812,0.28243348,7.925698383438316e-08,1.34521207256317e-06,0.8880275624461671,0.91127884,1.0328869
A330102I10Rik,5.366465,0.40835875,8.029482127812012e-08,1.3605132705528673e-06,0.7166236003445305,0.4954279,0.6157181
Ncoa2,5.3623776,0.36832088,8.2133584158702e-08,1.386959678348301e-06,0.9336778639104221,1.1186671,1.2975028
Sec61a2,5.3619328,0.3193034,8.23362904476588e-08,1.388034085587221e-06,0.8113695090439277,0.64272267,0.75377965
Bzw2,5.3604755,0.34483057,8.300308557389604e-08,1.3969153356281323e-06,0.7622739018087855,0.56876284,0.6795171
Klhl7,5.35825,0.3007787,8.403190791874225e-08,1.4071114782366572e-06,0.8079242032730405,0.68742436,0.79649365
Scn1a,5.356146,0.3099136,8.50159618536369e-08,1.4212048564477324e-06,0.896640826873385,1.0304514,1.1737912
Naa15,5.34785,0.27874282,8.900523917373582e-08,1.4854051621302399e-06,0.8001722652885443,0.62096566,0.71499515
Enox1,5.343884,0.5002822,9.097576357763954e-08,1.5139063677529824e-06,0.9724375538329026,1.8772278,2.1781218
Katnip,5.342549,0.34029725,9.164876360127572e-08,1.5218879546434803e-06,0.6227390180878553,0.35147208,0.42735246
Cadm1,5.3388257,0.46315008,9.355055424384228e-08,1.550887925836455e-06,0.9767441860465116,1.9711393,2.2531664
Flna,5.332634,0.62437624,9.679821864045183e-08,1.6020667032034979e-06,0.5357450473729544,0.24353234,0.3542257
Iqgap1,5.330894,0.45630464,9.773043576804419e-08,1.6148174651739752e-06,0.5891472868217055,0.31960773,0.41652802
Gm44257,5.330206,0.41155466,9.810137869314737e-08,1.6182673708390262e-06,0.7088716623600344,0.48814717,0.60815316
