names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Nestin_Control (for_DEGs)
Rasgrp3,1.3230381,3.757036,0.1858227083546391,0.32875349176696,0.1282051282051282,0.010458638,0.13290726
Galnt17,1.3226812,0.15919557,0.1859414194611102,0.32888864634768966,0.5874125874125874,1.1729622,1.2504439
Frmd4a,1.3176845,0.1302897,0.1876092656595213,0.3307097329793149,0.6993006993006993,1.7491418,1.8243197
Prkcb,1.3134017,0.2218606,0.18904761581674057,0.3320402418367701,0.6153846153846154,1.2205957,1.3314105
Sv2b,1.3019809,0.3675215,0.19292293457069065,0.33603698957494577,0.6060606060606061,1.0054854,1.1743697
Hivep3,1.2916306,0.35651165,0.19648507887298017,0.33980463573671604,0.48951048951048953,0.81802785,0.9635277
Plekhg1,1.29056,0.926539,0.1968563083664644,0.3402195304923641,0.26573426573426573,0.15640052,0.27897906
Slco1c1,1.2898462,2.6681054,0.19710407985806977,0.34049631221536303,0.1351981351981352,0.031192807,0.18347435
Serinc1,1.2798529,0.56475884,0.20059688257363828,0.3446023692945158,0.6037296037296037,0.8870988,1.1353687
Prkcq,1.2780684,2.3874142,0.2012253219365422,0.3451607155353798,0.11888111888111888,0.02003529,0.10064642
Chd7,1.2737856,1.1299621,0.20273943335485134,0.34653417110928186,0.2867132867132867,0.15255067,0.30797935
Wipf1,1.2737856,1.6816816,0.20273943335485134,0.34653417110928186,0.21445221445221446,0.07142268,0.21309796
Kalrn,1.2488023,0.15151758,0.21173737467814846,0.35443094464754893,0.7389277389277389,1.8915303,1.9814014
Frmd4b,1.2459471,0.8141828,0.21278380666191932,0.3557228964027612,0.40326340326340326,0.38813594,0.60641193
Nav2,1.2402366,0.12622727,0.21488786311146302,0.35793151995334127,0.5314685314685315,1.1127527,1.1723275
Ntrk2,1.2327417,0.22971292,0.2176721375104007,0.3604064449788739,0.5687645687645687,1.0824019,1.1904732
Ank2,1.2238191,0.035582203,0.22102045336429466,0.3630883457085813,0.8251748251748252,2.3802888,2.4026957
Ppp1r9a,1.2195363,0.2269894,0.22264069479811754,0.3649016195636798,0.5967365967365967,1.0758772,1.1822952
Atrx,1.213469,0.27658314,0.22495056451835305,0.36737041131259507,0.6107226107226107,1.0271142,1.1543282
Siglech,1.2009774,1.7858921,0.22975997023085082,0.3719421971743746,0.14219114219114218,0.06189466,0.19899504
Ubash3b,1.1981221,0.9885088,0.23086945779369383,0.3729614271404258,0.3333333333333333,0.2426958,0.43502605
Ctnna2,1.1684992,-0.047530945,0.2426054399708253,0.38488048161936195,0.7342657342657343,2.0981247,2.06928
Auts2,1.1599336,0.24380837,0.2460758452519285,0.388167539942762,0.8088578088578089,2.1945386,2.3460588
Dab1,1.1599336,0.24655983,0.2460758452519285,0.388167539942762,0.7878787878787878,2.155853,2.3083954
Acbd3,1.1531525,1.5730077,0.24884782051563403,0.3904663967040073,0.22377622377622378,0.08547907,0.23547287
Sec62,1.1467282,0.7421609,0.25149397474407853,0.3932028106439304,0.5081585081585082,0.63185674,0.9057548
Sema5b,1.1260278,1.493739,0.260153735704036,0.40157196303709386,0.1561771561771562,0.050272863,0.13557628
Elf1,1.1238865,1.4065375,0.2610612115320896,0.4024931037546916,0.17249417249417248,0.07051186,0.1770368
Tenm3,1.1228157,0.23791707,0.26151576937484666,0.40271459472583876,0.5874125874125874,1.2367182,1.356486
Grik1,1.1138932,0.3749427,0.265325028607135,0.4063151612704254,0.5477855477855478,0.8801312,1.0402938
Rgs7,1.1046137,0.047379028,0.26932702045917645,0.4099509602445592,0.6247086247086248,1.4445231,1.4697146
Sec14l5,1.1042567,1.7730422,0.269481766154932,0.41002063083333407,0.1258741258741259,0.034031775,0.11182177
Tmeff2,1.0946205,0.082294635,0.2736829714928408,0.41374519635136336,0.710955710955711,1.8225812,1.8706229
Slc1a3,1.0939066,0.6670737,0.27399594312688846,0.4139767632158198,0.34265734265734266,0.34770277,0.5069656
Sgcd,1.0860548,0.10545079,0.27745477321896517,0.4172559012108741,0.6037296037296037,1.2890812,1.342563
Cadps,1.0839133,0.11340028,0.2784032297967185,0.41852029051839384,0.675990675990676,1.6488543,1.7128161
Tafa2,1.0792736,0.11222339,0.2804657810892449,0.42096438360375826,0.5897435897435898,1.2980285,1.3551675
Fmn2,1.0767753,0.33333668,0.28158067388848684,0.42182825702801074,0.4965034965034965,0.7954297,0.928734
Atp8a1,1.0767753,0.18149313,0.28158067388848684,0.42182825702801074,0.5571095571095571,1.0336988,1.1165442
Aspa,1.0746338,1.5169519,0.2825386865799323,0.4226117536757571,0.17249417249417248,0.06673991,0.18025108
Rere,1.0714217,0.05501156,0.28397984423954936,0.4239514693487856,0.6130536130536131,1.322073,1.3501807
Tenm1,1.0671389,0.122618474,0.2859091166912938,0.42576847191506717,0.6317016317016317,1.3407085,1.40415
Meis2,1.0624992,0.6670199,0.28800913506195447,0.4271769079583035,0.35664335664335667,0.36442012,0.52952045
Neat1,1.0546473,1.9605225,0.2915866575413393,0.43034779764741526,0.12354312354312354,0.03529203,0.13086174
Frmpd4,1.0539335,0.21556838,0.29191336159764136,0.4306664097070746,0.745920745920746,1.8586237,1.9861706
Zfp804b,1.0268089,0.47708738,0.30451045553714184,0.4420349758002739,0.4755244755244755,0.71287876,0.89502865
Ctnnd2,1.0253813,0.16342482,0.30518331095423346,0.44276361634054556,0.7785547785547785,2.0603962,2.159935
Pafah1b1,1.0235968,0.15789022,0.30602576634235856,0.44357184931234817,0.7086247086247086,1.4153332,1.499278
Arsj,1.0168157,1.4448105,0.30924114494233945,0.446317953294682,0.15151515151515152,0.043846264,0.11512783
Calm1,1.015388,0.2569504,0.30992090140312245,0.4469670153470157,0.8508158508158508,1.9193074,2.0731866
Kcnq3,1.0068223,-0.07760133,0.31402014903587583,0.45070445028750267,0.6130536130536131,1.4971303,1.4556311
Cmip,1.0061085,0.5387271,0.31436335560553097,0.4507808117649791,0.4522144522144522,0.53170276,0.70286864
D7Ertd443e,1.004681,0.9773681,0.3150505084498706,0.45151623670890545,0.1864801864801865,0.09093448,0.17179215
Smc1a,0.997186,1.0676353,0.31867424231387276,0.45494448466676163,0.26107226107226106,0.16500112,0.31918794
Eepd1,0.9718459,1.4767045,0.33112721843278103,0.46571131770893487,0.16317016317016317,0.045788676,0.12256987
Ncam1,0.9718459,-0.17360994,0.33112721843278103,0.46571131770893487,0.627039627039627,1.5374446,1.444221
Arpp21,0.9693476,-0.066988714,0.3323717976874587,0.4667859796940602,0.6573426573426573,1.6571387,1.6197283
Agmo,0.94829035,1.7158291,0.34298167583514183,0.4760095686769147,0.15151515151515152,0.05199437,0.16153367
Pcdh9,0.9447213,0.6626926,0.3448011814402181,0.47725641712437666,0.986013986013986,3.3313563,3.7774484
Ttll7,0.94008154,0.53158826,0.3471757254779144,0.4790926382127753,0.48951048951048953,0.61575496,0.80209786
St3gal4,0.93508494,1.7765166,0.3497445346625525,0.4810999156455501,0.14918414918414918,0.037401404,0.1227156
Fn1,0.9340142,1.1784997,0.3502965592103461,0.4813481008102563,0.1445221445221445,0.071018875,0.15408543
Ebf1,0.9315159,1.3229871,0.35158676430443747,0.482438617968589,0.11655011655011654,0.06741353,0.16081907
Cttnbp2nl,0.9183105,1.3969733,0.35845633114695385,0.4895312960242708,0.17016317016317017,0.068355314,0.1708457
Kcnj10,0.9168829,2.0960047,0.35920401047751627,0.48994973138491693,0.11421911421911422,0.026484327,0.10862075
Rbfox2,0.91331387,0.10469012,0.3610774927774584,0.49164230446152885,0.5291375291375291,1.0226024,1.0696712
Inpp5d,0.91331387,1.8635144,0.3610774927774584,0.49164230446152885,0.12354312354312354,0.044922803,0.15460628
Slit3,0.91152936,-0.051032115,0.36201652799069395,0.4924032998851371,0.6293706293706294,1.5022136,1.4748248
Gad2,0.90903103,0.9524779,0.3633337454098937,0.493676550581415,0.2331002331002331,0.15665983,0.28382784
Pde4b,0.9026068,0.19268772,0.3667346243386076,0.4967343151550468,0.6293706293706294,1.470588,1.5749985
Plek,0.89975154,1.247224,0.36825247596418464,0.4980090905156852,0.12354312354312354,0.041338295,0.09548026
Ube2e2,0.89796704,-0.02277225,0.36920311606117173,0.4987739645450073,0.6177156177156177,1.4339265,1.4219271
Mia3,0.89618254,1.2280998,0.37015528071700976,0.4996260579598124,0.32400932400932403,0.20202605,0.42163834
Zeb2,0.88904446,-0.0053346953,0.3739791729278671,0.5034758586515474,0.6410256410256411,1.6576484,1.6546566
Tshz2,0.88333404,0.65332985,0.37705581612152583,0.5063898052352686,0.3776223776223776,0.42359158,0.6040703
Gm12216,0.8826202,1.9891949,0.37744149092853363,0.5064667313568888,0.17249417249417248,0.05895321,0.21599
Dgki,0.8808357,-0.05157905,0.37840674123378226,0.5071524733348777,0.5477855477855478,1.2226813,1.1975893
Sytl5,0.87119937,1.948805,0.3836453135775396,0.5118783480042297,0.1282051282051282,0.025045414,0.093408346
Gabbr2,0.86905795,0.23339404,0.38481544246040844,0.5131752949214643,0.5081585081585082,0.8525587,0.9485379
Nckap1,0.8683441,0.20259683,0.3852059698538075,0.5134317951815798,0.5641025641025641,0.98594904,1.0762634
Exoc4,0.86513203,0.0107676,0.3869663388343889,0.5147188747939193,0.5594405594405595,1.1908174,1.1960173
Pde8a,0.8519266,1.3383355,0.3942548268596173,0.5212023327696795,0.17482517482517482,0.06202697,0.14997686
Ank3,0.8501421,-0.12914242,0.3952460897975151,0.5222462784607764,0.745920745920746,2.157494,2.0787482
Prr5l,0.8476438,0.9377172,0.3966363860728682,0.523549251453521,0.22843822843822845,0.15178782,0.27305686
Trpm3,0.8380074,0.059120726,0.4020265438733108,0.5283311293512635,0.6456876456876457,1.5186644,1.5508116
Gab1,0.83051246,0.79764813,0.4062491112109523,0.5324398132093627,0.21212121212121213,0.12851058,0.21379948
Gsn,0.8230175,0.74209493,0.4104980444193618,0.5359299178947219,0.14918414918414918,0.10355933,0.16763115
Pclo,0.81730705,-0.078228645,0.4137529771353431,0.5395449896469607,0.6713286713286714,1.5909699,1.5480345
Fli1,0.81695014,2.2136927,0.4139569163753408,0.5396298480491696,0.11655011655011654,0.026465723,0.11725236
Camk2a,0.81373805,0.09053608,0.41579504471440554,0.5412090248736158,0.6573426573426573,1.3968891,1.4444833
Mertk,0.8105259,1.1773928,0.4176379838839197,0.542517534806255,0.19114219114219114,0.12254745,0.2584034
Prkd3,0.8073138,1.870704,0.41948572741038326,0.5439177633355854,0.1258741258741259,0.02486205,0.08806853
Zfp24,0.80624306,1.0002202,0.4201027084184785,0.5446268973858908,0.1282051282051282,0.049005203,0.095734596
Chn2,0.8051724,1.1356734,0.42072022226585626,0.5448764590156857,0.2331002331002331,0.12286339,0.25250143
Celf4,0.8048155,-0.0967421,0.4209261785808257,0.5448764590156857,0.62004662004662,1.4782398,1.4268752
Gnao1,0.8012464,0.24562284,0.422988994413139,0.5465453806448738,0.5501165501165501,0.91037315,1.0155636
Sparcl1,0.7983912,0.423091,0.4246435008668198,0.5482274566008178,0.6596736596736597,1.0988686,1.303626
Morc3,0.78768414,1.1928253,0.4308814885169725,0.5534309913657098,0.22377622377622378,0.087577924,0.18998498
Prrc2c,0.7830444,0.31186137,0.43360103981627185,0.5556322253544302,0.5827505827505828,0.96783924,1.1072831
Trps1,0.7709097,0.1410488,0.4407604516150231,0.5616642449503131,0.5501165501165501,1.0760418,1.1415386
Pbx1,0.76198715,-0.04694339,0.44606767749816534,0.5663842492265546,0.5547785547785548,1.2510985,1.2279807
Micall1,0.75984573,0.8173745,0.44734680586548625,0.5675447886363956,0.11655011655011654,0.04902654,0.084844
Maml2,0.7573474,0.59394103,0.4488417548272582,0.5686915000825516,0.43123543123543123,0.52665144,0.716068
Gpc5,0.7555629,0.21541402,0.44991130917245015,0.5692187359414428,0.578088578088578,1.1164271,1.2192597
St3gal6,0.7448558,1.7962363,0.4563588878360396,0.5750358748803016,0.1561771561771562,0.051381595,0.1681543
Reln,0.7412868,0.67490363,0.45851956954831874,0.5772904737614666,0.3613053613053613,0.39432544,0.57194877
Tpr,0.73736084,0.642789,0.46090293019267947,0.5794463884596417,0.43356643356643354,0.44829738,0.6329542
Hs3st4,0.73450565,0.16848585,0.462640624139774,0.5805895892644095,0.6013986013986014,1.2695601,1.3548876
Son,0.73414874,0.26656592,0.4628580925221669,0.5805895892644095,0.5407925407925408,0.8811344,0.99344397
Rgma,0.7309366,1.4797783,0.4648178709063835,0.5824752750375144,0.12121212121212122,0.030301016,0.08232141
Btbd9,0.73057973,0.16931573,0.4650359085959569,0.5824752750375144,0.5198135198135199,0.9050482,0.97657967
Plxdc2,0.729509,0.44211733,0.465690362771801,0.5831070564624516,0.5104895104895105,0.8079494,0.98922396
Chrm3,0.72308475,0.041183192,0.4696278146085755,0.5867992387435258,0.5734265734265734,1.2042626,1.2243323
Gabra2,0.72272784,0.004560725,0.46984710019312415,0.5867992387435258,0.6456876456876457,1.39061,1.3929855
Dock4,0.72201407,0.04079439,0.47028584106061444,0.5870641755096524,0.675990675990676,1.687652,1.7107593
Gm19951,0.7202295,0.6314836,0.4713836825122443,0.5877737815634787,0.1445221445221445,0.094029166,0.14213671
Lrmda,0.71987265,1.3000672,0.47160342028656554,0.5878591471479049,0.2400932400932401,0.14439136,0.32389376
Sv2a,0.7188019,0.57453626,0.4722629723350775,0.5884925157909608,0.46853146853146854,0.54387593,0.7305396
Cwc25,0.714876,1.8095671,0.47468567160421604,0.5903755864471063,0.11188811188811189,0.027365511,0.09280783
Nr3c2,0.7141622,-0.003391762,0.4751268944591892,0.5905463335577832,0.6317016317016317,1.5258929,1.524053
Grin2b,0.71237767,0.02225541,0.4762309356458494,0.5917200804877334,0.8205128205128205,2.3404033,2.3543544
Gtf2f1,0.71166384,1.4145255,0.47667294545004746,0.5918054524021995,0.12121212121212122,0.055054117,0.14052157
Ube2cbp,0.7052396,1.8280776,0.48066112696977004,0.5947524538274749,0.12121212121212122,0.033168834,0.11310133
Plxna4,0.703812,0.051346675,0.48154985182494703,0.59538744008646,0.5454545454545454,1.0981227,1.1219842
Usp9x,0.7016706,0.20960145,0.4828846139692873,0.5967529368372239,0.5734265734265734,0.9794402,1.0726106
Tjp1,0.69881535,0.09529791,0.4846674184115001,0.5982902121814133,0.5244755244755245,0.97424746,1.0158777
Trf,0.69738775,0.6677079,0.48556015637189365,0.5989166061454304,0.3123543123543124,0.33408144,0.48864636
B3galt1,0.6898928,-0.05043055,0.49026159806213343,0.6028022686503561,0.634032634032634,1.5463977,1.5189914
0610040J01Rik,0.6798995,1.4921305,0.49656807583152285,0.6085347028323235,0.1445221445221445,0.048413504,0.13062441
Tanc2,0.66455275,-0.021116232,0.5063366171989191,0.6174753912585353,0.6456876456876457,1.5630053,1.5514532
Dock1,0.66419584,0.9402865,0.5065649890201263,0.6174753912585353,0.24708624708624707,0.14929418,0.26924223
Rora,0.663482,-0.04798597,0.5070218950743661,0.6177416787142144,0.5641025641025641,1.3066896,1.2825422
Robo2,0.6602699,0.023163144,0.5090806488838664,0.6186014388876501,0.6107226107226107,1.4088906,1.4210457
Bcor,0.6574147,1.7119291,0.5109143221052224,0.6197637133450583,0.1351981351981352,0.040175535,0.12601052
Macf1,0.6542025,-0.10081422,0.5129813220889626,0.6218828318944654,0.6526806526806527,1.5564901,1.5017585
Por,0.6520611,0.8776738,0.5143617384524206,0.6225851785161521,0.20046620046620048,0.11708352,0.2055748
Gm37529,0.6520611,0.8467912,0.5143617384524206,0.6225851785161521,0.18414918414918416,0.083809435,0.14602709
Slx1b,0.637785,1.9947455,0.523613629904881,0.6304454115601449,0.13286713286713286,0.036650136,0.13869815
Asap1,0.6356436,0.35664114,0.5250087398150174,0.6315381405111151,0.4522144522144522,0.6484357,0.7740186
Ninj2,0.62743485,1.3535914,0.5303742315893376,0.6350436801590406,0.1351981351981352,0.053535823,0.13149989
Hnrnpul2,0.62350893,1.2505258,0.532950143854378,0.6375386359914154,0.20745920745920746,0.09905379,0.22133735
Ash1l,0.6192261,0.20854834,0.5357674292604915,0.6400222041519428,0.5291375291375291,0.84970194,0.9349905
Ranbp6,0.61779845,1.9665954,0.536708188519843,0.6406536693558931,0.11421911421911422,0.028473986,0.10695901
Lpar1,0.6042362,1.0666581,0.5456866332631741,0.6476903655652702,0.15151515151515152,0.06540517,0.13240935
Gbe1,0.6042362,1.3972267,0.5456866332631741,0.6476903655652702,0.13286713286713286,0.044045277,0.11208306
Ston2,0.60352236,1.1146688,0.5461612386827792,0.647956822934294,0.16083916083916083,0.0646016,0.13497591
Zfp866,0.60209477,1.723451,0.5471110628766178,0.6489846124354508,0.11421911421911422,0.022237185,0.071627766
Egfr,0.5910308,0.3900479,0.5544997994501133,0.6554482800496244,0.11655011655011654,0.078375176,0.10150709
Lhfpl2,0.5892463,0.5122163,0.5556960863315654,0.6560641019244914,0.14219114219114218,0.08733745,0.12236412
Txnrd1,0.58853245,0.71775645,0.5561749536254221,0.6564300287891847,0.16317016317016317,0.09790612,0.1562895
Creb5,0.58853245,0.838431,0.5561749536254221,0.6564300287891847,0.17715617715617715,0.09479751,0.16365024
Gpm6a,0.58639103,0.06057759,0.5576127621475897,0.657527899774096,0.8135198135198135,2.0460136,2.0826743
Grin2a,0.5699735,-0.13080572,0.5686956573779947,0.6676590104443768,0.752913752913753,2.1508086,2.071126
Rin2,0.5678321,1.1756738,0.5701489772982737,0.6692641370732795,0.16083916083916083,0.06426619,0.13971223
Vwc2l,0.5664045,0.665042,0.5711188398908509,0.6697956275285488,0.24242424242424243,0.1859472,0.2806832
Opalin,0.5664045,0.60153854,0.5711188398908509,0.6697956275285488,0.12354312354312354,0.08178868,0.12161301
Plekhh1,0.56140786,1.8083311,0.5745195284798377,0.6725660152651451,0.10955710955710955,0.039556984,0.13218531
Tgfbr1,0.56140786,0.80596125,0.5745195284798377,0.6725660152651451,0.2913752913752914,0.23240389,0.3766603
Dync1h1,0.55962336,0.5467506,0.5757363782417251,0.673280639737389,0.4592074592074592,0.5578366,0.73766637
Cep128,0.55926645,1.092551,0.5759798941777379,0.6733627764063446,0.1655011655011655,0.059747312,0.12336284
Spata13,0.5560543,1.3023157,0.578173722557741,0.6753180300148427,0.11188811188811189,0.03321796,0.080011435
Clstn2,0.5528422,-0.14353968,0.5803714728662808,0.677376045519858,0.5944055944055944,1.4726361,1.3968481
Cadm2,0.53392637,0.6767122,0.593392487688968,0.6889522578904481,0.9790209790209791,3.044475,3.4955456
Eif5b,0.5324987,0.7285629,0.5943806116664068,0.6897903708931333,0.358974358974359,0.33360142,0.50449276
Shisal1,0.52785903,0.12615608,0.5975971968571424,0.6926958111817615,0.15151515151515152,0.12175117,0.1321719
Dip2c,0.52607447,-0.07558806,0.5988364479531596,0.6935921721498054,0.6596736596736597,1.5598235,1.5186712
Tenm2,0.5257176,0.2719656,0.5990844379363927,0.6935921721498054,0.9417249417249417,3.0332336,3.213438
Cdh19,0.51893646,0.4798138,0.6038050630673563,0.6977063559559162,0.14918414918414918,0.099784166,0.13656984
Cacna1c,0.5128691,-0.102808,0.6080428907077036,0.7014560407570539,0.5874125874125874,1.4110729,1.3576648
Trabd2b,0.50715864,0.30081674,0.6120435014877605,0.7046070350411605,0.13286713286713286,0.062421493,0.076353475
Slc17a7,0.50216204,0.21463336,0.6155535572749493,0.7078091799291176,0.6433566433566433,1.1219671,1.22468
Trp53bp2,0.5007344,0.4244093,0.616558052897084,0.7084401518504045,0.13752913752913754,0.08176808,0.108267546
Dnaja1,0.49573776,0.6727407,0.6200794342833587,0.7114345088943406,0.43123543123543123,0.4804279,0.68470454
Myo1e,0.49359635,0.6251753,0.6215912750785633,0.7124328845171205,0.1351981351981352,0.061696988,0.09363441
Tgfb2,0.49252564,0.7475015,0.6223477953739114,0.7130896455323661,0.20046620046620048,0.12340103,0.1992616
Nrep,0.49216875,1.7710786,0.6226000575174797,0.7131684078151588,0.16317016317016317,0.048953425,0.15806268
Nckap5,0.48895663,0.6276818,0.6248724080731866,0.7147179331191768,0.4195804195804196,0.46617007,0.65106875
