names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Nestin_Control (for_DEGs)
Cilk1,3.1973536,1.4847819,0.0013869477159882695,0.096976844246864,0.6,0.11343561,0.28981856
Gria1,3.1533823,0.62970084,0.001613903606311385,0.11066172598630582,0.9090909090909091,1.7502682,2.1233292
Akap13,3.1156924,1.147119,0.00183513616673921,0.12114178372735604,0.7272727272727273,0.34616268,0.6502799
Rbms3,3.105223,1.1566303,0.001901356429032572,0.12397310507827101,0.7090909090909091,0.32176307,0.613114
Washc5,3.105223,1.3872322,0.001901356429032572,0.12397310507827101,0.5272727272727272,0.08560749,0.21009354
Kif13a,3.0800965,1.1997168,0.002069335997109575,0.13248736733301542,0.6363636363636364,0.18927103,0.39110312
Map7,3.0549698,0.61279076,0.002250831428580752,0.140716684840919,0.8181818181818182,0.8230016,1.0829246
Tnik,3.0424066,0.44213954,0.0023469465323407088,0.14501946363788984,0.8909090909090909,1.5490365,1.7977916
Gm38190,3.0319371,2.1042879,0.0024298976368254113,0.14691897820110117,0.4,0.033414587,0.13636948
Dpf3,3.0298433,1.065239,0.002446806467970917,0.14691897820110117,0.45454545454545453,0.08352069,0.16743997
Dync1i1,3.0130923,0.5772803,0.002586002767813323,0.1544047045860674,0.8181818181818182,0.98735535,1.2564055
Prr12,3.000529,1.5820316,0.0026951109228501055,0.15913132715583844,0.45454545454545453,0.053562257,0.15249188
Usp29,2.9774964,0.96721715,0.0029061312959673415,0.16877794215049674,0.6909090909090909,0.41848513,0.7010981
Grid1,2.9565575,0.6389504,0.0031109418906872695,0.17775855061410914,0.8727272727272727,1.1962919,1.5246948
Rbfox1,2.9565575,0.5895522,0.0031109418906872695,0.17775855061410914,0.9818181818181818,3.1368477,3.5308213
Frmd4b,2.950276,1.6669226,0.0031749028080103607,0.17948333533794741,0.4909090909090909,0.1457606,0.40431505
Hsp90aa1,2.9419005,0.97493005,0.00326204851759497,0.18343413568782718,0.9272727272727272,0.8008679,1.2274907
Slc7a14,2.9356186,1.0901873,0.0033288318382218938,0.186204340929591,0.6545454545454545,0.24260223,0.46029806
Shisa6,2.9104922,1.278931,0.0036085998855188645,0.19769175042935305,0.6545454545454545,0.37702125,0.7472668
Pou2f2,2.9083984,1.0226421,0.003632853069862488,0.19799980731537703,0.6545454545454545,0.193868,0.36091408
Mon2,2.8916473,0.8326443,0.0038322793138391657,0.20263415197752563,0.8,0.491671,0.7565836
Ntrk3,2.8874595,0.73650545,0.003883665815466264,0.20433465488502703,0.8545454545454545,1.178357,1.5575528
Spock1,2.8832717,0.5167265,0.003935677452845299,0.2060511328514278,0.8545454545454545,1.305396,1.5784388
Macf1,2.8748963,0.50778615,0.004041602920832145,0.21055958746374528,0.9272727272727272,1.6746606,1.9694325
Dis3l2,2.845582,0.74725413,0.004433035384309136,0.22307256745221424,0.8545454545454545,0.7022959,0.9967456
Smc3,2.8413942,1.2489755,0.004491675708955011,0.22307256745221424,0.6545454545454545,0.21160692,0.4447526
Specc1,2.8372064,0.7089878,0.0045510179659519635,0.22392693954693274,0.7454545454545455,0.45879355,0.66866934
Ctnnd2,2.8330185,0.14225227,0.004611069504371167,0.22480021418558147,0.8909090909090909,2.6217954,2.7135499
Syngap1,2.8057983,1.2411515,0.005019211151297856,0.23708522718219383,0.6545454545454545,0.19968064,0.42031798
Zdhhc1,2.8057983,1.3717166,0.005019211151297856,0.23708522718219383,0.5818181818181818,0.13752234,0.3231771
Fbf1,2.7869532,1.1012636,0.005320614426615997,0.24585865272206442,0.5636363636363636,0.13376723,0.26778626
Slit3,2.7827656,0.38056263,0.005389773791287998,0.24690739592158983,0.8545454545454545,1.7258899,1.947525
Syne1,2.7827656,0.3589989,0.005389773791287998,0.24690739592158983,0.8909090909090909,1.7360516,1.9452982
Elavl3,2.7785778,0.68882126,0.005459743821294305,0.24691981843708882,0.8545454545454545,0.87617964,1.1815751
Cbx5,2.7785778,1.2456098,0.005459743821294305,0.24691981843708882,0.6181818181818182,0.2369167,0.49097145
Fem1b,2.7702022,1.1951593,0.005602148988776699,0.2501665523223477,0.6,0.16302873,0.3403494
Wdr7,2.7681084,0.5512857,0.005638269936347003,0.2507260790104433,0.8727272727272727,0.9955291,1.2528156
Fmnl2,2.7660146,0.59145546,0.005674600851823582,0.251290241054921,0.8545454545454545,0.9739309,1.2480814
Csmd2,2.757639,0.42326573,0.005822045463660005,0.2525579558684838,0.7818181818181819,1.2748281,1.4945004
A230057D06Rik,2.7534513,0.31569505,0.00589705535005665,0.2547719685382199,0.8545454545454545,1.7683227,1.9530382
Prkcb,2.7492635,0.4429851,0.005972935164189789,0.255969173084714,0.8909090909090909,1.6051167,1.8576009
Synpr,2.7492635,0.95423555,0.005972935164189789,0.255969173084714,0.6727272727272727,0.366349,0.6191168
Safb,2.7304187,1.2263887,0.006325395753100897,0.2689052242558253,0.6545454545454545,0.20322694,0.4234861
Erbin,2.7262309,1.1749529,0.006406218339653962,0.27125612953722034,0.5454545454545454,0.14877482,0.30909094
Kmt2d,2.722043,1.1336905,0.00648796894729737,0.2714729683932144,0.5818181818181818,0.12600374,0.2582406
Kalrn,2.722043,0.104639485,0.00648796894729737,0.2714729683932144,0.8727272727272727,2.469467,2.5360587
Sgip1,2.7157614,0.49331656,0.006612355055343131,0.27344789699683575,0.8909090909090909,1.4610567,1.7334474
Sh3gl3,2.690635,1.0115563,0.007131620314942929,0.2860183422913715,0.6,0.16882016,0.31537443
Sez6l,2.6780715,0.7873095,0.007404739026758761,0.2936476357328064,0.7636363636363637,0.5355926,0.7987219
D430041D05Rik,2.673884,0.461969,0.007497841962400745,0.29513727546813007,0.8363636363636363,1.2459677,1.4840791
Map4k4,2.673884,0.69415134,0.007497841962400745,0.29513727546813007,0.7272727272727273,0.43333215,0.62996656
Shb,2.6613204,3.2735252,0.007783481696833335,0.30525034492230513,0.32727272727272727,0.019865945,0.17733061
Adamts17,2.6571329,0.7358676,0.007880839291818705,0.30793220585826914,0.7818181818181819,0.51332945,0.7501061
Camk2a,2.6487572,0.4096373,0.008078833090030744,0.31336437255783484,0.8545454545454545,1.4342438,1.6574731
Tshz2,2.6445696,1.5336081,0.008179490259084016,0.3149696466432787,0.4909090909090909,0.16282305,0.41338968
Cntn4,2.6445696,0.873769,0.008179490259084016,0.3149696466432787,0.8909090909090909,1.5210706,2.0221932
Man1c1,2.6403818,1.2502159,0.008281268382110726,0.3177376186464722,0.6363636363636364,0.1982639,0.41977987
Atp2b1,2.6320062,0.5844779,0.008488230283170686,0.3233437686363371,0.9818181818181818,1.6574718,1.9969977
Igf1r,2.615255,0.7107878,0.008916080687895591,0.3348413623708634,0.7454545454545455,0.5895449,0.8392122
Rbmx,2.6110675,0.76964074,0.009026008923811338,0.3365909573412874,0.6,0.14844373,0.24123658
Nxph1,2.602692,1.6599398,0.009249502532583453,0.3413323365149199,0.45454545454545453,0.17876178,0.48151946
Sh3pxd2a,2.602692,1.2239529,0.009249502532583453,0.3413323365149199,0.5636363636363636,0.14767008,0.31605536
Cntnap5c,2.5943165,0.95577675,0.00947792151412002,0.34216477841787524,0.6363636363636364,0.3202687,0.54939437
Cacna2d3,2.5943165,0.38284168,0.00947792151412002,0.34216477841787524,0.8363636363636363,1.7280263,1.9511082
Rhbdl3,2.5901287,1.212645,0.009594006771596426,0.34216477841787524,0.41818181818181815,0.06600779,0.14681786
Ttc27,2.5901287,0.8562762,0.009594006771596426,0.34216477841787524,0.5818181818181818,0.15445824,0.26419052
Mir181a-1hg,2.5712838,1.5848192,0.010132227342238677,0.354046429794785,0.36363636363636365,0.03673254,0.10637187
Ptprn2,2.5691898,0.39744857,0.010193658968498703,0.354046429794785,0.8909090909090909,1.7818844,2.0159986
Sema5b,2.5650022,3.3474,0.010317517835163794,0.3548691894890641,0.2909090909090909,0.011528896,0.11156067
Akap6,2.5608144,0.28467658,0.010442714314647264,0.3557216914617664,0.8909090909090909,1.7726083,1.9390361
Sash1,2.5608144,1.3108466,0.010442714314647264,0.3557216914617664,0.4909090909090909,0.13403727,0.3044247
Sipa1l3,2.5524387,1.0893843,0.010697169101245931,0.36091908954933893,0.6181818181818182,0.22582893,0.43120444
Cwc27,2.5440633,0.7478745,0.010957122150387199,0.3673573949978396,0.7818181818181819,0.50677,0.74584246
Tfcp2,2.5440633,0.900486,0.010957122150387199,0.3673573949978396,0.6,0.16830306,0.29427734
Tns3,2.5356877,3.244554,0.011222673639812001,0.3750772812701948,0.3090909090909091,0.016843384,0.14927347
Trio,2.5315,0.4013126,0.011357580477817307,0.3772136416195073,0.7818181818181819,1.0372082,1.2253757
Ephb1,2.5315,0.97358847,0.011357580477817307,0.3772136416195073,0.7090909090909091,0.30341816,0.52833194
Sptan1,2.5273123,0.5401656,0.011493925110845777,0.37819639652652914,0.8909090909090909,1.0567529,1.316258
Lats1,2.5189369,0.97866845,0.011770979476118607,0.3814084447322822,0.6545454545454545,0.2102414,0.37917832
Zfp365,2.514749,1.0600009,0.011911715281107363,0.38362942426548197,0.6,0.1779196,0.34074697
Adam12,2.5084674,2.1557214,0.012125616766084316,0.38929980903821465,0.36363636363636365,0.05229338,0.21447815
Hnrnpul2,2.5063734,0.61720014,0.012197669967042291,0.38929980903821465,0.5818181818181818,0.16975713,0.2498219
Meg3,2.5021858,0.37211525,0.012342915441176772,0.3927560039186429,0.9636363636363636,3.4126885,3.6630998
Lrrc8c,2.497998,0.8337743,0.012489690876879447,0.3962401034014172,0.7454545454545455,0.3215281,0.51636493
Dlx6os1,2.4938102,0.9459925,0.012638009789058501,0.39738688768672703,0.36363636363636365,0.09314024,0.17231996
Xpo6,2.4896224,0.81821054,0.01278788578032261,0.4009134220450404,0.7090909090909091,0.29789364,0.47739446
Utp20,2.4875286,1.0079855,0.012863411955457175,0.4009159597143661,0.509090909090909,0.14117694,0.26615706
Purb,2.4875286,0.8147425,0.012863411955457175,0.4009159597143661,0.7636363636363637,0.3448715,0.54485875
Rab31,2.4770591,0.83295834,0.013246993574434344,0.40927048752641926,0.6,0.21891627,0.36182022
Gnptab,2.4770591,0.82359713,0.013246993574434344,0.40927048752641926,0.6181818181818182,0.18494633,0.30714965
Pard3,2.4770591,1.1906803,0.013246993574434344,0.40927048752641926,0.5272727272727272,0.18991004,0.39027396
Rai2,2.4749653,1.2404008,0.013324912199791572,0.4104845416214053,0.4,0.06679963,0.15118708
Gm28307,2.4728713,1.1379551,0.013403235669121749,0.41051754666116985,0.34545454545454546,0.082637526,0.17360452
Mtss1,2.462402,0.9274251,0.013800987409638926,0.41669572212966616,0.6181818181818182,0.18736644,0.33068296
Thsd7b,2.460308,0.6491789,0.01388177706123802,0.4167670243131008,0.5272727272727272,0.2512453,0.37014148
2700054A10Rik,2.460308,1.0857543,0.01388177706123802,0.4167670243131008,0.5636363636363636,0.16370282,0.3202805
Lrrfip1,2.4561205,0.5200469,0.01404460996792526,0.42046792884256246,0.7818181818181819,0.68117756,0.87541765
Auts2,2.4540265,0.5869525,0.014126656823136899,0.4205549263761876,0.9454545454545454,2.2501469,2.621131
Chd8,2.445651,0.50446343,0.01445908918572144,0.42463145139913333,0.7636363636363637,0.5118545,0.66688764
Rbfox3,2.443557,0.5443536,0.014543267624132907,0.42463145139913333,0.8363636363636363,1.0187118,1.2755752
Adck1,2.443557,0.9883089,0.014543267624132907,0.42463145139913333,0.5636363636363636,0.15130773,0.2807121
Kndc1,2.443557,1.1691688,0.014543267624132907,0.42463145139913333,0.5272727272727272,0.13470341,0.28086445
Etl4,2.443557,0.5332583,0.014543267624132907,0.42463145139913333,0.8909090909090909,1.8361818,2.15529
Asic2,2.443557,0.30281985,0.014543267624132907,0.42463145139913333,0.8909090909090909,2.1468225,2.3343477
Rabgef1,2.4393694,0.8972292,0.01471292175414975,0.42840803398110555,0.5636363636363636,0.15077773,0.26474416
Iqsec1,2.4351816,0.52130735,0.014884317864102515,0.43103686719259277,0.8,0.8509242,1.0735816
Atp1a2,2.4309938,1.5486151,0.01505747080368582,0.4313498644247248,0.45454545454545453,0.122181565,0.3222123
Vat1l,2.4309938,0.86990637,0.01505747080368582,0.4313498644247248,0.43636363636363634,0.08929142,0.1575944
Zfhx3,2.4226184,2.0237873,0.015409107022035568,0.4369015765984817,0.3090909090909091,0.044605594,0.17016038
Kif5c,2.4226184,0.6109498,0.015409107022035568,0.4369015765984817,0.8909090909090909,0.8708107,1.1381971
Cep250,2.4205244,0.66165537,0.0154981375483588,0.4369015765984817,0.509090909090909,0.116216496,0.1781055
Mark2,2.4205244,0.62407166,0.0154981375483588,0.4369015765984817,0.8,0.6605693,0.89298844
Mgat5,2.4205244,0.59837145,0.0154981375483588,0.4369015765984817,0.8,0.71579283,0.949091
Srgap2,2.4184306,0.538203,0.01558762045210279,0.4369015765984817,0.8181818181818182,0.890905,1.127279
Cttnbp2nl,2.4142427,1.3824741,0.01576795101465615,0.4369015765984817,0.5272727272727272,0.111719735,0.2686244
Nop56,2.412149,1.0899035,0.015858802499055687,0.4369015765984817,0.509090909090909,0.12605576,0.2515113
Tmem30a,2.4100552,0.8849665,0.015950114012063504,0.4369015765984817,0.7818181818181819,0.3881353,0.629019
Atp11c,2.4100552,0.8325458,0.015950114012063504,0.4369015765984817,0.6363636363636364,0.23168719,0.3813815
Fam219a,2.4100552,0.6659473,0.015950114012063504,0.4369015765984817,0.7454545454545455,0.42699915,0.6125388
Ncam1,2.4058673,0.49357718,0.016134124837590424,0.438551096608468,0.8727272727272727,1.2884042,1.5472703
Syt11,2.4058673,0.64760363,0.016134124837590424,0.438551096608468,0.8909090909090909,0.822268,1.0980773
Vcan,2.4016795,1.6069965,0.016319998975508905,0.44247180895844046,0.32727272727272727,0.0361179,0.106189236
Syt17,2.3974917,0.785517,0.0165077520012011,0.44416300827535515,0.7636363636363637,0.40936345,0.6269828
Pcbp4,2.3974917,1.200936,0.0165077520012011,0.44416300827535515,0.41818181818181815,0.061490174,0.1360992
Tenm4,2.393304,0.21481296,0.01669739958125735,0.4481312190646543,0.8727272727272727,1.9654281,2.0947533
Sv2a,2.3870223,0.9723084,0.01698545773614857,0.4524346987964587,0.7636363636363637,0.41088116,0.6916317
Camta1,2.376553,0.47195747,0.017475251974260624,0.45633164123450104,0.8727272727272727,1.0553585,1.2803334
Ctsb,2.376553,0.99106884,0.017475251974260624,0.45633164123450104,0.5818181818181818,0.19025844,0.34821567
Dab1,2.3723652,0.4005644,0.01767461052346618,0.4604062760867612,0.8909090909090909,2.0203087,2.2652805
Ksr1,2.3681774,0.8295443,0.01787595954675795,0.46337975137303294,0.6,0.24999945,0.40862474
Gm48099,2.3639896,1.9955139,0.018079315351469095,0.4652468851220667,0.3090909090909091,0.023100212,0.08909651
Nell2,2.359802,0.40699854,0.018284694336725544,0.46713877742961324,0.8909090909090909,1.6129533,1.8448333
Gse1,2.3535204,0.9394985,0.018596592377242902,0.4728339325008076,0.6545454545454545,0.2782683,0.47953787
Vps13c,2.3514264,0.6143003,0.018701587904618136,0.4743686784016266,0.8181818181818182,0.63782346,0.86121535
Syt3,2.3472388,1.4637333,0.01891313574486294,0.47745559785368963,0.32727272727272727,0.034830812,0.09327491
Ralgapa2,2.3451447,0.4385591,0.01901969224940881,0.47900779437610624,0.8363636363636363,0.94158864,1.1377308
Hectd4,2.3388631,0.60026246,0.019342517371505195,0.4825640249398056,0.8181818181818182,0.7522469,0.9934676
Ppp2r2b,2.3388631,0.21026143,0.019342517371505195,0.4825640249398056,0.8909090909090909,1.9876932,2.11468
Cyfip2,2.3346753,0.55316365,0.0195603849672332,0.48685660756851157,0.8545454545454545,0.8276323,1.0611627
Dlgap2,2.3304877,0.02816188,0.01978039311076844,0.48889771623545814,0.8363636363636363,2.3597822,2.377476
Purg,2.3263,0.52766633,0.020002558936758102,0.49096350203202105,0.8363636363636363,0.60533255,0.7880971
Nfix,2.3263,0.8328684,0.020002558936758102,0.49096350203202105,0.7090909090909091,0.37524265,0.5939179
Kcnq1ot1,2.3263,0.14262924,0.020002558936758102,0.49096350203202105,0.8181818181818182,1.6554853,1.7362055
Gm20646,2.3242059,1.222096,0.020114456360405444,0.49257244746172596,0.36363636363636365,0.056708228,0.12761451
Nipa2,2.3179243,0.9134248,0.02045343263465067,0.4974349703456918,0.6727272727272727,0.23578867,0.4060239
Dock10,2.3158305,1.2141105,0.02056752663866883,0.4979309182591624,0.5454545454545454,0.24976665,0.5057551
Hdac8,2.3137367,0.64943177,0.02068217523577443,0.49843573334650937,0.7454545454545455,0.49729228,0.69841266
Lsamp,2.3095489,0.42402947,0.020913144977755878,0.5017266474573125,1.0,3.8732166,4.1618223
Ccdc57,2.3095489,0.7688578,0.020913144977755878,0.5017266474573125,0.7090909090909091,0.29970902,0.46716356
Tmcc3,2.2927978,1.5203371,0.021859648621368577,0.51172763336543,0.38181818181818183,0.089450434,0.23777364
Anxa6,2.2927978,1.0473763,0.021859648621368577,0.51172763336543,0.6,0.17801985,0.33840442
Lrrc4b,2.2927978,1.4468291,0.021859648621368577,0.51172763336543,0.5272727272727272,0.14621525,0.35712102
Armt1,2.290704,0.7406872,0.02198054359128135,0.5134268511827212,0.32727272727272727,0.058424912,0.09579609
Srrm4,2.28861,0.706048,0.02210201982144283,0.5151321637331018,0.7454545454545455,0.55608785,0.79454935
Agap1,2.2865162,0.5941909,0.022224079571387778,0.5168435835551626,0.8363636363636363,0.71718425,0.94898224
Dlc1,2.2781405,0.75471276,0.022718199160016373,0.5221024565161622,0.7636363636363637,0.51276904,0.75627893
Mlxip,2.2760468,0.82004386,0.022843210602184364,0.5221024565161622,0.6363636363636364,0.21677329,0.3558207
Caskin1,2.271859,0.53194666,0.02309502737745617,0.5244742542042825,0.6,0.21262005,0.29457062
Noct,2.271859,0.7744984,0.02309502737745617,0.5244742542042825,0.5272727272727272,0.13184266,0.21597567
Crtac1,2.2676713,0.8214113,0.023349251366201383,0.5246423753065291,0.5636363636363636,0.17813827,0.29607752
Pik3c2b,2.2676713,1.6646928,0.023349251366201383,0.5246423753065291,0.38181818181818183,0.06451015,0.19166785
Celf4,2.2676713,0.43790925,0.023349251366201383,0.5246423753065291,0.9090909090909091,1.8315783,2.0922797
Slc24a2,2.2634835,0.88144946,0.02360590107891863,0.5281758245615731,0.7454545454545455,0.97489506,1.396569
Dync2li1,2.2592957,1.4756972,0.023864995117241366,0.5284107668875859,0.38181818181818183,0.06801119,0.17875844
Pde10a,2.2592957,0.2944447,0.023864995117241366,0.5284107668875859,0.8,1.7283725,1.8991336
Kpnb1,2.2592957,0.3907046,0.023864995117241366,0.5284107668875859,0.6727272727272727,0.26446834,0.3342555
Tanc1,2.2551079,0.66303396,0.02412655217382329,0.5319854699240538,0.5636363636363636,0.23322277,0.34776714
Ablim1,2.2551079,0.5522088,0.02412655217382329,0.5319854699240538,0.8,0.76945233,0.99283123
Grip1,2.2425447,0.34281304,0.024926189742349506,0.5450937131310505,0.8545454545454545,1.4987035,1.687918
Zdhhc14,2.2383568,0.493896,0.025197787614479796,0.5487747679645313,0.8,0.8258503,1.0324485
Runx2,2.2299814,0.798462,0.025748676121567664,0.5528422824646891,0.7090909090909091,0.43337196,0.6644667
Tle3,2.2299814,1.1125835,0.025748676121567664,0.5528422824646891,0.34545454545454546,0.046130236,0.09720391
Map3k14,2.2236998,2.062594,0.026168649632345296,0.5607266296221085,0.2909090909090909,0.022222651,0.089723095
Cmip,2.2174182,0.3943206,0.026594530677455184,0.5630411793625372,0.7818181818181819,0.7214955,0.8712548
Rps6ka2,2.2174182,0.60156137,0.026594530677455184,0.5630411793625372,0.6,0.24541903,0.3521089
Unc80,2.2090425,0.10932268,0.027171675806808303,0.5651283179545179,0.8181818181818182,1.5160694,1.5756924
Islr2,2.2090425,1.0690846,0.027171675806808303,0.5651283179545179,0.38181818181818183,0.065279104,0.13237077
Tgfbrap1,2.2090425,0.6044503,0.027171675806808303,0.5651283179545179,0.5454545454545454,0.14833216,0.21761551
Ttll5,2.204855,0.7544491,0.027464280051245193,0.56898707287453,0.8,0.5039479,0.7444992
Ptprz1,2.1964793,1.2579491,0.028057651209395726,0.5779006144446857,0.4909090909090909,0.21160735,0.44699097
Khdrbs3,2.1901977,0.39569214,0.028509900686511373,0.5849483098383067,0.8363636363636363,1.4065104,1.6202171
Mical3,2.18601,0.29940146,0.028814876699238524,0.5878013619184396,0.8,1.0529389,1.1928426
Chd7,2.183916,2.5493255,0.02896841520283251,0.588673645842646,0.2909090909090909,0.027218511,0.14972481
Ppp1r16b,2.1818223,0.88953304,0.029122657423502885,0.5906786318644822,0.5818181818181818,0.19302996,0.33249936
Arhgap31,2.1797283,3.495152,0.029277605907268058,0.5926902772998951,0.2727272727272727,0.022610571,0.22940819
Sh3pxd2b,2.1734467,1.0027672,0.029746714479028085,0.597633424353706,0.4,0.06216306,0.12090524
Slc1a3,2.1713529,2.0777514,0.029904513584243595,0.598540810495934,0.3090909090909091,0.04223413,0.16730048
Ccdc34,2.1629772,0.7729709,0.03054292656573084,0.6067480813842754,0.5454545454545454,0.161138,0.26142237
Trappc9,2.1587896,0.57284725,0.03086649922515755,0.6097567913847108,0.7454545454545455,0.46211654,0.6279561
Nr3c2,2.1566956,0.7992575,0.03102938619274721,0.6116592518680541,0.8,0.75353795,1.0841298
Ntrk2,2.1546018,0.27091944,0.031193010398239115,0.6116592518680541,0.8545454545454545,1.5612202,1.7124125
Ccp110,2.1525078,1.9269081,0.0313573744577964,0.6126216465762134,0.36363636363636365,0.054236423,0.19220862
Upp2,2.1420386,0.48411387,0.032190384504586195,0.62316831787749,0.8,0.8394146,1.043572
Sema3e,2.1420386,1.0768784,0.032190384504586195,0.62316831787749,0.509090909090909,0.2849564,0.5279775
Lrp3,2.1399446,0.96748936,0.03235924292554375,0.6252982432957799,0.4,0.073352925,0.13874285
Shank2,2.1378508,0.28666168,0.032528859662273965,0.6261756663116546,0.7818181818181819,0.8861531,1.0076611
Gabrb2,2.135757,0.44600365,0.03269923737325633,0.6261756663116546,0.9090909090909091,1.4839069,1.7308593
Zxdc,2.135757,0.88040495,0.03269923737325633,0.6261756663116546,0.4727272727272727,0.09762359,0.17292692
Nim1k,2.135757,0.8524223,0.03269923737325633,0.6261756663116546,0.5818181818181818,0.19810338,0.33330348
Sema6d,2.133663,0.7971314,0.03287037872220993,0.6283208364382142,0.6727272727272727,0.5635415,0.83949316
Bysl,2.129475,2.0094748,0.03321496301503374,0.6292488893471989,0.2909090909090909,0.028205924,0.10901932
Sntb2,2.129475,0.66990197,0.03321496301503374,0.6292488893471989,0.6363636363636364,0.34950426,0.51018715
Adamts18,2.1252875,1.0641266,0.03356263395484038,0.6302185047209251,0.34545454545454546,0.055594083,0.112912335
