names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Mutant (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Foxk2,1.2871786,0.23315206,0.19803202920631158,0.6302994971602579,0.6935483870967742,0.45200768,0.5138405
Nphp1,1.2871786,0.42991206,0.19803202920631158,0.6302994971602579,0.29435483870967744,0.09997051,0.13246343
Klf10,1.2866185,0.66759664,0.19822728754681396,0.6305255307427645,0.27419354838709675,0.08854546,0.13720438
Fam171a1,1.2866185,0.19263284,0.19822728754681396,0.6305255307427645,0.7419354838709677,0.49073413,0.5446537
Gm10115,1.2854983,0.23648068,0.1986182265726747,0.6310072418646542,0.7338709677419355,0.4650089,0.5291434
Opa1,1.2854983,0.1468425,0.1986182265726747,0.6310072418646542,0.7298387096774194,0.51046944,0.552412
Prex2,1.2854983,0.13094607,0.1986182265726747,0.6310072418646542,0.38306451612903225,0.21411219,0.23225921
D130017N08Rik,1.2849381,0.44448045,0.19881390733824278,0.6310072418646542,0.18548387096774194,0.058679804,0.07903507
Fam171a2,1.2849381,0.43064478,0.19881390733824278,0.6310072418646542,0.3467741935483871,0.12685336,0.16745791
Ide,1.2849381,0.26503623,0.19881390733824278,0.6310072418646542,0.6451612903225806,0.39970392,0.46403518
Fam234b,1.2838179,0.47537664,0.19920569157473322,0.631855552963607,0.36693548387096775,0.12934005,0.17560403
Lgals8,1.2826976,1.0303152,0.1995980396844378,0.6325070567583652,0.24596774193548387,0.061365776,0.12156558
Hpf1,1.2815773,0.15725325,0.19999095198580952,0.6329616971175449,0.36693548387096775,0.15639317,0.17292854
Abcg1,1.2815773,0.31685615,0.19999095198580952,0.6329616971175449,0.4032258064516129,0.15784274,0.19307807
Rcan1,1.2804571,0.22860657,0.2003844287963421,0.6338117645007393,0.45564516129032256,0.19365126,0.22343239
Prag1,1.2793368,0.046760466,0.2007784704325678,0.6342674991878503,0.375,0.18361022,0.18912081
Grm4,1.2793368,0.7609736,0.2007784704325678,0.6342674991878503,0.25806451612903225,0.07397786,0.12232293
4933431E20Rik,1.2793368,0.85089713,0.2007784704325678,0.6342674991878503,0.1975806451612903,0.04760155,0.08427814
Gm49797,1.2782166,0.12429879,0.2011730772100544,0.6345266419148702,0.75,0.5619738,0.5999275
D6Wsu163e,1.2782166,0.67440534,0.2011730772100544,0.6345266419148702,0.24193548387096775,0.0670615,0.10498712
Stag2,1.2782166,0.0887602,0.2011730772100544,0.6345266419148702,0.7258064516129032,0.49085897,0.51517534
Tmem104,1.2776564,0.5050047,0.20137059262512114,0.6347551289270122,0.2701612903225806,0.075844966,0.10599891
Spred1,1.2765362,0.13538492,0.2017660477040728,0.6356068852254311,0.8669354838709677,0.87157553,0.9272296
Cct3,1.2759761,0.46471795,0.20196398744624422,0.6358357545221398,0.33064516129032256,0.124134384,0.16754472
Tmem260,1.2748557,0.29154584,0.20236029153123813,0.6360969213509035,0.6693548387096774,0.3710711,0.43819323
Clvs1,1.2748557,0.09206312,0.20236029153123813,0.6360969213509035,0.8266129032258065,0.8240926,0.8604155
Sgcd,1.2748557,0.31421396,0.20236029153123813,0.6360969213509035,0.9435483870967742,1.9061786,2.0944512
Ggact,1.2731754,0.8667336,0.20295580974430827,0.6371795449751713,0.18951612903225806,0.03936217,0.07065365
Mapt,1.271495,0.18979676,0.20355260339109327,0.6380663756700422,0.967741935483871,1.5129808,1.617012
Sh3gl2,1.271495,0.17207737,0.20355260339109327,0.6380663756700422,0.9596774193548387,1.4869512,1.5804803
Adnp2,1.2698146,0.26886556,0.20415067351443805,0.6391851117847525,0.2862903225806452,0.10287542,0.12270478
Armc1,1.2692544,0.35619944,0.20435031406320414,0.6391851117847525,0.3709677419354839,0.133028,0.16731617
Mms22l,1.2692544,0.801118,0.20435031406320414,0.6391851117847525,0.22580645161290322,0.061176244,0.104292184
Sema3a,1.2681342,0.20577653,0.20475002115220042,0.6396468804847135,0.625,0.46324426,0.51852775
Bcl11b,1.2670139,0.31468692,0.20515029648453154,0.6403061221765053,0.3911290322580645,0.21656772,0.2629377
Lin7a,1.2670139,0.2623269,0.20515029648453154,0.6403061221765053,0.9032258064516129,0.9455776,1.060645
Zfp608,1.2658937,0.12630919,0.20555114036498778,0.6405723287395229,0.532258064516129,0.35655704,0.38362902
Cask,1.2647735,0.1912857,0.20595255309736493,0.6414293997969481,0.9596774193548387,1.296356,1.39439
Slc12a6,1.2647735,0.07509963,0.20595255309736493,0.6414293997969481,0.8225806451612904,0.7280003,0.7552578
Rab15,1.2636532,0.3404652,0.20635453498446055,0.6418935121337035,0.4153225806451613,0.16567005,0.20550261
Gnptab,1.262533,0.31597403,0.20675708632807221,0.6421616971327824,0.5201612903225806,0.26256287,0.3175639
Gsr,1.262533,0.53085285,0.20675708632807221,0.6421616971327824,0.3467741935483871,0.120251425,0.16941774
Atp2b3,1.2619728,0.22729252,0.2069585756401091,0.6423943555801551,0.6491935483870968,0.37156883,0.423171
Ptpdc1,1.2619728,0.26205775,0.2069585756401091,0.6423943555801551,0.42338709677419356,0.17368269,0.2049466
Hs1bp3,1.2614126,0.9738553,0.20716020742899421,0.6426271715783286,0.20967741935483872,0.04285818,0.082507566
Dnajc27,1.2614126,0.25221163,0.20716020742899421,0.6426271715783286,0.375,0.15114866,0.17759381
Dach1,1.2602924,0.7543393,0.20756389858701652,0.6430932755366965,0.25,0.08613617,0.14127468
Gatad2b,1.2602924,0.10664832,0.20756389858701652,0.6430932755366965,0.8548387096774194,0.7528711,0.7926552
Phc1,1.2597322,0.43430352,0.20776595803084885,0.6435228788566115,0.3024193548387097,0.10218319,0.1357338
Rab3c,1.2591722,0.27373222,0.20796816010092023,0.6437562747863191,0.8306451612903226,0.9086941,1.0262296
Slc22a14,1.258612,0.7534181,0.2081705048344209,0.643831315532736,0.2540322580645161,0.059805844,0.09884522
Gm27188,1.2580519,0.4416705,0.2083729922684766,0.643831315532736,0.2782258064516129,0.08805558,0.117799506
Pde7a,1.2580519,0.1711602,0.2083729922684766,0.643831315532736,0.7903225806451613,0.6384789,0.69622207
Gm4221,1.2569317,0.76003224,0.2087783953864436,0.6448876181291547,0.1774193548387097,0.046265222,0.07713903
Gm1976,1.2563715,0.2497354,0.2089813111442902,0.6449639589818401,0.8991935483870968,0.80387115,0.9031726
Hat1,1.2563715,0.6462945,0.2089813111442902,0.6449639589818401,0.24596774193548387,0.0796735,0.12204299
Gas2,1.2558113,0.4329482,0.20918436975056331,0.6449639589818401,0.4838709677419355,0.2153941,0.2810129
Ttc26,1.2558113,0.49833426,0.20918436975056331,0.6449639589818401,0.33064516129032256,0.11828308,0.16328111
Arhgef17,1.2546911,0.3468058,0.20959091565556076,0.6450417810503158,0.5161290322580645,0.2524673,0.31133085
Hmces,1.2546911,0.30321956,0.20959091565556076,0.6450417810503158,0.34274193548387094,0.12336351,0.15014692
Rai2,1.2546911,0.655285,0.20959091565556076,0.6450417810503158,0.3064516129032258,0.10318323,0.1580169
Sp3,1.2530107,0.2267952,0.21020180679439915,0.646333940915829,0.6612903225806451,0.39401585,0.44797117
Sfswap,1.2513304,0.24631143,0.21081398554773612,0.6470402036013068,0.7943548387096774,0.563974,0.6411668
Rsbn1l,1.2507702,0.25361705,0.2110183314385693,0.6474716034164082,0.6733870967741935,0.39912838,0.46045864
Elapor1,1.2490898,0.2346322,0.21163222853747488,0.6480663744863276,0.7459677419354839,0.5643827,0.63778985
Rbl2,1.2490898,0.38696203,0.21163222853747488,0.6480663744863276,0.4112903225806452,0.1740154,0.22198096
Celf4,1.2485297,0.29552454,0.21183714749958749,0.6480663744863276,0.9798387096774194,1.9367952,2.1145713
Stpg2,1.2485297,1.1163833,0.21183714749958749,0.6480663744863276,0.14919354838709678,0.032016363,0.06815898
6030442K20Rik,1.2485297,0.5577483,0.21183714749958749,0.6480663744863276,0.2056451612903226,0.05506594,0.08003838
Kirrel3,1.2479695,0.3807834,0.2120422098196152,0.6480663744863276,0.9516129032258065,1.994795,2.226666
Arntl2,1.2479695,0.2275065,0.2120422098196152,0.6480663744863276,0.3951612903225806,0.1734771,0.20031741
Gm12089,1.2474095,1.1299548,0.21224741553346582,0.6484982744324739,0.14919354838709678,0.029434241,0.06332668
Arpc5l,1.2446088,0.5309716,0.21327559626231563,0.6504649345139735,0.29838709677419356,0.09812635,0.13886806
Camkmt,1.2440486,0.16837391,0.21348166308954275,0.6507023664741317,0.7862903225806451,0.69995964,0.7604111
Rab43,1.2429284,0.23820928,0.2138942277094661,0.6515685507956425,0.34274193548387094,0.13825744,0.16117442
Cntrl,1.2390075,0.2845195,0.21534273271847604,0.6544098015247102,0.35080645161290325,0.13637541,0.16378853
Gm49179,1.2378873,0.6619684,0.2157578864034857,0.6548871252976615,0.22983870967741934,0.06243539,0.097069435
Phlpp1,1.2378873,0.13248007,0.2157578864034857,0.6548871252976615,0.8629032258064516,0.9583644,1.015964
Cdin1,1.2367669,0.27765378,0.21617361620443154,0.655756785557376,0.47580645161290325,0.24820031,0.29379064
Nsun3,1.2350866,1.0194757,0.2167982917289395,0.6558265350486444,0.21370967741935484,0.048810773,0.09658479
Ninl,1.2345264,0.32972708,0.217006805261182,0.6558265350486444,0.4274193548387097,0.17725727,0.21812041
Dnajc7,1.2345264,0.2467963,0.217006805261182,0.6558265350486444,0.7661290322580645,0.5197567,0.5926568
Map2k4,1.2345264,0.2053655,0.217006805261182,0.6558265350486444,0.8951612903225806,0.96002334,1.0502346
Fam219a,1.2339664,0.17324632,0.21721546302939854,0.6558265350486444,0.8104838709677419,0.65149903,0.7107895
Atp8b2,1.2334062,0.38464916,0.21742426506785106,0.6558265350486444,0.375,0.14299169,0.18289496
Sipa1l2,1.2334062,0.21550235,0.21742426506785106,0.6558265350486444,0.4274193548387097,0.2005813,0.22944142
Gm1992,1.2334062,0.5897899,0.21742426506785106,0.6558265350486444,0.23387096774193547,0.06581002,0.09746937
Ibtk,1.2322859,0.34303012,0.2178423020921797,0.6565021871245914,0.43548387096774194,0.18006173,0.2233418
Eif2d,1.2322859,0.41238466,0.2178423020921797,0.6565021871245914,0.3548387096774194,0.12254687,0.15999939
Clmp,1.2311656,0.30590355,0.2182609166069266,0.6571783754257802,0.5120967741935484,0.2662082,0.31994146
4930570G19Rik,1.2300454,0.18408352,0.21868010888377787,0.657660179309732,0.717741935483871,0.4958409,0.5476789
Ssr1,1.2300454,0.2503829,0.21868010888377787,0.657660179309732,0.4274193548387097,0.19753097,0.2309377
Letm1,1.2300454,0.4778432,0.21868010888377787,0.657660179309732,0.3387096774193548,0.1249887,0.170091
6530403H02Rik,1.2294853,0.24151668,0.21888992176759992,0.6579013046908911,0.5887096774193549,0.5766618,0.6534939
Vps45,1.2278049,0.26380798,0.21952022780515124,0.6582364290169233,0.532258064516129,0.24513887,0.287835
Usp10,1.2278049,0.3395007,0.21952022780515124,0.6582364290169233,0.41935483870967744,0.17491817,0.21661349
Pou3f3,1.2255644,0.266359,0.22036266100821544,0.6597879083284326,0.2782258064516129,0.10534751,0.1254192
Ercc4,1.2255644,0.386674,0.22036266100821544,0.6597879083284326,0.3225806451612903,0.1177048,0.15126672
Arhgef18,1.2255644,0.17058297,0.22036266100821544,0.6597879083284326,0.45161290322580644,0.2026754,0.22544046
Zfp933,1.2250042,0.45009112,0.2205736311660237,0.6602248175568093,0.3911290322580645,0.14610907,0.1946801
Zcchc2,1.224444,0.24954575,0.2207847461331165,0.6602725908223726,0.5725806451612904,0.29516044,0.34229538
Jam3,1.224444,0.34960002,0.2207847461331165,0.6602725908223726,0.5161290322580645,0.25248224,0.31186733
Tatdn2,1.224444,1.421459,0.2207847461331165,0.6602725908223726,0.14516129032258066,0.019376948,0.05108134
Hk1,1.2233238,0.16154437,0.22120741062754723,0.6609523749984116,0.6653225806451613,0.41054568,0.4496654
Lima1,1.2233238,0.36590105,0.22120741062754723,0.6609523749984116,0.25806451612903225,0.090365835,0.115003206
Arhgef3,1.2233238,0.27603957,0.22120741062754723,0.6609523749984116,0.5645161290322581,0.3540337,0.4150062
Lhpp,1.2222036,1.0943874,0.22163065475560773,0.6614381493000349,0.15725806451612903,0.034972236,0.0732455
Ajap1,1.2222036,0.2698532,0.22163065475560773,0.6614381493000349,0.6129032258064516,0.331051,0.38740164
Eloa,1.2216434,0.7758958,0.2218424942644811,0.6616812567688755,0.14919354838709678,0.031553775,0.05343599
Acsl1,1.2210833,0.2805078,0.2220544787803036,0.6617301701761836,0.5604838709677419,0.2657584,0.31463203
Numa1,1.2210833,0.29872388,0.2220544787803036,0.6617301701761836,0.5443548387096774,0.28768754,0.34360936
Ubap1,1.2210833,0.339862,0.2220544787803036,0.6617301701761836,0.4959677419354839,0.23446588,0.28849906
Gabra5,1.2199631,0.23547916,0.22247888296354534,0.6624114585156894,0.6330645161290323,0.4251047,0.48469153
Dleu2,1.2199631,0.14993134,0.22247888296354534,0.6624114585156894,0.8709677419354839,0.8567663,0.91788363
Gm26749,1.2188427,0.35614544,0.22290386756614355,0.662898990857415,0.3346774193548387,0.11653293,0.14686808
Taf4,1.2171624,0.3931197,0.22354243332414914,0.6642141973770824,0.3185483870967742,0.10803288,0.13960458
Phyhipl,1.2166023,0.113520846,0.2237555790671475,0.6642737749940365,0.45161290322580644,0.24273823,0.2602283
Mettl8,1.2160422,0.27087215,0.22396887010895616,0.6642737749940365,0.35080645161290325,0.14006397,0.16669989
Gnao1,1.2160422,0.1798958,0.22396887010895616,0.6642737749940365,0.9233870967741935,1.1227314,1.2085329
Pou2f1,1.2160422,0.18074763,0.22396887010895616,0.6642737749940365,0.8185483870967742,0.6538443,0.71593696
Dcaf4,1.215482,0.9194517,0.2241823064816596,0.6642737749940365,0.21774193548387097,0.05334576,0.09861174
Mctp2,1.215482,0.79277366,0.2241823064816596,0.6642737749940365,0.20967741935483872,0.072370164,0.122237414
Aimp1,1.2143618,0.0409603,0.22460961534773727,0.6642737749940365,0.3185483870967742,0.12778829,0.13123703
Spink10,1.2143618,0.20899495,0.22460961534773727,0.6642737749940365,0.6370967741935484,0.38308397,0.4315016
AU023762,1.2138016,0.8650761,0.22482348790493167,0.6643777443556454,0.1814516129032258,0.04141818,0.0742023
0610030E20Rik,1.2132415,0.5735646,0.22503750592066096,0.6643777443556454,0.2620967741935484,0.0815713,0.11910007
Nit1,1.2132415,0.59290755,0.22503750592066096,0.6643777443556454,0.29435483870967744,0.09485946,0.13983214
Dnajc6,1.2132415,0.1492507,0.22503750592066096,0.6643777443556454,0.9475806451612904,1.200418,1.2738352
Gm16008,1.2126814,0.8876823,0.22525166942666097,0.664816645734402,0.1814516129032258,0.039212957,0.07138359
Dnah9,1.2115611,0.2512553,0.22568043303606877,0.6655015674945084,0.39919354838709675,0.1818731,0.21301888
Terf2,1.2110009,0.31661656,0.22589503320259963,0.665940919839206,0.5161290322580645,0.23288485,0.28261217
Arid1a,1.2098807,0.19316079,0.22632467041659854,0.6660467975437736,0.7016129032258065,0.48061162,0.53383905
Zfp958,1.2098807,1.2606089,0.22632467041659854,0.6660467975437736,0.1774193548387097,0.034073096,0.079776354
Fgd1,1.2076402,0.29632956,0.22718569324471105,0.6676128507335892,0.32661290322580644,0.12509589,0.15155464
Gm46210,1.2076402,1.0354507,0.22718569324471105,0.6676128507335892,0.12903225806451613,0.023489475,0.047568068
Hivep1,1.2076402,0.2015686,0.22718569324471105,0.6676128507335892,0.625,0.38425082,0.43098113
Tdrd7,1.20652,0.34044582,0.22761707935707565,0.6683000739005837,0.41935483870967744,0.16713732,0.20728508
Camk2g,1.2059598,0.1359433,0.22783299119627276,0.6687405612036347,0.8064516129032258,0.62833667,0.6734034
Pim2,1.2053996,0.12435105,0.22804904893193412,0.6687945237385529,0.3064516129032258,0.12141922,0.131659
Zfp346,1.2048396,0.32026735,0.22826525259481267,0.6691512519234639,0.4798387096774194,0.2271387,0.2764099
Ptcd1,1.2042794,0.75237095,0.22848160221558977,0.6691512519234639,0.15725806451612903,0.033481542,0.0557719
Jmjd1c,1.2042794,0.27278617,0.22848160221558977,0.6691512519234639,0.9596774193548387,1.2780299,1.417926
Cntnap5b,1.2037193,0.19236901,0.2286980978248765,0.6691512519234639,0.8830645161290323,1.3862379,1.4878707
Nrg4,1.2037193,1.0210296,0.2286980978248765,0.6691512519234639,0.16532258064516128,0.032706063,0.0652913
Pigk,1.2037193,0.17053837,0.2286980978248765,0.6691512519234639,0.6653225806451613,0.4601276,0.5053649
Cdc73,1.2020389,0.22003125,0.22934846088883687,0.6704743312274465,0.7943548387096774,0.5676957,0.63663274
Ncoa3,1.2020389,0.35738093,0.22934846088883687,0.6704743312274465,0.5403225806451613,0.27021107,0.3346485
Zfp873,1.1997983,1.0456951,0.23021765732453436,0.6722408578377513,0.1532258064516129,0.031406734,0.06378545
Luzp1,1.1975578,0.15280204,0.2310891934521495,0.6734296048060057,0.6854838709677419,0.45677495,0.49692556
Zbtb37,1.1975578,0.12019244,0.2310891934521495,0.6734296048060057,0.47580645161290325,0.22644746,0.24389943
Phkg2,1.1975578,0.09678634,0.2310891934521495,0.6734296048060057,0.41935483870967744,0.18163191,0.19309083
Soga3,1.1969978,0.08046062,0.23130744328528108,0.6736787803000296,0.8266129032258065,0.73680466,0.7662695
Smg7,1.1969978,0.18704484,0.23130744328528108,0.6736787803000296,0.782258064516129,0.59837085,0.65883905
Stn1,1.1953174,0.6406581,0.2319630711828221,0.6752007950976898,0.2620967741935484,0.07624609,0.116466485
Gm44167,1.1947572,1.7712939,0.2321819067131783,0.6754503734992146,0.14112903225806453,0.017859943,0.05969656
Gm16278,1.1947572,0.95718765,0.2321819067131783,0.6754503734992146,0.1814516129032258,0.041415088,0.07890043
Utp14a,1.194197,0.36206353,0.23240088874150522,0.6755065924187509,0.3588709677419355,0.12642175,0.15973754
Tubgcp5,1.1936369,0.32059026,0.23262001729712456,0.6757564898585616,0.5201612903225806,0.25235152,0.30636474
Tgfbr1,1.1930768,0.26169148,0.23283929240928536,0.6758132164581775,0.41935483870967744,0.23408931,0.27475974
Shank2,1.1930768,0.21677049,0.23283929240928536,0.6758132164581775,0.9233870967741935,1.0646875,1.1656373
Ttc33,1.1925167,0.6056587,0.2330587141071646,0.6760634318913177,0.2217741935483871,0.058658402,0.08794565
Prr5l,1.1919565,0.851095,0.2332782824198658,0.6763137865071802,0.15725806451612903,0.07885689,0.138027
Arfgef3,1.1908363,0.124178946,0.233717859005789,0.6767380203143845,0.9233870967741935,1.1281317,1.1871517
Iffo2,1.1902761,1.1286124,0.23393786733685584,0.6767380203143845,0.1975806451612903,0.04429597,0.09442754
Il34,1.1902761,0.012890375,0.23393786733685584,0.6767380203143845,0.4314516129032258,0.22137944,0.22316018
Pth2r,1.1902761,1.7334127,0.23393786733685584,0.6767380203143845,0.125,0.017649753,0.057522193
Ap5m1,1.1902761,0.34970716,0.23393786733685584,0.6767380203143845,0.375,0.14853147,0.18569344
Gm19265,1.189716,1.2365323,0.2341580223984353,0.6767380203143845,0.16129032258064516,0.030987421,0.0715382
Polk,1.189716,0.48143393,0.2341580223984353,0.6767380203143845,0.3185483870967742,0.11478563,0.15684608
Ripk2,1.1891559,0.17959383,0.2343783242192673,0.6767821622168654,0.43951612903225806,0.18915766,0.21174735
Add3,1.1885958,0.087166645,0.23459877282802,0.6767821622168654,0.7379032258064516,0.5735733,0.6003961
Gm15396,1.1885958,0.6770065,0.23459877282802,0.6767821622168654,0.1774193548387097,0.04507506,0.0711253
Kif6,1.1885958,1.0125616,0.23459877282802,0.6767821622168654,0.21774193548387097,0.058310594,0.11434476
Qtrt1,1.1885958,0.33060777,0.23459877282802,0.6767821622168654,0.29435483870967744,0.09483208,0.117865816
Plgrkt,1.1880356,0.47298363,0.23481936825328742,0.6767821622168654,0.39919354838709675,0.14891833,0.20120774
Fmnl2,1.1874756,0.12928748,0.2350401105235912,0.6767821622168654,0.9233870967741935,1.0639399,1.1235286
Gm17484,1.1869154,0.9075989,0.23526099966737946,0.6772260767509647,0.1814516129032258,0.036709253,0.067792505
Srebf2,1.1863552,0.16720918,0.23548203571302673,0.6772861044168946,0.657258064516129,0.43213937,0.4743535
Txlng,1.1857951,0.21146223,0.23570321868883537,0.6777302180429685,0.6411290322580645,0.41246164,0.46444136
Pdcd2l,1.185235,0.8227817,0.23592454862303291,0.6779824939195311,0.18951612903225806,0.044126887,0.07677577
Rnf19a,1.1841147,0.15454577,0.23636764947914035,0.6786793895935713,0.6612903225806451,0.43401846,0.47305864
Lactb2,1.1818742,0.48257735,0.2372556159258976,0.6806513571644603,0.31451612903225806,0.111295566,0.15228334
Ip6k2,1.1818742,0.119021386,0.2372556159258976,0.6806513571644603,0.4798387096774194,0.22747749,0.24482319
Cyrib,1.180754,0.13548265,0.23770048196171456,0.6813498706329858,0.8548387096774194,0.8958545,0.9524835
Pcdh10,1.180754,0.12985137,0.23770048196171456,0.6813498706329858,0.7741935483870968,0.6549962,0.6992612
1110002L01Rik,1.1796337,0.29568768,0.2381459368339639,0.6816642015974996,0.2782258064516129,0.10026112,0.12172941
Pomt1,1.1796337,0.7206293,0.2381459368339639,0.6816642015974996,0.20967741935483872,0.050794896,0.08237902
Tmem186,1.1785134,0.6463956,0.23859198076226684,0.682363653067627,0.20161290322580644,0.05672577,0.0874217
Irak1bp1,1.1785134,0.38110426,0.23859198076226684,0.682363653067627,0.3951612903225806,0.15290566,0.19488057
Selenoi,1.1779532,0.26498157,0.23881522369074537,0.6824252591388135,0.4637096774193548,0.21083467,0.24844496
Zfp952,1.1773932,0.7616994,0.23903861396505666,0.6826792154601364,0.25,0.07304022,0.12086581
Armt1,1.1757128,1.5629115,0.23970966913379343,0.6835045012567961,0.15725806451612903,0.024265898,0.07005802
Igsf11,1.1757128,0.15370277,0.23970966913379343,0.6835045012567961,0.35080645161290325,0.16981877,0.18722452
Nr2c1,1.1751527,0.2932473,0.23993364906186843,0.6835045012567961,0.32661290322580644,0.11942815,0.14448488
Elovl2,1.1751527,0.53863335,0.23993364906186843,0.6835045012567961,0.22983870967741934,0.070820555,0.10129584
Spats1,1.1740324,1.2708035,0.24038205138678925,0.683822259410289,0.13306451612903225,0.027415536,0.064914435
Dusp14,1.1729121,0.2567942,0.2408310438479898,0.6843323334426362,0.36693548387096775,0.15697682,0.1848865
Chsy1,1.1729121,0.45554373,0.2408310438479898,0.6843323334426362,0.3467741935483871,0.121754475,0.16343717
Tmem169,1.1729121,0.36288702,0.2408310438479898,0.6843323334426362,0.2903225806451613,0.09937507,0.12606998
Zfand1,1.1717919,-0.016738087,0.24128062665792172,0.6850345064553581,0.21774193548387097,0.086570315,0.0856133
Npr3,1.1717919,0.90011346,0.24128062665792172,0.6850345064553581,0.2056451612903226,0.05683162,0.10357735
Ppp1r21,1.1706716,0.17994289,0.24173080002783343,0.6851626976494022,0.6169354838709677,0.35521758,0.3941653
Gm16759,1.1706716,0.23135275,0.24173080002783343,0.6851626976494022,0.40725806451612906,0.1916852,0.22157411
Gsap,1.1695514,1.046287,0.24218156416776726,0.6860571801012665,0.13306451612903225,0.03686848,0.07470116
Usp25,1.168431,0.18966597,0.24263291928655772,0.6863174925610739,0.717741935483871,0.5291239,0.5852477
Kif3b,1.168431,0.18830279,0.24263291928655772,0.6863174925610739,0.4959677419354839,0.24287479,0.27249542
Olfm3,1.1673108,0.25447688,0.24308486559182862,0.6863174925610739,0.5967741935483871,0.5433993,0.6211662
Gm40578,1.1673108,0.72884214,0.24308486559182862,0.6863174925610739,0.17338709677419356,0.04547413,0.074276425
Epb41l1,1.1673108,0.15116921,0.24308486559182862,0.6863174925610739,0.7379032258064516,0.58498067,0.6327465
2210408F21Rik,1.1667507,0.1954026,0.24331106050394535,0.6867650901321039,0.8709677419354839,0.93830276,1.0229099
Otulin,1.1661906,0.3672162,0.2435374032899913,0.687021857530131,0.3387096774193548,0.12486325,0.15832181
Zfp142,1.1661906,0.4053789,0.2435374032899913,0.687021857530131,0.3387096774193548,0.124765046,0.16211385
Pgap2,1.1650703,0.44436306,0.24399053258624082,0.6877267163983183,0.3225806451612903,0.11921924,0.15895851
Gm49678,1.1639501,0.2784197,0.2444442536845558,0.6884320685067262,0.8306451612903226,1.1374356,1.2725016
Usp31,1.1628298,0.185466,0.24489856678769428,0.6885652224086141,0.657258064516129,0.39206764,0.43560097
Kcna4,1.1628298,0.371753,0.24489856678769428,0.6885652224086141,0.4475806451612903,0.20636854,0.25972638
Nek10,1.1628298,0.2724528,0.24489856678769428,0.6885652224086141,0.3387096774193548,0.16972038,0.2016518
Wdyhv1,1.1628298,0.3884807,0.24489856678769428,0.6885652224086141,0.2903225806451613,0.11295234,0.14542417
Dag1,1.1622697,0.21181871,0.24512594540410027,0.689013665425538,0.7379032258064516,0.4984448,0.55867136
Usp36,1.1617095,0.25070778,0.24535347209719227,0.6890807254528227,0.3951612903225806,0.16917576,0.1982868
R3hcc1l,1.1617095,0.27797008,0.24535347209719227,0.6890807254528227,0.5241935483870968,0.24916404,0.29496288
Nebl,1.1605892,0.2457363,0.24580896981336053,0.6894062016042027,0.8951612903225806,1.1640058,1.2842005
Wasf2,1.1605892,0.23213695,0.24580896981336053,0.6894062016042027,0.3629032258064516,0.1639572,0.19001397
Gdap2,1.1605892,0.27957314,0.24580896981336053,0.6894062016042027,0.3951612903225806,0.15964457,0.19070916
Bace1,1.1605892,0.20800562,0.24580896981336053,0.6894062016042027,0.43548387096774194,0.19601864,0.223251
Raf1,1.1600292,0.16507885,0.24603694088620787,0.6894740336816703,0.717741935483871,0.4722405,0.5168597
Filip1,1.159469,0.8512864,0.2462650601352836,0.689542168378794,0.2217741935483871,0.055265184,0.09759026
Akt2,1.1577886,0.24995671,0.2469503071864284,0.6902872305110033,0.3911290322580645,0.15958048,0.18710083
Cep83,1.1566683,0.19505125,0.2474078798856575,0.6902872305110033,0.717741935483871,0.4754267,0.5287553
Pkp2,1.1566683,0.049442038,0.2474078798856575,0.6902872305110033,0.24596774193548387,0.1148211,0.118595906
Mtrex,1.1566683,0.2673554,0.2474078798856575,0.6902872305110033,0.5201612903225806,0.24869396,0.292547
Msmo1,1.1566683,0.32983083,0.2474078798856575,0.6902872305110033,0.375,0.15058547,0.1858646
Ergic1,1.1561083,0.1877917,0.24763688870796674,0.6902872305110033,0.6370967741935484,0.39998528,0.44479668
Nr4a2,1.1561083,0.5002481,0.24763688870796674,0.6902872305110033,0.25806451612903225,0.105313405,0.14590636
Hic2,1.1561083,0.45238858,0.24763688870796674,0.6902872305110033,0.3064516129032258,0.09840594,0.13234071
Slc16a6,1.1555481,0.67523706,0.24786604587773908,0.6902872305110033,0.23790322580645162,0.06372661,0.09991313
Esrra,1.1549879,-0.039644837,0.24809535141912709,0.6902872305110033,0.3387096774193548,0.15722273,0.1532714
Pik3cb,1.1549879,0.39552245,0.24809535141912709,0.6902872305110033,0.4274193548387097,0.17945348,0.22997056
Akap7,1.1549879,0.25100547,0.24809535141912709,0.6902872305110033,0.5161290322580645,0.25757962,0.2998279
Rnf220,1.1549879,0.19145693,0.24809535141912709,0.6902872305110033,0.3870967741935484,0.235978,0.26537284
Depdc5,1.1549879,0.14583993,0.24809535141912709,0.6902872305110033,0.7096774193548387,0.5036881,0.54491925
Xndc1,1.1549879,0.28858623,0.24809535141912709,0.6902872305110033,0.3225806451612903,0.11471459,0.13843097
Nfyc,1.1544279,0.16581878,0.24832480535620627,0.6903579223132001,0.657258064516129,0.43230078,0.47416317
Eif4ebp2,1.1544279,0.3416284,0.24832480535620627,0.6903579223132001,0.3185483870967742,0.11710046,0.14619817
Grin2b,1.1533076,0.111747816,0.24878415851335312,0.690949340207494,0.9959677419354839,2.7897172,2.8625858
Tmem163,1.1527475,0.3362838,0.24901405778118357,0.690949340207494,0.4032258064516129,0.21602839,0.26577097
