names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Mutant (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Rps2,-5.504377,-2.3552253,3.704767274977633e-08,1.2757731460407405e-06,0.1685082872928177,0.38642928,0.088185534
Zcchc18,-5.5083222,-1.1262063,3.6226938039767334e-08,1.251841970040849e-06,0.5276243093922652,0.6602173,0.3565819
Uqcrh,-5.5128317,-1.8762637,3.531054126934256e-08,1.2244268526567846e-06,0.23204419889502761,0.40317583,0.12686153
Pgrmc1,-5.5226965,-1.6602285,3.338363107110755e-08,1.1616569804883298e-06,0.3425414364640884,0.50827706,0.19027638
Sncb,-5.5334063,-1.5740376,3.1407062480687384e-08,1.0967125817817574e-06,0.3287292817679558,0.48766017,0.19152318
Syp,-5.53397,-0.8978196,3.130624002686673e-08,1.0967125817817574e-06,0.7237569060773481,0.95031905,0.6159899
Atxn7l3b,-5.537352,-1.4807318,3.0707866634422155e-08,1.079875225250068e-06,0.35359116022099446,0.490529,0.20446852
Baiap2,-5.5438347,-0.8644903,2.9591845545921024e-08,1.0443193151525036e-06,0.6878453038674033,0.87449074,0.5696501
Slc25a3,-5.5455256,-1.1486298,2.9307243838203744e-08,1.041663180992156e-06,0.4889502762430939,0.5951116,0.31248072
Ccdc88a,-5.552572,-0.3514408,2.8149725817400987e-08,1.0077196810603405e-06,0.9033149171270718,1.5601478,1.3728846
Atp5h,-5.576528,-1.947522,2.4536609694619084e-08,8.847403611624968e-07,0.19889502762430938,0.37447494,0.111329906
Uchl1,-5.5813193,-1.2806793,2.38700614667148e-08,8.638358244245298e-07,0.46685082872928174,0.6255666,0.30587104
Pcp4,-5.586111,-2.2467618,2.32211017260346e-08,8.434175342244393e-07,0.1712707182320442,0.3304276,0.07927406
Rtn4,-5.5886474,-0.685168,2.2884501484736682e-08,8.342364790333314e-07,0.8674033149171271,1.3407842,1.0134609
Pja2,-5.63797,-0.6341956,1.7206665159481877e-08,6.365826456028388e-07,0.8314917127071824,1.1740508,0.89202064
Stmn1,-5.6655903,-1.4432362,1.465191932245126e-08,5.4612697040088e-07,0.39779005524861877,0.56048137,0.24401483
Mt1,-5.6723547,-2.036225,1.4084808292750293e-08,5.289509891677393e-07,0.10220994475138122,0.2829056,0.076699875
Rpl36,-5.677428,-2.1327074,1.3673527260153468e-08,5.154505427766944e-07,0.21823204419889503,0.41421938,0.11066641
Mrfap1,-5.6889834,-2.3731134,1.2779800417625465e-08,4.835915351947096e-07,0.1408839779005525,0.3074834,0.067181855
