names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Nestin_Control (for_DEGs)
Gm48742,-3.5407243,-1.078265,0.0003990304473200968,0.002300287634687395,0.23076923076923078,0.18776163,0.0933261
Gm48747,-3.5529976,-0.83439136,0.0003808678046901793,0.0022100796073258153,0.25961538461538464,0.1793449,0.10450744
Tamalin,-3.5546293,-0.91407955,0.00037851216106348764,0.0021988266958149027,0.25686813186813184,0.19576876,0.10863713
Eif5a,-3.5561192,-1.0009549,0.0003763732560459534,0.0021876048195384225,0.20741758241758243,0.15619312,0.08109141
6720427I07Rik,-3.5688183,-0.5642738,0.0003585948230111775,0.002099290424512775,0.47802197802197804,0.30583173,0.21668065
Xpo1,-3.5712306,-0.2657661,0.0003553079396453169,0.0020846706392189957,0.7884615384615384,0.647354,0.5637765
Eno2,-3.5775447,-0.5130006,0.0003468369578982968,0.0020383667848435797,0.5370879120879121,0.34133768,0.25082904
Chfr,-3.579815,-0.29198372,0.0003438376612441855,0.0020229913874093832,0.7692307692307693,0.54972595,0.46907642
Lrrc4,-3.5839298,-0.5234098,0.0003384631877964476,0.001996932807999041,0.5137362637362637,0.34018016,0.24835005
Mpc2,-3.584923,-0.37044346,0.0003371777290852644,0.001990460590759909,0.6373626373626373,0.41693875,0.33658805
Emc4,-3.5853486,-0.7800643,0.00033662821773697597,0.00198832808026857,0.3241758241758242,0.20917776,0.1270641
2700062C07Rik,-3.587548,-1.0109675,0.0003338023997025382,0.001972740427117239,0.23351648351648352,0.16439624,0.08495126
Naca,-3.5969126,-0.7589739,0.0003220165446418402,0.0019116132356888564,0.35302197802197804,0.22942306,0.14183119
Tmed2,-3.60273,-0.89245236,0.00031489237680945706,0.0018756787318018476,0.25274725274725274,0.17467616,0.097867005
Eaf2,-3.6200407,-0.8314254,0.00029455663439423253,0.001770525108615532,0.2760989010989011,0.19743901,0.11570703
Snrpg,-3.6254325,-1.3018041,0.0002884781735973619,0.001738937209681358,0.19642857142857142,0.1591637,0.06764119
Micos13,-3.651824,-1.7123582,0.00026038420695565086,0.0015913875055894842,0.1043956043956044,0.11362119,0.036061186
