names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Control (for_DEGs),mean_expr_Mutant (for_DEGs)
Snhg8,-3.7455792,-0.7439939,0.00017997806824743628,0.004297229157593283,0.11320754716981132,0.21136063408190225,0.086051255,0.052265324
Serpini1,-3.7507722,-0.25352746,0.00017629078477817003,0.0042377592494752415,0.8113207547169812,0.8269484808454426,1.0640926,0.95254594
Dynll2,-3.7658179,-0.53134155,0.00016600477792605686,0.004064057063281922,0.3403214535290007,0.42668428005284015,0.24793056,0.17788148
Rpl9,-3.780259,-0.52765024,0.0001566654127837625,0.0038801165753554233,0.3284416491963662,0.42536327608982827,0.2990955,0.21659818
Pcp4,-3.7915342,-0.40594155,0.00014971955432624426,0.0037429888581561065,0.5241090146750524,0.6036988110964333,0.44502184,0.35280395
Cd81,-3.8127687,-0.5391746,0.0001374186677534499,0.003459889442844562,0.3885394828791055,0.4702774108322325,0.3072903,0.22118756
Tubb5,-3.8132312,-0.64349115,0.00013716171308370375,0.003459889442844562,0.26275331935709295,0.3579920739762219,0.2122584,0.14095896
Cck,-3.8166459,-0.41313145,0.0001352781668114106,0.0034378051142745273,0.5800139762403913,0.6697490092470277,0.53805214,0.42866543
Actr1b,-3.8217676,-0.3587691,0.00013249848235230436,0.003384125901426043,0.4395527603074773,0.5284015852047557,0.30067778,0.24180348
4930419G24Rik,-3.8341813,-0.6864476,0.00012598323836353055,0.0032332654773249083,0.28791055206149546,0.36988110964332893,0.20360877,0.13130854
Mdh1,-3.8409038,-0.41589224,0.0001225821822237508,0.0031535973029717976,0.5380852550663872,0.6340819022457067,0.43175444,0.33984315
Gabra1,-3.842113,-0.25251213,0.0001219796130260846,0.003145712107772206,0.7763801537386443,0.8295904887714664,0.87175053,0.7736808
Ubl5,-3.8460612,-0.63930386,0.00012003178400329245,0.003110579768378006,0.16561844863731656,0.26816380449141347,0.15269575,0.10067289
Uqcrq,-3.8485155,-0.53579324,0.00011883579262952728,0.0030893572032900875,0.28791055206149546,0.38837516512549536,0.24389385,0.1743929
Sorbs2os,-3.850045,-0.6047674,0.0001180961575074007,0.0030829770848062226,0.2893081761006289,0.3725231175693527,0.18818292,0.12764901
Ywhab,-3.8502584,-0.3859981,0.00011799329839265274,0.0030829770848062226,0.6114605171208944,0.6935270805812418,0.51754284,0.41789627
Tomm20,-3.8562338,-0.4318003,0.00011514730837212494,0.00302831720656888,0.44304682040531096,0.5270805812417437,0.3179973,0.24493304
5330438D12Rik,-3.8603954,-0.41400024,0.00011320365943721819,0.0029845877953360873,0.413696715583508,0.49801849405548215,0.28306273,0.21959129
Las1l,-3.864735,-0.39909542,0.00011120993116110769,0.002939317210414849,0.44025157232704404,0.5257595772787318,0.30322224,0.2379245
Ndufb1,-3.8671536,-0.56980324,0.00011011309693854986,0.0029175851744939955,0.2921034241788959,0.38837516512549536,0.21957894,0.15309063
Ran,-3.8672602,-0.6812908,0.00011006494303447277,0.0029175851744939955,0.16491963661774983,0.2668428005284016,0.13226986,0.08451401
Commd3,-3.867687,-0.6088192,0.00010987252601363275,0.0029175851744939955,0.24598183088749126,0.34478203434610305,0.17204896,0.11609691
Lrrtm2,-3.8677583,-0.33760786,0.0001098404873803246,0.0029175851744939955,0.4744933612858141,0.5640686922060766,0.34724852,0.28408402
