names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Nestin_Control (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Bach2,1.5631337,0.08764364,0.118021150259468,0.30589595687127574,0.6277777777777778,1.2722629,1.31636
Sec61a1,1.5595376,0.69704753,0.11886916718646427,0.3066435340475488,0.32222222222222224,0.37481737,0.5522711
Car10,1.5595376,0.62102896,0.11886916718646427,0.3066435340475488,0.38333333333333336,0.5562443,0.7628691
Agbl4,1.5593129,0.36497718,0.11892232643032219,0.3066435340475488,0.5388888888888889,0.9221285,1.0820234
Pcdh15,1.525151,0.45979863,0.12722143583542178,0.31561810306473925,0.45555555555555555,0.70264107,0.87613076
Gabra2,1.4739081,0.115972385,0.14050633748777908,0.33093455655669957,0.6833333333333333,1.4077009,1.4690046
Oxr1,1.448062,0.10613949,0.14759974292584857,0.340519161895545,0.6555555555555556,1.2125572,1.2648051
Fam172a,1.4332284,0.10074178,0.151792572355014,0.34452054275379074,0.6611111111111111,1.3279723,1.3797641
Pbx1,1.4028872,0.07585005,0.16065047470978477,0.3557808748993616,0.9166666666666666,2.4563534,2.5045276
Cntn3,1.3997407,0.71931183,0.1615909759835027,0.3568505673336305,0.2833333333333333,0.32763875,0.49365163
Pum1,1.3817607,0.3195617,0.16704517530332064,0.3639241599341324,0.46111111111111114,0.6775251,0.79265934
Pcdh10,1.3786143,0.14359511,0.16801371999421777,0.36511023320777364,0.6222222222222222,1.0941685,1.1614668
Marchf3,1.377041,0.45425707,0.16849957072829425,0.3656386075652507,0.38333333333333336,0.5461996,0.6909476
Gpr137c,1.3493968,0.6832533,0.17720954824070478,0.37600871045721374,0.28888888888888886,0.33302402,0.4913764
Sel1l3,1.3460256,1.1326995,0.17829427518380647,0.377247648264613,0.18333333333333332,0.16668212,0.33483273
Sec24b,1.3350128,0.59258366,0.18187214961033527,0.38067439164705813,0.3055555555555556,0.36668247,0.51158243
Sema3c,1.2986034,0.67112404,0.19408007659456772,0.39049300218993827,0.26666666666666666,0.2992757,0.4418156
Camk1d,1.2974796,-0.117595695,0.19446620800761683,0.3906177898179663,0.8888888888888888,2.5764494,2.501376
5031425E22Rik,1.2835451,0.26028144,0.19930114964480983,0.39532216186952734,0.4777777777777778,0.7802095,0.88195235
ENSMUSG00000121513,1.2790501,0.025391134,0.20087939134169475,0.39688498761477137,0.6833333333333333,1.4288261,1.442238
Aftph,1.2781512,0.58199507,0.20119613102310663,0.39725029015243796,0.3111111111111111,0.36643484,0.50832826
Ptprn2,1.276578,0.40044364,0.20175130182502166,0.3978250473814072,0.4,0.58038616,0.71217144
Npas3,1.2727572,-0.076794304,0.20310422214780155,0.39960406333084775,0.9555555555555556,3.5205758,3.4689627
Lhfp,1.2615197,0.28905675,0.20712166943617627,0.40444432275515174,0.4777777777777778,0.7489159,0.85950613
Ica1,1.2579237,0.9643227,0.20841935205658768,0.4054018771765647,0.18333333333333332,0.15819566,0.288495
Foxn3,1.2545525,0.107183754,0.2096412725958936,0.4060549172817895,0.6333333333333333,1.2042176,1.2568032
Zeb1,1.253204,-0.03069587,0.2101314904662691,0.40624073196975863,0.8555555555555555,2.1292167,2.1104949
Sipa1l1,1.2341002,0.43064424,0.2171655550164362,0.4126178720751603,0.38333333333333336,0.5488799,0.68596596
Slit3,1.232527,0.45906773,0.21775229083075998,0.41289342496732523,0.38333333333333336,0.54734164,0.6939685
2210408I21Rik,1.221739,0.27557012,0.22180633999931076,0.41709695446458167,0.49444444444444446,0.79430825,0.9034864
Dnmt3a,1.212749,0.24211346,0.22522579092826145,0.4199290272690914,0.4666666666666667,0.6971678,0.78493035
Tmem178b,1.2114005,0.22804448,0.22574193842267376,0.4206310825402078,0.5277777777777778,0.9190441,1.0170199
Nckap5,1.2107263,0.028038703,0.2260003285871326,0.4207527122719676,0.85,2.0909,2.107955
Dab1,1.2044333,-0.051014792,0.22842215316486203,0.423399537056739,0.8777777777777778,2.1956701,2.1643069
Igf2bp3,1.1900493,0.93494034,0.23402701198499043,0.4289071697754113,0.18333333333333332,0.16342068,0.29222748
Gm20754,1.1765643,0.3373442,0.23936944136695149,0.4351252650610104,0.43333333333333335,0.6571277,0.7765836
Kcnj3,1.1745416,0.22518808,0.24017816557475846,0.435806572042606,0.5,0.8152382,0.90523636
Cdr1os,1.1457736,0.3677735,0.25188882824149017,0.4461734506123515,0.4111111111111111,0.5953558,0.7178081
Arntl,1.1417282,0.47961926,0.25356704090399484,0.4476985023403085,0.35,0.46838444,0.6059625
L3mbtl3,1.1266699,0.6488357,0.2598820678425381,0.45324327246369384,0.2777777777777778,0.34760562,0.501827
Ptprk,1.1215007,0.49011818,0.26207480596828203,0.45492671412985114,0.34444444444444444,0.5019692,0.65010005
Fgf12,1.120377,0.018378844,0.26255317464362127,0.4550317602537997,0.7333333333333333,1.5774611,1.5875833
C130073E24Rik,1.1093642,0.9118753,0.2672731036446704,0.4597738288788991,0.18333333333333332,0.16919468,0.29777145
Zfp609,1.0999247,0.28321624,0.2713649290014263,0.4640309484002823,0.42777777777777776,0.65650153,0.7558076
Tsc22d1,1.094306,0.2387901,0.27382080979826096,0.4666414592319911,0.4722222222222222,0.78198683,0.8751606
Galnt13,1.0684597,0.5855957,0.2853131737075545,0.47758255132270094,0.28888888888888886,0.36338106,0.50534916
Zfp804b,1.0662123,0.5918143,0.28632770066768887,0.47776291977834295,0.2777777777777778,0.3285227,0.46130934
Trappc10,1.0599192,0.68562895,0.28918132740294167,0.4803215763313469,0.23333333333333334,0.22359474,0.3386186
Tcf4,1.0558738,-0.029395433,0.29102588547503216,0.4813950002395125,0.95,2.9446619,2.925371
Pdzrn3,1.0536263,0.38499123,0.2920540515595311,0.4819051792710116,0.4,0.5886931,0.7162841
Neto1,1.0480075,0.42882106,0.2946351325049984,0.48391150408152633,0.3277777777777778,0.424974,0.53815615
Macrod2,1.0462096,0.04389413,0.29546429744239167,0.4846129168175972,0.8722222222222222,2.0971677,2.1239061
Cacnb4,1.0423888,0.42119983,0.29723145689737673,0.48566072648145125,0.35555555555555557,0.5000674,0.6253035
Trak1,1.0246335,0.3006114,0.3055361141226348,0.4915004334498125,0.4111111111111111,0.59740573,0.69652224
Il17rd,1.0167674,0.98851085,0.309264121461043,0.49414805429635156,0.15,0.12689704,0.2377987
Irs1,1.0109239,0.5800351,0.31205287724758035,0.49615584123850115,0.25,0.29079223,0.40846324
Homer1,1.0066537,0.33449537,0.314101263015641,0.4974843262250961,0.38333333333333336,0.5430216,0.6467822
Fbxo42,1.0066537,0.504967,0.314101263015641,0.4974843262250961,0.2611111111111111,0.29128408,0.39194617
St6galnac5,1.0032823,0.098023444,0.3157246428447903,0.4987042458146019,0.6777777777777778,1.424713,1.4767283
Kat6b,1.0017091,0.16375919,0.3164841023363837,0.49938025678948633,0.5,0.8352479,0.90109414
A230006K03Rik,0.99092114,0.455945,0.32172409171730587,0.504084601323059,0.3111111111111111,0.4051695,0.52190334
Dock1,0.9893479,-0.047923047,0.3224929623002708,0.5045842480279407,0.7333333333333333,1.5961298,1.5697335
Gria4,0.9864261,0.193858,0.3239240422711964,0.505470015611755,0.49444444444444446,0.8115141,0.8884161
Prkg1,0.9821559,0.11062313,0.32602305049872016,0.5072108949770542,0.5666666666666667,1.052513,1.1030883
Adarb2,0.97833514,0.28144655,0.32790858829856306,0.509010085802973,0.38333333333333336,0.5803303,0.6709418
Efna5,0.9686709,0.7785371,0.3327094059199537,0.5137667278243792,0.18888888888888888,0.19910623,0.32057545
Kif1a,0.95878196,0.25991297,0.3376686108932474,0.5182860543155142,0.4222222222222222,0.6596113,0.7506732
Fgfr1,0.9558602,0.15073846,0.33914287348809846,0.5192263606807117,0.4888888888888889,0.8405364,0.9012698
Fgfr2,0.94170094,0.033415828,0.3463457611599652,0.5253157706393028,0.5833333333333334,1.1312225,1.1469702
Adgrv1,0.9304635,0.72602093,0.3521311628846563,0.52876710379839,0.20555555555555555,0.30338898,0.46138582
Ppp2r2b,0.9295645,-0.06579484,0.3525966232933233,0.5290705308679199,0.8222222222222222,2.0412135,2.0016503
Mgrn1,0.91855174,0.614059,0.3583300780184001,0.5333781070820363,0.20555555555555555,0.20644805,0.3008178
Xlr5a,0.91810226,0.8758173,0.3585653355110071,0.5333781070820363,0.15,0.13341226,0.23261824
Paxbp1,0.9160795,0.5672795,0.35962519582548,0.5341635272478045,0.26666666666666666,0.30725336,0.42719764
Slc16a2,0.914731,0.7307282,0.3603328614882738,0.5344669804300826,0.2388888888888889,0.27252683,0.41863057
Il1rapl2,0.902145,0.5495549,0.3669798316202274,0.5398975745467506,0.28888888888888886,0.37246764,0.5071517
Sec14l1,0.8911323,0.5308805,0.37285820020957283,0.5449535567457885,0.25,0.2770293,0.3792518
Pbxip1,0.88371557,0.3646889,0.3768497791283332,0.547424627425853,0.38333333333333336,0.5685247,0.6860559
Fam117a,0.8684326,0.9912126,0.3851575636070079,0.5530940820622341,0.13333333333333333,0.10619631,0.20107757
Gria1,0.8682078,0.07073337,0.385280566232031,0.5530940820622341,0.6166666666666667,1.1909826,1.2253627
Ccdc30,0.86618507,0.8964795,0.3863886698425284,0.5535849083383443,0.15,0.14515455,0.25526455
Nxph1,0.86281383,0.5434357,0.3882398268069317,0.5551811097148956,0.2722222222222222,0.3558572,0.48422384
Axin1,0.85966736,0.68591154,0.38997243855730224,0.5569978465859927,0.18888888888888888,0.18335184,0.28045622
Cacna1d,0.8540486,0.30400112,0.39307805767495796,0.5598412610610486,0.38333333333333336,0.564887,0.6613166
Pdpr,0.8403389,0.6816749,0.40071840791564173,0.5661733003750662,0.17222222222222222,0.16787404,0.2571132
Smc3,0.83157367,0.4792743,0.40564964386944957,0.5703324204286755,0.25555555555555554,0.29727104,0.39379042
Pnkd,0.82797766,0.6666511,0.4076831575082025,0.5721235927211058,0.19444444444444445,0.20346817,0.3061508
Hk1,0.8255054,0.53857803,0.4090847160017522,0.5734257242687232,0.24444444444444444,0.278351,0.38266876
Sorcs2,0.80527794,0.19520563,0.42065931065142037,0.582244418381809,0.4444444444444444,0.68618107,0.75564855
Sdk2,0.80482846,0.98509574,0.4209186889350055,0.5822901789537059,0.12777777777777777,0.10618978,0.20029481
Gm49678,0.8023562,0.5072887,0.4223469466061228,0.5830613288083611,0.2777777777777778,0.34644008,0.46278068
Glb1,0.8021314,0.7591555,0.42247692888417543,0.583107185858003,0.15,0.13692987,0.22183906
Dpp6,0.797187,0.14940901,0.42534246392155706,0.5854531036069672,0.4777777777777778,0.792464,0.8504643
Cep290,0.79493946,0.7123169,0.4266487226467299,0.5865811550694033,0.17777777777777778,0.17232297,0.26859573
Kctd16,0.79224247,0.070320755,0.4282193162607342,0.5878017311588118,0.5277777777777778,0.96785635,0.9983605
Spred1,0.78774744,0.015414591,0.43084443557569607,0.5896589981328968,0.5666666666666667,1.0598766,1.0668724
Kcnb2,0.7832525,0.20582357,0.4334788666864856,0.5920543179176705,0.4222222222222222,0.65378785,0.72480035
Dpyd,0.77875745,0.25941688,0.4361225892070526,0.5945870413035518,0.37777777777777777,0.5629847,0.6443851
Hecw1,0.7753862,0.41526446,0.438111466069001,0.5964001374521333,0.3,0.37745187,0.47717378
Fam81a,0.76752,0.91666174,0.44277240759925585,0.6009339027461973,0.12777777777777777,0.108800866,0.19637042
C130071C03Rik,0.762126,-0.1251456,0.4459848021513242,0.6031203810062566,0.7611111111111111,1.8410496,1.7685797
Sec24a,0.7587548,0.60743666,0.44799927112272964,0.6054370055585487,0.23333333333333334,0.26240277,0.37647656
Igfbp2,0.75425977,0.99901414,0.4506932539472215,0.6079869147718729,0.1388888888888889,0.125249,0.23639849
Mir100hg,0.7475173,-0.03925491,0.454751375430245,0.6108630825552066,0.9111111111111111,2.4644206,2.4395537
Zfp804a,0.74549454,0.33179966,0.4559728140710698,0.6118219054981667,0.3055555555555556,0.40303814,0.48533237
Cux2,0.7439213,0.9118181,0.45692409636456977,0.6122803212570374,0.15,0.13714881,0.2441735
Abca1,0.74324703,0.14976317,0.45733212985968785,0.6125546598209556,0.4722222222222222,0.7573159,0.81378394
Cacna2d1,0.7421233,0.06218004,0.45801264015602616,0.6131034268751294,0.5666666666666667,1.0384629,1.0665172
Rab5c,0.74189854,0.9415191,0.4581488103582323,0.6131034268751294,0.12777777777777777,0.11130034,0.20384434
Btaf1,0.73875207,0.36978546,0.46005757602367725,0.6147022068999288,0.34444444444444444,0.48047787,0.58615476
Fancc,0.7331333,0.6934217,0.46347712896140913,0.6176278591599849,0.15555555555555556,0.1515487,0.23476885
Ntrk3,0.7281888,0.20364653,0.4664980132470943,0.6202817801913041,0.4388888888888889,0.7090786,0.78325874
Meis2,0.72773933,0.03844369,0.466773179928481,0.6204660227452414,0.5888888888888889,1.3528703,1.3726964
Lrig1,0.72751456,0.28664097,0.4669107970308505,0.6204660227452414,0.3888888888888889,0.6349604,0.7332792
Arhgef3,0.7230196,0.870999,0.469667860426204,0.6224364475320663,0.12777777777777777,0.11300101,0.19786708
Sirt3,0.71515334,0.6920708,0.47451430115151505,0.6262424832980792,0.15,0.1503271,0.23275605
Eml4,0.71380484,0.47636876,0.4753478688666358,0.6270679198315121,0.2777777777777778,0.35954446,0.47122535
Kansl1,0.71020883,-0.04695002,0.4775746386290447,0.6290414803013384,0.7055555555555556,1.4776177,1.4525943
Pde10a,0.6978476,0.19225806,0.48527249974497777,0.6359834892264541,0.42777777777777776,0.6856856,0.75403714
Dcp1a,0.69627434,0.6869938,0.48625702423696404,0.6362589176597807,0.17777777777777778,0.18019277,0.276022
Mfge8,0.69582486,0.2947447,0.48653851519685853,0.6362589176597807,0.4222222222222222,0.6930698,0.80042064
Kcnh5,0.6812161,0.78140837,0.495734737340329,0.6433981320725441,0.12777777777777777,0.12332971,0.20343556
Klhl3,0.67806965,0.7427868,0.49772753655039226,0.6447347668212948,0.16111111111111112,0.1604375,0.25558233
Frmd5,0.67312515,0.27625236,0.5008676734211864,0.6467170773593464,0.34444444444444444,0.5507098,0.6363084
Sox2ot,0.6713272,0.17451787,0.5020121391067991,0.6475011023667746,0.5277777777777778,0.9723601,1.0492812
Pde1a,0.6621124,0.10485875,0.5078991764582192,0.6531370971697031,0.5166666666666667,0.87697643,0.92005926
Ptprr,0.6600897,0.74571335,0.5091962850086221,0.6545257707896666,0.14444444444444443,0.14074288,0.22587027
Hivep2,0.65919065,-0.0044261757,0.5097733341629395,0.6546152020359315,0.6222222222222222,1.217441,1.215282
Tnrc6c,0.65536994,0.09028806,0.5122296060593354,0.6567437459816075,0.4777777777777778,0.8404189,0.8764745
Prr14l,0.6484027,0.37965986,0.5167245292074516,0.6599792312429213,0.3055555555555556,0.43784463,0.5392627
Hdac9,0.6470542,-0.015544548,0.5175968690248606,0.660813290835553,0.7,1.5491011,1.5406249
Pcdh17,0.6452562,0.04311072,0.5187611731666867,0.6617389562875644,0.5222222222222223,0.9779631,0.99671173
Ezr,0.6369405,0.6003267,0.5241636260740623,0.6660923683513917,0.20555555555555555,0.22324604,0.3215103
Eif3j1,0.6344682,0.49153167,0.5257753035211363,0.6669203791559076,0.2388888888888889,0.27832997,0.37238804
Cntnap4,0.6342435,0.7327624,0.5259219451956311,0.6669203791559076,0.1388888888888889,0.13904661,0.22146703
Lcat,0.6342435,0.7082938,0.5259219451956311,0.6669203791559076,0.17222222222222222,0.18501195,0.2867237
Thsd7b,0.6281752,0.45569155,0.5298891578066532,0.6695558953539301,0.25555555555555554,0.33746767,0.43856993
Fmn1,0.626602,0.85939074,0.5309201712753415,0.6700156967759597,0.12222222222222222,0.10634614,0.18529515
Zfp385b,0.62615246,0.41540387,0.531214933392712,0.6701070103882106,0.3055555555555556,0.4380565,0.5499171
Csrnp3,0.62457925,0.49599442,0.5322472539856351,0.6709878561751961,0.2388888888888889,0.29818952,0.39874917
Clip2,0.62098324,0.4587616,0.5346106523555203,0.6727007289819096,0.2388888888888889,0.29054087,0.38073975
Larp4b,0.61828625,0.18829906,0.5363866694484021,0.6736694602117697,0.3888888888888889,0.59107465,0.65143454
Fbxo3,0.6126675,0.48820347,0.5400962155672944,0.6760739083939584,0.2222222222222222,0.25066355,0.33618447
Pced1b,0.6090715,0.50109386,0.5424770428383845,0.6770850580248767,0.2,0.22836517,0.30974928
Hunk,0.60480124,0.5569085,0.5453110538376231,0.6793558839002516,0.19444444444444445,0.22433348,0.31478718
Ryr2,0.60053104,0.08138204,0.5481523935393133,0.6817680750191748,0.4888888888888889,0.8115736,0.8433208
Zeb2,0.5949123,-0.100799605,0.5519021084183782,0.685063326467182,0.7388888888888889,1.68742,1.6308497
Cdh18,0.5910915,0.326645,0.5544590906038183,0.6872008391564395,0.28888888888888886,0.4075377,0.48916227
Asap1,0.5872708,0.05356312,0.5570218540203192,0.6892430579725757,0.5166666666666667,0.9202885,0.9427886
Cntn6,0.5708641,0.67634135,0.5680917887725139,0.6980671123864536,0.15555555555555556,0.16183496,0.24742939
Dennd2a,0.5665938,0.44043863,0.5709901705349207,0.6996313069628777,0.2833333333333333,0.38038012,0.48740295
Chm,0.55985135,0.34815904,0.575580843648681,0.7015473632336068,0.31666666666666665,0.4420857,0.53514004
