names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Nestin_Control (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Map1b,-4.373134,-1.3083124,1.2247530433759638e-05,0.02086672997651798,0.5142857142857142,1.716794,1.045206
Plp1,-4.4999027,-1.5867674,6.798460512792506e-06,0.01544383613156031,0.44285714285714284,1.6148795,0.8504709
Tmsb4x,-4.691167,-1.6133114,2.7165112844003578e-06,0.01544383613156031,0.4142857142857143,1.4885089,0.7520024
