names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Emx1_Mutant (for_DEGs)
Ror1,-2.788618,-0.9003966,0.005293344169590998,0.04521968995700796,0.21465968586387435,0.2024879,0.11354667
Gm26827,-2.7913423,-1.7005177,0.0052489949954831056,0.044946582933020424,0.06544502617801047,0.07560882,0.023877673
Htr2a,-2.7943387,-0.8807603,0.005200598831636448,0.04460230116077495,0.18324607329842932,0.1758794,0.09933062
Gm43713,-2.7997868,-0.7185795,0.005113637604730325,0.04399505591684257,0.2356020942408377,0.15915169,0.09969788
Fndc9,-2.8008764,-0.7338881,0.005096403887606383,0.04388144754451282,0.18848167539267016,0.13488331,0.08326242
Gm15952,-2.8008764,-0.94416696,0.005096403887606383,0.04388144754451282,0.17277486910994763,0.12857534,0.068882726
Orai2,-2.8030555,-0.83111465,0.005062093859856362,0.043689640508364096,0.25654450261780104,0.17229521,0.10046942
Noct,-2.807414,-0.57349753,0.00499409952955739,0.04330870388211711,0.35602094240837695,0.22503811,0.15665276
Mrpl57,-2.8079588,-0.78368795,0.004985658561805267,0.0432699546256438,0.15968586387434555,0.122131325,0.07274639
Zbtb20,-2.8101382,-0.55204076,0.004952023550546735,0.04311546004201042,0.7329842931937173,1.2847626,1.0234435
Slc2a8,-2.8112278,-0.94524324,0.004935283120053767,0.0430040829949005,0.14136125654450263,0.10940283,0.058308527
Erich3,-2.8123174,-0.8579556,0.004918593890031998,0.0429273434697344,0.22251308900523561,0.16612095,0.09504382
Cct2,-2.81259,-0.40548924,0.004914429566557458,0.04292539441775768,0.25392670157068065,0.1661175,0.12789518
Pebp1,-2.81259,-0.51434636,0.004914429566557458,0.04292539441775768,0.4476439790575916,0.33867282,0.24857998
Mrpl21,-2.8150415,-0.5324333,0.004877093919745306,0.04266771644487219,0.3089005235602094,0.20268044,0.14439616
Psenen,-2.8183103,-0.7501525,0.004827712233152377,0.04233771468880491,0.15706806282722513,0.12462404,0.07595031
Scg2,-2.8199449,-1.1517036,0.004803191435785969,0.042156616533908765,0.17801047120418848,0.16318056,0.076756135
Lrrn1,-2.8199449,-0.592138,0.004803191435785969,0.042156616533908765,0.4816753926701571,0.41138974,0.29087126
Denr,-2.8270273,-0.66770995,0.0046982318003112485,0.041536640234569905,0.2931937172774869,0.2088173,0.13643783
Rpl31,-2.8270273,-0.6537809,0.0046982318003112485,0.041536640234569905,0.44502617801047123,0.33114818,0.22275938
Ankra2,-2.827572,-0.4889145,0.004690244627458858,0.041536640234569905,0.3507853403141361,0.23569144,0.17343813
Atp5o,-2.8411925,-0.5294257,0.004494518300543489,0.04002804033484847,0.3769633507853403,0.2964281,0.21435165
Gm13986,-2.8477302,-1.0051554,0.004403224041528561,0.03937595752079564,0.21465968586387435,0.23158753,0.12207161
Gm48383,-2.8485475,-1.5175389,0.004391931226033251,0.039339568185817575,0.112565445026178,0.11231062,0.04067704
Sec22b,-2.8488197,-0.562966,0.004388172791907853,0.03933825353865048,0.33507853403141363,0.20545803,0.14357589
Trpm3,-2.8490922,-0.5357987,0.004384417273327502,0.03933696288392352,0.5837696335078534,0.97708493,0.7620918
A430090L17Rik,-2.8520887,-1.7113715,0.004343298428504678,0.039032348583558536,0.06806282722513089,0.08088484,0.025400827
Kcnc3,-2.8526335,-0.551865,0.004335859945523427,0.038997676735459265,0.36649214659685864,0.24976207,0.1769204
Gm15577,-2.8534508,-1.6731542,0.004324723875237967,0.03892966318106771,0.060209424083769635,0.07463282,0.024007328
Npr3,-2.8542678,-1.0170944,0.004313613742782655,0.03886177079105763,0.21727748691099477,0.18173894,0.09392445
Eaf2,-2.8559024,-0.58287865,0.004291471079406861,0.038726348796105654,0.2931937172774869,0.19302557,0.13291049
Bex3,-2.8646193,-0.501331,0.004175108138975331,0.03777016432700939,0.387434554973822,0.29740244,0.21888298
Atp5j2,-2.8667986,-0.5935586,0.004146468247285077,0.037542254488303464,0.49214659685863876,0.39390326,0.2775757
Mettl15,-2.8678882,-0.6873528,0.0041322152508632285,0.0375067404270019,0.3036649214659686,0.23226658,0.1504542
Psma7,-2.8689778,-0.7881245,0.004118006724355578,0.03740894849181064,0.3193717277486911,0.26033568,0.15888515
Socs5,-2.8700674,-0.46867839,0.004103842545831072,0.03731139650182975,0.4083769633507853,0.26654798,0.1994461
Tmem243,-2.8700674,-0.7280902,0.004103842545831072,0.03731139650182975,0.25392670157068065,0.17861862,0.11159762
Gm49961,-2.8741536,-0.8986846,0.004051119777115014,0.036986417948312436,0.20680628272251309,0.15620536,0.086804114
Slitrk3,-2.8787844,-0.5445891,0.003992111103995693,0.03647825012141031,0.36910994764397903,0.25516436,0.18172304
Magi3,-2.8804188,-0.3073759,0.003971471557938245,0.03632012444085925,0.8821989528795812,1.2484256,1.1012866
Senp8,-2.8806913,-0.8030895,0.003968041069120142,0.03631924649147612,0.25392670157068065,0.18860292,0.112397596
Wls,-2.8817809,-0.42726836,0.00395434600435605,0.036224336988600586,0.5209424083769634,0.48710167,0.38302884
Rpl39,-2.8875015,-0.44467518,0.003883148582006246,0.035602065955565684,0.36649214659685864,0.25507516,0.1934988
Akr1a1,-2.8915875,-0.46219462,0.003833008375366795,0.03520162497849505,0.40575916230366493,0.27555197,0.20725098
Prdm8,-2.8921323,-0.76723725,0.00382636764536492,0.03517029231503351,0.20680628272251309,0.14602615,0.0883561
Atp5h,-2.8924048,-0.394767,0.0038230512020232415,0.03516948791590975,0.49214659685863876,0.36984053,0.29295093
Kbtbd3,-2.8924048,-0.6642101,0.0038230512020232415,0.03516948791590975,0.28272251308900526,0.19069321,0.12449189
Rps20,-2.8932219,-0.66841596,0.0038131175368877465,0.03513745872401128,0.40575916230366493,0.33546433,0.22377652
Prdx5,-2.8943117,-0.5520235,0.0037999091338873753,0.03504539397654639,0.306282722513089,0.22902264,0.16173
Morn2,-2.9003046,-1.0078251,0.0037280032485568536,0.03444055248793999,0.17539267015706805,0.13927443,0.07168378
Ikzf2,-2.9016664,-0.62755656,0.0037118344796941622,0.03432028960342005,0.3507853403141361,0.280792,0.19048092
Adamts6,-2.904663,-0.65700823,0.0036764873651680308,0.03405127583453248,0.4581151832460733,0.4746119,0.32584596
Bmpr1b,-2.9052079,-0.96505165,0.003670093595905483,0.034020986763065975,0.22774869109947643,0.37534532,0.20971893
Gm15563,-2.906025,-1.3558624,0.003660521897594554,0.03396116227308338,0.07853403141361257,0.0849449,0.034052026
Gpt2,-2.9120178,-0.53525865,0.003591020132804623,0.033344749604866115,0.35602094240837695,0.230961,0.16490242
Bcas2,-2.9131076,-0.44027412,0.0035785131721787246,0.03325696712574289,0.36387434554973824,0.2284502,0.17323907
Leng9,-2.9174662,-0.7032387,0.0035288805875639943,0.032879869426644164,0.23298429319371727,0.15783285,0.09985317
Actg1,-2.9245486,-0.4555544,0.003449562050039752,0.032223524741880775,0.5340314136125655,0.43334502,0.33328167
4921511C10Rik,-2.9256382,-1.4560616,0.003437504265374239,0.03213845189567057,0.07329842931937172,0.0732785,0.027334962
Armc1,-2.9259107,-0.5700367,0.003434495819852929,0.03213845189567057,0.4214659685863874,0.28050914,0.19730382
Agrp,-2.9286346,-0.9633767,0.003404542915110379,0.03193994955330082,0.19633507853403143,0.14908805,0.07923104
4930517O19Rik,-2.9289072,-0.93694437,0.0034015607426724345,0.03193994955330082,0.1806282722513089,0.13641563,0.07357011
Lamc1,-2.9319036,-0.44092724,0.003368913450797327,0.03176987472388267,0.5680628272251309,0.46739358,0.3638958
Ndufaf4,-2.933538,-0.40868795,0.0033512263390116114,0.03163046558450128,0.5680628272251309,0.40269783,0.31738517
Gm19938,-2.9343553,-0.40491816,0.003342414530882801,0.03160206516525648,0.5287958115183246,0.38861096,0.3065321
4930590L20Rik,-2.9406207,-1.2018771,0.00327555521391709,0.031104923618121137,0.10732984293193717,0.10377262,0.046439476
4930506C21Rik,-2.942255,-1.3085207,0.0032583151882298552,0.03099525679493413,0.12827225130890052,0.11626797,0.04857988
Cop1,-2.9457963,-0.27583462,0.003221245061529493,0.030750044881839824,0.8638743455497382,0.98392445,0.8685481
Lims1,-2.9498823,-0.3930228,0.003178949642844895,0.03042629130919736,0.6884816753926701,0.60297877,0.48870862
Nptx1,-2.9539685,-0.8713592,0.003137160970093263,0.030052732881491486,0.2670157068062827,0.20761554,0.118786745
Angpt2,-2.9564202,-1.6497756,0.003112328763565995,0.029841095856303537,0.08115183246073299,0.08225145,0.026954329
Slc16a4,-2.9599614,-1.6009784,0.003076776325593326,0.02952620946111234,0.08638743455497382,0.092408635,0.03141601
Atp5e,-2.9686782,-0.62373567,0.002990834900310377,0.028802982965676946,0.39790575916230364,0.3252857,0.22273389
Gucy1a1,-2.9686782,-0.66837835,0.002990834900310377,0.028802982965676946,0.32722513089005234,0.26727217,0.17629388
Yes1,-2.973854,-0.6816607,0.002940849158549008,0.02847264803103626,0.337696335078534,0.25213864,0.16448742
Chmp2a,-2.976578,-1.0301309,0.002914848193721253,0.02829636945277352,0.17539267015706805,0.14962977,0.076066315
Nefl,-2.9790297,-0.88548356,0.0028916268952150475,0.028121071555966336,0.2486910994764398,0.2017189,0.114206955
Dnah5,-2.9790297,-0.4064537,0.0028916268952150475,0.028121071555966336,0.3717277486910995,0.27588457,0.21486445
Trhr,-2.983116,-0.68927884,0.002853299702326029,0.02787259234407087,0.24345549738219896,0.27350402,0.17821343
Arhgap44,-2.9833882,-0.37902486,0.002850761121711943,0.02787259234407087,0.7931937172774869,0.8091634,0.6719961
Gorasp2,-2.9896536,-0.482165,0.00279293994710534,0.027381369850469274,0.4476439790575916,0.30812034,0.22979656
Cacnb2,-2.995919,-0.34378597,0.002736191747180558,0.026849189648910487,0.8848167539267016,1.7101,1.5193222
Tmem186,-2.9972808,-0.8136112,0.0027239954251761667,0.026777532262764574,0.20157068062827224,0.14900132,0.08747661
Arl8a,-3.0002775,-0.54432493,0.0026973381671173305,0.026635908718261075,0.34554973821989526,0.23261271,0.16516097
Rps21,-3.0049083,-0.51178586,0.002656609180343314,0.026304915579307177,0.6780104712041884,0.63927704,0.4872223
Slc25a25,-3.005998,-0.5732891,0.002647107943278049,0.02623503159070474,0.4162303664921466,0.29007855,0.20390174
Sh3rf3,-3.00736,-0.34072804,0.0026352750778136803,0.026141544760971407,0.7670157068062827,0.81407434,0.68946445
Gm37459,-3.0089943,-1.0576901,0.0026211394716304953,0.02607255810502224,0.16230366492146597,0.12091721,0.059915297
Ctxn1,-3.0095391,-0.42231622,0.0026164430286134627,0.02607255810502224,0.5340314136125655,0.4125558,0.32286423
Ttc28,-3.011446,-0.559237,0.002600065995740878,0.025933991598543628,0.3900523560209424,0.3168875,0.22557056
Arhgap12,-3.0122633,-0.46055955,0.0025930760013373154,0.025933991598543628,0.56282722513089,0.52182835,0.40404373
Gm33934,-3.0130806,-1.4339424,0.0025861031928578497,0.025889555125558548,0.0968586387434555,0.09872011,0.03768343
Xpr1,-3.020163,-0.36356935,0.002526386503745739,0.025385057009961798,0.7722513089005235,0.7358579,0.6125173
Hycc1,-3.0237043,-0.6553665,0.0024970035844453634,0.02511298526480046,0.34293193717277487,0.26051623,0.17307083
St3gal4,-3.030242,-1.1328264,0.0024435781712661966,0.02466677798093736,0.16753926701570682,0.13392442,0.06330414
Sox11,-3.0313318,-0.4847223,0.002434776322809023,0.02460072700188857,0.5078534031413613,0.44090042,0.3335989
Ndufb6,-3.0346005,-0.76406115,0.0024085445840740685,0.024403597776497445,0.20680628272251309,0.16718334,0.10179018
Rpl37a,-3.0346005,-0.5330462,0.0024085445840740685,0.024403597776497445,0.7172774869109948,0.62923664,0.4734484
Tmtc1,-3.03569,-0.30941984,0.0023998583229871105,0.024383635124977248,0.8717277486910995,1.0706327,0.93496954
Tmem38b,-3.0367799,-0.719608,0.002391200746483059,0.02431835530410222,0.2879581151832461,0.19389845,0.12216259
1700110K17Rik,-3.0400486,-1.2370589,0.0023653992807253408,0.024100962549729103,0.112565445026178,0.09236573,0.040231377
Pgp,-3.0400486,-0.8910277,0.0023653992807253408,0.024100962549729103,0.23821989528795812,0.18466286,0.103785746
Itgav,-3.0405934,-0.50550866,0.0023611239020360814,0.024100962549729103,0.4869109947643979,0.390042,0.289706
Nubpl,-3.0416832,-0.719295,0.0023525943637630418,0.02406052376535873,0.28272251308900526,0.20832643,0.13162611
Gng2,-3.042228,-0.44513908,0.0023483401832961924,0.02406052376535873,0.5602094240837696,0.45502606,0.35293394
Glra3,-3.0471313,-0.550828,0.0023103683473592613,0.023785001927634285,0.5837696335078534,0.63653296,0.47466934
Slit2,-3.047676,-0.36660305,0.0023061841521906344,0.023764387687474353,0.8507853403141361,1.1850016,1.0156528
Gm16093,-3.0484931,-1.3490076,0.0022999208719339708,0.023722289902561373,0.10732984293193717,0.09885003,0.03997761
Bri3,-3.0498552,-0.69997764,0.0022895166859079985,0.023637360893753477,0.2696335078534031,0.19738132,0.12603791
Echdc2,-3.0504,-1.3248659,0.0022853670966389156,0.023637360893753477,0.1518324607329843,0.15065244,0.06288531
Man1a,-3.051762,-0.2872775,0.0022750232468333755,0.02355470836930525,0.918848167539267,1.5001974,1.3490555
Aldoa,-3.0542138,-0.5683768,0.002256512333192128,0.023429868763707014,0.612565445026178,0.5499805,0.40176812
Gm47271,-3.0585723,-1.7615798,0.0022239444147837714,0.023157937443427187,0.09424083769633508,0.10671855,0.032675084
Sar1b,-3.0612962,-0.7108029,0.0022038087973093746,0.02299222741407443,0.43717277486910994,0.32238016,0.20898175
Gm48677,-3.061841,-1.8741785,0.002199801779535991,0.02299222741407443,0.08115183246073299,0.09085247,0.025612792
4930547E14Rik,-3.0648377,-1.1149844,0.002177882296096956,0.022787218029863634,0.15968586387434555,0.12510677,0.059711248
Tamalin,-3.0648377,-0.6062655,0.002177882296096956,0.022787218029863634,0.3010471204188482,0.22739367,0.15505399
Samm50,-3.0675616,-0.65231913,0.0021581294193823296,0.022645805044231537,0.3481675392670157,0.24677259,0.16388652
Tceal3,-3.0721924,-0.4830484,0.002124926105929569,0.022318895994006622,0.3769633507853403,0.25619227,0.18972433
Rprml,-3.0754614,-0.594629,0.002101771221371281,0.022117193428226656,0.3219895287958115,0.23670313,0.16284505
Gm20033,-3.076551,-0.7153515,0.002094104499544849,0.02205898085980899,0.2774869109947644,0.19582766,0.12376471
Uba52,-3.0814543,-0.4040828,0.002059920661353337,0.02178316101306849,0.3900523560209424,0.2941683,0.22989075
4930415C11Rik,-3.0830889,-1.3121736,0.002048640303994323,0.021684927299422903,0.13089005235602094,0.12386319,0.05174031
Prpf4b,-3.0849955,-0.3274291,0.002035551531570922,0.021606881347105686,0.8350785340314136,0.8695256,0.7440319
Ttc39b,-3.0858128,-0.41390428,0.0020299655822183325,0.021571107435631297,0.6335078534031413,0.548813,0.43749872
Ndufb9,-3.095347,-0.6018229,0.0019658274050599663,0.02095087289228293,0.38481675392670156,0.29112753,0.20103912
Setd4,-3.098071,-0.60304904,0.0019478469431040122,0.020840814247827997,0.4214659685863874,0.29345644,0.20256294
2900093K20Rik,-3.0983436,-0.5755226,0.0019460572264942944,0.020840814247827997,0.3298429319371728,0.20292284,0.14060497
Gm38251,-3.1010675,-1.7893441,0.0019282429165920331,0.02067167504677207,0.05759162303664921,0.07358879,0.021851905
Rpl21,-3.1024296,-0.41318896,0.0019193920270642922,0.020617374712805,0.5732984293193717,0.4496509,0.3551326
Ano2,-3.1043365,-0.7260408,0.0019070634500505616,0.02054573204545076,0.2617801047120419,0.23161688,0.14632359
Tpt1,-3.105426,-0.4467203,0.0019000512427922336,0.020490453600488127,0.518324607329843,0.40733588,0.31401855
Rnf169,-3.107333,-0.34369263,0.0018878368347639636,0.020378908626609606,0.7879581151832461,0.8322906,0.7047335
Rab40b,-3.116867,-0.45756856,0.001827839552557171,0.019770435358940127,0.6099476439790575,0.5050443,0.39101365
Bmyc,-3.1190464,-0.69459265,0.001814374229578585,0.0196638448841492,0.2774869109947644,0.20509993,0.13160689
Gm10848,-3.1231325,-1.0397922,0.0017893721675825269,0.01943154700828403,0.1544502617801047,0.12122659,0.060800813
Gm46123,-3.1386595,-0.57190275,0.0016972250574487874,0.01856041699370702,0.2774869109947644,0.19913036,0.13822147
2700062C07Rik,-3.1397493,-0.893397,0.0016909254063310864,0.018510110076138887,0.25392670157068065,0.18521383,0.10394566
Commd3,-3.1419284,-0.5209021,0.0016783905835951515,0.01840849630956638,0.3795811518324607,0.24256738,0.17506264
Dnajc19,-3.143018,-0.51054066,0.0016721552800470906,0.018377088957689313,0.3612565445026178,0.23810868,0.1728769
Atp5k,-3.1501007,-0.574221,0.0016321425026883604,0.01801144492328432,0.42408376963350786,0.36389574,0.25835848
Gm26981,-3.1539142,-1.3983257,0.001610963954763287,0.017795760035782683,0.11518324607329843,0.11189062,0.04393431
Rps27,-3.1588175,-0.59961337,0.0015841060744637922,0.01757034965688353,0.5026178010471204,0.427039,0.30125454
Hap1,-3.1620865,-0.56689596,0.0015664305010534788,0.01740975614028009,0.35602094240837695,0.26584142,0.18695848
Sec61g,-3.1648104,-0.6700285,0.0015518397737588404,0.017265208187723483,0.25392670157068065,0.20157385,0.13134356
Sema5a,-3.1713483,-0.94644845,0.001517331195971384,0.016915835605445562,0.21727748691099477,0.28637224,0.15876609
Gm57038,-3.1855133,-0.8182175,0.0014449743464491362,0.01622542327992164,0.21727748691099477,0.16600436,0.097501926
Airn,-3.1871479,-0.9842324,0.001436833365172277,0.016150659456611396,0.19633507853403143,0.17057322,0.08985364
C78859,-3.1876926,-0.45454425,0.0014341291140208656,0.0161369156094166,0.5706806282722513,0.4590197,0.35423478
Adarb2,-3.1890547,-0.8814319,0.001427388999224891,0.0160943281361879,0.4424083769633508,0.8141081,0.520235
B230216N24Rik,-3.189327,-0.48956835,0.001426044485458114,0.0160943281361879,0.5759162303664922,0.46004975,0.3478756
Rps8,-3.1912339,-0.56452614,0.001416665530573258,0.016039834676719256,0.7146596858638743,0.70441365,0.5256157
E530011L22Rik,-3.1936855,-0.47437078,0.0014046904377401932,0.01592079942545909,0.3193717277486911,0.20500751,0.1516688
Gm20754,-3.1969545,-0.57428527,0.0013888688169583492,0.01577430568749775,0.8036649214659686,1.8718601,1.5463191
Gabra2,-3.1974993,-0.31156957,0.0013862479132921862,0.015760973143610118,0.9424083769633508,1.7549019,1.5797782
Rtraf,-3.1983163,-0.7952363,0.0013823251087979821,0.015732795282160525,0.21204188481675393,0.14427331,0.08565801
Hsbp1,-3.2018578,-0.793332,0.0013654443056622407,0.015589538131313549,0.32722513089005234,0.2631597,0.16016105
Smad7,-3.2034922,-0.8283454,0.0013577174757934615,0.015517585253244892,0.21465968586387435,0.161044,0.093861155
Dguok,-3.2043095,-0.7394136,0.001353869204456518,0.015506144453144473,0.2643979057591623,0.18205486,0.112975866
Uqcrq,-3.205399,-0.62538314,0.0013487538269581398,0.015494770938107822,0.46335078534031415,0.3646471,0.25093985
Gm56990,-3.2103024,-1.533665,0.0013259545294360406,0.015315266950813738,0.08638743455497382,0.091565706,0.032583226
Higd2a,-3.2116642,-0.8782031,0.0013196847996390074,0.015275246373717395,0.2591623036649215,0.21105614,0.12030473
Ldha,-3.218747,-0.9922848,0.0012875209202279651,0.014966571892340443,0.2696335078534031,0.23244236,0.123579934
Adam19,-3.220926,-0.7110484,0.0012777708801740056,0.014869103020144518,0.2931937172774869,0.21404913,0.13610834
Cald1,-3.220926,-1.1605362,0.0012777708801740056,0.014869103020144518,0.19109947643979058,0.1717048,0.08047353
Sparcl1,-3.2214708,-0.5497447,0.0012753440429487566,0.014869103020144518,0.4973821989528796,0.43542793,0.3168076
Macrod2os1,-3.2222881,-1.2209295,0.0012717117642405255,0.014846178495292395,0.12827225130890052,0.1087943,0.048129927
Slc12a6,-3.2236502,-0.37485072,0.0012656791825825782,0.014791606927778372,0.7827225130890052,0.7867,0.6535967
Syt17,-3.2263741,-0.45189172,0.0012536932022253224,0.014711016062926532,0.4607329842931937,0.46892256,0.36282632
Man1a2,-3.226919,-0.29979274,0.0012513086185419154,0.014702538805996269,0.8638743455497382,1.0608493,0.9299656
H2bc27,-3.2383602,-1.0749702,0.0012021897427219432,0.014186620452575736,0.16230366492146597,0.15396553,0.07604482
Nr3c2,-3.2383602,-0.46551585,0.0012021897427219432,0.014186620452575736,0.7958115183246073,1.1926608,0.9793313
Hsd17b12,-3.2405393,-0.56912935,0.001193038151878754,0.014155306699633321,0.4109947643979058,0.28356823,0.1996579
Vstm2a,-3.2408118,-0.5020484,0.0011918987396021693,0.014155306699633321,0.6570680628272252,0.61867267,0.4729688
Selenok,-3.2438083,-0.4868796,0.0011794313877405104,0.014055105771629802,0.32460732984293195,0.2559302,0.18906602
Zfp81,-3.247077,-0.5250414,0.001165968141716892,0.013925137060943407,0.4005235602094241,0.27784252,0.20095836
4930567K20Rik,-3.261787,-1.6124498,0.001107123067927031,0.013354135610034575,0.09947643979057591,0.107345715,0.036389943
Antkmt,-3.2628765,-0.5071847,0.0011028753070962236,0.013332428240723714,0.4319371727748691,0.30501395,0.22388934
Eno1,-3.267235,-0.80972105,0.0010860345322447546,0.013143431250233185,0.4083769633507853,0.3382924,0.20673113
Ywhag,-3.2754073,-0.41387388,0.0010550974746855633,0.01282602867664638,0.7722513089005235,0.66778874,0.5382551
Gm15520,-3.275952,-2.0154092,0.0010530642762553082,0.012815615750807616,0.06282722513089005,0.081031315,0.0206621
Rpl22l1,-3.2803106,-0.82365274,0.0010369287177775155,0.012647511303508061,0.4031413612565445,0.353626,0.21486117
Syt10,-3.2835793,-0.7214633,0.0010249775262619143,0.012541918795746078,0.3481675392670157,0.33088207,0.21338372
Dtymk,-3.290662,-0.855825,0.0009995193432681894,0.012273691867956165,0.2356020942408377,0.17991331,0.10338203
Fkbp1a,-3.2939308,-0.42256176,0.0009879679663397447,0.012145538475589728,0.675392670157068,0.5816833,0.46292078
Rpl36,-3.2971997,-0.5570479,0.0009765403007244166,0.012032213750554691,0.518324607329843,0.41092947,0.2967152
Psip1,-3.300741,-0.4732687,0.0009642985381284123,0.011894835421624766,0.725130890052356,0.6598128,0.51467764
Snhg9,-3.3015583,-2.0461788,0.0009614937733756136,0.01188522016951899,0.09947643979057591,0.13494924,0.03438387
Pcdh19,-3.304827,-0.540463,0.0009503501026630149,0.011789536808890158,0.599476439790576,0.5907256,0.44062802
6530409C15Rik,-3.3059168,-0.91576785,0.0009466622120973182,0.011768612749080299,0.20157068062827224,0.15989335,0.08792399
Dynll1,-3.3064616,-0.44227627,0.0009448232422630923,0.011768612749080299,0.6413612565445026,0.54782486,0.42975578
4930587E11Rik,-3.3170853,-1.4153676,0.0009096182339533823,0.011438553927108798,0.12827225130890052,0.12064685,0.0469541
Bhlhe22,-3.3211715,-1.2571613,0.0008964045625665455,0.011313601964628984,0.14136125654450263,0.14095113,0.061403085
Lrp12,-3.322261,-0.5424987,0.0008929110876420651,0.01128258418398767,0.5052356020942408,0.39029348,0.28351095
2810013P06Rik,-3.324985,-0.78438044,0.0008842325376625234,0.011185901045551921,0.25654450261780104,0.1799524,0.108380355
Rps25,-3.3304331,-0.5756926,0.0008671095471718675,0.011059200454093655,0.5130890052356021,0.42171258,0.301561
Snhg20,-3.3326125,-0.49593264,0.0008603468435922248,0.01098581221618583,0.4973821989528796,0.38082606,0.28417423
Cdc42se2,-3.3326125,-0.44507393,0.0008603468435922248,0.01098581221618583,0.7015706806282722,0.6537764,0.517502
Ccdc73,-3.3353364,-1.0981925,0.0008519622436089089,0.010930003247807109,0.15968586387434555,0.13773595,0.06670305
Sema6a,-3.3391502,-0.5246489,0.0008403510654355925,0.01084490972123753,0.5863874345549738,0.60484993,0.45592767
Rnf13,-3.3465052,-0.4843404,0.0008183715089070312,0.010611550565494504,0.6047120418848168,0.5177367,0.39528775
Unc13c,-3.348412,-0.583129,0.000812760819221562,0.010572123387080348,0.3769633507853403,0.38963982,0.2761432
Gabarapl2,-3.354405,-0.95272565,0.0007953587373579407,0.010374907026709807,0.2670157068062827,0.22473069,0.12238546
Gabrg1,-3.3579462,-0.8216959,0.0007852388864098033,0.010255182195174552,0.2879581151832461,0.2694596,0.16124277
Slc24a3,-3.3587635,-0.46525615,0.0007829205717512323,0.0102371799129825,0.7513089005235603,1.0405746,0.844218
Gm32250,-3.3595808,-1.1991838,0.0007806086117695277,0.010219217547348194,0.1387434554973822,0.13213895,0.05970635
Ncbp2as2,-3.3609426,-0.7687186,0.000776769423525618,0.01018119441761857,0.23821989528795812,0.19605736,0.119673684
Snca,-3.367208,-0.4973573,0.0007593338758286676,0.010037214290686708,0.7460732984293194,0.88993686,0.701384
Fgf13,-3.3691149,-0.42644918,0.0007540999718046955,0.00998014203268134,0.675392670157068,0.7903401,0.6397431
Gm10115,-3.3748355,-0.43466067,0.0007385985776942072,0.009810750863713785,0.6361256544502618,0.5095285,0.39988074
Rpl36a,-3.3821902,-0.8443259,0.0007191030077008078,0.009586866535957403,0.2879581151832461,0.24146037,0.14159733
Syndig1,-3.3865488,-0.7919563,0.0007077767950013002,0.00945902435724437,0.2931937172774869,0.26140785,0.15918119
Ptk2b,-3.3919969,-0.5221104,0.0006938521348628889,0.009295741024509946,0.5340314136125655,0.56935984,0.42800707
Gm29514,-3.4165134,-0.72184676,0.0006342852632921061,0.00857150755307397,0.4319371727748691,0.3899949,0.25402084
Selenow,-3.4227788,-0.4394541,0.0006198449568350897,0.008407660360956162,0.7094240837696335,0.6324147,0.501084
Tank,-3.4317682,-0.5046772,0.0005996598827407702,0.008164369303515587,0.4869109947643979,0.36555332,0.27082402
Gm12709,-3.435582,-1.338061,0.0005912827705778716,0.008060390409429508,0.12041884816753927,0.11840512,0.048524316
