names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Nestin_Control (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Mfsd13a,-2.494239,-0.34399992,0.01262274929737901,0.036374716486721956,0.1261730969760167,0.09804244,0.07803127
Akr1b3,-2.4966319,-0.64408064,0.01253790392170455,0.03618776984091852,0.08550573514077164,0.07801436,0.050617427
Zfp597,-2.498675,-0.27125365,0.012465851806750042,0.0360196917912759,0.15015641293013557,0.11497518,0.09618352
Vps52,-2.4988365,-0.5429453,0.012460179129837025,0.0360196917912759,0.09801876955161627,0.08615201,0.059922162
Polr1d,-2.4995356,-0.40863013,0.012435623937762513,0.03598427111981104,0.11783107403545359,0.10543552,0.08044297
Cep192,-2.5047512,-0.26891196,0.012253753355320866,0.03553745371293439,0.20750782064650677,0.16807616,0.14141457
Gatm,-2.5053697,-0.51426363,0.012232348402079263,0.03548673599834714,0.12825860271115747,0.13685338,0.097747214
9530062K07Rik,-2.5056386,-0.28059,0.012223052238486885,0.03548191408379128,0.13764337851929093,0.11427836,0.09500699
Zfp938,-2.5063107,-0.28626466,0.012199839210389704,0.035426456168631645,0.1480709071949948,0.11483052,0.09511293
Abcf2,-2.506929,-0.6312589,0.012178517733579744,0.03537588030337688,0.072992700729927,0.07933742,0.051935676
Tma16,-2.50908,-0.4346063,0.01210461302063584,0.03521766023344917,0.10010427528675704,0.0917785,0.06870505
Sart1,-2.509725,-0.6158876,0.012082519252170272,0.03516467215697484,0.06882168925964546,0.068071276,0.044940025
Heca,-2.510209,-0.25688124,0.01206597238920563,0.035139090275217943,0.24087591240875914,0.1890966,0.16059229
Gid8,-2.5107467,-0.6349719,0.012047610545783124,0.03509689760282801,0.072992700729927,0.073567085,0.04798972
Tbc1d4,-2.5161777,-0.5127189,0.011863539783875035,0.03463863050013143,0.09906152241918666,0.108880244,0.07753837
Ostc,-2.5169842,-0.33140045,0.011836416299352944,0.03459288118456054,0.12408759124087591,0.10191665,0.08182993
Asap2,-2.5177908,-0.25954348,0.011809347822457914,0.03453605270221714,0.2659019812304484,0.23146929,0.19685556
Dock1,-2.5195382,-0.46876657,0.011750887714934447,0.03439839828669017,0.19186652763295098,0.215445,0.1601771
2810013P06Rik,-2.5208287,-0.7181026,0.011707882088119778,0.03431100292793943,0.08029197080291971,0.07128052,0.043933515
Slc35c2,-2.5306418,-0.41590276,0.011385401976527215,0.03356711419047724,0.09801876955161627,0.08418888,0.06375972
Cfap68,-2.5317712,-0.5498326,0.011348805252941435,0.033502826846415576,0.08342022940563086,0.075504765,0.052188564
Hsd17b11,-2.5325508,-0.72901505,0.011323597075101091,0.033461118558517904,0.07194994786235662,0.07087843,0.043360174
Pa2g4,-2.5332766,-0.4100324,0.011300172094371373,0.03341369424771692,0.14911366006256518,0.12714122,0.097159736
Fjx1,-2.5340831,-0.5157215,0.011274194810695788,0.03335288289411979,0.09176225234619395,0.08527036,0.060397256
Msl3,-2.5342984,-0.6316836,0.01126727649679821,0.0333490771189127,0.06777893639207508,0.0659348,0.04305003
Tubb3,-2.534594,-0.40105602,0.011257769970605474,0.03333182873649856,0.20020855057351408,0.17867081,0.13815124
Ube2m,-2.5355887,-0.7212661,0.011225845723584446,0.03325904586516516,0.1032325338894682,0.10404241,0.06439005
Elmod2,-2.5372288,-0.3471667,0.011173389363131392,0.033168711543240637,0.10531803962460896,0.08728047,0.06924323
Insyn1,-2.537901,-0.57293695,0.011151953827061556,0.033115929751942864,0.07924921793534932,0.07411828,0.050425757
Slc35a5,-2.5380085,-0.40206942,0.011148527532997082,0.033115929751942864,0.15015641293013557,0.121402696,0.09320224
Tmed5,-2.5380893,-0.2945402,0.01114595842608718,0.033115929751942864,0.16475495307612095,0.13689326,0.112983875
Sox6,-2.542337,-0.43900096,0.011011393097093406,0.032795273326649,0.2283628779979145,0.3150691,0.24152553
Snrpa1,-2.5426328,-0.6175034,0.011002078595649186,0.0327808290749304,0.08446298227320125,0.071182296,0.046967223
Nup54,-2.544703,-0.30313474,0.010937072877642477,0.03262755359612804,0.17831074035453598,0.1354019,0.11111053
Gm48027,-2.5464773,-0.33606368,0.010881625593060874,0.032515675419898256,0.09593326381647549,0.07216242,0.057589658
Ndufb5,-2.549381,-0.370711,0.010791432442238272,0.03228876417657819,0.19499478623566216,0.16791534,0.1322608
Cops6,-2.5499725,-0.95441175,0.01077314145011193,0.03224717168170006,0.07716371220020855,0.086220086,0.04542117
Smn1,-2.5516393,-0.5682033,0.010721742307304638,0.03213330641884883,0.08029197080291971,0.0710212,0.048449807
Ubxn2a,-2.5522578,-0.25356182,0.010702730399719954,0.032109950180133955,0.21897810218978103,0.17900223,0.15223086
Ctr9,-2.5530643,-0.2518052,0.010677977310396538,0.032057634999402077,0.30552659019812306,0.25053683,0.21439862
Taf11,-2.5537364,-0.58496815,0.010657388636358171,0.03201456931213695,0.072992700729927,0.064075135,0.043169472
Lsm8,-2.553817,-0.7047888,0.010654920369265325,0.03201456931213695,0.07194994786235662,0.06678424,0.041500308
Slc50a1,-2.555027,-0.79826015,0.01061795731695166,0.031949084454195295,0.06465067778936393,0.06682424,0.038970467
Wdr3,-2.5561292,-0.48413032,0.010584379199677299,0.031879812350091866,0.10844629822732013,0.09442749,0.06840501
Sec61g,-2.5575273,-0.759488,0.0105419281892674,0.031773076977632285,0.07716371220020855,0.080788426,0.04850715
Akr1e1,-2.5591135,-0.52392083,0.0104939460754568,0.03163898550537059,0.0886339937434828,0.07432349,0.05226967
Anapc16,-2.559248,-0.361763,0.010489888738538457,0.03163728094912065,0.16058394160583941,0.13212322,0.10428952
Rgs14,-2.5647864,-0.56649095,0.010323934964006496,0.03119908297995292,0.06569343065693431,0.063235536,0.043135386
Sash1,-2.5659425,-0.54848015,0.010289590351631293,0.031108079559197453,0.2116788321167883,0.22008519,0.15557131
Pdik1l,-2.5673673,-0.46184587,0.0102473985601286,0.03100842465258648,0.10531803962460896,0.09145014,0.06721811
Atosb,-2.5687923,-0.6805189,0.010205360837215413,0.030894668347048702,0.072992700729927,0.06600748,0.041693058
Zfp263,-2.5688193,-0.48947668,0.010204569150442681,0.030894668347048702,0.10114702815432743,0.08442144,0.060853455
Pyroxd1,-2.5699751,-0.46462756,0.01017057829930735,0.030817872706262402,0.13764337851929093,0.10969478,0.080671705
B130055M24Rik,-2.5741963,-0.2663474,0.010047326500226706,0.030471888260416583,0.16996871741397288,0.12725301,0.106904104
Dad1,-2.575164,-0.41194463,0.01001925311160177,0.030420386458147465,0.13451511991657977,0.12920734,0.09863787
Gm20642,-2.5767236,-0.37615755,0.009974170693527731,0.030303818404883047,0.16579770594369134,0.1269613,0.09921452
Fbxo7,-2.5772882,-0.26120558,0.009957892358062336,0.030264510152312907,0.1543274244004171,0.13332298,0.112435296
Mrpl15,-2.5778527,-0.3287042,0.009941637692298505,0.03022524748061223,0.16266944734098018,0.13246225,0.10685936
Pcdh8,-2.579197,-0.37502563,0.009903031204526031,0.03013821387739531,0.10636079249217935,0.103598915,0.080813706
Fhl1,-2.5808907,-0.39770186,0.009854577232652949,0.030010914194230492,0.15224191866527634,0.120712444,0.09293325
Aarsd1,-2.5832028,-0.27827662,0.00978877473909501,0.029837549922226633,0.13034410844629823,0.1056552,0.08790967
Larp7,-2.5835254,-0.57952255,0.00977962419416033,0.02982275166580027,0.08550573514077164,0.08263666,0.056047928
Cuedc2,-2.584789,-0.39800632,0.009743857915669892,0.029743717222361597,0.11783107403545359,0.10489786,0.08059595
Map1lc3b,-2.5874238,-0.5208929,0.009669656165616124,0.02954707752461453,0.13555787278415016,0.12333716,0.08753857
Champ1,-2.5882843,-0.71974003,0.009645536347997134,0.02948331960622606,0.08759124087591241,0.07713138,0.047540117
Exosc8,-2.5885262,-0.43053436,0.00963876232009218,0.029472557077298397,0.08759124087591241,0.0763195,0.05717871
Pan2,-2.58901,-0.29573488,0.009625226986612063,0.029451049138367203,0.1251303441084463,0.09618509,0.07904228
Rbm12b1,-2.5890908,-0.6231418,0.009622972745913326,0.029451049138367203,0.06569343065693431,0.06083918,0.039919004
Gm3764,-2.5903006,-0.26622784,0.009589215572070414,0.02936069384351401,0.4807090719499479,0.51294786,0.44293526
Tesc,-2.5933118,-0.551543,0.009505655704075862,0.02914424388457777,0.12408759124087591,0.1113365,0.07728871
Rab15,-2.5933924,-0.25812846,0.009503426450699244,0.02914424388457777,0.1689259645464025,0.12547013,0.10596277
Ctdnep1,-2.593957,-0.53392863,0.009487834727448815,0.02911916755782055,0.08133472367049009,0.07572178,0.052905396
Paqr7,-2.5975058,-0.2949609,0.009390350945908463,0.02884929792130576,0.12095933263816476,0.0967444,0.07954685
Lpcat3,-2.5975866,-0.28853154,0.009388145827759244,0.02884929792130576,0.20959332638164754,0.16635272,0.13818027
Sepsecs,-2.5979362,-0.30341998,0.009378595652799485,0.028842524309016744,0.17935349322210636,0.13616309,0.111721724
Pcif1,-2.5996299,-0.52015513,0.009332436697486821,0.02873959091748151,0.10427528675703858,0.09347631,0.066091396
Nae1,-2.5997643,-0.25110838,0.009328781984667309,0.028738104311827887,0.2867570385818561,0.23367766,0.19982187
Mrpl12,-2.6005976,-0.76846004,0.00930615125357453,0.02867813957734192,0.06465067778936393,0.07172444,0.04272625
Prr3,-2.601727,-0.26108205,0.009275568408433263,0.028613091515289533,0.1470281543274244,0.11289496,0.095064804
Wipf1,-2.6025603,-0.34059682,0.00925305291575007,0.028575062320255428,0.1678832116788321,0.1673374,0.13439882
Pmpcb,-2.604039,-0.32137293,0.009213226076341329,0.02849840500227123,0.14494264859228362,0.1111639,0.089930855
Gba2,-2.606432,-0.27437493,0.009149103027650166,0.0283290749933392,0.15015641293013557,0.11697516,0.09767092
Lin7b,-2.606889,-0.6954045,0.009136900217881104,0.028300962726154805,0.0740354535974974,0.07083943,0.04433513
Syngr1,-2.6069157,-0.26118433,0.009136182858201761,0.028300962726154805,0.205422314911366,0.1741888,0.14735933
Ndufa8,-2.6077492,-0.47820687,0.009113969630396448,0.02824925242948745,0.07716371220020855,0.08785406,0.063839264
Gps1,-2.6118627,-0.41349152,0.009005041270050551,0.027969034592615013,0.12408759124087591,0.10714154,0.08149683
Mertk,-2.6123197,-0.40947342,0.008993010168357815,0.027950830917777635,0.12825860271115747,0.20639838,0.15922053
Zfp3,-2.6141748,-0.43596092,0.008944325283171184,0.027818601807597296,0.09697601668404589,0.08274526,0.061816588
Aasdhppt,-2.6167827,-0.35874292,0.008876282274248361,0.027625942083370027,0.1553701772679875,0.12627111,0.09980817
Polg,-2.6194983,-0.29072413,0.008805925109099152,0.02746357366211302,0.18873826903023982,0.1419485,0.117499925
Nbdy,-2.6233966,-0.31984916,0.008705788397672581,0.027216853996864594,0.1251303441084463,0.095863,0.07751891
Tmem47,-2.6235847,-0.31898943,0.008700980063980963,0.027211211384075777,0.17935349322210636,0.16130626,0.13131006
Malt1,-2.6257086,-0.25412405,0.00864687889533629,0.027051354555161184,0.23566214807090718,0.18572527,0.15796882
Ring1,-2.6288812,-0.36208534,0.008566629453964388,0.026837366131714162,0.12930135557872785,0.09990699,0.07857745
Rxrb,-2.630548,-0.44334775,0.008524731892966228,0.026733842488845284,0.07612095933263817,0.06684508,0.049589753
Mrps10,-2.631973,-0.455745,0.008489061591107823,0.026658890126667896,0.13034410844629823,0.10336581,0.076405756
Abcg4,-2.6392858,-0.44964454,0.00830809070539535,0.026175575041937498,0.10531803962460896,0.08302454,0.061459534
P4hb,-2.6395814,-0.5215151,0.008300845193521556,0.026167591319869624,0.09593326381647549,0.09327888,0.06588976
Mtfr1l,-2.641383,-0.8493965,0.00825683539595787,0.02605605318264657,0.06047966631908238,0.06561242,0.03694623
C1galt1c1,-2.6414096,-1.1272315,0.008256180117650957,0.02605605318264657,0.061522419186652764,0.06939575,0.032367643
Septin1,-2.6427002,-0.4430567,0.0082247814297978,0.025982050123419826,0.11261730969760167,0.09421342,0.07015131
Zfp672,-2.6435874,-0.26777944,0.008203256860975814,0.025932137878730246,0.26173096976016685,0.19748282,0.16665442
Traf6,-2.643695,-0.26107106,0.008200651250867138,0.025932137878730246,0.19290928050052136,0.15017718,0.12682408
Caml,-2.6446898,-0.28098714,0.00817658444710419,0.025883946572593974,0.2116788321167883,0.16840804,0.14059566
Gm14326,-2.6486151,-0.47103164,0.008082233812796198,0.025621077097247567,0.09801876955161627,0.079579175,0.05804108
Cnep1r1,-2.6506314,-0.29086727,0.00803414596662046,0.025495398408960198,0.2210636079249218,0.1745438,0.14486411
Vps36,-2.6513035,-0.2607941,0.008018173705153309,0.02546254951583911,0.18248175182481752,0.14097762,0.118992746
Exosc9,-2.6534007,-0.4772775,0.007968522827324563,0.025331514672126507,0.10948905109489052,0.091343604,0.06644775
Aspa,-2.6539383,-0.73920435,0.007955836263724857,0.02530006196888284,0.11366006256517205,0.16680093,0.10322652
Smo,-2.6540728,-0.3465899,0.007952667450466725,0.025298864852959454,0.13451511991657977,0.11486606,0.09141902
Strip1,-2.656089,-0.4458623,0.007905270701718389,0.025156920462791926,0.132429614181439,0.10905595,0.081203595
Degs1,-2.6577022,-0.61651987,0.007867535638456373,0.025045633480117617,0.09906152241918666,0.09286005,0.06153574
Sar1a,-2.6603909,-0.3661854,0.007805002310104467,0.024864036895058533,0.1261730969760167,0.109845966,0.08624996
E2f6,-2.6604984,-0.6094221,0.007802510265286856,0.024864036895058533,0.072992700729927,0.06500995,0.043085303
Tmem8b,-2.6616814,-0.46267393,0.007775144785674683,0.024795076296449357,0.10844629822732013,0.08724701,0.06405763
Mrps26,-2.6641278,-0.4459781,0.0077188206866463435,0.024632798668903087,0.12200208550573514,0.105859235,0.07878532
Park7,-2.6645849,-0.30829722,0.007708339228846642,0.024625371443353517,0.15641293013555788,0.14001863,0.1145579
Cdan1,-2.6654184,-0.5089255,0.007689258814669038,0.024578976119566543,0.08759124087591241,0.0730433,0.05188257
Ncbp2as2,-2.6657143,-0.9780341,0.007682498526717762,0.02456880926652415,0.0740354535974974,0.08706442,0.04514668
Septin5,-2.666198,-0.5957457,0.007671447727064248,0.02454213149971825,0.09593326381647549,0.09176627,0.061654948
Gpc1,-2.6682951,-0.59214526,0.007623725385016429,0.024415324138652824,0.10531803962460896,0.09568601,0.06448527
Dele1,-2.6688328,-0.47035426,0.0076115318314233914,0.024384893349609593,0.10636079249217935,0.08943503,0.06534543
Map3k1,-2.6695318,-0.4992923,0.00759570634986248,0.024351415261767186,0.11783107403545359,0.11343616,0.08156117
Med4,-2.669962,-0.48597154,0.0075859822595627955,0.0243374643313169,0.10948905109489052,0.09437611,0.06828303
Bnip3,-2.6703384,-0.58361197,0.007577482837236986,0.02431880783045239,0.09801876955161627,0.085940875,0.05815943
Smad5,-2.6716826,-0.330667,0.007547197408010696,0.024230194371572252,0.16266944734098018,0.13156302,0.10598797
Rabggtb,-2.6727312,-0.74560267,0.007523650162268525,0.024171727117075475,0.08237747653806048,0.07763155,0.047022436
Them4,-2.6738067,-0.3796161,0.007499567593126903,0.024102902587346483,0.15641293013555788,0.12778836,0.09964217
Prkrip1,-2.674667,-0.49548852,0.007480351333195363,0.024068685234770234,0.11157455683003129,0.090104505,0.064739406
