names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Control (for_DEGs),mean_expr_Mutant (for_DEGs)
Ndufa4,-4.4999084,-0.4793389,6.798277962961912e-06,0.00012539700582288324,0.4523809523809524,0.6384976525821596,0.3692139,0.27789474
Rgs6,-4.5009823,-0.59300935,6.764008808056358e-06,0.00012498150302802746,0.3913690476190476,0.5610328638497653,0.45961204,0.3270057
Rpl35a,-4.5054746,-0.48310548,6.622483528611492e-06,0.00012257929077393409,0.47023809523809523,0.6713615023474179,0.3906056,0.29407868
Atp6v1a,-4.5068417,-0.34682763,6.579975920204975e-06,0.00012200467546819085,0.8363095238095238,0.9248826291079812,0.835835,0.7068053
Ddn,-4.513189,-0.56163234,6.38601523190461e-06,0.00011903040300028155,0.32142857142857145,0.5070422535211268,0.22225018,0.15582997
Tmem59l,-4.5192432,-0.44989043,6.206112746914989e-06,0.00011588010169371268,0.4494047619047619,0.6572769953051644,0.33106855,0.2525593
Gm48747,-4.5193405,-0.74126047,6.203251222621477e-06,0.00011588010169371268,0.20684523809523808,0.3873239436619718,0.14715771,0.09060756
Dusp8,-4.520903,-0.73844856,6.1576381811402446e-06,0.0001153798295103444,0.20833333333333334,0.3873239436619718,0.15510319,0.09582247
Sumo2,-4.521489,-0.45765534,6.140616177229882e-06,0.00011526380595107167,0.5431547619047619,0.7347417840375586,0.40796626,0.31248653
Rpl28,-4.5220747,-0.6115021,6.1236392073293e-06,0.0001151482192289854,0.3318452380952381,0.5234741784037559,0.26093948,0.17826591
Rpl27,-4.523833,-0.59687805,6.072977369719434e-06,0.0001143976958334937,0.23363095238095238,0.4272300469483568,0.17904948,0.121903226
Eif1ax,-4.525981,-0.73854,6.011601938297876e-06,0.00011384604880659128,0.21428571428571427,0.3967136150234742,0.15391718,0.09506258
Lrrtm1,-4.526176,-0.45137435,6.006051884310875e-06,0.00011384604880659128,0.34226190476190477,0.5492957746478874,0.2260366,0.17015208
Trappc6b,-4.529008,-0.46378636,5.926125094948903e-06,0.00011262812390275209,0.37351190476190477,0.5657276995305164,0.2521209,0.18889824
Mrps17,-4.5298867,-0.6486687,5.901527911273022e-06,0.0001123612908044343,0.1949404761904762,0.3826291079812207,0.14307937,0.09359767
Cpne9,-4.5313516,-1.0246239,5.860749598162463e-06,0.00011178487091979048,0.11458333333333333,0.2863849765258216,0.1616267,0.082709655
A330015K06Rik,-4.532426,-0.6511429,5.831017046462715e-06,0.00011178487091979048,0.27976190476190477,0.45774647887323944,0.21190758,0.14002319
Ttyh1,-4.5327187,-0.47119415,5.822933258240182e-06,0.00011178487091979048,0.34523809523809523,0.5492957746478874,0.25431153,0.18970159
Kcnb2,-4.5347695,-0.4053018,5.76664633991076e-06,0.00011098447919651033,0.9300595238095238,0.9788732394366197,1.905879,1.6720494
Acp1,-4.5356483,-0.5183009,5.742683132754531e-06,0.00011072350830055521,0.3943452380952381,0.596244131455399,0.27009872,0.19598238
C1qtnf4,-4.537113,-0.6689719,5.702956122407262e-06,0.0001101570998380771,0.3333333333333333,0.5093896713615024,0.24840333,0.1632667
Zfas1,-4.5377965,-0.8753349,5.684507004386398e-06,0.00011000037826851715,0.14136904761904762,0.3192488262910798,0.11140379,0.062262036
Emc7,-4.543265,-0.4614704,5.538956907471915e-06,0.00010757503351500657,0.44345238095238093,0.6408450704225352,0.3072479,0.23207508
Gm43376,-4.5434604,-0.6016863,5.533825246919827e-06,0.00010757503351500657,0.31398809523809523,0.5046948356807511,0.22693233,0.15518382
Rpl39,-4.5564475,-0.7263399,5.202599239548641e-06,0.000101598649002782,0.23363095238095238,0.4084507042253521,0.18594174,0.11646457
Pianp,-4.5567408,-1.1363513,5.1953514896975485e-06,0.000101598649002782,0.11458333333333333,0.2863849765258216,0.10535689,0.049307737
Jdp2,-4.5586934,-0.54233485,5.147279650646654e-06,0.00010088857701994906,0.30952380952380953,0.5023474178403756,0.21156666,0.1499578
Ctxn1,-4.5640645,-0.55696446,5.01726831891804e-06,9.852174671262858e-05,0.37797619047619047,0.5586854460093896,0.2749063,0.19480307
Rpl14,-4.565041,-0.62232316,4.993970276057532e-06,9.824551875800429e-05,0.3229166666666667,0.5070422535211268,0.2391556,0.16170456
Cox7a2,-4.565822,-0.5490564,4.975406473590784e-06,9.806157610819761e-05,0.33779761904761907,0.5234741784037559,0.24746864,0.17555144
Atp5g3,-4.5682635,-0.6403311,4.917819576924176e-06,9.710640771280892e-05,0.23214285714285715,0.4272300469483568,0.17750777,0.1174417
Cox6b1,-4.5755873,-0.5108596,4.748863905726566e-06,9.394453261830453e-05,0.38392857142857145,0.5821596244131455,0.2883421,0.21070865
Brinp1,-4.5756845,-0.26390514,4.746649172706285e-06,9.394453261830453e-05,0.9985119047619048,0.9976525821596244,2.3793232,2.2148175
