names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Control (for_DEGs),mean_expr_Mutant (for_DEGs)
Mbp,2.223716,0.3161714,0.026167549756348784,0.20700544745714683,0.3470178156467854,0.3139260424862313,0.8578156,0.9898177
mt-Co2,2.206993,0.3210327,0.027314534259936553,0.21345187714983854,0.33462432223082883,0.3064516129032258,0.7759428,0.9021469
Hs6st3,2.1859312,0.24499083,0.028820633504273118,0.22176098728410662,0.4314484895429899,0.4205350118017309,1.083003,1.1984879
Unc5d,2.1829975,0.35920382,0.02903599912221963,0.22176098728410662,0.2889233152594888,0.25649095200629424,0.6099365,0.731351
Nyap2,2.1092806,0.5841504,0.03492035997837296,0.2466490261109804,0.15569326103795508,0.11644374508261211,0.25412998,0.36030364
Lrrc4c,2.0825055,0.11581363,0.037296321606882704,0.25530303506896984,0.6065065840433772,0.6085759244689221,1.7050593,1.7712128
Fgf12,2.0820577,0.1964577,0.03733719999452846,0.25530303506896984,0.4515879163439194,0.44492525570416996,1.1279434,1.2220333
Edil3,2.0607796,0.25621518,0.039324072138979614,0.2639602030201684,0.3493415956622773,0.3190401258851298,0.81855935,0.9216788
Arpp21,2.056564,0.22185755,0.039728172494366436,0.2639602030201684,0.42215336948102244,0.4044059795436664,1.0061325,1.106388
Nxph1,2.0538464,0.42837712,0.039990555310668294,0.2648813648434008,0.20681642137877615,0.17033831628638868,0.40313494,0.51172227
Atp2a2,2.043053,0.202425,0.04104719293571669,0.2685301095107573,0.45778466305189774,0.44099134539732493,1.114399,1.2108046
Smg1,2.0383897,0.46661666,0.041510973737218744,0.2708749073055568,0.19984508133230056,0.16443745082612116,0.3526507,0.46014258
Cpeb3,2.0193043,0.4213738,0.04345560338729047,0.27680071615535234,0.20449264136328427,0.16719118804091268,0.36530066,0.4640598
Nfasc,2.0002496,0.4038938,0.045473305046025175,0.2851508957886115,0.238574748257165,0.20613690007867821,0.47277367,0.5876292
Pcdh15,1.9835113,0.27475098,0.04731033932281615,0.29451545375050925,0.34779240898528274,0.32730133752950435,0.8011131,0.9105302
Ank3,1.9628663,0.12177453,0.04966170551364708,0.3003196290725304,0.5824941905499613,0.5794649881982691,1.5865685,1.654273
Ptprk,1.9598398,0.3748671,0.05001451094241232,0.3003196290725304,0.2238574748257165,0.1876475216365067,0.43368697,0.5329991
Cldn11,1.9575855,0.49933255,0.050278678497202,0.3003196290725304,0.18280402788536018,0.14830841856805665,0.35375735,0.46995828
Cdh20,1.9209586,0.56863296,0.054736916838229906,0.31767181307243586,0.14794732765298219,0.11290322580645161,0.24732931,0.34795165
mt-Atp6,1.9060733,0.26454595,0.05664069964194838,0.32520134201269396,0.3632842757552285,0.34736428009441384,0.89089775,1.0030497
Phactr1,1.8993409,0.12167754,0.05751967253412056,0.3286290624116088,0.5460883036405887,0.547993705743509,1.4672962,1.5328131
Tenm3,1.8659104,0.2577361,0.062053892606172036,0.34532588287980154,0.32610379550735863,0.2993705743509048,0.73661643,0.83370733
Mog,1.8544685,0.6706163,0.06367216685232603,0.3505377751120562,0.12393493415956623,0.0889063729346971,0.18986219,0.28728834
Rit2,1.8324492,0.4734327,0.06688452570300174,0.3601945129083506,0.15956622773044152,0.12470495672698663,0.2786666,0.3689314
Apba1,1.8177028,0.52253425,0.06910957707023964,0.36559819474811955,0.16731216111541442,0.13571990558615263,0.2805825,0.38204333
Snhg14,1.8015821,0.23106506,0.07161118897849764,0.369790169616731,0.3764523625096824,0.3583792289535799,0.87539446,0.971903
Fgf14,1.8005629,0.084126614,0.07177179877041959,0.369790169616731,0.6599535243996901,0.6723052714398112,2.0092576,2.0599458
Slc4a10,1.7981232,0.23525405,0.07215748796258392,0.370293216670266,0.33462432223082883,0.3092053501180173,0.7454526,0.8344425
Cdr1os,1.7791922,0.2963928,0.07520826248535911,0.37988299184647994,0.27807900852052675,0.25098347757671124,0.5878051,0.6843567
Marchf1,1.7761194,0.19326347,0.07571324795071513,0.3801928915650168,0.42370255615801705,0.41227380015735643,1.0590836,1.1485932
Hecw2,1.7605082,0.3800502,0.07832167846048424,0.38873558942452696,0.1967467079783114,0.16483084185680566,0.35989553,0.44707674
Adgrb3,1.7545633,0.06179468,0.0793340332991336,0.3910163826046398,0.6886134779240899,0.7053501180173092,2.137344,2.175219
mt-Co1,1.7520155,0.18047665,0.07977114472870474,0.39139620820133564,0.4686289697908598,0.46577498033044845,1.2814225,1.3733262
Pcdh11x,1.7491897,0.59759057,0.08025822846792445,0.3922887935190756,0.12316034082106894,0.08969315499606609,0.18983616,0.27485064
Tmeff2,1.7374234,0.17837444,0.08231245225484603,0.39854108238645786,0.43532145623547636,0.43863099921321796,1.1761787,1.2632846
Thrb,1.7299345,0.38313523,0.08364198945365055,0.4034588271769898,0.1959721146398141,0.16522423288749016,0.37272793,0.46315596
Hivep2,1.7175505,0.161802,0.08587863187789,0.4091007222752499,0.42989930286599537,0.41856805664830843,1.0419279,1.1159352
Ano4,1.7169483,0.41437337,0.08598861675373257,0.4091007222752499,0.17815646785437644,0.14870180959874116,0.35003212,0.44376257
Syt1,1.7164233,0.107394546,0.08608459383543765,0.4091007222752499,0.8567002323780015,0.8473642800944139,2.7586503,2.8285341
Car10,1.6796267,0.34343162,0.0930299686373518,0.42710723101184195,0.23625096824167313,0.20967741935483872,0.48363158,0.5817221
Elavl2,1.6612207,0.43113896,0.09666913323441165,0.4360053494643334,0.16731216111541442,0.13808025177025965,0.31007716,0.39887467
Gm26871,1.6593523,0.20383221,0.09704482504821259,0.4361927363618087,0.36096049573973665,0.34697088906372936,0.8571179,0.940863
Pbx1,1.6356962,0.23611335,0.10190318014961626,0.4493877807284106,0.3075135553834237,0.2859952793076318,0.68110067,0.7652859
Plxdc2,1.6335808,0.30009487,0.10234690900896563,0.4498015436958131,0.23470178156467855,0.2053501180173092,0.51197606,0.60058147
Timp2,1.6192358,0.3845287,0.1053965368867268,0.45772718975637605,0.19829589465530598,0.17387883556254918,0.39122263,0.48552352
Grm7,1.6065586,0.08283733,0.1081512516576925,0.4665383691475293,0.5724244771494965,0.5881195908733281,1.6520798,1.6987467
Rac1,1.6016018,0.48674142,0.10924368192372916,0.470461484465507,0.15724244771494966,0.12981904012588513,0.2849153,0.3797574
Pde4d,1.5876584,0.19992088,0.11236361376252313,0.4774989272453669,0.36793183578621225,0.35719905586152634,0.8764823,0.9596892
C130071C03Rik,1.5391418,0.28824812,0.12376967849420244,0.4968083611498645,0.22153369481022464,0.1955153422501967,0.44731644,0.524057
Kcnc2,1.5250285,0.28298184,0.1272519959079025,0.502557421627062,0.23625096824167313,0.2116443745082612,0.49745026,0.57896703
Gm11867,1.521091,0.36094967,0.1282370168742857,0.5044748289900559,0.17815646785437644,0.15106215578284815,0.3459507,0.42581132
Epb41l3,1.515563,0.34721693,0.12962989885701712,0.506502233983877,0.17195972114639815,0.14319433516915814,0.30848968,0.37822902
Rasgef1b,1.5092783,0.532301,0.13122766400387822,0.5091536964637859,0.12161115414407436,0.09284028324154209,0.1990416,0.27650076
Ugt8a,1.4975121,0.46983048,0.13426006258509451,0.5126153080840266,0.14329976762199845,0.11683713611329662,0.26686493,0.35319278
Sobp,1.4848348,0.3030544,0.13758759456054925,0.5156526320920877,0.2168861347792409,0.19315499606608968,0.43847114,0.51818526
Nalcn,1.4832443,0.29840443,0.13800950639717433,0.5157302920743244,0.22153369481022464,0.1974822974036192,0.4357508,0.5137895
Sgcz,1.4798472,0.16107906,0.13891401618181923,0.5176057037731264,0.4043377226955848,0.4000786782061369,1.021744,1.0946244
Rims2,1.4696406,0.21361394,0.14165913083060566,0.5246563036544434,0.32300542215336947,0.3064516129032258,0.73421377,0.8139524
Anks1b,1.4620898,0.0726,0.14371661421230003,0.5263467452134236,0.5840433772269559,0.5896931549960661,1.6324298,1.6731129
Sirt2,1.4522228,0.51447815,0.1464396721880643,0.5281289459301369,0.13555383423702555,0.1089693154996066,0.23677336,0.32325915
Rnf220,1.4277328,0.39139333,0.15336875769193148,0.5364324574863297,0.15956622773044152,0.13493312352478362,0.31110072,0.39113596
Grik2,1.4183137,0.041664343,0.15609920049350665,0.5404301776751251,0.5801704105344694,0.5967741935483871,1.6821892,1.7057619
Pitpna,1.4145924,0.35755518,0.1571880554287097,0.5410046727004185,0.18590240123934934,0.16207710464201416,0.35320368,0.43357688
Kcnb2,1.4080298,0.21688531,0.1591222484035465,0.5437163045035067,0.29899302865995353,0.2863886703383163,0.6960856,0.77429426
Syt16,1.4069026,0.42645246,0.1594562791114913,0.5437163045035067,0.14329976762199845,0.11723052714398112,0.25834298,0.3337299
Dennd1a,1.4011121,0.21872441,0.16118055600725734,0.545256854598235,0.2579395817195972,0.23170731707317074,0.5462171,0.61284435
Atp8a1,1.3812854,0.18373212,0.16719120342935734,0.5515678819343128,0.3020914020139427,0.2800944138473643,0.6705787,0.7348286
Gm28307,1.3806524,0.3819813,0.16738587005085326,0.5515678819343128,0.16343919442292795,0.14004720692368214,0.32232603,0.4025445
Dnaaf9,1.364964,0.24992368,0.17226435742758361,0.5556984478623808,0.24941905499612704,0.23210070810385522,0.5324977,0.6076893
Prickle2,1.3615824,0.1972239,0.1733297186457038,0.5571637527245973,0.30518977536793185,0.2907159716758458,0.69899595,0.77008027
Zmat4,1.3614589,0.4341912,0.17336872896914735,0.5571637527245973,0.13710302091402013,0.11211644374508262,0.25000718,0.3248147
Cdh10,1.3565022,0.26449403,0.17493943724108252,0.5602055222093651,0.24941905499612704,0.23210070810385522,0.5513634,0.6332036
Tmcc1,1.3564095,0.23831834,0.17496889705722296,0.5602055222093651,0.24244771494965142,0.21990558615263572,0.50448626,0.5732294
Ube2e2,1.3530897,0.1721061,0.17602698541929118,0.5607997267819054,0.3307513555383424,0.31785995279307633,0.77413493,0.840184
Cyrib,1.3462029,0.29633996,0.17823710527569625,0.5636501816283088,0.20604182804027885,0.18292682926829268,0.40230635,0.47511747
Cadps,1.3439175,0.13390858,0.1789750529716594,0.5645949217056887,0.3989155693261038,0.3985051140833989,0.9824307,1.0414983
2210408I21Rik,1.3401808,0.34224558,0.18018658891115935,0.5656406838712952,0.1758326878388846,0.15263571990558616,0.32495454,0.39660376
Fgf13,1.3375249,0.26484504,0.18105137767206603,0.5663441513530131,0.2238574748257165,0.2006294256490952,0.45745584,0.5288224
Ppp2r2b,1.3322439,0.20020728,0.18278004740623055,0.5706644659714019,0.3075135553834237,0.2934697088906373,0.70233023,0.7747551
Wwox,1.3231181,0.3602106,0.18579610004907865,0.5755202087062424,0.14872192099147946,0.12391817466561762,0.26132604,0.32450983
Dmd,1.3103945,0.10705701,0.19006241558536452,0.5788872791217397,0.4856700232378002,0.4775767112509835,1.282594,1.3367676
Clasp2,1.3019018,0.21704495,0.19294996332544845,0.5822035667935606,0.2509682416731216,0.23052714398111723,0.54947126,0.6158514
Etl4,1.296451,0.20623636,0.19482014942693326,0.5837792589471392,0.3175832687838885,0.31235247836349334,0.7490589,0.82695943
Mag,1.28172,0.33349723,0.1999408825587372,0.5933703988661362,0.18280402788536018,0.16011014948859165,0.39072376,0.47148627
Dnm3,1.2732118,0.23159795,0.20294287373980524,0.5983556518177056,0.2447714949651433,0.22698662470495673,0.53790545,0.60784626
Spock1,1.2588205,0.21838032,0.20809514776231097,0.6056486829547761,0.25484120836560803,0.23603461841070023,0.540003,0.60596883
Dlc1,1.2558713,0.39468434,0.20916264078851443,0.6056486829547761,0.12858249419054996,0.10464201416207711,0.22184892,0.28257224
Cntn3,1.2549139,0.28474206,0.20951000821180077,0.6056486829547761,0.20681642137877615,0.18646734854445318,0.4248652,0.49767494
Zfp385b,1.2493705,0.28960004,0.21152959260025528,0.6056486829547761,0.1959721146398141,0.17466561762391816,0.4058018,0.47733194
Tnrc6c,1.2433484,0.22423564,0.21373947726222942,0.6056486829547761,0.2517428350116189,0.23249409913453972,0.5248087,0.59121835
Runx1t1,1.2407389,0.38796708,0.21470224931088477,0.6056486829547761,0.15646785437645236,0.13571990558615263,0.2951382,0.3710395
Man1a,1.2405999,0.36911976,0.2147536087299542,0.6056486829547761,0.16343919442292795,0.14201416207710466,0.30248067,0.37582716
Grip1,1.2386079,0.18186952,0.2154907337903773,0.6056486829547761,0.3144848954298993,0.3029110936270653,0.7320227,0.7994365
Ldb2,1.2284167,0.3591161,0.21929059480717228,0.608851100701123,0.15569326103795508,0.13375295043273014,0.29712617,0.36726063
Grm3,1.2261313,0.28752193,0.220149248425641,0.6099177992481928,0.17195972114639815,0.14988198269079464,0.3580072,0.4222654
Gnai1,1.2233673,0.31927797,0.22119097463814408,0.6114860169835145,0.17893106119287375,0.15892997639653816,0.34166798,0.41090488
Tshz2,1.2151371,0.38311508,0.22431378530351487,0.6117831289719479,0.14872192099147946,0.12785208497246262,0.2895328,0.36321104
Nectin3,1.2111841,0.40640658,0.22582482361234146,0.6130893574523019,0.1185127807900852,0.0952006294256491,0.2000771,0.2574041
Rap1gds1,1.2093313,0.25838363,0.2265356185114844,0.6137229454088793,0.17893106119287375,0.15617623918174667,0.3392062,0.39409387
A230057D06Rik,1.207926,0.24881922,0.22707570101189334,0.6138923525778945,0.25406661502711075,0.23800157356412274,0.5541438,0.63118064
Xkr4,1.2044054,0.10264605,0.22843290491384705,0.6143790417795589,0.4345468628969791,0.4429583005507474,1.1354396,1.1842757
Dab1,1.203865,0.08985387,0.2286417580287502,0.6143790417795589,0.5011618900077459,0.514162077104642,1.3777784,1.424716
Slc12a2,1.2037414,0.3983979,0.2286895149681205,0.6143790417795589,0.14872192099147946,0.12824547600314712,0.27534282,0.3491037
mt-Nd2,1.2009157,0.14259033,0.22978389492888918,0.6154381238963834,0.3958171959721146,0.4071597167584579,1.0597275,1.1254053
Meis2,1.2008694,0.29544953,0.22980186656574408,0.6154381238963834,0.15182029434546862,0.12863886703383162,0.28854963,0.34395087
Phlpp1,1.1915737,0.27917147,0.2334284270120237,0.6210278531403921,0.18435321456235476,0.16443745082612116,0.393586,0.46074438
Akap6,1.1852274,0.13803606,0.2359275619721808,0.6242611737249886,0.3601859024012393,0.35051140833988986,0.84863645,0.9044805
Hecw1,1.1839458,0.28710398,0.23643454217232573,0.6242611737249886,0.2029434546862897,0.18528717545239967,0.41425282,0.48627627
Zbtb38,1.1689831,0.4798683,0.2424104295398899,0.6339128509779622,0.1185127807900852,0.0979543666404406,0.1971898,0.26543003
Elmo1,1.168242,0.32768166,0.24270918559053412,0.6339128509779622,0.14484895429899303,0.12391817466561762,0.2939102,0.35682514
Robo1,1.1579735,0.16204946,0.24687485714488855,0.6381816315222625,0.3470178156467854,0.34539732494099135,0.85479224,0.92086905
Bbln,1.157711,0.31350327,0.24698200053078612,0.6381816315222625,0.16576297443841984,0.14830841856805665,0.3549929,0.42501357
Gm4258,1.1519514,0.3001459,0.24934105299339182,0.6403952164908635,0.16963594113090627,0.14988198269079464,0.3380195,0.40224442
Rpl37a,1.1474116,0.12913427,0.2512115327343136,0.6407389391467464,0.39504260263361735,0.3898505114083399,1.0113049,1.0691748
Map4k3,1.1451726,0.3684144,0.25213764450718024,0.641713437269655,0.14484895429899303,0.12470495672698663,0.25194937,0.31473216
Dip2b,1.1220107,0.2942844,0.2618578853332507,0.6546372941559716,0.18590240123934934,0.16915814319433517,0.36306757,0.4296904
Rab40c,1.1198643,0.3856195,0.2627715626483713,0.6546372941559716,0.12316034082106894,0.1022816679779701,0.20148389,0.25589317
Prr16,1.1127459,0.39166763,0.26581756081234176,0.658710065461994,0.12935708752904726,0.10975609756097561,0.23705973,0.30081388
Rabgap1l,1.1124525,0.14511682,0.26594362036155184,0.658710065461994,0.32300542215336947,0.30881195908733283,0.73470044,0.7883011
Chd2,1.1048863,0.35961047,0.2692088518748921,0.6632463678030299,0.15027110766847404,0.13139260424862312,0.26923087,0.33390942
Meg3,1.1038054,0.051452126,0.2696775501930001,0.6632463678030299,0.6467854376452362,0.6675845790715972,1.9412105,1.971834
Ptpn4,1.1032032,0.28596878,0.2699389248177049,0.6632463678030299,0.17505809450038728,0.15735641227380015,0.3350567,0.39560136
Pip4k2a,1.1030333,0.41518402,0.27001267727097755,0.6632463678030299,0.11618900077459333,0.0955940204563336,0.19054341,0.24678522
Entrep2,1.0765516,0.2858512,0.28168066189429974,0.6812803214771822,0.1758326878388846,0.15774980330448465,0.35571244,0.41924217
Celf2,1.0735868,-0.043047808,0.2830079093905452,0.6820245045434176,0.8071262587141751,0.8398898505114083,2.788758,2.7607822
Scai,1.0720581,0.26481506,0.2836939246034301,0.6825820734228789,0.18357862122385749,0.16561762391817467,0.35718432,0.41594023
Brwd1,1.0680742,0.27694166,0.28548700948056527,0.6846894602374378,0.1735089078233927,0.15460267505900865,0.3237599,0.3806409
Ldlrad4,1.0613573,0.2965023,0.2885275494177114,0.6881301758376029,0.17118512780790085,0.15302911093627064,0.33813697,0.40154418
Slc1a1,1.0583925,0.3475771,0.2898764996081934,0.6897164257342417,0.13168086754453912,0.1125098347757671,0.24472302,0.30217746
Pde4b,1.0563543,0.18633679,0.29080636198701926,0.6897164257342417,0.30364058869093724,0.2950432730133753,0.8020936,0.875391
Cox16,1.0556595,0.25288472,0.29112381860388536,0.6897164257342417,0.1812548412083656,0.16286388670338317,0.35343897,0.40891287
Aig1,1.0526175,0.2892415,0.29251631550014345,0.6897164257342417,0.16576297443841984,0.14752163650668765,0.30795422,0.36512893
Rian,1.0496528,0.17787015,0.293877767150175,0.6906396154872942,0.29899302865995353,0.2879622344610543,0.6830204,0.74593705
Gm49678,1.0484174,0.26833853,0.294446290977762,0.6908464286137039,0.17428350116189,0.15696302124311565,0.35965592,0.41957617
Tenm4,1.0289305,0.17867063,0.303512290375051,0.7067870728080636,0.29821843532145625,0.2911093627065303,0.68306553,0.7462771
Cntn1,1.0263982,0.09989797,0.30470391554215437,0.7067870728080636,0.4515879163439194,0.44767899291896146,1.1300843,1.1774825
Foxp1,1.026043,0.1765914,0.30487128166648414,0.7067870728080636,0.2587141750580945,0.24390243902439024,0.5662791,0.6210501
Grm5,1.0241438,-0.0018815716,0.305767361990389,0.7067870728080636,0.7010069713400465,0.7238394964594808,2.1292984,2.1281493
Epha3,1.0225997,0.26065972,0.3064971684020108,0.7067870728080636,0.1611154144074361,0.14280094413847363,0.32180023,0.37485576
Bicral,1.0222291,0.38146344,0.3066724935478824,0.7067870728080636,0.12703330751355538,0.1089693154996066,0.21573968,0.27281272
Rapgef4,1.020299,0.2129436,0.30758671939592086,0.7078277529956476,0.21456235476374902,0.1986624704956727,0.453733,0.5101259
Cnp,1.0198511,0.35914102,0.3077990773431093,0.7078277529956476,0.16266460108443068,0.14712824547600314,0.35799074,0.43962488
Arid1b,1.0152032,0.21053529,0.31000893517373007,0.7097355051929297,0.21843532145623548,0.2037765538945712,0.44538742,0.500322
Rnf11,1.0139989,0.293463,0.3105832944544423,0.7098537117751544,0.1463981409759876,0.12981904012588513,0.28566742,0.3402063
Ptprn2,1.0076988,0.20115808,0.31359907356867156,0.7120114093270415,0.25406661502711075,0.24350904799370574,0.57195175,0.6350867
Chsy3,0.9857259,0.18090703,0.3242676582656938,0.7187001287940507,0.2393493415956623,0.22305271439811172,0.5238817,0.5769275
Tnrc6a,0.9805067,0.33399248,0.3268360649469674,0.7205847901558151,0.15259488768396592,0.13729346970889064,0.27939698,0.34096113
Herc4,0.97849935,0.41843057,0.32782742256290187,0.7206977249939625,0.11309062742060419,0.0952006294256491,0.18589926,0.24140976
Hivep3,0.9765074,0.19527134,0.32881308106492335,0.7206977249939625,0.22850503485670023,0.2143981117230527,0.48733935,0.54174125
Vps13a,0.97118014,0.24147703,0.3314585734096761,0.724642850541052,0.18977536793183578,0.17387883556254918,0.3794292,0.43536523
Tbl1x,0.9679838,0.37656155,0.3330524558790515,0.7262746938634788,0.11309062742060419,0.0952006294256491,0.18039218,0.22844625
Prickle1,0.9666713,0.1823572,0.33370837921749286,0.7270883414984527,0.22540666150271108,0.2073170731707317,0.47767875,0.5275824
Osbpl1a,0.9642779,0.2080306,0.33490661846769565,0.7278486188338509,0.2099147947327653,0.19315499606608968,0.42067534,0.47256926
Gria4,0.96353674,0.12640157,0.3352782475725873,0.7278628165410814,0.3601859024012393,0.35719905586152634,0.87830985,0.9304486
Nav1,0.953994,0.24372181,0.3400866809689188,0.7322971999757875,0.17273431448489543,0.15617623918174667,0.3437753,0.39593154
B3galt1,0.94809544,0.12008909,0.34308087813465205,0.735050781403492,0.34082106893880715,0.33280881195908735,0.8380269,0.8861069
Trpm7,0.9294578,0.23660408,0.3526518948153443,0.7462288243376545,0.16963594113090627,0.15342250196695514,0.32675648,0.37523797
Pak3,0.925057,0.20300281,0.35493625188368805,0.7480691426317444,0.2238574748257165,0.20967741935483872,0.47794965,0.53376925
Atp11b,0.9109437,0.33089483,0.3623250540978561,0.7566957120618164,0.11541440743609604,0.0983477576711251,0.198976,0.24444044
Srgap2,0.9055701,0.2720267,0.3651634403554771,0.7589613622909714,0.16963594113090627,0.15656963021243114,0.35572213,0.41598198
Elavl4,0.8973862,0.2919541,0.36951286572239084,0.7618424841798451,0.13090627420604184,0.11526357199055862,0.24948886,0.2978267
Tafa2,0.8943906,0.13672386,0.37111293791986333,0.7625267846101564,0.3199070487993803,0.3174665617623918,0.7754538,0.8276949
Lcor,0.8942825,0.19184987,0.37117075274162314,0.7625267846101564,0.17970565453137102,0.16365066876475218,0.35791856,0.3998202
Zswim6,0.8884148,0.24709226,0.37431765456405053,0.7669653185515386,0.15182029434546862,0.13611329661683713,0.29197562,0.33819443
Nlk,0.8793971,0.17095026,0.3791859996009075,0.7712667576440811,0.2238574748257165,0.20967741935483872,0.4721045,0.51835793
Mapk10,0.8770655,0.11192572,0.3804510770853965,0.7712667576440811,0.3493415956622773,0.33988985051140835,0.824128,0.8684184
Ip6k1,0.8765405,0.26396444,0.3807362862333965,0.7712667576440811,0.16498838109992253,0.15066876475216365,0.3184204,0.3717257
Mobp,0.87581474,0.2153198,0.3811307621029444,0.7712667576440811,0.15956622773044152,0.14280094413847363,0.3490699,0.3954077
Ncam2,0.8710897,0.063582934,0.3837051819004287,0.7712667576440811,0.47327652982184354,0.47718332022029897,1.27805,1.310038
Map3k3,0.8709507,0.4061184,0.3837810609366621,0.7712667576440811,0.11076684740511232,0.0952006294256491,0.18487015,0.2382929
Ppm1a,0.87058014,0.32328632,0.3839834499355985,0.7712667576440811,0.13710302091402013,0.12234461054287962,0.2538717,0.30865917
R3hdm1,0.86803234,0.0945877,0.38537664182920894,0.7727882222713405,0.35863671572424477,0.35798583792289534,0.88018835,0.9190824
Ankrd17,0.8680169,0.14783312,0.38538509482252703,0.7727882222713405,0.2703330751355538,0.25727773406766324,0.5939318,0.6411248
Dlgap2,0.8669978,0.10052608,0.38594324286129955,0.7727882222713405,0.38187451587916343,0.3929976396538159,0.9958215,1.0403205
