names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Control (for_DEGs),mean_expr_Mutant (for_DEGs)
Rpl3,-1.3821474,-0.9665942,0.16692645263642403,0.9975748256741588,0.10526315789473684,0.25925925925925924,0.27316445,0.1490554
Spock1,-1.3860964,-0.58449656,0.16571747745408016,0.9975748256741588,0.17894736842105263,0.35185185185185186,0.35811505,0.25245342
Tsc22d2,-1.3860964,-0.56385076,0.16571747745408016,0.9975748256741588,0.37894736842105264,0.5925925925925926,0.7875397,0.5935633
Rnf138,-1.3880708,-0.63260514,0.1651154657444749,0.9975748256741588,0.21052631578947367,0.3888888888888889,0.4451334,0.3087019
Stxbp1,-1.3900454,-0.84847844,0.16451510173336448,0.9975748256741588,0.15789473684210525,0.3148148148148148,0.35801396,0.21436824
Prim2,-1.3900454,-1.2592868,0.16451510173336448,0.9975748256741588,0.09473684210526316,0.24074074074074073,0.27372375,0.123570144
Ppp1r14c,-1.3900454,-0.5901061,0.16451510173336448,0.9975748256741588,0.16842105263157894,0.3333333333333333,0.3743654,0.26362112
Kcnh5,-1.3900454,-0.9098505,0.16451510173336448,0.9975748256741588,0.14736842105263157,0.2962962962962963,0.34661165,0.19925222
Utp14a,-1.3900454,-0.78506976,0.16451510173336448,0.9975748256741588,0.1368421052631579,0.2962962962962963,0.2960246,0.18225776
Clcn5,-1.3900454,-1.2121552,0.16451510173336448,0.9975748256741588,0.09473684210526316,0.24074074074074073,0.291387,0.13628684
Phtf2,-1.3920199,-0.6924849,0.16391638324520807,0.9975748256741588,0.18947368421052632,0.35185185185185186,0.40462703,0.2689701
Olfm1,-1.3920199,-0.6142721,0.16391638324520807,0.9975748256741588,0.2736842105263158,0.46296296296296297,0.5488114,0.39045927
Ror1,-1.3920199,-1.7515506,0.16391638324520807,0.9975748256741588,0.06315789473684211,0.2037037037037037,0.2548926,0.08270454
Ptprn,-1.3939943,-1.1318104,0.1633193080976142,0.9975748256741588,0.09473684210526316,0.24074074074074073,0.28989333,0.14276712
Adgrl1,-1.3959689,-0.594621,0.1627238741013859,0.9975748256741588,0.23157894736842105,0.42592592592592593,0.454703,0.32298353
Trim44,-1.3979434,-0.54524773,0.1621300790605643,0.9975748256741588,0.4842105263157895,0.7037037037037037,0.95520896,0.7399826
Lrrtm1,-1.3979434,-1.1885128,0.1621300790605643,0.9975748256741588,0.07368421052631578,0.2222222222222222,0.20000722,0.09271173
Srsf6,-1.3979434,-0.5510132,0.1621300790605643,0.9975748256741588,0.3263157894736842,0.5185185185185185,0.6192876,0.460805
Lmtk3,-1.3999178,-0.7284145,0.16153792077247353,0.9975748256741588,0.08421052631578947,0.24074074074074073,0.21396062,0.13452677
Tenm4,-1.4018923,-0.54168546,0.16094739702776506,0.9975748256741588,0.3157894736842105,0.48148148148148145,0.6022406,0.44953108
Spats2,-1.4018923,-0.5392792,0.16094739702776506,0.9975748256741588,0.25263157894736843,0.4444444444444444,0.4742754,0.34895265
Rpgr,-1.4018923,-1.1581677,0.16094739702776506,0.9975748256741588,0.07368421052631578,0.2222222222222222,0.20217316,0.09567108
Larp1,-1.4038669,-0.5897042,0.1603585056104604,0.9975748256741588,0.21052631578947367,0.3888888888888889,0.4160564,0.2947958
Parn,-1.4038669,-0.643869,0.1603585056104604,0.9975748256741588,0.21052631578947367,0.3888888888888889,0.420429,0.2885345
Washc2,-1.4058414,-0.6892082,0.15977124429799738,0.9975748256741588,0.24210526315789474,0.42592592592592593,0.4615168,0.310224
Pcsk1n,-1.4078158,-0.6433941,0.15918561086127303,0.9975748256741588,0.29473684210526313,0.4444444444444444,0.60885763,0.42963928
Steep1,-1.4097903,-0.6006672,0.15860160306468774,0.9975748256741588,0.12631578947368421,0.2962962962962963,0.25259855,0.17353597
S100a13,-1.4097903,-1.3464445,0.15860160306468774,0.9975748256741588,0.07368421052631578,0.2222222222222222,0.25262895,0.10708161
Khdrbs3,-1.4097903,-0.59194547,0.15860160306468774,0.9975748256741588,0.30526315789473685,0.5,0.619986,0.45097157
Camkk2,-1.4097903,-1.4839802,0.15860160306468774,0.9975748256741588,0.07368421052631578,0.2222222222222222,0.2717136,0.10581468
Sqstm1,-1.4097903,-1.259214,0.15860160306468774,0.9975748256741588,0.09473684210526316,0.24074074074074073,0.2684105,0.12100019
Zfand5,-1.4097903,-0.6006847,0.15860160306468774,0.9975748256741588,0.3263157894736842,0.5370370370370371,0.6057607,0.4376617
Dars,-1.4097903,-0.5762513,0.15860160306468774,0.9975748256741588,0.2631578947368421,0.4444444444444444,0.49275053,0.35565332
Socs6,-1.4097903,-1.0395185,0.15860160306468774,0.9975748256741588,0.10526315789473684,0.25925925925925924,0.25543392,0.13241248
Calcrl,-1.4097903,-0.87102365,0.15860160306468774,0.9975748256741588,0.23157894736842105,0.37037037037037035,0.522661,0.3187119
