names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Control (for_DEGs),mean_expr_Mutant (for_DEGs)
Pcdh17,2.0620892,0.25921723,0.03919924954886959,0.2195915448157931,0.554089709762533,0.5718849840255591,0.92264986,1.0347245
Kif1b,2.059062,0.12230104,0.03948828967987598,0.2197246675277552,0.8759894459102903,0.8865814696485623,1.9966713,2.070347
Tnfaip8,2.055138,0.79830706,0.03986566228751657,0.22034424208104963,0.2638522427440633,0.21565495207667731,0.2858067,0.45447245
Fgf14,2.0537927,0.16384602,0.03999574962765598,0.2206425845301136,0.8469656992084432,0.8642172523961661,2.182672,2.2840643
Tmsb10,2.0474024,0.76079595,0.04061859286647266,0.2219092106028592,0.23218997361477572,0.1645367412140575,0.24916248,0.39166233
Rps24,2.0412362,0.4309669,0.0412273570341683,0.2238166817266927,0.38522427440633245,0.34345047923322686,0.5221291,0.6545624
Slc4a4,2.0148897,0.11145741,0.04391620816691762,0.23232315232827405,0.9155672823218998,0.9121405750798722,2.7924626,2.8651545
Pantr1,1.9994181,0.39993128,0.0455631309678657,0.2367159797058112,0.44854881266490765,0.43929712460063897,0.65106094,0.7933037
mt-Co2,1.9609635,0.5332529,0.04988328346018236,0.24762266909429564,0.3641160949868074,0.33226837060702874,0.5221853,0.68931407
Gm17750,1.932599,0.9691033,0.053285620493740936,0.25631039756106533,0.19261213720316622,0.13099041533546327,0.1624625,0.29664156
Apoe,1.9263207,0.17295437,0.054064348617870864,0.2577837938210652,0.8364116094986808,0.8706070287539937,2.2389998,2.3467717
Cox5b,1.8906687,0.7580562,0.058668568980326775,0.2686140906142417,0.23218997361477572,0.17412140575079874,0.259501,0.4061829
Cox8a,1.8468328,0.36014146,0.06477138592787485,0.2764775658738799,0.43271767810026385,0.3961661341853035,0.655564,0.7833818
Fars2,1.8405545,0.16982487,0.06568688194200742,0.27793692916398066,0.6385224274406333,0.6980830670926518,1.2445692,1.3297703
Rpl18,1.8399938,0.6736725,0.06576913880872395,0.27793692916398066,0.2532981530343008,0.19968051118210864,0.28761137,0.42628613
Grid2,1.8348367,0.10651233,0.06652989276079511,0.2791871715104648,0.9050131926121372,0.9137380191693291,2.5012164,2.569193
Rps27a,1.8096113,0.5434035,0.07035608412789525,0.28482554064112464,0.32981530343007914,0.2939297124600639,0.43744212,0.58764124
Zdhhc21,1.8035573,0.48690423,0.0713007464437431,0.2864876839090939,0.36675461741424803,0.35942492012779553,0.48446622,0.62782186
Atp5j2,1.7945882,0.64859015,0.07271933288855124,0.28977779524936087,0.2612137203166227,0.21884984025559107,0.31433508,0.4567941
mt-Atp6,1.7534429,0.4998045,0.07952602216542823,0.30019002377288595,0.3562005277044855,0.3354632587859425,0.5103259,0.6634628
Rps16,1.7404377,0.48156565,0.08178217829843662,0.3044937231034605,0.3641160949868074,0.34345047923322686,0.52632046,0.67659974
Abca1,1.7302355,0.28204748,0.08358820584494264,0.3074918347211137,0.47229551451187335,0.48562300319488816,0.71706325,0.82188314
Ppp2r2b,1.728778,0.049022768,0.08384882653842628,0.3074918347211137,0.8179419525065963,0.8690095846645367,1.9430238,1.972206
Adgrl3,1.7136428,0.091340505,0.08659434224719055,0.31125173917403803,0.9393139841688655,0.950479233226837,2.7125285,2.7717617
Dock1,1.6957048,0.0911453,0.08994179963404288,0.3158586034392372,0.7361477572559367,0.7747603833865815,1.4928393,1.5421612
Bbln,1.6830361,1.0313524,0.09236811088786859,0.31840089591430565,0.14775725593667546,0.08945686900958466,0.12565358,0.2418959
Pcdh10,1.6304553,0.15449493,0.10300532683201817,0.33476731220405903,0.6068601583113457,0.645367412140575,1.0719742,1.1436776
Luzp2,1.6065751,0.09199925,0.10814758871637267,0.3411532749605706,0.8364116094986808,0.8801916932907349,2.798652,2.85865
Tomm6,1.5986152,0.89446855,0.10990613317769407,0.34275530037286517,0.1662269129287599,0.1134185303514377,0.15219025,0.26664233
Celf2,1.5970457,0.09742404,0.11025554103494226,0.3429515165883022,0.9656992084432717,0.9616613418530351,2.8931236,2.9570274
Rplp1,1.5965972,0.18159674,0.11035553286619859,0.34297233793847665,0.5620052770448549,0.6198083067092651,1.0540811,1.1378611
Hspa8,1.5920005,0.16251639,0.11138458397507013,0.34516719288479775,0.5963060686015831,0.6517571884984026,1.1152885,1.1923876
Lrp1,1.5747352,0.20854303,0.11531758416317314,0.3486764706033993,0.46965699208443273,0.5239616613418531,0.7728139,0.8532084
Mgat4c,1.5702506,0.19210626,0.1163568055817087,0.3500969168462621,0.58311345646438,0.634185303514377,1.1682678,1.261893
Ctnna2,1.5637481,0.08283351,0.11787672925702601,0.3508466510432427,0.8970976253298153,0.9105431309904153,2.4062998,2.4586735
Gpc6,1.5627391,0.02033721,0.11811396935701401,0.35101219596717953,0.8786279683377308,0.9233226837060703,2.318452,2.3311708
Atp5g1,1.5563487,0.56722516,0.11962519833830566,0.3525108746676412,0.22955145118733508,0.18210862619808307,0.27971148,0.3908294
Rps8,1.5535458,0.29382622,0.12029277828010272,0.3535010281135507,0.46701846965699206,0.46325878594249204,0.7490491,0.86155945
Angpt1,1.5315717,0.4067664,0.1256281398085418,0.35934482220519254,0.3641160949868074,0.3546325878594249,0.5487858,0.6776747
Phyhipl,1.5205847,0.18797095,0.12836407918243933,0.3631308152638851,0.5725593667546174,0.597444089456869,1.0009843,1.0853404
Rpl11,1.5126247,0.49418795,0.13037500747611905,0.3667706420895382,0.2955145118733509,0.25559105431309903,0.38227,0.5042972
Zfp609,1.4990591,0.31022772,0.13385830160221457,0.36981734047514736,0.40105540897097625,0.40894568690095845,0.5779152,0.6780333
C030005K06Rik,1.4981622,0.71113443,0.1340911151794286,0.3698669295006313,0.18997361477572558,0.14217252396166133,0.1850759,0.28730944
Rpl10,1.4921081,0.6094767,0.13567080652861302,0.37136843659208496,0.22163588390501318,0.17731629392971246,0.2557052,0.36779636
Slc6a11,1.4865025,0.18220332,0.13714626324916449,0.37322658720315266,0.5356200527704486,0.5926517571884984,0.91604507,0.9937055
Spred1,1.4763002,0.117419966,0.13986331621031056,0.376475165918004,0.5725593667546174,0.6405750798722045,1.0179942,1.070734
Mt3,1.4719278,0.18150565,0.14104037010688245,0.37708702999238936,0.5804749340369393,0.6485623003194888,1.1263291,1.213057
Pcsk1n,1.4502901,0.30108437,0.14697764800366625,0.3828285728325503,0.43007915567282323,0.43610223642172524,0.69018203,0.7996556
Hdac8,1.4465903,0.035490002,0.14801169143554077,0.384485567626911,0.8522427440633246,0.889776357827476,2.074936,2.0964797
Atpif1,1.4426664,0.5195417,0.14911446816232268,0.3853354778168301,0.2717678100263852,0.24281150159744408,0.34799355,0.4679112
Enah,1.4395273,0.06838925,0.15000119618635258,0.3858193703800099,0.7018469656992085,0.7507987220447284,1.3694475,1.405011
Adcy2,1.4338095,0.069357835,0.15162663396930773,0.38745316163686483,0.7467018469656992,0.7859424920127795,1.5494047,1.5874606
Ap2s1,1.4027543,0.7237494,0.1606901262105075,0.3975536046952301,0.17678100263852242,0.13099041533546327,0.1765461,0.27678373
Grip1,1.3827982,0.143907,0.16672674721422753,0.40497766248349026,0.5936675461741425,0.6533546325878594,1.2281172,1.2996713
Chchd2,1.3823497,0.3367837,0.16686433364953135,0.40505113335246323,0.38522427440633245,0.3769968051118211,0.5557753,0.662034
Ubb,1.3682235,0.25226492,0.17124210918231697,0.40942752537693766,0.47493403693931396,0.4792332268370607,0.80080146,0.9009079
Fgfr3,1.3665419,0.22814947,0.1717689486811963,0.41017972176835915,0.46174142480211083,0.5111821086261981,0.742183,0.828145
Slc1a3,1.3602636,0.016608866,0.17374653630392767,0.4131145254679513,0.9630606860158312,0.9760383386581469,2.9437475,2.954657
Kansl1,1.3591424,0.07869226,0.17410145985186443,0.413535544539578,0.712401055408971,0.7460063897763578,1.4075377,1.4490052
Lrig1,1.3382895,0.31457728,0.18080209464076513,0.42040993441323493,0.39313984168865435,0.4009584664536741,0.5958558,0.6996531
Foxo3,1.3296568,0.5095179,0.18363137898966442,0.4232591264227486,0.2638522427440633,0.23482428115015974,0.31317067,0.42102772
Ptpn13,1.3188939,0.3532833,0.18720456379635453,0.42833940840223506,0.37730870712401055,0.38817891373801916,0.5457832,0.65616554
Rasa2,1.3140731,0.13433428,0.18882159919875174,0.43059904221465284,0.5936675461741425,0.6325878594249201,1.0827522,1.1452934
Irs1,1.2818968,0.4988247,0.19987886114231768,0.4424962340218243,0.24538258575197888,0.21405750798722045,0.290988,0.39018866
Bcan,1.2761791,0.051943295,0.2018922426217823,0.44354173296271426,0.6860158311345647,0.744408945686901,1.3384849,1.3651719
Scn1b,1.2567835,0.70256823,0.2088320343394824,0.45137666638191737,0.17678100263852242,0.1389776357827476,0.1815778,0.28067845
Ogt,1.2399666,0.059653472,0.21498774261112297,0.4564258263124463,0.6543535620052771,0.7236421725239617,1.2350458,1.2645446
Tnrc6c,1.2316703,0.1716063,0.2180722781715514,0.46045466701799087,0.47757255936675463,0.5319488817891374,0.78089535,0.84711516
Cox6b1,1.2234861,0.395179,0.22114617134676384,0.46297866004297844,0.2928759894459103,0.268370607028754,0.40352863,0.50303745
Chmp4b,1.2161987,0.5431919,0.22390923128057694,0.46447068807449,0.23482849604221637,0.20926517571884984,0.2631636,0.3637209
Cox7c,1.2157502,0.26711112,0.2240800684309706,0.46447068807449,0.43007915567282323,0.4440894568690096,0.6826207,0.778496
Uba52,1.2066691,0.51695865,0.227559588569618,0.467703117520966,0.17678100263852242,0.13578274760383385,0.21188144,0.2909537
Tsc22d1,1.2042027,0.18602014,0.22851125834573738,0.4688281231028257,0.46965699208443273,0.5095846645367412,0.77724093,0.84896624
Rps5,1.2003908,0.53431696,0.22998758966512445,0.46984732211381336,0.22955145118733508,0.1964856230031949,0.28348964,0.38843656
Fbh1,1.1550972,0.7411096,0.24805058755697473,0.4875245107306236,0.17150395778364116,0.14217252396166133,0.15983981,0.25441158
5031425E22Rik,1.1401863,0.1844721,0.25420869395700807,0.4954292462395741,0.47493403693931396,0.5095846645367412,0.7550025,0.8247999
Slc27a1,1.1056556,0.11127747,0.2688756214936153,0.5091250337753043,0.5408970976253298,0.5990415335463258,0.9156517,0.96262175
Disp3,1.1045345,0.6231416,0.2693613651305783,0.5098782876353553,0.1820580474934037,0.1501597444089457,0.21385154,0.312801
Sox2ot,1.1030769,0.20601971,0.26999373168971896,0.5101858633555576,0.49604221635883905,0.5207667731629393,0.8683602,0.9536992
Rpl21,1.0987046,0.33766118,0.2718969373469383,0.5115404698009232,0.33773087071240104,0.3210862619808307,0.49954605,0.5982029
Itsn1,1.0915294,0.14363796,0.2750400104245313,0.5140643495266802,0.5303430079155673,0.5718849840255591,0.90113413,0.9614505
Tmem44,1.0828967,0.32358703,0.2788542754580098,0.5169711201891032,0.35092348284960423,0.36741214057507987,0.51044375,0.6062243
Sorcs2,1.071237,0.21707669,0.2840628875235881,0.5212014626144823,0.41952506596306066,0.4329073482428115,0.62211114,0.69462764
Igfbp2,1.0664161,0.7491481,0.2862355714936825,0.5226241116695404,0.14775725593667546,0.11501597444089456,0.14793283,0.23742378
Marchf3,1.0655192,0.3141137,0.28664102709712636,0.5226241116695404,0.34300791556728233,0.3402555910543131,0.5061649,0.59839505
Foxn3,1.0599136,0.081957154,0.28918390937606575,0.5242213426598771,0.6279683377308707,0.6629392971246006,1.1558515,1.1951224
Fgfr1,1.0584562,0.14839123,0.28984754050496087,0.5245118726116614,0.48812664907651715,0.549520766773163,0.81520784,0.87384444
Adamts9,1.0540837,0.2911997,0.2918445818530616,0.5266464007420016,0.3720316622691293,0.3706070287539936,0.570681,0.66349685
Ndufs7,1.0434331,0.5442036,0.29674778355067133,0.5297240298727809,0.16094986807387862,0.12619808306709265,0.17583741,0.24712048
Ppia,1.0371547,0.13654687,0.29966375861611694,0.532189264912211,0.47757255936675463,0.48722044728434505,0.83042395,0.88491404
Gm10076,1.0368184,0.5518106,0.2998205090780116,0.532189264912211,0.17150395778364116,0.1389776357827476,0.19179177,0.26996854
Wac,1.0299795,0.16441225,0.3030196279496865,0.535153153473129,0.46174142480211083,0.5143769968051118,0.7582686,0.8204539
Stub1,1.0210105,0.54960346,0.3072494711508752,0.5387784757038814,0.19261213720316622,0.16773162939297126,0.21726127,0.3039417
Dpp10,1.0187682,0.03812241,0.3083130114395869,0.539571035414043,0.6701846965699209,0.7492012779552716,1.4632542,1.4836237
Rnasek,1.0099113,0.321411,0.3125377756918233,0.5427056075055979,0.26649076517150394,0.24600638977635783,0.37134492,0.44590458
2210408I21Rik,1.0083418,0.21444854,0.3132904273636429,0.5433616206564168,0.44063324538258575,0.45686900958466453,0.71494937,0.79362935
Lcat,1.004642,0.5836456,0.3150692517967292,0.544492256905346,0.18997361477572558,0.1645367412140575,0.2147055,0.30668846
Cd81,0.99421555,0.13107602,0.320117940992924,0.549125391087862,0.5620052770448549,0.6166134185303515,1.0422198,1.1019659
Timp2,0.98524654,0.5002812,0.32450299047342135,0.5532103318920603,0.22955145118733508,0.21565495207667731,0.26774058,0.36064857
Pdlim5,0.9778471,0.08396477,0.3281499568634817,0.5551833819359401,0.5277044854881267,0.6070287539936102,0.95629174,0.9925228
Psd3,0.9724657,0.028488029,0.33081893070975565,0.5574217263165252,0.762532981530343,0.8067092651757188,1.5611837,1.5768174
Pebp1,0.96618736,0.32763648,0.33395043265379065,0.5588007528215522,0.27440633245382584,0.26038338658146964,0.37897155,0.4563233
Rpl18a,0.95789105,0.29986525,0.3381177115421906,0.5615601522548327,0.2717678100263852,0.2523961661341853,0.37580854,0.4456831
Fdft1,0.95542455,0.49039248,0.33936304518243887,0.562433707568197,0.21108179419525067,0.1900958466453674,0.24801324,0.3332
Lfng,0.9497068,0.63310534,0.342261254103972,0.5648034367601773,0.1741424802110818,0.15175718849840256,0.18279141,0.27083176
Stard8,0.9490341,0.6590277,0.3426032575173411,0.5648034367601773,0.13720316622691292,0.10702875399361023,0.13411719,0.20427175
Rab3a,0.9318809,0.38753092,0.35139809110996845,0.5722186540212825,0.22427440633245382,0.19968051118210864,0.27975148,0.35225627
mt-Co1,0.9307597,0.17629063,0.35197785428932893,0.5722186540212825,0.48021108179419525,0.5239616613418531,0.9004814,0.97480595
Ndufa13,0.9127096,0.28034943,0.36139529178066754,0.5815625594627561,0.2638522427440633,0.24121405750798722,0.3738651,0.4386277
Usp25,0.9118127,0.37162974,0.36186732280693357,0.5818376976246813,0.32189973614775724,0.33386581469648563,0.45537025,0.55745125
R3hdm1,0.9027316,0.026990553,0.3666683759041316,0.5853367961156815,0.6147757255936676,0.6789137380191693,1.137775,1.150525
Pdpr,0.9013862,0.63980836,0.36738300588280404,0.5855393590878072,0.1503957783641161,0.12460063897763578,0.15074462,0.2259444
Dnmt3a,0.89174455,0.172843,0.37252988178637114,0.5886967169793895,0.43535620052770446,0.4680511182108626,0.66486865,0.724847
Clu,0.8905113,0.02123404,0.3731914110186947,0.5889278040296816,0.7176781002638523,0.7875399361022364,1.5880866,1.5998158
mt-Nd1,0.8705552,0.3619707,0.38399705429601483,0.5989816843713462,0.3087071240105541,0.3146964856230032,0.48421335,0.5880843
Stmn3,0.8650617,0.21815884,0.387004924731738,0.601408349931551,0.34564643799472294,0.3450479233226837,0.50568646,0.56846815
Abr,0.86461323,0.039001692,0.3872510980457784,0.6016296533948079,0.6279683377308707,0.6884984025559105,1.187586,1.2064523
Tuba1b,0.8622589,0.39567095,0.3885450739392352,0.6029936666755048,0.16358839050131926,0.13578274760383385,0.19035906,0.24361306
Strbp,0.8595682,0.04158812,0.390027123260857,0.6041617046931468,0.6728232189973615,0.7300319488817891,1.3051707,1.3262633
Cdk8,0.85228086,0.10355655,0.3940582317551724,0.6084552936661757,0.46174142480211083,0.5159744408945687,0.75579566,0.7945057
Il17rd,0.8520566,0.6660644,0.39418266442776584,0.6084853802854596,0.12928759894459102,0.10223642172523961,0.12683892,0.19439934
Sash1,0.85160816,0.019024445,0.39443160109766684,0.6085456155306739,0.7730870712401056,0.8146964856230032,1.6593926,1.6700848
Pld2,0.8447693,0.5288707,0.3982396591368318,0.6111329907170301,0.20052770448548812,0.1900958466453674,0.2349408,0.3236057
Elob,0.84454507,0.33512762,0.39836488733836406,0.6111329907170301,0.23482849604221637,0.2124600638977636,0.3191948,0.3882134
Ptch1,0.8411817,0.14526054,0.400246155326873,0.6119797490994751,0.48812664907651715,0.5191693290734825,0.84316015,0.90175265
Htra1,0.84017265,0.03913877,0.4008115753657735,0.6123598192281304,0.6147757255936676,0.6853035143769968,1.1756048,1.1944395
Kif1a,0.8216741,0.17007516,0.4112624151426638,0.6182264669424851,0.41688654353562005,0.46006389776357826,0.64575046,0.70356804
Rpl15,0.8207772,0.34572938,0.4117732003429764,0.6186091607582312,0.2638522427440633,0.25559105431309903,0.35443044,0.43214303
Sel1l3,0.81449884,0.6093241,0.41535922153924676,0.6210038077577495,0.1424802110817942,0.1182108626198083,0.15346828,0.22557516
Sall3,0.8137141,0.49576905,0.41580876783975795,0.6215156576269442,0.19788918205804748,0.18210862619808307,0.22529924,0.30477637
Rps19,0.8129293,0.2694958,0.4162586013094418,0.6218032250527576,0.2796833773087071,0.26677316293929715,0.387401,0.4512827
Ncan,0.7926369,0.22014515,0.4279894110922857,0.6317420075135113,0.38258575197889183,0.4009584664536741,0.58028555,0.65035015
Cox6a1,0.79017043,0.30807978,0.42942825593573086,0.6328668425687529,0.31398416886543534,0.329073482428115,0.46336654,0.547966
Tspan9,0.7881524,0.19083764,0.4306075805917353,0.6333492522249826,0.40369393139841686,0.4536741214057508,0.63261974,0.6968152
Cspp1,0.7881524,0.12276846,0.4306075805917353,0.6333492522249826,0.45646437994722955,0.5111821086261981,0.7781228,0.825034
Ndufa4,0.7761563,0.2354354,0.4376566943555267,0.6383732110373191,0.3720316622691293,0.38338658146964855,0.5980114,0.67477334
Vamp4,0.7661783,0.42853415,0.4435702264005057,0.6437597428460906,0.22691292875989447,0.22364217252396165,0.27848542,0.3592075
Fth1,0.75866675,0.083840005,0.4480519410164836,0.6462201875655651,0.5197889182058048,0.5559105431309904,0.953615,0.9897328
Fgf13,0.75250053,0.17000437,0.4517501080404476,0.6489710422246072,0.45646437994722955,0.4792332268370607,0.84448534,0.9133706
Rps28,0.7499219,0.22872956,0.4533017179443277,0.6502022915008201,0.287598944591029,0.2747603833865815,0.41673225,0.4736329
Rpl27a,0.7495856,0.29279366,0.45350432335793656,0.6502022915008201,0.3324538258575198,0.34185303514376997,0.5058377,0.5913994
Acot7,0.7457738,0.43027866,0.4558040859723491,0.6520483815612337,0.20316622691292877,0.1900958466453674,0.24180545,0.3137899
Slc20a1,0.7428588,0.32695425,0.4575671462703662,0.6536687839476075,0.3007915567282322,0.3146964856230032,0.4327106,0.5182873
Timm8b,0.7368048,0.478337,0.46124109090574905,0.6569088295434864,0.1345646437994723,0.11022364217252396,0.15686303,0.21236883
Rpl10a,0.735011,0.30935603,0.4623328241694358,0.6579788204551764,0.18733509234828497,0.16613418530351437,0.23985414,0.2895976
Tenm2,0.7332171,-0.0138022825,0.46342599779433324,0.6591149286976088,0.7203166226912929,0.8019169329073482,1.7029992,1.6951813
Rpl37,0.73119915,0.15115671,0.46465753778426067,0.6598296360698368,0.36147757255936674,0.35782747603833864,0.60119855,0.6499037
Egfr,0.7250329,0.07571637,0.4684318345524595,0.6627544599158518,0.5620052770448549,0.6006389776357828,1.0396144,1.0738539
Dbx2,0.7248087,0.1364969,0.46856940078289777,0.6627873592923252,0.41424802110817943,0.43769968051118213,0.6394978,0.6853136
Gfod2,0.72447234,0.7451875,0.4687757920509442,0.6629175712954571,0.11873350923482849,0.09744408945686901,0.11617948,0.18772578
Gm12940,0.7240239,0.7500099,0.46905105864621444,0.6631450958377838,0.12928759894459102,0.11022364217252396,0.11949587,0.19348326
Id3,0.7189788,0.6079386,0.47215396118148334,0.6659082137996206,0.1662269129287599,0.15335463258785942,0.20702593,0.3005196
Nme1,0.7098977,0.39260128,0.4777675742871027,0.6702386633720352,0.16358839050131926,0.14376996805111822,0.20086987,0.2562252
Rps17,0.7081039,0.27757484,0.47888073748895155,0.6714753363871684,0.20316622691292877,0.18210862619808307,0.27881032,0.32914305
Hk1,0.70485264,0.28845015,0.48090195073149844,0.6736577700751939,0.22691292875989447,0.21565495207667731,0.28094286,0.3337339
Pou6f1,0.7044042,0.3587462,0.4811811029300178,0.6738859987411215,0.23746701846965698,0.23322683706070288,0.30844137,0.38069484
Prelp,0.69958335,0.555341,0.4841875533301756,0.6760716390708672,0.11609498680738786,0.0926517571884984,0.121631406,0.17400703
Efr3b,0.6919597,0.19670747,0.48896265645960346,0.6790761490938042,0.40369393139841686,0.4329073482428115,0.6471846,0.7144736
Ndufa11,0.69184756,0.37874722,0.4890330673596065,0.6790761490938042,0.1662269129287599,0.14696485623003194,0.2099524,0.26524833
Rrbp1,0.69072646,0.27880794,0.4897374766729009,0.6795660398018645,0.32981530343007914,0.35782747603833864,0.47170237,0.5488238
Syne1,0.6883721,-0.032154463,0.49121851193127697,0.6802209057027809,0.8944591029023746,0.9265175718849841,2.4834464,2.4630384
Mapk4,0.6871388,0.062126234,0.4919952512919007,0.6808087033390072,0.5435356200527705,0.6006389776357828,0.9968875,1.024274
Gaa,0.67603964,0.6038865,0.499015462192105,0.6877327429973437,0.15303430079155672,0.13738019169329074,0.16929159,0.24713469
Serf2,0.67402166,0.323466,0.5002975586341987,0.6886812072557179,0.21372031662269128,0.2012779552715655,0.28738543,0.34827107
Sox6,0.6702098,-0.03842242,0.5027240553338372,0.6900554149681791,0.8654353562005277,0.9041533546325878,2.2038913,2.1802347
Glud1,0.6668464,-0.015179886,0.5048702370332625,0.6905833502710161,0.6490765171503958,0.7268370607028753,1.28344,1.2758443
Klf7,0.6629225,0.039649256,0.5073802053875807,0.6926109163528125,0.5461741424802111,0.6038338658146964,0.9612453,0.978307
St6galnac5,0.66258615,0.06035042,0.5075956500384264,0.6926109163528125,0.6437994722955145,0.6821086261980831,1.3104326,1.341154
Naa30,0.6622498,0.5153359,0.5078111427071069,0.6926109163528125,0.14775725593667546,0.12939297124600638,0.15511633,0.2149761
Uqcr11,0.66068023,0.25777858,0.5088174096610807,0.6935919866508932,0.2770448548812665,0.2731629392971246,0.400456,0.46301487
Pnkd,0.65720475,0.4097475,0.5110492855415736,0.6949713299106827,0.18469656992084432,0.16932907348242812,0.2159006,0.27772978
Lyn,0.65227175,0.46911314,0.5142258684903085,0.6960573156522359,0.17150395778364116,0.15654952076677317,0.21733315,0.28971
