names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Mutant (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Arpc1a,-2.7350695,-1.280292,0.006236710280127127,0.016375985248665726,0.1057347670250896,0.41814825,0.1937055
Ier3ip1,-2.7494628,-1.8359518,0.005969303018415885,0.0157137594737756,0.05197132616487455,0.31181812,0.09757379
Syngr3,-2.7620993,-1.7523094,0.005743101969631943,0.015172594241161902,0.053763440860215055,0.31303167,0.103551485
Dpysl2,-2.7626398,-0.7587941,0.005733599657200239,0.015170556772165479,0.24910394265232974,0.70986927,0.47680664
Vapa,-2.7769656,-1.0032443,0.005486898900528831,0.014580011560017056,0.16845878136200718,0.5403057,0.30561614
Sv2a,-2.7871692,-0.6321341,0.005317069274415917,0.014201750060261635,0.2903225806451613,0.84476346,0.61868453
Sec11c,-2.787507,-1.522108,0.005311527875354057,0.014199179259890459,0.07885304659498207,0.37463155,0.14689372
Arl6ip5,-2.78798,-1.5155329,0.005303778679493823,0.014190696881027044,0.07168458781362007,0.35508814,0.138986
Rab6a,-2.7955484,-0.63389105,0.005181172519089942,0.013898629741953212,0.2831541218637993,0.8060525,0.586947
Gdi1,-2.7981164,-1.0092219,0.0051401595427403085,0.013812508441973742,0.14874551971326164,0.5019517,0.28057754
Serbp1,-2.8035898,-0.7141015,0.005053714838380769,0.013603793154356569,0.23118279569892472,0.71717703,0.49423033
Faim2,-2.808793,-1.0450466,0.004972759777677519,0.013420825126699726,0.14157706093189965,0.5017703,0.2744488
C1ql3,-2.8113608,-0.93708616,0.00493324170888136,0.013336969043803352,0.16666666666666666,0.63454413,0.38037357
Snap47,-2.8176453,-1.1199105,0.004837721932266645,0.013101987521361453,0.12544802867383512,0.46931544,0.24339072
Mlf2,-2.8208888,-1.1646128,0.004789078982578116,0.01298158559875414,0.1003584229390681,0.4220578,0.21045312
Prdx2,-2.831363,-1.4760638,0.004635010130782705,0.012641307313594695,0.07168458781362007,0.35953963,0.14456002
Rnf227,-2.8323765,-1.4515581,0.00462034102258199,0.012612392175199605,0.07168458781362007,0.35431543,0.14450373
Sumo1,-2.834539,-1.2782723,0.004589187344589194,0.012538387626053823,0.09498207885304659,0.38265696,0.17579938
Rpsa,-2.8463645,-0.7312956,0.0044221561299861885,0.01209268620730791,0.23835125448028674,0.7902042,0.5453157
Pfdn5,-2.8497431,-1.160204,0.004375455501485741,0.011986119708575339,0.1111111111111111,0.4558513,0.22984838
Enc1,-2.854203,-0.8173349,0.004314495264068825,0.011850531278899403,0.18996415770609318,0.6721435,0.43431145
Rac1,-2.8581223,-1.2370255,0.004261560974593911,0.011756766497267144,0.11469534050179211,0.4648142,0.22397079
Tubb4b,-2.861028,-1.1655544,0.0042226975374615216,0.011660360697834531,0.1039426523297491,0.45992547,0.23136853
Bri3,-2.864339,-1.8698864,0.004178803378897033,0.011549437859144116,0.05913978494623656,0.33053237,0.101806805
Sqstm1,-2.8679206,-1.3993837,0.004131792367458415,0.011439900117400486,0.0913978494623656,0.37676552,0.15995483
Bpnt2,-2.8706236,-1.0284168,0.004096630687804085,0.011352682540554484,0.12007168458781362,0.44774574,0.24442163
Fabp5,-2.8800163,-1.2523526,0.003976545128965648,0.011089268385721648,0.08422939068100359,0.40705523,0.19135036
BC031181,-2.8885307,-1.4823972,0.0038704619689844877,0.010822635316339852,0.08602150537634409,0.39463526,0.15970461
Tmem151a,-2.8921797,-1.3763974,0.003825789934191613,0.010707377785133747,0.08422939068100359,0.38864386,0.16801329
Ywhaz,-2.8961666,-0.5614035,0.003777517562835857,0.01058182652425835,0.35304659498207885,1.0211489,0.7901615
Stxbp1,-2.8971803,-0.942345,0.0037653335059454627,0.010557232551479999,0.18996415770609318,0.6139285,0.36541978
Mdh2,-2.9048836,-1.2906618,0.003673895630786764,0.010319520245534198,0.09498207885304659,0.42086193,0.19383447
Gad1,-2.9064379,-1.4351267,0.0036556942248924663,0.010277704253301484,0.07526881720430108,0.36784187,0.15222695
Gas5,-2.9085326,-1.2969986,0.0036312916322984177,0.010218362388164603,0.09498207885304659,0.40995616,0.18750298
Ndufv2,-2.9138036,-1.1934348,0.0035705454749336988,0.010074851244558144,0.11827956989247312,0.45825392,0.2264853
Eif2s2,-2.9173849,-1.3796836,0.0035297982675743136,0.009968947566254962,0.1003584229390681,0.4093926,0.1776608
Eef1g,-2.91752,-1.2313347,0.0035282689542682107,0.009968947566254962,0.0985663082437276,0.4257656,0.20380898
Spock2,-2.9177904,-0.7606466,0.0035252121361084806,0.009968947566254962,0.21863799283154123,0.68187016,0.4555208
Ftl1,-2.922926,-1.1871225,0.003467588559797424,0.009829060442350834,0.08960573476702509,0.41740996,0.20498371
Ubqln2,-2.9680657,-1.8014781,0.0029968028477528894,0.008588803725398993,0.05197132616487455,0.32938436,0.10608428
Lingo1,-2.9717822,-0.9673364,0.002960765719146335,0.008501235643585913,0.13978494623655913,0.518779,0.29845357
Gaa,-2.9822562,-1.3344831,0.0028613236303790795,0.008269305291524254,0.10215053763440861,0.426421,0.19133352
Rtn4,-2.9872568,-0.4453329,0.0028149317786770596,0.008142820378430561,0.4551971326164875,1.2994678,1.0848306
Ypel3,-2.9908383,-1.0909425,0.002782128451288102,0.0080554438164747,0.12186379928315412,0.50334615,0.26784104
Fkbp2,-3.0012445,-1.7037326,0.0026887843462187035,0.007799738313960897,0.05555555555555555,0.3483861,0.120399475
Gde1,-3.005164,-1.1494116,0.0026543771289858423,0.007707138087064697,0.10752688172043011,0.44517395,0.22537822
Ncdn,-3.0184085,-0.88927704,0.002541060976537388,0.007433801970040038,0.1881720430107527,0.6797727,0.42234808
Emc10,-3.018814,-1.1822468,0.002537662970312675,0.007430871455089335,0.11827956989247312,0.4844566,0.24268207
Ap2m1,-3.0238822,-1.327658,0.0024955371362944474,0.007321344048863843,0.08602150537634409,0.42430237,0.19109257
Pgm2l1,-3.0305042,-0.7554351,0.0024414568689346884,0.007169467566824307,0.24551971326164876,0.77092296,0.5236567
Zbtb18,-3.041992,-1.0823674,0.002350181724304353,0.006921095467300853,0.13978494623655913,0.53249675,0.2867407
Ssb,-3.0494251,-1.1633278,0.0022927977294829685,0.006790798241763788,0.11827956989247312,0.45018065,0.22623272
Ran,-3.0538175,-1.572898,0.002259495179646719,0.006711393249123061,0.06451612903225806,0.37900448,0.14401358
Ctsb,-3.0606425,-0.8339472,0.0022086265980215897,0.006566587804856136,0.2025089605734767,0.6734808,0.43122536
Fis1,-3.068954,-1.4611416,0.0021480959063467746,0.006417384783797059,0.08064516129032258,0.38582212,0.15786289
Prkar1a,-3.0754411,-0.8235198,0.002101913449125095,0.006297617010373836,0.2025089605734767,0.6773178,0.4365202
Serp2,-3.0890236,-1.3299963,0.0020081544092273246,0.006028351232346499,0.0985663082437276,0.43686065,0.19713965
Tubb5,-3.0946324,-1.1576145,0.0019705700526493797,0.005927000711217969,0.12365591397849462,0.51709473,0.2650789
Pomp,-3.0978084,-1.698246,0.001949574779443014,0.0058752491652602394,0.06272401433691756,0.37574643,0.13150644
Napb,-3.0984166,-0.9608566,0.0019455779127033758,0.005868907691919425,0.1774193548387097,0.59703094,0.35036787
Eif1b,-3.1003087,-1.5596148,0.0019331912783602566,0.005837221182273764,0.06810035842293907,0.39857236,0.15368669
Ccn3,-3.1193645,-2.1643195,0.0018124158496533771,0.005499316584907165,0.044802867383512544,0.3392271,0.086266264
