names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Nestin_Control (for_DEGs)
Ptms,-3.1297188,-1.2906599,0.001749737665313194,0.021786832553444282,0.4357142857142857,1.1865546,0.657652
Srp14,-3.1329937,-3.0267286,0.001730332070983709,0.021630870899295353,0.08571428571428572,0.5894495,0.09397471
Btf3,-3.1504598,-1.9926884,0.0016301369972862544,0.02074959805452625,0.2,0.7116173,0.23161829
Rps5,-3.1537347,-1.7867037,0.0016119556050147466,0.02064353736116645,0.2714285714285714,0.9151373,0.36040846
Cryab,-3.1853921,-3.274505,0.0014455799309522526,0.01909623236518438,0.05714285714285714,0.563215,0.07525439
Eef1a1,-3.1941252,-0.9898154,0.0014025527759122338,0.01872452623128689,0.6,1.5186749,1.0280887
Rps6,-3.1941252,-1.5835319,0.0014025527759122338,0.01872452623128689,0.2714285714285714,0.8981358,0.39574382
Atp1b1,-3.195217,-0.75277066,0.001397258215884433,0.01872452623128689,0.7357142857142858,1.8343773,1.4164224
Rpl12,-3.1995833,-1.783033,0.0013762637504736164,0.018530934610231475,0.24285714285714285,0.8312682,0.31965134
Rpl24,-3.2115912,-1.5427326,0.0013200199014815905,0.01785007557100267,0.3,1.006158,0.46721044
Atp5d,-3.2115912,-2.4741488,0.0013200199014815905,0.01785007557100267,0.11428571428571428,0.6754777,0.16013442
Snrpn,-3.224691,-1.6250718,0.0012610870841756967,0.017163886548261433,0.3142857142857143,1.0200331,0.45418432
Atp5b,-3.2618065,-1.3219469,0.001107046469575963,0.015400681859941714,0.37857142857142856,1.0880331,0.58074045
Camk2n1,-3.290189,-1.2611302,0.0010012006953963692,0.014115582898323698,0.4142857142857143,1.1017264,0.6088617
Rpl35,-3.2967389,-2.123543,0.000978143789692313,0.01391531255562277,0.2,0.8024943,0.24882366
Fkbp1a,-3.3032887,-1.7802894,0.0009555794137503448,0.013781383838674699,0.2785714285714286,0.94381875,0.37638026
Rps15a,-3.3109303,-1.4919331,0.0009298640479824553,0.013503429870008497,0.34285714285714286,1.0635643,0.5154172
Ndufc2,-3.3120217,-2.0336802,0.0009262432128166478,0.013503429870008497,0.18571428571428572,0.834703,0.27650177
Rpl22l1,-3.3185716,-1.8129218,0.0009047911243071287,0.013261833542291901,0.21428571428571427,0.7879686,0.29358765
Hspe1,-3.320755,-2.9990711,0.0008977433777049284,0.013189276539739697,0.07857142857142857,0.6069485,0.09932047
Gnas,-3.344771,-0.74974906,0.000823505689143252,0.012270625055290921,0.7,1.778434,1.3676977
Gpx4,-3.3458626,-1.410979,0.0008202705580035748,0.012251451944718475,0.37857142857142856,1.1105354,0.5685157
Rpl18,-3.3666036,-1.8181093,0.0007609999421484093,0.011530524424648669,0.3,1.0221195,0.40848258
Selenow,-3.401536,-1.4444281,0.0006700832109208865,0.01032716478007484,0.40714285714285714,1.2445064,0.646066
Ptma,-3.4233687,-1.2323093,0.0006185013914083102,0.009698595384477444,0.5,1.4209212,0.8488222
Atp5h,-3.425552,-1.8740782,0.000613551695599995,0.009645032654831921,0.2357142857142857,0.9288439,0.3491184
Mt1,-3.434285,-1.7701492,0.0005941192066672583,0.009433892857383133,0.2642857142857143,0.97422206,0.39439213
Rpl36a,-3.4462929,-2.0710142,0.0005683338410142004,0.009116538755860439,0.20714285714285716,0.83300453,0.26960102
Ndufa2,-3.4572093,-1.9905407,0.0005458007002391559,0.008845347430679927,0.19285714285714287,0.8083823,0.27240205
Rpl10a,-3.482317,-1.841792,0.0004970949591341085,0.008182547390144696,0.22857142857142856,0.82104594,0.30387574
Cox6a1,-3.4845002,-1.7069105,0.000493057067838802,0.008158796954132599,0.3142857142857143,0.9915932,0.41829285
Pcsk1n,-3.4932332,-1.6776822,0.00047720940087604187,0.008044752580988072,0.32142857142857145,1.0430356,0.45392072
Rpl8,-3.5183408,-1.3907946,0.0004342541022096048,0.007379972418091878,0.4,1.176018,0.6177683
Sparcl1,-3.5314405,-0.95311785,0.00041330277706004423,0.007100677218998793,0.6642857142857143,1.8033414,1.2861084
Aldoa,-3.539082,-1.4532794,0.00040152113097649403,0.006955275128320095,0.42857142857142855,1.2672398,0.6583562
Tpt1,-3.5467234,-1.4058902,0.0003900538330592082,0.006775299730045031,0.4785714285714286,1.4519234,0.80403924
Rpsa,-3.5489068,-1.4388735,0.00038683411281496095,0.006737985876400206,0.39285714285714285,1.161672,0.59318185
Tecr,-3.5740144,-1.8088013,0.0003515496940946965,0.006279955899055259,0.2642857142857143,0.96778643,0.38243553
Timm8b,-3.6122215,-3.3259335,0.00030358501106461736,0.005565430173686047,0.06428571428571428,0.60130787,0.079016104
Uqcrb,-3.6176798,-2.332052,0.00029725590072481056,0.005465336560694763,0.15714285714285714,0.7712744,0.20772792
Sst,-3.6176798,-2.4585855,0.00029725590072481056,0.005465336560694763,0.14285714285714285,0.8281628,0.21068308
Rpl29,-3.623138,-2.1095374,0.00029105053850606873,0.0053986011390152215,0.21428571428571427,0.92049587,0.3001217
Ndufs5,-3.6242294,-1.9441323,0.0002898241182179624,0.0053917575602205545,0.2642857142857143,0.9278061,0.3345639
Sec61g,-3.6296878,-2.452098,0.00028376430242485083,0.0052946882304079,0.1357142857142857,0.7023671,0.17069606
mt-Atp6,-3.631871,-1.3682338,0.0002813737819942783,0.005265709348750066,0.45,1.4778764,0.83755016
Dbi,-3.6700783,-2.2956696,0.00024247624649834413,0.004620274660550267,0.2,0.95539254,0.28202707
Stmn3,-3.6820862,-1.5272554,0.00023133314005773788,0.004421345850100474,0.3357142857142857,1.0577338,0.5020984
Tubb2a,-3.688636,-1.9290917,0.00022545947091765186,0.00432222302783596,0.2357142857142857,0.9532292,0.3496666
Cox7a2,-3.7028272,-2.3340557,0.00021321003148448462,0.0041251220860751975,0.2,0.9292662,0.26540884
Uqcr10,-3.709377,-2.25808,0.0002077697742804624,0.004082676064611087,0.16428571428571428,0.8225707,0.23650962
Calm3,-3.7224767,-1.8127328,0.0001972780932735914,0.003925584337039059,0.3,1.0440956,0.4213345
Rpl7,-3.7257516,-2.1158962,0.00019473407284356788,0.0038872630160011264,0.2357142857142857,0.9495976,0.3115842
Ndufc1,-3.7355764,-2.5178454,0.0001872857382138116,0.003750486375440915,0.17142857142857143,0.9072636,0.22950932
Ndufa3,-3.7857916,-2.713421,0.00015322005279012847,0.003179695352951577,0.1357142857142857,0.81006,0.17419422
Pebp1,-3.8163574,-2.0938706,0.00013543630134105094,0.002906564719564943,0.22857142857142856,0.9404992,0.311687
Cd81,-3.8349152,-1.544543,0.00012560763354109515,0.0027519888491512414,0.36428571428571427,1.1267891,0.5394119
Atpif1,-3.858931,-2.2126074,0.00011388400930449444,0.002530398058327424,0.22142857142857142,0.9185841,0.2813026
Rps17,-3.8742142,-2.1686556,0.00010696936102552638,0.0024108363517150893,0.20714285714285716,0.9394328,0.29761615
Elob,-3.8818555,-2.030815,0.00010366247057350831,0.002353175505293214,0.22142857142857142,0.93714356,0.3220594
Naca,-3.90478,-2.3148217,9.431120170646585e-05,0.002180253074743593,0.20714285714285716,0.9035264,0.2585944
Ckb,-3.906963,-1.2630541,9.346341409203987e-05,0.0021766590659657286,0.5,1.405731,0.8253558
Rps12,-3.9244292,-1.5373363,8.693559173348802e-05,0.0020473820255437177,0.38571428571428573,1.2520869,0.62083834
Ptgds,-3.9364374,-1.7185441,8.270022435327353e-05,0.0019697689800506966,0.5357142857142857,2.4534187,1.4420557
Atp5e,-3.946262,-2.5226326,7.938075331757838e-05,0.0018978942085967026,0.16428571428571428,0.8680969,0.21556897
Uqcr11,-3.9473536,-2.105571,7.901979916999624e-05,0.0018964751800799096,0.2714285714285714,1.1209992,0.39237967
Rps3a1,-3.985561,-1.6597288,6.732091718513706e-05,0.0016535700283599288,0.37142857142857144,1.2717525,0.59469765
Rpl32,-4.0194016,-2.1191092,5.8346152738351054e-05,0.0014675224336750056,0.24285714285714285,1.0577687,0.35958943
Atp5l,-4.021585,-1.7906482,5.780788097798705e-05,0.0014598231148176008,0.3,1.0864686,0.44955716
Hint1,-4.0335927,-2.494221,5.493046774856672e-05,0.0014098072702162757,0.15,0.8162608,0.20211786
Rps18,-4.087083,-2.2968438,4.368309520998942e-05,0.0011492857852736964,0.21428571428571427,0.93492794,0.27370945
Mif,-4.135115,-2.8816843,3.547770596300856e-05,0.0009492928301931822,0.12857142857142856,0.75812596,0.1431492
Dynll1,-4.1634974,-1.6502657,3.134095463930733e-05,0.0008568344468346282,0.40714285714285714,1.4214525,0.69381917
Cox7b,-4.2377286,-2.421111,2.2579243175809484e-05,0.0006424356610384165,0.21428571428571427,1.0019193,0.278994
Atp5g1,-4.243187,-2.9313774,2.2036783229426455e-05,0.0006298513315756071,0.1357142857142857,0.8763343,0.1687275
Tmsb10,-4.2792106,-2.2293978,1.8755717372976536e-05,0.0005459997724133169,0.2357142857142857,1.0391794,0.32900262
Ndufb1,-4.2944937,-2.9013236,1.7509246503254333e-05,0.0005217921422391624,0.12857142857142856,0.94215554,0.190241
Chchd2,-4.2977686,-1.6522816,1.7252614064606252e-05,0.0005165925582773529,0.38571428571428573,1.2642452,0.5923321
Atp5mpl,-4.3043184,-2.5603323,1.675006196536015e-05,0.0005039444480295915,0.15,0.90790606,0.22375605
Rpl11,-4.327243,-2.0562086,1.5098753084592672e-05,0.0004586519777580615,0.34285714285714286,1.2668006,0.47810495
Rps19,-4.380733,-2.1469858,1.1828080038109144e-05,0.0003700247128339816,0.25,1.0834361,0.36559105
Tomm7,-4.415665,-3.5518956,1.0069983334930734e-05,0.0003197982586365882,0.07857142857142857,0.79868305,0.099163204
Rpl31,-4.415665,-2.5997496,1.0069983334930734e-05,0.0003197982586365882,0.19285714285714287,1.0509753,0.26766667
Actb,-4.4243984,-1.1927322,9.671144971291857e-06,0.00031185722861273434,0.6857142857142857,2.033434,1.3622444
Rpl19,-4.4538727,-1.8116049,8.433521150981658e-06,0.0002776438795673962,0.37142857142857144,1.3263351,0.581269
Cfl1,-4.460422,-1.9411069,8.17983242031423e-06,0.0002707094013628204,0.3142857142857143,1.2001414,0.47269934
Rps13,-4.4844384,-2.2514074,7.310627402987745e-06,0.00024714637155906954,0.2714285714285714,1.15203,0.3747376
Rpl7a,-4.506271,-2.4639647,6.597683033953099e-06,0.0002279463237225115,0.2,0.94935817,0.25239602
Slc25a4,-4.5499363,-1.7668785,5.366214026545968e-06,0.00019172019203932413,0.39285714285714285,1.3813505,0.6290006
Mdh1,-4.563036,-2.0580482,5.041916649628788e-06,0.0001822044361658955,0.2785714285714286,1.1507589,0.41795063
Atp5j,-4.571769,-2.8976598,4.836237415321334e-06,0.00017772742458463183,0.17142857142857143,1.0065391,0.20942421
Rpl39,-4.5794106,-2.5355005,4.662882021883616e-06,0.00017247177737414224,0.2357142857142857,1.1091571,0.30043402
Rpl26,-4.5936017,-2.1629598,4.356603690121243e-06,0.0001630614524016808,0.32857142857142857,1.2622952,0.448352
Rps7,-4.608885,-1.9998236,4.048347837669111e-06,0.0001533494650798998,0.35714285714285715,1.3006796,0.5116429
Rpl6,-4.6416335,-1.8955201,3.4566516915583955e-06,0.00013584641147824496,0.38571428571428573,1.417848,0.61019737
Atp5k,-4.654733,-2.4974127,3.2440022623879772e-06,0.00012829110833896605,0.22857142857142856,1.086967,0.29864943
Hspa8,-4.6591,-1.4475298,3.1759503622583153e-06,0.000126394784037217,0.6214285714285714,1.8821918,1.1123369
Rplp2,-4.689666,-2.2043562,2.7365175555059703e-06,0.00010960014260523274,0.32857142857142857,1.2798859,0.44682044
Rpl10,-4.718048,-2.7726634,2.3811806005508294e-06,9.659912010492655e-05,0.18571428571428572,1.0597211,0.24366935
Rps20,-4.7376976,-2.4490292,2.161599834923698e-06,8.883751478431513e-05,0.24285714285714285,1.1122189,0.3175765
Rpl15,-4.760622,-2.0426862,1.929972224307414e-06,7.983990359503302e-05,0.32857142857142857,1.2755706,0.48635438
Cck,-4.795554,-1.8079456,1.6222558793974876e-06,6.939282292279865e-05,0.4142857142857143,1.3845086,0.617752
Rpl23a,-4.809746,-2.3260615,1.5112251163145307e-06,6.508618857113541e-05,0.2571428571428571,1.1585428,0.3617272
Rps10,-4.8545027,-2.0357318,1.206892574789564e-06,5.344324303011816e-05,0.36428571428571427,1.3701026,0.53998667
Atp6v0c,-4.8938017,-1.7704891,9.890658935595968e-07,4.474277941512766e-05,0.4357142857142857,1.5511334,0.7368925
Rnasek,-4.901443,-2.6268818,9.513526851143405e-07,4.366500499269323e-05,0.2,1.079767,0.27362382
H3f3a,-4.9058094,-2.3216665,9.304279143247529e-07,4.33372646316596e-05,0.2714285714285714,1.2368053,0.39810938
Cox6b1,-4.9483833,-2.6733465,7.483243779971595e-07,3.6121526271998774e-05,0.22142857142857142,1.1164439,0.27913547
Ndufa13,-4.961483,-2.4814556,6.995702365827179e-07,3.409998176459016e-05,0.25,1.1404349,0.32285893
Rps25,-4.966941,-2.303047,6.801723719475332e-07,3.341346777192257e-05,0.2857142857142857,1.2383313,0.40307873
Rps16,-4.9734907,-1.8145516,6.575785966344289e-07,3.255790720974243e-05,0.4357142857142857,1.5503911,0.7206003
Rpl35a,-5.063005,-1.923005,4.126990028479811e-07,2.1097978291935814e-05,0.45,1.5578892,0.6874173
Apoe,-5.1241364,-1.7553092,2.9890424377104064e-07,1.57942007128765e-05,0.5,1.8049839,0.9181718
Eif1,-5.1328697,-2.0522902,2.8535750427019034e-07,1.5206169380092854e-05,0.38571428571428573,1.4392753,0.57423735
Rps2,-5.1481524,-2.5847552,2.6306448507812803e-07,1.41380297621476e-05,0.24285714285714285,1.181934,0.319786
Myl6,-5.1699853,-2.039165,2.34112434600813e-07,1.2800860771912279e-05,0.4142857142857143,1.6410664,0.69928306
Rps15,-5.2027345,-1.8960428,1.9637749340326283e-07,1.0831769109822078e-05,0.4142857142857143,1.4869031,0.6522159
Cox5b,-5.235483,-3.0893173,1.6455361066883036e-07,9.406482762596412e-06,0.16428571428571428,1.0899597,0.20860235
Rps27,-5.257316,-2.2895072,1.4617293361445482e-07,8.561158383536204e-06,0.32142857142857145,1.3608167,0.465653
Atp5j2,-5.2682323,-2.467274,1.3774360451501465e-07,8.171054577268039e-06,0.22142857142857142,1.1573458,0.332523
Rps24,-5.281332,-1.8750416,1.2824798553913922e-07,7.754070510289496e-06,0.44285714285714284,1.5111171,0.6743892
Rps14,-5.2824235,-2.1535108,1.274859176534586e-07,7.754070510289496e-06,0.4142857142857143,1.6111563,0.64237636
Gapdh,-5.3359137,-2.5266547,9.50645271806891e-08,5.918472741704683e-06,0.2571428571428571,1.244667,0.35694274
Rps8,-5.363205,-1.7796731,8.175824213735308e-08,5.192887136966426e-06,0.4714285714285714,1.7192928,0.8476227
Fth1,-5.368663,-1.8532336,7.932251434651252e-08,5.1420615485656775e-06,0.5428571428571428,1.8503087,0.9098654
Rps11,-5.4232445,-2.6314108,5.8526786447325216e-08,3.915068438093414e-06,0.24285714285714285,1.3283973,0.37007618
Itm2b,-5.440711,-1.3664274,5.306838538547488e-08,3.627108775042022e-06,0.6714285714285714,2.0013523,1.2475712
Rpl28,-5.464727,-2.4782052,4.636201721481472e-08,3.239159602741722e-06,0.30714285714285716,1.3893489,0.43217102
Serf2,-5.46691,-2.5554729,4.5794813489305474e-08,3.2354807552893574e-06,0.24285714285714285,1.1998273,0.33258903
Cox4i1,-5.46691,-2.005472,4.5794813489305474e-08,3.2354807552893574e-06,0.4357142857142857,1.5270756,0.6406749
Uqcrq,-5.488743,-3.1329565,4.0480450999102023e-08,2.925759492900615e-06,0.17142857142857143,1.1411262,0.21740131
Uba52,-5.6000896,-4.1389194,2.142410036551959e-08,1.6037469416474666e-06,0.08571428571428572,1.0063899,0.093966536
Fau,-5.601181,-2.2455235,2.1289596326518775e-08,1.6037469416474666e-06,0.35714285714285715,1.5296739,0.56683224
Rps28,-5.644847,-2.4577615,1.6532851524949412e-08,1.2677874437668524e-06,0.3357142857142857,1.4514967,0.46696347
Rpl23,-5.7092533,-2.318753,1.1347299181978588e-08,9.147668879010431e-07,0.3357142857142857,1.474515,0.515973
Rpl17,-5.7594686,-2.2108138,8.437925406584985e-09,7.16995607521708e-07,0.37142857142857144,1.5572164,0.5928265
Rps27a,-5.803134,-2.4737842,6.508680573053335e-09,5.606381293610873e-07,0.32857142857142857,1.4608107,0.46735153
Rpl30,-5.8959227,-2.6288643,3.725930991421374e-09,3.253979732508e-07,0.32142857142857145,1.5282905,0.45975134
Ndufa4,-5.988712,-2.4980733,2.115095277097851e-09,1.927495522085694e-07,0.32142857142857145,1.5116963,0.48589978
Cox8a,-6.0443854,-2.452538,1.4998076155030228e-09,1.4075806397437325e-07,0.36428571428571427,1.5740341,0.5300296
Atp5md,-6.105517,-3.6050475,1.024685608639724e-09,1.0227338265280293e-07,0.17857142857142858,1.3730749,0.21690547
Rpl9,-6.168832,-2.606514,6.879641522804451e-10,7.091669818917113e-08,0.29285714285714287,1.4821811,0.44384003
Rpl41,-6.186298,-2.1789176,6.159358379679528e-10,6.564414490072011e-08,0.45714285714285713,1.7663201,0.72799456
Cox6c,-6.1917562,-2.4756258,5.94975992844335e-10,6.450360418974446e-08,0.35,1.5795807,0.52633166
Rpl37a,-6.257254,-2.4294097,3.918146362922088e-10,4.399518630366802e-08,0.37142857142857144,1.688087,0.5980207
Rps23,-6.3151107,-2.6160936,2.699679482891806e-10,3.1436267756340144e-08,0.3357142857142857,1.6139847,0.50449646
Rpl27a,-6.3456764,-2.3221097,2.2144998213896872e-10,2.677841322480453e-08,0.40714285714285714,1.6414467,0.6056386
Rpl18a,-6.3522263,-2.6821864,2.1222063352390313e-10,2.616555575682947e-08,0.30714285714285716,1.5365801,0.45010713
Rpl38,-6.387159,-2.2938588,1.689961701402407e-10,2.1686692200853745e-08,0.4357142857142857,1.8420861,0.73371345
Cox7c,-6.5465374,-2.5234926,5.888635765769903e-11,7.878242913864076e-09,0.37142857142857144,1.7023451,0.57681
Rps29,-6.5585456,-2.2123122,5.433512347827638e-11,7.4273751398130836e-09,0.5071428571428571,1.9791296,0.8526053
Rpl34,-6.616402,-3.0282774,3.680461882907631e-11,5.259714618118905e-09,0.22857142857142856,1.494975,0.35347718
Rpl21,-6.616402,-2.8261528,3.680461882907631e-11,5.259714618118905e-09,0.29285714285714287,1.5206251,0.40820456
Rpl13,-6.779056,-2.3403575,1.2096374880594663e-11,2.001631717083664e-09,0.45714285714285713,1.910541,0.7592789
Calm1,-6.8467374,-1.5746839,7.555329270123577e-12,1.3196641791815848e-09,0.7928571428571428,2.7207558,1.751705
Ubb,-6.9537177,-2.4651341,3.5578364614032778e-12,6.391907334086803e-10,0.4642857142857143,1.9397905,0.7318251
Rps21,-6.971184,-2.6002457,3.1428526424386358e-12,5.812428651662983e-10,0.40714285714285714,1.8641005,0.6412134
Rplp1,-7.0716143,-1.9161466,1.531417445130232e-12,3.209850964992966e-10,0.6571428571428571,2.2577682,1.1843388
Rpl37,-7.4056544,-2.7393723,1.3050511190378173e-13,3.156215937119152e-11,0.4142857142857143,1.8930814,0.61224014
Calm2,-7.4689693,-2.0169287,8.082530326167449e-14,2.1176229454558716e-11,0.7214285714285714,2.501456,1.3263841
Ppia,-7.5432005,-2.522615,4.5857474079450416e-14,1.310689986416292e-11,0.4714285714285714,2.0898204,0.8032185
Nrgn,-7.5683084,-2.3872378,3.7811587411997113e-14,1.132186960222085e-11,0.5285714285714286,2.1421123,0.890742
Cst3,-7.880516,-1.9797543,3.260318912290289e-15,1.2813053325300835e-12,0.7142857142857143,2.5121403,1.3539928
Mt3,-7.9842215,-3.2624114,1.414120667265034e-15,5.927993837175022e-13,0.3,1.9127495,0.47092608
Tmsb4x,-8.568246,-2.2550747,1.0507287833204746e-17,9.619138897591617e-15,0.7714285714285715,3.0607214,1.6604276
