names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Control (for_DEGs),mean_expr_Mutant (for_DEGs)
Ssr3,-2.2951858,-0.26663265,0.02172247407520348,0.03191989860468637,0.22428607530957798,0.25357466063348416,0.13376302,0.11240957
Cirbp,-2.2958546,-0.3702098,0.0216841924761018,0.031868283455636144,0.13078089461713419,0.15656108597285068,0.080199555,0.06260288
Lrrtm2,-2.2966747,-0.30879644,0.021637325958189922,0.031804034574352526,0.31766489764973466,0.3433484162895928,0.21112415,0.17376144
Vps28,-2.2999375,-0.75218767,0.021451764685848407,0.03155424906011613,0.09603234773818549,0.1192760180995475,0.08688158,0.052487005
Resp18,-2.3003013,-0.67081296,0.02143116148569674,0.031533129634644566,0.15428354814253223,0.17665158371040723,0.13139342,0.08452764
Tmx2,-2.3028228,-0.31264874,0.021288819854639797,0.03133282362514978,0.37616881475865555,0.4065158371040724,0.26278746,0.21671632
Tmem59,-2.3064492,-0.36731791,0.02108555200828444,0.031051757937823575,0.4801617386909275,0.4946606334841629,0.37698203,0.30377045
Commd4,-2.3107307,-0.45854533,0.020847735294609707,0.03072393914258156,0.11940864291129644,0.14425339366515838,0.07168202,0.052667886
Slc30a1,-2.3128273,-0.31769118,0.020732129301472925,0.030562487837412205,0.12004043467273187,0.145158371040724,0.067825995,0.05478021
Rbx1,-2.3164966,-0.39026913,0.020531163213643067,0.0302839155903254,0.35064442759666414,0.3770135746606335,0.25540265,0.200501
Psmc2,-2.3178117,-0.325599,0.020459556745455115,0.03018711338626618,0.29466767753348494,0.32416289592760184,0.18901972,0.15360394
Cers2,-2.3226786,-0.39383376,0.020196430485274426,0.029811950744087292,0.11106899166034875,0.13610859728506788,0.06887902,0.052850287
Itpkb,-2.3265014,-0.3209439,0.01999181624634162,0.029527184504250063,0.10336113217083649,0.1281447963800905,0.061756115,0.049739335
Gng10,-2.3355234,-0.5412004,0.01951610059815577,0.028854111836043476,0.1106899166034875,0.1355656108597285,0.0781261,0.054337706
Pink1,-2.3372653,-0.39778417,0.01942539344242552,0.028724208959088136,0.19421278746525145,0.22171945701357465,0.13289545,0.10244868
Cwc15,-2.3446693,-0.27282828,0.019043956230596945,0.028184943575636518,0.21784179934293657,0.24687782805429864,0.13130431,0.1098743
Hrh3,-2.351172,-0.5032263,0.018714379419562048,0.027721549564139292,0.1014657568865302,0.12561085972850677,0.06634317,0.047259983
Tmem14a,-2.357078,-0.5410114,0.018419369939064276,0.027316610022715678,0.09628506444275967,0.12090497737556562,0.06644776,0.046139296
C1galt1c1,-2.359071,-0.30793566,0.018320752168450225,0.027178339267960976,0.11650240080869345,0.14262443438914027,0.0684526,0.055654433
Bax,-2.3618546,-0.51771563,0.018183774232113654,0.026979099646765158,0.12648471063937325,0.15131221719457014,0.091161914,0.06453891
Brd2,-2.3637457,-0.28100228,0.01809122608736999,0.02685362355288287,0.26674248167803893,0.2957466063348416,0.16137591,0.13464662
Rer1,-2.3648574,-0.42210773,0.01803701775693995,0.026781032981852613,0.155420773313116,0.18153846153846154,0.10395297,0.07858897
Slc39a3,-2.3731992,-0.28067553,0.0176347547651322,0.02621073794794009,0.1516300227445034,0.17846153846153845,0.088374004,0.073307455
Mfap1b,-2.376753,-0.33938587,0.017465770943880927,0.025967219521688695,0.12825372757139247,0.1542081447963801,0.0745748,0.059396338
Ddx24,-2.3771892,-0.33919457,0.017445135490565016,0.025944179408501553,0.6367197371746273,0.6305882352941177,0.5772056,0.48082605
Ctss,-2.3839245,-0.73728704,0.0171291128714983,0.02549672490807633,0.11081627495577458,0.13411764705882354,0.10867489,0.066596925
Cope,-2.387908,-0.4635296,0.016944586280310408,0.025225775063920756,0.19522365428354815,0.22190045248868778,0.13333389,0.09843043
Rdh14,-2.3887463,-0.27887806,0.01690597804435025,0.02517200918487892,0.1808188021228203,0.20868778280542988,0.104140826,0.08660408
Nt5c,-2.3935113,-0.5444261,0.016687967852933944,0.024876749244010475,0.1142279504675259,0.14009049773755655,0.076911725,0.05336694
2210016L21Rik,-2.39512,-0.5310192,0.016614926833235656,0.024775181801833083,0.280010108668183,0.3058823529411765,0.20781133,0.14829408
Ccdc124,-2.4065166,-0.7375586,0.016105476272382194,0.02405357835982369,0.10323477381854941,0.12760180995475112,0.09785375,0.059829514
Lama2,-2.407235,-0.47290027,0.016073822969140693,0.024010867506269632,0.17336365933788223,0.19475113122171947,0.14542584,0.10686449
Txndc15,-2.407992,-0.33047852,0.016040536670964736,0.023964689939843454,0.31501137225170583,0.3433484162895928,0.20858462,0.1692786
Syf2,-2.4146051,-0.5320813,0.015752272262885184,0.02355841903297017,0.09893858984078847,0.12434389140271493,0.069589056,0.048636563
Trib2,-2.4205928,-0.2878701,0.015495228522117375,0.023191169055334408,0.152514531210513,0.17990950226244343,0.08765715,0.072359495
Mtpn,-2.4276443,-0.27323854,0.015197238489684222,0.02276880033662185,0.4791508718726308,0.49900452488687785,0.35114264,0.2986995
Mag,-2.4351704,-0.6198183,0.014884775842273322,0.022327163763409985,0.18119787717968158,0.20289592760180997,0.19759719,0.13293077
Med28,-2.4386432,-0.39952442,0.014742516853590036,0.022120346981805674,0.1417740712661107,0.16868778280542987,0.102774784,0.078865595
Mrpl10,-2.445035,-0.35001802,0.01448380515592798,0.02175155628562771,0.13368713671973717,0.16,0.07657741,0.06056905
Gspt2,-2.4478345,-0.32436085,0.014371765108264163,0.02158971795049859,0.1582006570634319,0.18552036199095023,0.08728923,0.070315704
Gps1,-2.4533858,-0.33884516,0.014151842855174932,0.021284675178962834,0.22403335860500379,0.2523076923076923,0.13773705,0.11043303
Mrpl27,-2.4584424,-0.31817147,0.01395411285432375,0.020999796066015083,0.11359615870609047,0.14045248868778282,0.071547344,0.057787538
Tbcb,-2.4604738,-0.5798198,0.013875374268175476,0.020890288775126196,0.1646449330300733,0.19040723981900454,0.12807561,0.087477796
Mphosph10,-2.4656703,-0.47059414,0.013675712522513782,0.020608468146895115,0.17677533484963356,0.2048868778280543,0.10899611,0.07983259
Tmem126a,-2.469326,-0.30551684,0.013536779545055392,0.020405194782201725,0.18498862774829417,0.2123076923076923,0.111727014,0.09134588
Hsd17b11,-2.4695995,-0.32962778,0.013526439918209532,0.020392653074661073,0.11233257518321961,0.13972850678733031,0.069155216,0.055413067
Serp1,-2.47422,-0.43333188,0.013352744171856069,0.0201488360202335,0.11170078342178417,0.1380995475113122,0.06474045,0.048341952
Ctsd,-2.4797037,-0.4713547,0.013149163121329384,0.019856475130728895,0.29454131918119786,0.32036199095022627,0.25452706,0.18984814
Ccdc32,-2.4816444,-0.5132347,0.013077769083126828,0.01975457175787804,0.1087945413191812,0.1355656108597285,0.07295687,0.051669873
Cript,-2.484889,-0.48417556,0.012959184239033368,0.019584232631810677,0.1636340662117766,0.19040723981900454,0.10783854,0.07826097
Tpgs1,-2.488913,-0.8243167,0.012813431448145274,0.019369765084336972,0.09236795552186,0.11782805429864253,0.083612286,0.048075896
Micos10,-2.4922433,-0.40031546,0.012693901845204553,0.019197696695054004,0.425195855446045,0.4539366515837104,0.3240297,0.25461167
Acot13,-2.493172,-0.36930004,0.012660749481138522,0.019150426641782025,0.23717462724286076,0.26407239819004524,0.15966746,0.12577122
Ppp1r11,-2.5055897,-0.6047522,0.012224735817467214,0.018526997191172734,0.16944655041698256,0.19547511312217195,0.13514802,0.09089733
Cuedc2,-2.5074809,-0.47898284,0.012159514810959941,0.01843368571702049,0.19850897144301238,0.22588235294117648,0.14199364,0.10387863
Mobp,-2.5111752,-0.4460771,0.012033000670489348,0.018250111260228512,0.18574677786201668,0.20995475113122172,0.20132227,0.15160784
Gpr22,-2.5160916,-0.32871157,0.011866435071939152,0.018008304982933807,0.4749810462471569,0.4980995475113122,0.37200028,0.30661348
Ap1s2,-2.5300953,-0.36851797,0.011403150336550765,0.01734955734495851,0.1426585797321203,0.16995475113122172,0.09062396,0.07090043
Lrrc14,-2.5382679,-0.26607382,0.011140271403849515,0.016975171365032803,0.10020217336365934,0.12778280542986425,0.05221585,0.043610383
Bbln,-2.5415733,-0.42108086,0.01103548068461086,0.01682057116274724,0.2528430629264594,0.2780090497737557,0.21810015,0.16722451
Sra1,-2.5441356,-0.53625435,0.010954858791195596,0.016700205928969373,0.09186252211271165,0.11819004524886878,0.06343744,0.044171102
Pfkl,-2.5443997,-0.3814743,0.01094657051935598,0.01669009045816951,0.29959565327268134,0.3281447963800905,0.19673291,0.1543526
Mrpl55,-2.5445173,-0.57009935,0.010942888632022826,0.01668699628604145,0.11018448319433914,0.13683257918552036,0.07437873,0.050702132
Gpr37,-2.5627372,-0.46060038,0.01038506008832761,0.015877113818611992,0.1771544099064948,0.2041628959276018,0.11787257,0.087011024
Fabp3,-2.5634873,-0.5324472,0.010362646236660266,0.015847645266968857,0.13002274450341167,0.1567420814479638,0.10749984,0.075538814
Prmt1,-2.5709028,-0.8871151,0.010143378792183872,0.01553584696548957,0.10765731614859743,0.1330316742081448,0.09260797,0.051134437
Cuta,-2.5771344,-0.7561092,0.009962323788126453,0.01527475639424551,0.10955269143290372,0.1355656108597285,0.09796135,0.05915354
Mmgt1,-2.5793667,-0.58580035,0.009898168106102006,0.015183305717061836,0.09021986353297953,0.11728506787330317,0.058484014,0.039344445
Ccdc47,-2.5794728,-0.40041086,0.009895125357982738,0.015180944373277074,0.4796563052817791,0.5011764705882353,0.3725704,0.294195
Tmed9,-2.5853202,-0.3376394,0.009728860937958484,0.014941754791103387,0.3549406115744251,0.38407239819004524,0.24416882,0.19790907
Gm15680,-2.5855122,-0.26942438,0.009723442653262743,0.014935704884795738,0.09982309830679809,0.12723981900452488,0.051505458,0.042916864
Polr2k,-2.5868814,-0.61069995,0.009684891350356278,0.014883279996332018,0.12016679302501895,0.14751131221719457,0.08989472,0.05977464
Sdf4,-2.5899677,-0.33045566,0.009598491167595962,0.014757241749449455,0.3719989891331817,0.40434389140271493,0.25747675,0.20989168
Tprkb,-2.593689,-0.2697682,0.009495231877349375,0.014605156359097333,0.19408642911296436,0.22407239819004524,0.10870565,0.090982236
D8Ertd738e,-2.6023855,-0.6009972,0.009257770660840521,0.014255103405484535,0.1507455142784938,0.1779185520361991,0.11730648,0.07886557
Mrpl32,-2.6079235,-0.5556358,0.009109333706951652,0.014035100972352424,0.11043719989891332,0.1379185520361991,0.075091176,0.051696308
Ik,-2.6094756,-0.5405041,0.009068110771763605,0.013975852041097206,0.23022491786707103,0.2579185520361991,0.16501285,0.11631411
Mettl23,-2.632908,-0.4153488,0.008465726133622823,0.013097426458912712,0.11271165024008087,0.14063348416289592,0.07036185,0.053218864
Uqcc4,-2.6333194,-0.36626562,0.008455482264265577,0.013085587724835831,0.1571897902451352,0.1869683257918552,0.094899386,0.074391365
Tmem30a,-2.6367671,-0.382158,0.008370026550707423,0.012959295938215818,0.6657821582006571,0.6571945701357466,0.66173804,0.54223055
Ndufv1,-2.637603,-0.60252744,0.008349423339978325,0.012929378452246761,0.15782158200657062,0.18461538461538463,0.12269977,0.08247992
Gpr61,-2.644648,-0.44122192,0.00817759366022454,0.012675294875553335,0.09337882234015668,0.12126696832579185,0.053816613,0.03991513
Polr2e,-2.6527185,-0.7565558,0.007984639612235042,0.012394910192828509,0.09653778114733384,0.12398190045248869,0.08383021,0.050463926
1110004F10Rik,-2.6643908,-0.37715274,0.007712790201589581,0.011989494374330603,0.37680060652009095,0.40452488687782806,0.2748068,0.2179452
Dmwd,-2.6722581,-0.45049232,0.007534267338509556,0.011726422870571749,0.19686631286328027,0.2267873303167421,0.13234764,0.09853438
Paxx,-2.6740701,-0.49784347,0.007493677299749897,0.01166684449165502,0.09855951478392722,0.12705882352941175,0.066122994,0.047273543
Chchd4,-2.6828344,-0.39361948,0.007300111881553617,0.011368989787157377,0.1453121051301491,0.17429864253393665,0.095125094,0.07321952
Rwdd1,-2.6894026,-0.3925982,0.007158003755837063,0.01115627750060853,0.2256760171847359,0.2579185520361991,0.15277296,0.118436866
Rgs12,-2.6968,-0.47293246,0.007000932223003849,0.010921584054981132,0.13735152893606267,0.16542986425339368,0.09385098,0.06849414
Notch2,-2.697776,-0.2826073,0.0069804396779122955,0.010892980971651731,0.13419257012888552,0.16307692307692306,0.07969544,0.06597451
Isca2,-2.707923,-0.3306811,0.006770572161685084,0.010590030620925646,0.1269901440485216,0.15710407239819005,0.073927626,0.05922301
Slirp,-2.7130678,-0.46050844,0.00666634790210873,0.010438328595982937,0.11650240080869345,0.14479638009049775,0.08908986,0.065521695
Rgs14,-2.721726,-0.30518684,0.006494199670586487,0.010187731594466731,0.11207985847864543,0.1419004524886878,0.06473114,0.052708294
Rab1b,-2.7237728,-0.5038842,0.006454087696433396,0.010127953000557022,0.10184483194339146,0.1306787330316742,0.06979865,0.049723912
Bet1l,-2.7241592,-0.45734152,0.006446541945868006,0.010117684266300145,0.1600960323477382,0.18968325791855203,0.104853004,0.07743739
Nenf,-2.7662094,-0.6519855,0.005671212737250384,0.00896491957118885,0.22529694212787466,0.2504977375565611,0.19287804,0.12697206
Lman2,-2.7668352,-0.3730338,0.005660337248369573,0.008949128782532637,0.2049532474096538,0.23565610859728506,0.12708293,0.09951584
Nudt19,-2.7680032,-0.42960867,0.0056400892645264745,0.008918512588974059,0.09577963103361133,0.12506787330316743,0.066546634,0.049827226
Taf11,-2.776239,-0.31304452,0.005499179536331723,0.008703873817849175,0.14935557240333586,0.18081447963800906,0.08425378,0.06836706
Dda1,-2.781284,-0.4159862,0.005414432805370331,0.008576461563706604,0.12572656052565073,0.15547511312217194,0.0823908,0.062380943
Ccdc85b,-2.7928162,-0.53829455,0.00522513726438166,0.008288318582426329,0.2625726560525651,0.2904977375565611,0.21657658,0.15401793
Rac1,-2.7951117,-0.33970425,0.005188177523794599,0.008236160452016642,0.357720495324741,0.3905882352941176,0.25858644,0.20960186
Ldha,-2.7962618,-0.54148066,0.005169750236847918,0.008209488581803785,0.26446803133687136,0.29285067873303167,0.20566006,0.14572816
Chac2,-2.8022425,-0.28846657,0.0050748712217889135,0.008061357495300368,0.16691938337124085,0.19800904977375566,0.091333576,0.07538826
Opalin,-2.8028572,-0.8077762,0.005065211392031405,0.008047278891871165,0.09021986353297953,0.11819004524886878,0.0955265,0.05568274
Rbm42,-2.8065467,-0.5324728,0.005007565547457776,0.00796070480135841,0.11119535001263584,0.14081447963800905,0.07615551,0.05326419
Bod1,-2.8106294,-0.6380019,0.004944469314769288,0.007865351471414662,0.12193580995703816,0.1509502262443439,0.09248345,0.060403373
Pitpnc1,-2.8110225,-0.27607527,0.004938431752482737,0.007856985006549659,0.3893100833965125,0.41194570135746605,0.33813095,0.28687146
Gfra4,-2.8114655,-0.49326405,0.004931638806516961,0.007847413909266984,0.1297700277988375,0.1592760180995475,0.089723706,0.064558685
Tspyl5,-2.8124845,-0.56237686,0.004916040184612725,0.007823825655511317,0.11953500126358352,0.14950226244343892,0.08179387,0.056113686
Ndufs2,-2.825562,-0.5650685,0.0047197758969986245,0.007527107005650795,0.2341420267879707,0.2644343891402715,0.19118966,0.13313983
Bcan,-2.828036,-0.48568478,0.004683453606185021,0.007472509798586877,0.17222643416729846,0.20126696832579186,0.12905417,0.09383325
Pou3f1,-2.8325143,-0.43850145,0.004618351594652091,0.007373298719809773,0.13596158706090472,0.16542986425339368,0.10517014,0.07865674
Igsf8,-2.8326814,-0.4746443,0.004615936891292219,0.007370608907063382,0.3610058124842052,0.38895927601809954,0.28217548,0.21075673
Peg13,-2.841003,-0.58413464,0.004497191320873246,0.007188956460056678,0.1152388172858226,0.14552036199095023,0.08973519,0.060742907
Naa12,-2.8470852,-0.36766627,0.004412155386587967,0.0070597282671154,0.189158453373768,0.22153846153846155,0.1200505,0.09427202
Itga7,-2.8513374,-0.38316587,0.004353574432230562,0.006969307960790142,0.0922415971695729,0.12217194570135746,0.052716114,0.04066639
Dusp6,-2.8529778,-0.4289399,0.004331165361003392,0.0069345342976711985,0.12926459438968915,0.15963800904977377,0.07968587,0.05978995
Med19,-2.8540983,-0.59377176,0.004315915765826095,0.006912310452547488,0.11549153399039677,0.14552036199095023,0.08208005,0.055133168
Mgst3,-2.8541775,-0.4347804,0.0043148415265387655,0.0069117845075818245,0.19004296183977762,0.2211764705882353,0.13512857,0.10168801
Chst2,-2.8546813,-0.49133807,0.004308002778832053,0.006902921621809912,0.18511498610058125,0.2153846153846154,0.12971336,0.09396885
Tgfa,-2.85805,-0.43478733,0.004262530198518198,0.00683765368461267,0.107025524387162,0.13683257918552036,0.063002035,0.046987284
Cfl2,-2.8608315,-0.29699656,0.004225315641528805,0.006780110813309689,0.3749052312357847,0.41104072398190045,0.24553494,0.20418456
Rpn1,-2.862969,-0.5057182,0.004196917490729723,0.0067356123365207785,0.26674248167803893,0.299185520361991,0.20107515,0.14571056
Prps1,-2.8632648,-0.47018236,0.004192998654867948,0.006732533060400148,0.11991407632044478,0.1502262443438914,0.07784332,0.05679427
ENSMUSG00000121477,-2.8675487,-0.280332,0.004136650722458422,0.006647342297165045,0.1243366186504928,0.15619909502262444,0.063560314,0.052625418
M6pr,-2.8706172,-0.42788255,0.004096715077244626,0.006584215955756206,0.18776851149861007,0.2195475113122172,0.12320951,0.09300692
Enpp5,-2.8744671,-0.42969006,0.004047099457466338,0.006508617665471427,0.2860753095779631,0.3198190045248869,0.2082026,0.1585772
Cdk5r2,-2.8929174,-0.4730922,0.0038168152877805913,0.006154934649634048,0.15036643922163254,0.18099547511312217,0.11782178,0.08625446
Rgs4,-2.9004686,-0.46286538,0.0037260530262765027,0.006014335591326746,0.18764215314632296,0.21900452488687783,0.13874291,0.102540255
Tmx4,-2.9007554,-0.29123887,0.0037226429702872607,0.006009791960665189,0.6962345211018448,0.6722171945701357,0.6693298,0.57590276
Abhd17a,-2.903304,-0.5475718,0.003692479500327983,0.005963003037631852,0.1737427343947435,0.20380090497737557,0.13848269,0.096781574
Il18,-2.903887,-0.36953568,0.003685611708179901,0.0059528642081255025,0.12762193580995704,0.15855203619909503,0.07563484,0.05903711
Arl2,-2.912554,-0.5649972,0.00358486073587678,0.005796625093816449,0.1461966135961587,0.17683257918552037,0.101263314,0.06955901
Tor1a,-2.9135098,-0.5953701,0.00357390556848573,0.0057826147140792985,0.13393985342431133,0.16452488687782804,0.09211259,0.06190676
Arxes2,-2.9171476,-0.5972087,0.0035324865820828373,0.005720181126663324,0.09969673995451099,0.1299547511312217,0.08114135,0.05436808
Irf2bpl,-2.9175227,-0.52591765,0.0035282409852779115,0.005714222529163809,0.1507455142784938,0.18171945701357467,0.101698786,0.07171391
Smim8,-2.9190454,-0.44327936,0.0035110504917070053,0.005690945082705833,0.10791003285317159,0.13900452488687784,0.06825037,0.050643746
Pnrc1,-2.9239483,-0.456208,0.00345622066169272,0.005605545160317022,0.15959059893858984,0.19131221719457014,0.11340073,0.08390603
Ubxn1,-2.9259322,-0.6192568,0.0034342583792282663,0.005575424616309813,0.1272428607530958,0.15800904977375566,0.09904601,0.06558251
Nudc,-2.9329658,-0.45545903,0.003357409663632863,0.005456803924571809,0.18979024513520343,0.22244343891402715,0.13827686,0.1026892
Tsr2,-2.9351687,-0.58046806,0.0033336644645208867,0.00542257470404831,0.11940864291129644,0.15058823529411763,0.07866685,0.053287487
Usp19,-2.939586,-0.27991846,0.0032865125012641236,0.005351048571068223,0.29226686884003034,0.3306787330316742,0.17753646,0.14842795
Glo1,-2.9419606,-0.50755805,0.0032614156519176476,0.00531104261458868,0.1491028556987617,0.18081447963800906,0.099238545,0.07081873
Endod1,-2.943761,-0.5410539,0.003242500614830285,0.005285354513084136,0.17500631791761437,0.20597285067873303,0.11769967,0.08235761
Rtraf,-2.9511676,-0.38822392,0.0031657509068169455,0.005165253297307726,0.21594642405863027,0.24959276018099547,0.14538167,0.11293769
Lpl,-2.9580927,-0.5108343,0.0030954900329330285,0.005055516472999793,0.1535253980288097,0.18334841628959275,0.11182284,0.07976742
Prpf19,-2.9614344,-0.32529995,0.0030620971968732943,0.005005027111367194,0.20912307303512762,0.24452488687782806,0.13322353,0.10772199
Ccdc73,-2.9658425,-0.35425544,0.0030185500734284188,0.004936245933842943,0.1133434420015163,0.14425339366515838,0.061044943,0.04806746
Gm15813,-2.9681313,-0.28552416,0.0029961629939038534,0.004902812171842669,0.09072529694212787,0.12199095022624434,0.04575999,0.037696265
Eif3d,-2.973267,-0.731214,0.002946480423007508,0.004823858513542448,0.09944402324993683,0.1299547511312217,0.08453244,0.05177265
Prdx3,-2.9740036,-0.43529487,0.0029394167816250223,0.004813074535568263,0.09299974728329542,0.12452488687782805,0.057680327,0.0429745
Lsm8,-2.9740036,-0.3559757,0.0029394167816250223,0.004813074535568263,0.14505938842557492,0.1780995475113122,0.091448344,0.07215444
Ywhag,-2.9758337,-0.35551357,0.002921932864430636,0.004785998064074706,0.6849886277482942,0.6669683257918552,0.66625404,0.55395
Txn1,-2.9811296,-0.7405741,0.002871870818503273,0.004707712585589873,0.1472074804144554,0.17701357466063347,0.12879069,0.07905627
Thyn1,-2.9867399,-0.45498103,0.002819695158452615,0.004630554839820215,0.14468031336871368,0.17737556561085974,0.08890637,0.065628044
4930455C13Rik,-2.9879577,-0.31174576,0.002808484039106061,0.004612893921095153,0.09590598938589841,0.12723981900452488,0.04843119,0.03920115
Ndufa12,-2.9909446,-0.5339642,0.0027811587882711013,0.004572474999016864,0.3447055850391711,0.3755656108597285,0.28703552,0.20670724
Gas5,-2.9912293,-0.36530024,0.0027785671307619607,0.004568957968805451,0.4052312357846854,0.44018099547511313,0.29754522,0.23825198
Anp32b,-2.9963582,-0.5410903,0.002732252419446077,0.004494995915862901,0.19850897144301238,0.22968325791855204,0.14312819,0.100526094
Mrps18c,-3.0003686,-0.5402347,0.002696529740167119,0.004439843032155156,0.15226181450593884,0.18497737556561086,0.10756362,0.07519255
