names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Control (for_DEGs),mean_expr_Mutant (for_DEGs)
Ube4b,4.6125364,1.2445791,3.9778461206504085e-06,0.0009908062121057883,0.7659574468085106,0.45161290322580644,0.32637352,0.64943874
Slco3a1,4.5882173,1.1562097,4.470470553551936e-06,0.0010840900578286356,0.8191489361702128,0.5268817204301075,0.6506075,1.1128672
Spock1,4.5828133,1.3265473,4.587620687425866e-06,0.0010840900578286356,0.8829787234042553,0.5913978494623656,1.3132484,2.0563483
5730522E02Rik,4.572005,1.4177369,4.830803958447852e-06,0.001113017232026385,0.8404255319148937,0.5268817204301075,1.0731465,1.8151168
Phf24,4.563898,1.3285421,5.021243825077057e-06,0.0011286776363880525,0.7446808510638298,0.45161290322580644,0.36658838,0.7476811
Vps13d,4.5449834,1.2089279,5.493961804153809e-06,0.001205532190168607,0.7872340425531915,0.4838709677419355,0.4677181,0.8664915
Klhl29,4.5314727,1.3915658,5.857393076092098e-06,0.00121503536909739,0.8723404255319149,0.5161290322580645,0.92205936,1.6041026
Rbfox3,4.5314727,1.1392295,5.857393076092098e-06,0.00121503536909739,0.8723404255319149,0.6129032258064516,1.0159113,1.5853041
Hcn1,4.5287704,1.3194048,5.93278988817085e-06,0.00121503536909739,0.9042553191489362,0.5913978494623656,1.187473,1.9001667
Slit2,4.5071535,1.6522219,6.570312025209509e-06,0.0012614999088402259,0.648936170212766,0.3548387096774194,0.29790166,0.73753417
Pacs1,4.5071535,1.2822441,6.570312025209509e-06,0.0012614999088402259,0.723404255319149,0.45161290322580644,0.33096388,0.6699623
Cadps,4.493643,1.3339622,7.001503576925339e-06,0.0013168542237743657,0.9148936170212766,0.6559139784946236,1.8048698,2.624981
Dlgap2,4.47743,1.4188488,7.554698352406579e-06,0.0013924820003155807,0.8617021276595744,0.6344086021505376,1.9965838,2.891214
Kcnq2,4.455813,1.065215,8.35758731079098e-06,0.0015102651893382287,0.851063829787234,0.5698924731182796,0.69885796,1.1366944
Trank1,4.4477067,1.2283673,8.679197742747333e-06,0.0015382208922530658,0.7872340425531915,0.4946236559139785,0.444494,0.8378485
Miat,4.4328446,1.1708701,9.299778531878415e-06,0.0016107981802326076,0.7978723404255319,0.4946236559139785,0.514147,0.92166287
Dscaml1,4.4274406,1.2588209,9.535782174963214e-06,0.0016107981802326076,0.8617021276595744,0.5806451612903226,1.0906212,1.745517
Ank,4.4206853,1.205761,9.838838691268891e-06,0.0016107981802326076,0.776595744680851,0.4838709677419355,0.43898293,0.82032055
Kcnq1ot1,4.417983,1.1086977,9.96261895326157e-06,0.0016107981802326076,0.8191489361702128,0.5913978494623656,1.0992202,1.6708999
Col11a1,4.417983,1.4971416,9.96261895326157e-06,0.0016107981802326076,0.7021276595744681,0.41935483870967744,0.33415776,0.75141406
Dab1,4.4058237,1.2780985,1.053827207650736e-05,0.00167449509408779,0.9042553191489362,0.7526881720430108,2.5466447,3.3854215
Smurf1,4.38826,1.695541,1.142612842371471e-05,0.0017847999924229623,0.5957446808510638,0.3225806451612903,0.15638767,0.4371532
Frmpd4,4.3828554,1.3395616,1.1713383741097361e-05,0.0017991757426325545,0.8617021276595744,0.6774193548387096,2.3505957,3.2197294
Ogt,4.3652916,1.0698764,1.26953287718612e-05,0.0018873745632517792,0.8191489361702128,0.5376344086021505,0.6728612,1.10358
9530059O14Rik,4.351781,1.1748056,1.35036142036453e-05,0.0018873745632517792,0.8191489361702128,0.5376344086021505,0.90758884,1.4673063
Sox5,4.35043,1.2480592,1.3587089831513224e-05,0.0018873745632517792,0.8297872340425532,0.5698924731182796,1.0951047,1.7449276
Frmd4a,4.35043,0.9962587,1.3587089831513224e-05,0.0018873745632517792,0.851063829787234,0.6774193548387096,1.781254,2.3840756
Raf1,4.35043,1.1976839,1.3587089831513224e-05,0.0018873745632517792,0.723404255319149,0.3870967741935484,0.27222466,0.54096335
Pde4a,4.347728,1.0113982,1.3755520105718294e-05,0.0018873745632517792,0.8404255319148937,0.5483870967741935,0.6416048,1.0343665
Ftx,4.347728,1.1215111,1.3755520105718294e-05,0.0018873745632517792,0.7978723404255319,0.5268817204301075,0.52046895,0.9105286
Slc35f4,4.3450255,1.4864793,1.392594078788205e-05,0.0018873745632517792,0.648936170212766,0.3548387096774194,0.27288145,0.6308067
Itsn1,4.33827,1.1435188,1.4360847200069204e-05,0.0019181096782005475,0.7978723404255319,0.5161290322580645,0.5072836,0.90007013
Ubp1,4.334217,1.4937539,1.4627976358424039e-05,0.00192220938038243,0.648936170212766,0.3763440860215054,0.17685279,0.4349015
Slc6a7,4.331515,1.8400881,1.4808687717789989e-05,0.00192220938038243,0.574468085106383,0.26881720430107525,0.13956226,0.42932877
Celf2,4.326111,1.0049187,1.5176516718224803e-05,0.0019396122371734255,0.9680851063829787,0.8709677419354839,3.34464,4.023342
Apex2,4.3234086,1.344422,1.5363682000180127e-05,0.0019396122371734255,0.7127659574468085,0.3978494623655914,0.26724443,0.57545227
Cfap54,4.3126,1.601212,1.6134582486953096e-05,0.002006998007273159,0.5957446808510638,0.27956989247311825,0.15949406,0.42175022
Cdh12,4.3031425,1.2417161,1.683923895000432e-05,0.0020277913472470164,0.8617021276595744,0.5591397849462365,1.001612,1.6240814
Gm45159,4.3017917,1.3178803,1.69422671156706e-05,0.0020277913472470164,0.6914893617021277,0.3978494623655914,0.31700328,0.65747076
Dlgap1,4.289632,0.7294131,1.7896945887134066e-05,0.0020878259910864245,0.925531914893617,0.8172043010752689,2.5341606,3.0077634
Dync2h1,4.289632,1.1324002,1.7896945887134066e-05,0.0020878259910864245,0.776595744680851,0.4731182795698925,0.40917137,0.7458942
Fam219a,4.272068,1.1971611,1.9366840642134337e-05,0.002203179213288906,0.7340425531914894,0.46236559139784944,0.37001258,0.7063812
Med12l,4.272068,1.0405835,1.9366840642134337e-05,0.002203179213288906,0.8297872340425532,0.5053763440860215,0.58715326,0.97202945
Slc44a5,4.269366,1.2242101,1.960294004879452e-05,0.002203179213288906,0.8404255319148937,0.5268817204301075,0.8946088,1.4768519
1500004A13Rik,4.263962,1.1660093,2.0083387394573388e-05,0.002216803435986518,0.7872340425531915,0.5268817204301075,0.5139963,0.9194103
Scmh1,4.2626104,0.98941714,2.0205239650918787e-05,0.002216803435986518,0.8191489361702128,0.5376344086021505,0.5807985,0.9413423
Unc79,4.2531533,1.1426077,2.1078127677293417e-05,0.002259937451131395,0.851063829787234,0.5698924731182796,1.045053,1.6233772
Sorbs1,4.251802,1.0456356,2.12057187873811e-05,0.002259937451131395,0.8404255319148937,0.5806451612903226,0.95409673,1.4575106
Cspp1,4.250451,0.96977425,2.1334044948831525e-05,0.002259937451131395,0.8297872340425532,0.5268817204301075,0.5862547,0.9405663
Gse1,4.2207274,1.0632023,2.4351502602361752e-05,0.0025502664543564308,0.851063829787234,0.5698924731182796,0.8023505,1.273067
Fus,4.208568,1.0856389,2.5699414840263868e-05,0.002661188844582829,0.776595744680851,0.4838709677419355,0.49489138,0.8582214
Mat2a,4.204515,1.3096068,2.616427693003108e-05,0.002679221957635183,0.723404255319149,0.45161290322580644,0.2968778,0.618843
Fmnl2,4.2018127,1.1519314,2.6478615888647763e-05,0.002681614549777778,0.8297872340425532,0.5376344086021505,0.7371253,1.2302023
Tgfbr3,4.1964083,1.1377115,2.7118100316761534e-05,0.0027066923769619275,0.723404255319149,0.4946236559139785,0.40907496,0.7476802
Schip1,4.1937065,1.2209544,2.7443323447084533e-05,0.0027066923769619275,0.851063829787234,0.6451612903225806,1.8396109,2.5908098
Snhg14,4.192355,1.0766135,2.760732242126966e-05,0.0027066923769619275,0.8617021276595744,0.6451612903225806,1.6248746,2.2618015
Ptpn9,4.1828976,0.95453364,2.8781679741755095e-05,0.0027672547636710676,0.7340425531914894,0.44086021505376344,0.368284,0.62212276
Hectd4,4.1815467,1.0108926,2.8953272196675358e-05,0.0027672547636710676,0.8191489361702128,0.5376344086021505,0.5767897,0.9448609
Tenm3,4.180196,1.519378,2.9125836813812237e-05,0.0027672547636710676,0.6063829787234043,0.3118279569892473,0.2953315,0.6855725
Kcnq5,4.1774936,1.3831179,2.947390332469601e-05,0.0027717499289836574,0.8617021276595744,0.6989247311827957,2.364568,3.2635696
Ephb2,4.172089,1.0843544,3.0181932435270154e-05,0.0028043909594323386,0.723404255319149,0.4838709677419355,0.3395998,0.6192151
Gucy1a2,4.166685,1.092138,3.0906106810264265e-05,0.0028043909594323386,0.8297872340425532,0.5376344086021505,0.698128,1.1484143
Elavl3,4.163983,0.98308665,3.1274356493811534e-05,0.0028043909594323386,0.8829787234042553,0.5913978494623656,0.8326923,1.2722048
C130071C03Rik,4.1612806,1.1085421,3.164677297970521e-05,0.0028043909594323386,0.8404255319148937,0.5913978494623656,1.0157264,1.568198
Map4k4,4.1612806,0.8931376,3.164677297970521e-05,0.0028043909594323386,0.7553191489361702,0.46236559139784944,0.41587964,0.671806
Nalf1,4.1612806,0.8671554,3.164677297970521e-05,0.0028043909594323386,0.8936170212765957,0.8172043010752689,2.6558604,3.2246804
Hivep3,4.145068,1.2050973,3.3971292073729254e-05,0.0029817088357284647,0.8617021276595744,0.5913978494623656,1.0647838,1.6828729
Cacna1c,4.1396637,0.94896066,3.4781530971836714e-05,0.0030240244286457276,0.8404255319148937,0.6559139784946236,1.5829006,2.1364295
Ppp3cc,4.1139936,1.2062234,3.888724299628969e-05,0.0033493909481664094,0.6702127659574468,0.3655913978494624,0.22767071,0.46368304
Grik4,4.092376,1.2162743,4.269747805422955e-05,0.0036311897890708364,0.8191489361702128,0.5376344086021505,0.9442972,1.5369033
Myrip,4.0910254,1.1020222,4.2947014649383805e-05,0.0036311897890708364,0.7872340425531915,0.4838709677419355,0.5350054,0.92370105
Socs2,4.0721107,1.5130407,4.658907544078754e-05,0.0039033174478390726,0.5957446808510638,0.3548387096774194,0.22447929,0.5413332
Rbm26,4.064004,1.0325314,4.8237985237375935e-05,0.004005056504032942,0.8085106382978723,0.4946236559139785,0.49806696,0.8417903
Rbfox1,4.0450892,0.9517826,5.230321639326168e-05,0.004264651717510286,0.9148936170212766,0.8817204301075269,3.2060146,3.8459754
Arhgap15,4.042387,1.5923707,5.2909807846337207e-05,0.004264651717510286,0.6170212765957447,0.3655913978494624,0.2779518,0.67611116
Srrm4,4.042387,1.0292796,5.2909807846337207e-05,0.004264651717510286,0.7446808510638298,0.5161290322580645,0.47638765,0.80893594
Scn8a,4.041036,0.9512077,5.321559760348122e-05,0.004264651717510286,0.925531914893617,0.7096774193548387,1.4136317,1.948025
Ttc17,4.0369825,1.1515994,5.4143045839685034e-05,0.004289424440101675,0.6808510638297872,0.3870967741935484,0.23087803,0.45550025
Phf20l1,4.0356317,1.0948662,5.445558371222829e-05,0.004289424440101675,0.8191489361702128,0.5376344086021505,0.69471246,1.1450583
Ppm1h,4.026174,1.0375758,5.6691687208963776e-05,0.00442771685862551,0.8085106382978723,0.5268817204301075,0.5899272,0.9746116
Dpyd,4.0234723,1.1832913,5.7346378310759736e-05,0.004441211953882032,0.8297872340425532,0.5591397849462365,1.2267122,1.8676357
Med13l,4.018068,0.91445506,5.8677303643440646e-05,0.0045064169198162415,0.8297872340425532,0.5591397849462365,0.60790706,0.94656396
Phtf1,4.0086102,1.3100121,6.107708644587009e-05,0.004651953956075526,0.6914893617021277,0.3870967741935484,0.268303,0.5670338
Zfp385b,4.001855,1.0725287,6.284779386509499e-05,0.004747584166071438,0.851063829787234,0.6236559139784946,1.3780632,1.9796747
Zswim5,3.999153,1.2384486,6.356959388926956e-05,0.004763068107996002,0.6914893617021277,0.3978494623655914,0.274726,0.5573195
Nrbp2,3.996451,1.8123869,6.42992361437688e-05,0.004767770273338421,0.5319148936170213,0.25806451612903225,0.111710005,0.34720388
Aopep,3.9950998,1.0315862,6.466702302162571e-05,0.004767770273338421,0.8191489361702128,0.5161290322580645,0.67975444,1.095233
Phactr2,3.9910464,1.072143,6.578236737048016e-05,0.004798121239264524,0.7021276595744681,0.43010752688172044,0.3222258,0.58744425
Cdk14,3.9856422,1.02564,6.729783514014817e-05,0.004798121239264524,0.8723404255319149,0.6559139784946236,1.5076795,2.0990696
Rhbdl3,3.9856422,1.2560618,6.729783514014817e-05,0.004798121239264524,0.6595744680851063,0.43010752688172044,0.30891874,0.62299067
Kcnma1,3.9856422,0.8159822,6.729783514014817e-05,0.004798121239264524,0.8936170212765957,0.7741935483870968,2.2545946,2.7738106
Shank2,3.9842913,1.0499966,6.7681831717056e-05,0.004798121239264524,0.8404255319148937,0.5376344086021505,0.8000239,1.263455
Clvs1,3.980238,1.0207541,6.884629925772785e-05,0.0048341166173131,0.8085106382978723,0.5053763440860215,0.5249169,0.87573606
Ncoa7,3.9788868,1.0847023,6.923864946672408e-05,0.0048341166173131,0.7553191489361702,0.4946236559139785,0.5280375,0.9063728
5031425E22Rik,3.9694295,0.98818094,7.204491805523314e-05,0.004992225299225779,0.723404255319149,0.4731182795698925,0.41064844,0.69679266
Dnm3,3.9640253,0.9976474,7.369645527888586e-05,0.005050882310559739,0.8404255319148937,0.5698924731182796,0.74985987,1.1724105
Srr,3.961323,1.3090861,7.453558965235726e-05,0.005050882310559739,0.6063829787234043,0.3763440860215054,0.19577217,0.42907336
Dclk2,3.961323,0.9730163,7.453558965235726e-05,0.005050882310559739,0.7659574468085106,0.5053763440860215,0.4480997,0.7465547
Robo1,3.958621,1.1795758,7.538375436849925e-05,0.005071070658832767,0.8829787234042553,0.6344086021505376,1.5106342,2.1966586
Gm26691,3.9505146,1.6495299,7.798334400440385e-05,0.005104847679398085,0.5531914893617021,0.25806451612903225,0.15189323,0.4151728
Dlg2,3.9505146,0.7121653,7.798334400440385e-05,0.005104847679398085,0.9042553191489362,0.8494623655913979,3.2115104,3.689322
6530403H02Rik,3.9478126,1.09412,7.886854777021995e-05,0.005104847679398085,0.8191489361702128,0.5913978494623656,0.9843055,1.5212336
Pcnx2,3.9464614,0.92250705,7.93147037684428e-05,0.005104847679398085,0.7127659574468085,0.4731182795698925,0.38375506,0.63479984
Elapor1,3.9464614,1.233745,7.93147037684428e-05,0.005104847679398085,0.6702127659574468,0.45161290322580644,0.30825973,0.61470765
Rapgef4,3.9451103,1.2400492,7.976324499059507e-05,0.005104847679398085,0.8297872340425532,0.5376344086021505,1.1080271,1.756333
Acvr1,3.9451103,1.1075375,7.976324499059507e-05,0.005104847679398085,0.6914893617021277,0.44086021505376344,0.3144623,0.58569473
Gpr45,3.9370039,1.2782077,8.25052538926222e-05,0.005243920137064871,0.6382978723404256,0.3655913978494624,0.25845408,0.5395925
Smg7,3.9329507,1.0618804,8.390943754500529e-05,0.005296639564484717,0.7553191489361702,0.4731182795698925,0.39559403,0.6996592
Eml1,3.9261954,1.716419,8.630005172669581e-05,0.005373927545359653,0.5319148936170213,0.26881720430107525,0.120304085,0.350732
Grid1,3.9261954,1.1899383,8.630005172669581e-05,0.005373927545359653,0.8829787234042553,0.6129032258064516,1.409855,2.0871432
Prkcz,3.9207911,1.0999093,8.825872888889803e-05,0.005453102260387067,0.6914893617021277,0.46236559139784944,0.30351347,0.5653566
Slc44a1,3.91944,1.0285007,8.87549196026541e-05,0.005453102260387067,0.8191489361702128,0.5161290322580645,0.5928755,0.9748069
Krit1,3.9086316,1.0337085,9.282039318740411e-05,0.005665117507384876,0.7340425531914894,0.4731182795698925,0.4115179,0.7140688
Ralgps1,3.8951209,0.9438532,9.81497545089857e-05,0.00594512083037995,0.7978723404255319,0.5161290322580645,0.55683327,0.8892853
Ica1,3.8937697,0.9589452,9.869829503560463e-05,0.00594512083037995,0.8191489361702128,0.5268817204301075,0.6576742,1.032613
Ctnnd2,3.8910677,0.745099,9.98040703304718e-05,0.005972690338737845,0.8829787234042553,0.7419354838709677,1.8587211,2.3102465
Lrrc7,3.8856635,0.8765655,0.00010205079912904632,0.006028847210085198,0.8617021276595744,0.7204301075268817,2.0360522,2.5823596
Clec16a,3.8856635,1.1608416,0.00010205079912904632,0.006028847210085198,0.6595744680851063,0.3870967741935484,0.27173802,0.5295322
Wnk2,3.8829613,1.0189308,0.00010319198425460894,0.006057435203124051,0.8085106382978723,0.5053763440860215,0.4877129,0.82144344
Erlec1,3.8802593,0.990599,0.00010434520602812587,0.006062233160615765,0.6382978723404256,0.3870967741935484,0.23534513,0.42346483
Prkca,3.874855,1.0218967,0.00010668823437898408,0.006062233160615765,0.8936170212765957,0.7096774193548387,1.967742,2.602487
Cdr1os,3.874855,0.9445171,0.00010668823437898408,0.006062233160615765,0.851063829787234,0.6344086021505376,1.2117782,1.7121515
C78859,3.873504,1.0355372,0.00010728170074371478,0.006062233160615765,0.7553191489361702,0.4731182795698925,0.39713147,0.69285756
Gm20754,3.8721528,1.2456404,0.00010787828106998539,0.006062233160615765,0.851063829787234,0.6451612903225806,1.8806754,2.651775
Dennd1b,3.8721528,1.2339039,0.00010787828106998539,0.006062233160615765,0.6595744680851063,0.46236559139784944,0.38186413,0.73894364
Aig1,3.8721528,0.994266,0.00010787828106998539,0.006062233160615765,0.7446808510638298,0.4731182795698925,0.47915515,0.7995512
Grik2,3.8667486,0.8364287,0.00011029604790948419,0.006160535621417008,0.8936170212765957,0.7849462365591398,1.9429475,2.4576018
Sik2,3.85594,1.0912476,0.00011528575210824219,0.006400442719455181,0.6808510638297872,0.46236559139784944,0.33172527,0.60873634
Lin7a,3.8532379,1.0419409,0.00011656603440507991,0.006432769898665966,0.7446808510638298,0.45161290322580644,0.44431755,0.7663303
Dop1b,3.8491848,1.0946147,0.00011851162339980136,0.006501209055074817,0.6702127659574468,0.43010752688172044,0.2872972,0.5369366
Nav1,3.8464825,0.8332232,0.00011982565079642467,0.006531856506214363,0.8297872340425532,0.5268817204301075,0.64107877,0.9558471
Foxk2,3.8451314,1.0341482,0.00012048780447661044,0.006531856506214363,0.6382978723404256,0.3978494623655914,0.2567135,0.46960986
Jazf1,3.8424294,1.0542213,0.00012182247514101844,0.006565590239179099,0.8297872340425532,0.5268817204301075,0.7810501,1.2407484
Prex2,3.834323,0.96598613,0.00012591060842693654,0.006737403704640666,0.7553191489361702,0.5053763440860215,0.4680176,0.77280724
Adam23,3.831621,0.89987415,0.0001273018154247449,0.006737403704640666,0.8297872340425532,0.5806451612903226,0.8058224,1.1972469
Nlgn1,3.8289187,0.91904956,0.00012870750115342463,0.006737403704640666,0.9361702127659575,0.8602150537634409,3.192643,3.810143
Ksr1,3.8289187,1.075237,0.00012870750115342463,0.006737403704640666,0.8297872340425532,0.5268817204301075,0.6926974,1.1330695
Rgl1,3.8289187,0.9729403,0.00012870750115342463,0.006737403704640666,0.8297872340425532,0.5483870967741935,0.69272006,1.0855814
Cacna1d,3.8262167,1.0714476,0.00013012780592730453,0.006737403704640666,0.8297872340425532,0.5483870967741935,0.8924334,1.3933823
Sergef,3.8262167,0.9226914,0.00013012780592730453,0.006737403704640666,0.7021276595744681,0.46236559139784944,0.31122375,0.5259651
Fnip1,3.8208122,0.8148271,0.0001330128401011475,0.006772631681614229,0.7872340425531915,0.5376344086021505,0.5610701,0.84320164
Foxp1,3.8208122,1.0338535,0.0001330128401011475,0.006772631681614229,0.8617021276595744,0.6129032258064516,1.0865997,1.6137539
Shtn1,3.8208122,0.97788095,0.0001330128401011475,0.006772631681614229,0.7872340425531915,0.5053763440860215,0.5387107,0.8779121
Atxn2,3.8181102,0.9468439,0.00013447785639247078,0.006809569081317723,0.8085106382978723,0.5161290322580645,0.5658742,0.9029691
Mrtfa,3.816759,0.9457401,0.0001352160527214782,0.006809569081317723,0.8191489361702128,0.5376344086021505,0.6293154,0.9887817
Iqsec2,3.814057,1.005362,0.00013670391319248887,0.006810604882000713,0.7127659574468085,0.4731182795698925,0.41175207,0.70444036
Dmd,3.812706,1.0996919,0.00013745361415496232,0.006810604882000713,0.8936170212765957,0.6989247311827957,1.9581987,2.642197
Snhg11,3.812706,1.0958569,0.00013745361415496232,0.006810604882000713,0.925531914893617,0.6881720430107527,1.8478553,2.5198686
Aatk,3.8045995,1.3511558,0.00014203378277426445,0.006999910920040754,0.574468085106383,0.3225806451612903,0.18250456,0.41263482
Ryr2,3.8018975,0.8676277,0.000143592181742019,0.007039072058161953,0.9148936170212766,0.7634408602150538,1.8923771,2.4232252
Rprd2,3.8005464,1.2287248,0.00014437740620567264,0.007040117331171847,0.648936170212766,0.40860215053763443,0.22321734,0.46128798
Rai1,3.796493,1.0496819,0.00014675741109764198,0.007081237176313448,0.6808510638297872,0.4838709677419355,0.33916444,0.6075033
2210408I21Rik,3.796493,1.064881,0.00014675741109764198,0.007081237176313448,0.7659574468085106,0.5053763440860215,0.5916753,0.9888974
Sema3e,3.7843335,1.2664942,0.0001541209998663883,0.007359477382220905,0.6702127659574468,0.3870967741935484,0.44661132,0.8563116
Myo16,3.7775784,1.1190442,0.00015836075973163152,0.007522952379828433,0.6276595744680851,0.3548387096774194,0.26412892,0.5047651
Tmem108,3.773525,1.0836653,0.00016095704964441866,0.007607077792425448,0.8191489361702128,0.5376344086021505,0.7863053,1.2622244
Dock7,3.7640676,0.81937647,0.0001671716643497097,0.00782057897790317,0.7553191489361702,0.5268817204301075,0.4536191,0.69957775
Ctnnd1,3.7613654,1.1258484,0.00016898830786592838,0.007865637602486849,0.7021276595744681,0.44086021505376344,0.2794897,0.53279793
Lix1,3.7586634,0.9568667,0.0001708235093392329,0.007871547310351851,0.7127659574468085,0.44086021505376344,0.3625674,0.61425734
Rnf38,3.7586634,0.95851195,0.0001708235093392329,0.007871547310351851,0.648936170212766,0.44086021505376344,0.27662352,0.48197702
Peg3,3.7559612,0.9075332,0.00017267744481222797,0.007917389708405439,0.776595744680851,0.5483870967741935,0.51881975,0.8222657
Trappc9,3.7532592,0.91014373,0.00017455029184961727,0.007963641038049866,0.7872340425531915,0.46236559139784944,0.41627905,0.6781678
Abcc4,3.750557,1.0528859,0.00017644222954982776,0.008010303386853263,0.7340425531914894,0.4838709677419355,0.40000194,0.70328707
Pde8b,3.7478547,0.91750383,0.00017835343855670564,0.008057378871267644,0.7446808510638298,0.5053763440860215,0.4137428,0.6770037
Grk3,3.7451527,1.291792,0.0001802841010712871,0.00810486963645357,0.5957446808510638,0.3763440860215054,0.20429978,0.44144374
Nup93,3.7424505,0.9301819,0.0001822344008636419,0.008113392455842144,0.776595744680851,0.5268817204301075,0.57131815,0.90356594
Mecr,3.7424505,1.2972529,0.0001822344008636419,0.008113392455842144,0.5957446808510638,0.34408602150537637,0.18075372,0.39669403
Nf2,3.7397485,1.0831039,0.0001842045232847948,0.008161677339387831,0.6914893617021277,0.44086021505376344,0.30531582,0.56329453
Slc8a1,3.7356951,0.97388303,0.00018719728372399406,0.008254594099523107,0.8829787234042553,0.7311827956989247,2.2202652,2.8405375
St6galnac5,3.731642,0.9931992,0.00019023570379796535,0.00834862974381928,0.8936170212765957,0.6559139784946236,1.1636169,1.6831113
Ldlrad4,3.7208335,1.1400453,0.00019856632090130247,0.008523818546832033,0.8191489361702128,0.5268817204301075,0.8855327,1.4204376
