names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Control (for_DEGs),mean_expr_Mutant (for_DEGs)
Hycc2,-3.4945705,-0.41111475,0.0004748251883732949,0.0026655978570798823,0.21475054229934923,0.31176006314127863,0.41077232,0.32354897
Lyst,-3.4957902,-0.37566254,0.0004726599528527354,0.0026562297770610656,0.23210412147505424,0.3362273086029992,0.43492013,0.35061184
Cnbp,-3.497798,-0.48778203,0.00046911637962881677,0.002639087940077991,0.13449023861171366,0.2249408050513023,0.2700312,0.19972841
Zmat1,-3.4985604,-0.47912616,0.00046777722376162506,0.0026343243653944148,0.2039045553145336,0.292817679558011,0.3924244,0.29621828
Nsg1,-3.4987128,-0.7199651,0.0004675098209234425,0.0026343243653944148,0.09327548806941431,0.17758484609313338,0.22493815,0.14248967
Tuba4a,-3.4994497,-1.0366199,0.0004662193830937994,0.0026310904003711256,0.0636297903109183,0.1452249408050513,0.18742138,0.095750526
Hbp1,-3.4997547,-0.45445615,0.0004656863815024117,0.0026308575934930333,0.1554591467823572,0.24861878453038674,0.30788124,0.2335819
Usp9x,-3.5007968,-0.34589213,0.000463869579168922,0.0026233638991054256,0.49023861171366595,0.6298342541436464,1.0166571,0.8704168
Maged1,-3.5030584,-0.47506574,0.00045994852355004984,0.0026039413767119223,0.1475054229934924,0.24072612470402527,0.31250098,0.23421533
Ahi1,-3.503592,-0.3348052,0.00045902785111594094,0.002601481995201572,0.3398409255242227,0.4546172059984215,0.65895545,0.5536478
Map1a,-3.5047865,-0.37825415,0.00045697352609931353,0.0025925857525252675,0.22270426608821403,0.3228097868981847,0.4394196,0.3538507
Smc1a,-3.504812,-0.45051864,0.0004569299104111111,0.0025925857525252675,0.15112075198843095,0.2430939226519337,0.30342364,0.23064116
Arglu1,-3.5056505,-0.32518545,0.0004554927700511168,0.002589677279249176,0.3376717281272596,0.47592738752959746,0.6556729,0.5535859
Eml2,-3.5057013,-0.42024896,0.0004554058063438796,0.002589677279249176,0.19378163412870572,0.2888713496448303,0.3927299,0.30708963
Hspa9,-3.5081918,-0.56685853,0.0004511635150939117,0.0025705269496830965,0.1279826464208243,0.2154696132596685,0.27023798,0.19017637
Ttyh2,-3.510911,-0.35336956,0.00044657375835507077,0.002549807478334716,0.3116413593637021,0.4198895027624309,0.65069115,0.5409741
Plekha2,-3.511394,-0.7190791,0.0004457633251498419,0.0025478993478115965,0.08387563268257411,0.16890292028413575,0.19492494,0.12287478
Mkln1,-3.5141892,-0.33623573,0.0004410982590595093,0.0025239312149394383,0.44685466377440347,0.579321231254933,0.887934,0.7574325
Phf20,-3.514596,-0.31677756,0.0004404235128127134,0.002522768515576035,0.2769342010122921,0.3930544593528019,0.53651154,0.45111167
Mff,-3.5192466,-0.36520925,0.0004327743260865468,0.0024827994538879302,0.27042660882140274,0.3772691397000789,0.5062241,0.41318893
Afap1l1,-3.520085,-0.5872933,0.00043140823355618274,0.0024790913528738748,0.12292118582791034,0.2107340173638516,0.28047344,0.19514655
Agrn,-3.5209239,-0.5016642,0.000430046167850278,0.0024739215032247176,0.14244396240057844,0.23204419889502761,0.28405237,0.20865393
Abl2,-3.5263877,-0.34099776,0.00042126992890474056,0.00242604318583462,0.29790310918293567,0.4119968429360695,0.57776576,0.48083618
Nckap1,-3.5285223,-0.35646808,0.0004178867348953259,0.0024091530513900795,0.5357917570498916,0.6748224151539068,1.1122935,0.9533662
Spop,-3.528878,-0.34840614,0.0004173253422086646,0.0024085119534157018,0.3745480838756327,0.49171270718232046,0.7580869,0.6370271
Lnpep,-3.5295897,-0.34359527,0.00041620466920222585,0.0024046382075938537,0.3543022415039769,0.46724546172059983,0.68703824,0.57575655
Actb,-3.5300725,-0.31364524,0.00041544581386493174,0.0024028487612728485,0.44685466377440347,0.5722178374112076,0.9388023,0.8121314
Arhgef2,-3.5316482,-0.34690428,0.000412978527681238,0.0023911635531327093,0.2740419378163413,0.38595106550907654,0.53208584,0.43976235
Ttyh1,-3.5330205,-0.49588555,0.0004108407586115452,0.002382736844316009,0.1569052783803326,0.24861878453038674,0.32056996,0.23743129
Naca,-3.5349772,-0.6625447,0.00040781033032350253,0.0023689308004676856,0.1019522776572668,0.18705603788476716,0.24588518,0.16220868
Bzw1,-3.535765,-0.65043944,0.000406596193312225,0.002364445254587395,0.09472161966738973,0.18153117600631413,0.21740311,0.14385203
Ppp1r14a,-3.5375948,-0.64180744,0.000403789278576681,0.002350677519461636,0.13882863340563992,0.22415153906866614,0.33429387,0.22666648
Pcsk6,-3.5377219,-0.41815716,0.00040359502767625335,0.002350677519461636,0.1829356471438901,0.281767955801105,0.36638442,0.28605482
Wnk1,-3.5394752,-0.31956384,0.00040092326463934665,0.00233908338693621,0.759942154736081,0.8650355169692187,1.8867657,1.7021514
Serinc3,-3.540314,-0.3717281,0.0003996513143346472,0.00233420800402878,0.2010122921185828,0.30465666929755325,0.40065312,0.32270864
Omg,-3.5433636,-0.6237361,0.00039505775156211076,0.002309900514598134,0.10701373825018076,0.1941594317284925,0.24290407,0.16418885
Uqcrc2,-3.544736,-0.6346571,0.0003930067844361021,0.002300422644128169,0.12509038322487345,0.21310181531176006,0.27249593,0.18378282
Map6,-3.5450153,-0.4869191,0.00039259021647003315,0.002300422644128169,0.16196673897324657,0.2541436464088398,0.32791886,0.24444382
Pvt1,-3.5469468,-0.43678704,0.00038972336370839356,0.00228620613578937,0.17787418655097614,0.27229676400947117,0.37012088,0.28585973
Slc20a2,-3.548497,-0.40076247,0.000387436502140917,0.002275285715097592,0.21908893709327548,0.3212312549329124,0.43695286,0.34718198
Snapc3,-3.551521,-0.34470245,0.00038301129801938423,0.0022517697191249512,0.24511930585683298,0.35911602209944754,0.46563447,0.38321233
Dpy19l1,-3.5520294,-0.33394003,0.00038227221920491216,0.00224989699972088,0.34562545191612437,0.46093133385951063,0.7007984,0.5908675
Mpc2,-3.5521817,-0.6457716,0.0003820507556152593,0.00224989699972088,0.12075198843094721,0.2067876874506709,0.269508,0.18040496
Ddx1,-3.5555363,-0.5453693,0.0003772087904648553,0.00222499121167252,0.13376717281272596,0.22336227308603,0.27839485,0.19881783
Ndufs5,-3.5578234,-0.6372579,0.00037394040334319593,0.002210586914791269,0.1193058568329718,0.20599842146803474,0.2881151,0.19448268
Galnt6,-3.5582554,-0.5337755,0.00037332602154424273,0.002209396255820463,0.1475054229934924,0.23914759273875297,0.3331168,0.24142225
Ube2h,-3.5583317,-0.3333349,0.00037321769922973137,0.002209396255820463,0.3933477946493131,0.5240726124704025,0.779691,0.66124326
Tecr,-3.5598567,-0.4184838,0.0003710574134310121,0.002200839425560881,0.21330441070137382,0.31333859510655093,0.43411863,0.34126684
Faf1,-3.5601616,-0.35151625,0.0003706267614541521,0.002200724943151736,0.5545914678235719,0.6898184688239937,1.151184,0.99118924
Cwf19l2,-3.5622199,-0.4166881,0.0003677320600965327,0.0021859628016849446,0.210412147505423,0.31018153117600633,0.40871105,0.3207962
Nudcd3,-3.563694,-0.382956,0.00036567231250644,0.0021761366762062893,0.25668835864063627,0.3622730860299921,0.48146397,0.38815704
Sned1,-3.5672517,-0.9539887,0.0003607448664806415,0.002149203825914735,0.06724511930585683,0.15074980268350435,0.18990946,0.10251942
